#Position (bp)	mapping quality
3.1032586765E9	57.627906976744185
3.103259808E9	56.84389366380172
3.103260939E9	27.263451776649745
3.1032620695E9	0.0
3.103263198E9	0.0
3.1032643245E9	57.60541531518827
3.1032654495E9	0.0
3.1032665725E9	0.0
3.1032676945E9	0.0
3.103268816E9	32.32255639097745
3.103269936E9	57.551622418879056
3.103271055E9	0.0
3.103272174E9	59.053960964408724
3.103273293E9	0.0
3.1032744115E9	32.465663217309505
3.1032755285E9	0.0
3.1032766445E9	22.40253407062307
3.10327776E9	0.0
3.103278875E9	0.0
3.10327999E9	58.280632411067195
3.1032811045E9	55.22093023255814
3.103282218E9	57.6291640477687
3.103283331E9	0.0
3.1032844425E9	0.0
3.1032855525E9	0.0
3.103286662E9	58.19548872180451
3.1032877705E9	49.30811348929816
3.103288878E9	56.050825921219825
3.103289985E9	0.0
3.103291092E9	42.642857142857146
3.103292199E9	46.69272590926134
3.1032933055E9	0.0
3.10329441E9	51.224996765428905
3.103295513E9	50.168675995694294
3.103296616E9	52.7042042042042
3.1032977175E9	47.709134968424145
3.103298817E9	0.0
3.1032999155E9	57.92715870718765
3.103301013E9	0.0
3.1033021095E9	59.30672268907563
3.1033032055E9	33.3387035392617
3.1033043005E9	0.0
3.103305394E9	0.0
3.1033064855E9	0.0
3.1033075745E9	59.44264602392681
3.103308662E9	0.0
3.1033097485E9	0.0
3.103310834E9	0.0
3.1033119185E9	0.0
3.1033130025E9	41.01408246225319
3.1033140865E9	0.0
3.1033151705E9	47.67366211962224
3.103316254E9	0.0
3.103317337E9	55.91836734693877
3.1033184195E9	58.35164835164835
3.1033195015E9	58.063576801747146
3.103320583E9	52.91384317521781
3.103321664E9	57.24008448720957
3.103322744E9	58.35872825434913
3.1033238215E9	58.16144975288303
3.1033248965E9	53.38096348096348
3.10332597E9	29.52082462738543
3.103327043E9	1.854341736694678
3.103328115E9	58.527901403628896
3.103329185E9	0.0
3.103330253E9	0.0
3.10333132E9	0.0
3.103332387E9	0.0
3.1033334535E9	0.0
3.103334519E9	0.0
3.103335584E9	0.0
3.103336649E9	58.21153846153846
3.103337714E9	0.0
3.103338779E9	43.0647795318454
3.1033398435E9	57.74834437086093
3.1033409075E9	14.097019941743222
3.1033419715E9	0.0
3.103343035E9	0.0
3.1033440975E9	0.0
3.1033451595E9	59.14953933380581
3.1033462215E9	0.0
3.103347283E9	56.15388937126513
3.1033483435E9	58.26242952332137
3.103349402E9	58.890968647636875
3.103350459E9	0.0
3.1033515155E9	58.87788778877888
3.103352571E9	0.0
3.103353626E9	59.83516483516483
3.103354681E9	45.04132820293573
3.103355736E9	0.0
3.1033567905E9	0.0
3.103357843E9	54.05026656511805
3.1033588935E9	2.7126436781609193
3.1033599435E9	0.0
3.103360993E9	0.0
3.1033620415E9	55.333769633507856
3.103363089E9	0.0
3.1033641355E9	0.0
3.1033651815E9	0.0
3.1033662275E9	58.20386510041683
3.103367273E9	58.89773423147581
3.103368318E9	0.0
3.103369363E9	59.06522497384025
3.1033704075E9	0.0
3.1033714505E9	0.0
3.103372492E9	0.0
3.103373532E9	0.0
3.103374571E9	55.86772376382224
3.1033756095E9	0.0
3.1033766465E9	0.0
3.1033776825E9	0.0
3.103378718E9	59.37434827945777
3.103379753E9	8.8996138996139
3.103380787E9	1.0
3.1033818195E9	45.110779400789
3.103382851E9	0.0
3.103383882E9	56.67261663286004
3.103384913E9	58.142414860681114
3.103385942E9	36.01481481481481
3.103386969E9	0.0
3.1033879955E9	21.833641404805913
3.1033890215E9	0.0
3.1033900465E9	0.9436619718309859
3.1033910705E9	58.60021208907741
3.1033920935E9	47.38456001439626
3.1033931155E9	58.50704225352113
3.103394137E9	44.415348670021565
3.1033951575E9	0.0
3.103396177E9	0.0
3.1033971955E9	0.0
3.1033982135E9	37.3531581373905
3.1033992315E9	56.18549747048904
3.1034002485E9	0.0
3.1034012615E9	58.7047031611411
3.1034022715E9	59.05091297492498
3.103403281E9	50.63796971396523
3.1034042895E9	0.0
3.103405297E9	10.751262626262626
3.1034063035E9	0.0
3.103407309E9	0.0
3.103408314E9	0.0
3.1034093185E9	0.0
3.1034103225E9	0.0
3.103411326E9	0.0
3.103412329E9	29.90442477876106
3.103413332E9	58.492154611557595
3.103414335E9	57.8712220762155
3.1034153375E9	59.304697156983934
3.1034163395E9	0.0
3.1034173405E9	0.0
3.1034183405E9	28.45824175824176
3.1034230195E9	58.43828296621742
3.1034311645E9	20.809623090204255
3.1034385535E9	47.808856315164135
3.103444272E9	52.430613890838245
3.103448588E9	55.7832439430368
3.103452529E9	18.56912701386287
3.1034563265E9	56.681881640283
3.103460075E9	17.469540434627717
3.1034637975E9	47.34867516415604
3.103467461E9	39.02135006432102
3.103471038E9	55.93086397820809
3.1034745565E9	45.6110739818134
3.10347799E9	56.53108132456972
3.1034813295E9	56.17928672731675
3.103484605E9	42.90322234924264
3.1034878305E9	44.773923982388354
3.1034910465E9	50.326150731698945
3.1034942485E9	52.43176305810815
3.1034973905E9	51.244586894586895
3.10350048E9	57.72333452991651
3.1035035475E9	57.611982238517776
3.103506574E9	54.5530675405061
3.1035095785E9	53.869657514859895
3.10351256E9	21.186666666666667
3.1035155065E9	50.98753130217028
3.10351844E9	49.72087860272304
3.10352132E9	31.124128011506652
3.1035241305E9	53.38527113426474
3.103526902E9	0.0
3.103529649E9	38.61832106564949
3.103532388E9	33.08162404746845
3.1035351035E9	54.39448913845545
3.103537785E9	36.817840851495184
3.1035404345E9	52.57995642701525
3.1035429975E9	58.245152809727244
3.103545488E9	27.47136333057338
3.1035479665E9	56.79109539764435
3.1035504075E9	56.421004468414445
3.103552812E9	54.96759795007439
3.1035551875E9	49.23783884144077
3.103557535E9	55.3545392179282
3.1035598595E9	29.523791445203745
3.1035621585E9	49.55740944851963
3.103564445E9	36.142771445710856
3.103566722E9	53.823826220815874
3.103568983E9	40.53877551020408
3.103571211E9	48.92100270455738
3.1035734005E9	45.906451612903226
3.103575568E9	0.0
3.103577725E9	41.541430192962544
3.103579877E9	47.327091866588646
3.103582016E9	0.0
3.1035841385E9	39.404897159647405
3.103586253E9	59.07552870090635
3.1035883585E9	54.935116747858224
3.1035904405E9	51.29204633204633
3.1035925065E9	46.95405800633683
3.103594569E9	30.236263736263737
3.103596622E9	58.54112038140644
3.1035986655E9	52.782214369846876
3.1036007005E9	18.603279367804184
3.1036027275E9	31.18146509871615
3.10360474E9	0.0
3.1036067365E9	35.30856219709209
3.103608723E9	0.0
3.103610703E9	0.0
3.103612671E9	46.66103470857891
3.103614626E9	56.31702602869169
3.1036165745E9	0.952423698384201
3.1036185145E9	53.622014241146914
3.1036204485E9	55.63063993938142
3.1036223555E9	0.0
3.1036242355E9	33.62481644640235
3.1036261095E9	17.872064276885045
3.103627955E9	42.14978292329957
3.103629772E9	52.06079027355623
3.103631583E9	46.74271627073061
3.1036333895E9	54.1703056768559
3.10363519E9	52.0949686308279
3.103636984E9	0.0
3.10363877E9	4.429530201342282
3.1036405435E9	57.57981321223546
3.1036423085E9	12.414299706170421
3.103644062E9	0.0
3.103645804E9	44.198312934171355
3.103647529E9	57.742504409171076
3.1036492365E9	58.047493403693935
3.10365094E9	44.060102899906454
3.103652635E9	50.93638645307223
3.1036543025E9	0.0
3.103655946E9	54.719080830787554
3.103657586E9	0.0
3.1036592235E9	57.50493994575746
3.1036608575E9	36.601287159056085
3.103662488E9	43.365317919075146
3.103664114E9	0.0
3.1036657365E9	51.087148838465694
3.1036673585E9	31.134564141606393
3.103668979E9	58.83221476510067
3.1036705915E9	0.9810874704491725
3.103672191E9	0.0
3.1036737835E9	56.310480817768806
3.1036753585E9	22.399495181275814
3.10367691E9	51.004915553314845
3.1036784535E9	58.1737145341885
3.1036799945E9	56.92871931381248
3.103681529E9	58.70503597122302
3.1036830525E9	56.85089463220676
3.103684569E9	0.0
3.103686083E9	0.0
3.103687593E9	52.19913330581923
3.1036890985E9	55.96649281988998
3.1036906E9	35.251759947104354
3.103692097E9	1.05168986083499
3.103693592E9	0.0
3.1036950855E9	39.8981612446959
3.1036965775E9	56.6319513230508
3.103698068E9	15.865602129075183
3.103699555E9	18.64923076923077
3.103701039E9	51.70533759892238
3.103702517E9	0.0
3.1037039885E9	0.0
3.103705455E9	58.52116224386967
3.1037069165E9	51.914752424706485
3.1037083755E9	48.44
3.1037098325E9	45.73221515326779
3.103711287E9	0.0
3.103712735E9	48.54505494505494
3.103714177E9	21.20307048150733
3.1037156105E9	0.0
3.103717036E9	44.38370210469509
3.1037184575E9	52.2440855704698
3.103719873E9	36.30774111675127
3.103721286E9	0.0
3.1037226985E9	47.27959037866159
3.103724108E9	0.0
3.1037255145E9	31.52991452991453
3.1037269155E9	33.29766919404662
3.1037283085E9	0.0
3.1037296945E9	41.31307109699487
3.1037310735E9	27.234375
3.103732449E9	0.0
3.103733822E9	41.47946561108362
3.103735191E9	0.0
3.1037365565E9	53.78523642136297
3.1037379165E9	27.13622291021672
3.103739272E9	48.83374689826303
3.1037406255E9	54.28237467866324
3.1037419765E9	0.0
3.1037433245E9	39.686255773212295
3.10374467E9	36.796178343949045
3.1037460125E9	4.242914979757085
3.1037473475E9	0.0
3.103748677E9	0.0
3.1037500035E9	22.506457564575644
3.1037513235E9	48.91959906163361
3.103752635E9	58.255547054322875
3.1037539405E9	40.86834462729913
3.1037552445E9	54.592764967209646
3.103756548E9	0.9771689497716894
3.10375785E9	0.9466192170818505
3.1037591505E9	51.44586700565998
3.103760449E9	51.30863539445629
3.1037617455E9	0.0
3.1037630385E9	47.94388306994169
3.1037643255E9	33.75053214133674
3.1037656085E9	59.15343915343915
3.10376689E9	56.962025316455694
3.1037681705E9	0.0
3.10376945E9	0.0
3.1037707255E9	39.837636761487964
3.103771995E9	0.9935897435897436
3.103773262E9	0.0
3.1037745285E9	0.0
3.1037757935E9	33.79598145285935
3.1037770575E9	47.45580322828594
3.1037783215E9	0.0
3.103779585E9	0.0
3.103780841E9	58.0492760985522
3.1037820855E9	58.297872340425535
3.103783325E9	41.109578265867974
3.103784562E9	44.55258620689655
3.103785797E9	56.344621653902905
3.103787031E9	46.45945945945946
3.1037882635E9	0.0
3.1037894945E9	57.50769230769231
3.1037907225E9	48.92807221898661
3.103791947E9	0.0
3.1037931655E9	46.200260078023405
3.103794379E9	0.0
3.103795591E9	51.325357005017366
3.103796801E9	0.9868995633187773
3.1037980065E9	0.0
3.103799207E9	48.37092731829574
3.103800405E9	52.98862461220269
3.1038016E9	57.403047091412745
3.103802792E9	0.0
3.103803981E9	0.0
3.1038051675E9	40.735907590759076
3.1038063525E9	38.97211377579476
3.1038075365E9	14.899632802937576
3.1038087195E9	15.348726114649681
3.1038099E9	0.0
3.103811076E9	0.0
3.103812247E9	5.876106194690266
3.103813415E9	26.936719263642342
3.1038145815E9	48.77445255474453
3.103815747E9	0.0
3.1038169115E9	0.0
3.103818075E9	0.0
3.1038192355E9	49.341492971400875
3.1038203935E9	0.0
3.103821551E9	0.0
3.103822708E9	28.86185967467832
3.103823865E9	42.985918173168415
3.103825021E9	0.0
3.1038261755E9	9.15435868961688
3.103827327E9	0.0
3.1038284755E9	11.641322314049587
3.1038296235E9	35.8902245006187
3.1038307705E9	12.70292504570384
3.1038319155E9	0.0
3.1038330575E9	44.49467376830892
3.1038341955E9	58.23635153129161
3.1038353305E9	0.0
3.103836464E9	42.360558435044304
3.103837595E9	47.522930648769574
3.103838723E9	42.74058577405858
3.10383985E9	0.0
3.1038409725E9	51.73978302868183
3.1038420865E9	59.22542204568024
3.1038431935E9	57.69434016748484
3.1038442975E9	56.88112760384183
3.1038454E9	54.26820338983051
3.1038464995E9	40.158357771260995
3.1038475965E9	0.0
3.1038486915E9	56.36490250696379
3.103849784E9	36.35961272475795
3.103850874E9	0.0
3.1038519615E9	0.0
3.103853047E9	14.927659202239328
3.1038541315E9	58.3859649122807
3.103855215E9	47.98938074215487
3.103856298E9	29.54182156133829
3.103857379E9	58.44897959183673
3.1038584565E9	0.0
3.103859529E9	58.54069223573433
3.1038605975E9	0.0
3.103861665E9	0.0
3.103862732E9	20.7306338028169
3.103863799E9	39.55014058106842
3.103864864E9	25.53160621761658
3.1038659265E9	35.05831903945111
3.103866987E9	47.18705855547961
3.1038680455E9	49.24491036159222
3.1038691035E9	2.06765899864682
3.10387016E9	5.4498714652956295
3.1038712145E9	33.26486486486486
3.1038722685E9	17.040951122853368
3.103873322E9	0.0
3.103874375E9	0.0
3.1038754275E9	55.82471388004475
3.103876479E9	53.25071496663489
3.103877529E9	57.14625445897741
3.103878577E9	0.0
3.1038796225E9	0.8421052631578947
3.103880666E9	54.16959873492785
3.103881709E9	47.923667317890036
3.1038827515E9	0.0
3.1038837935E9	0.8960396039603961
3.103884835E9	0.0
3.1038858755E9	38.326530612244895
3.103886915E9	0.0
3.1038879535E9	0.0
3.103888991E9	58.99159663865546
3.103890028E9	0.0
3.103891064E9	32.84367366878359
3.103892095E9	52.41628325665133
3.103893119E9	53.395422404168215
3.10389414E9	46.72589919945879
3.10389516E9	34.35769728331177
3.103896179E9	38.52242888402626
3.1038971965E9	0.0
3.1038982115E9	0.0
3.103899225E9	0.0
3.103900236E9	0.0
3.1039012445E9	0.0
3.103902252E9	0.0
3.1039032575E9	0.0
3.1039042615E9	0.0
3.103905265E9	53.01926919783043
3.103906267E9	33.79200846784864
3.1039072675E9	0.0
3.1039082675E9	0.0
3.1039092675E9	0.0
3.103918732E9	58.45750487015601
3.103932571E9	0.0
3.103941472E9	39.306985314189006
3.1039494115E9	58.18209337524741
3.1039572085E9	0.0
3.103963938E9	49.133825648414984
3.1039695055E9	34.3069614227503
3.103974766E9	0.0
3.1039797995E9	58.63777431412847
3.103984567E9	0.0
3.1039891115E9	0.0
3.1039934845E9	0.0
3.103997683E9	57.49766228246239
3.104001684E9	0.0
3.104005458E9	42.81945617609063
3.104009178E9	0.0
3.1040128475E9	0.0
3.104016433E9	0.0
3.104019926E9	0.0
3.104023359E9	0.0
3.104026758E9	0.0
3.1040301305E9	24.93529085189069
3.104033452E9	0.0
3.104036731E9	27.034407636752533
3.1040399985E9	0.0
3.104043259E9	53.05019478833002
3.1040464995E9	0.0
3.104049674E9	58.825562270148396
3.1040527925E9	0.0
3.1040558995E9	0.0
3.104058987E9	0.0
3.104062054E9	58.99441340782123
3.104065115E9	55.66326204915416
3.1040681395E9	58.524101599247416
3.1040711275E9	56.99921761011609
3.1040740845E9	0.0
3.1040770095E9	58.31819976312673
3.104079908E9	57.27725962353739
3.104082775E9	58.71761016669417
3.1040856295E9	51.31828185474691
3.104088461E9	47.77503062406886
3.10409126E9	58.57745112669751
3.1040940205E9	0.0
3.1040967325E9	57.83089199415577
3.1040994055E9	59.09303655936346
3.104102056E9	57.36045565500407
3.1041046865E9	0.0
3.104107298E9	58.87619797820664
3.104109892E9	46.62686332761847
3.1041124505E9	0.0
3.1041149735E9	0.0
3.1041174795E9	0.0
3.10411997E9	56.191417836662055
3.1041224495E9	57.85860555826426
3.104124925E9	0.0
3.104127395E9	54.308582159624414
3.1041298495E9	37.74909318323952
3.1041322855E9	0.0
3.104134709E9	0.0
3.1041371215E9	40.77605433580793
3.104139523E9	29.419269775479712
3.1041418965E9	55.668864441262905
3.104144241E9	19.28693263536461
3.1041465705E9	57.46871885726941
3.104148885E9	56.25099206349206
3.1041511915E9	5.54655056932351
3.1041534905E9	57.29260066417601
3.104155772E9	58.77358490566038
3.10415804E9	57.089151334582425
3.1041603025E9	0.0
3.1041625525E9	56.026969597907815
3.1041647915E9	53.640137648264755
3.1041670245E9	57.281967090080116
3.104169246E9	0.0
3.104171456E9	0.0
3.104173654E9	6.057200727033664
3.104175845E9	59.04421461789408
3.1041780355E9	0.0
3.1041802225E9	57.005932409433505
3.1041823975E9	26.567274632600615
3.104184563E9	32.145050390882545
3.1041867265E9	0.0
3.1041888805E9	35.80081252240411
3.1041910115E9	56.12061467091911
3.1041931255E9	0.0
3.1041952355E9	12.471993052540165
3.1041973425E9	56.03193427264954
3.1041994485E9	0.0
3.1042015545E9	30.19104436947585
3.104203656E9	0.0
3.104205745E9	57.42685228881548
3.1042078145E9	57.97238972726438
3.104209871E9	55.757795847477695
3.1042119255E9	59.0584662110858
3.104213971E9	57.501805054151625
3.1042160055E9	0.0
3.1042180375E9	51.343091430914306
3.1042200635E9	0.0
3.1042220825E9	0.9143179255918827
3.1042240985E9	59.35160008366451
3.104226106E9	0.0
3.104228107E9	52.32518368381049
3.104230103E9	0.0
3.1042320935E9	0.0
3.10423408E9	9.861242685984955
3.104236062E9	58.76768834144944
3.104238043E9	0.0
3.104240023E9	54.69971797535995
3.104241994E9	52.16482386217537
3.1042439415E9	0.0
3.104245872E9	58.66187050359712
3.104247777E9	57.154678548695095
3.1042496545E9	57.2295907511171
3.104251516E9	0.0
3.104253365E9	31.944220788669544
3.104255206E9	57.35926305015353
3.1042570385E9	52.06225622562256
3.1042588675E9	41.2662754899542
3.1042606875E9	13.35187016723611
3.1042625015E9	59.11374110332415
3.104264304E9	57.0652557319224
3.104266094E9	0.0
3.1042678815E9	0.0
3.1042696635E9	0.0
3.1042714405E9	21.554217881798284
3.1042732095E9	55.786813186813184
3.1042749695E9	0.0
3.104276727E9	0.0
3.1042784825E9	0.0
3.1042802355E9	58.66354124515868
3.104281987E9	39.5613731846902
3.104283737E9	59.446284902981546
3.1042854805E9	0.0
3.104287214E9	21.312766696691632
3.1042889415E9	49.941342602650444
3.1042906625E9	58.871201157742405
3.1042923765E9	57.23979298447384
3.104294088E9	29.85394452768661
3.104295795E9	0.0
3.1042974975E9	57.66222244753118
3.104299198E9	7.951933436096332
3.1043008905E9	50.957793338233586
3.1043025755E9	41.87385400151651
3.1043042575E9	57.25785701157876
3.1043059365E9	56.54512851165571
3.1043076145E9	0.0
3.104309292E9	55.08783940589464
3.1043109685E9	58.715093369881785
3.1043126425E9	36.09973666016334
3.104314313E9	0.0
3.1043159815E9	0.0
3.104317647E9	0.0
3.1043193085E9	0.0
3.1043209685E9	54.821598154931486
3.1043226275E9	58.59510086455332
3.1043242845E9	29.31588378343786
3.1043259405E9	52.46098720782265
3.1043275945E9	0.0
3.104329244E9	0.0
3.10433089E9	44.434519442406454
3.104332533E9	40.78141181097201
3.1043341725E9	6.180094786729858
3.104335808E9	58.75828069634879
3.1043374375E9	54.24179523141655
3.1043390575E9	0.0
3.1043406705E9	0.0
3.104342279E9	0.0
3.104343883E9	43.2349419124218
3.104345484E9	58.60536612632756
3.104347078E9	0.0
3.1043486665E9	57.78737563861253
3.104350253E9	0.0
3.1043518375E9	56.04181600955795
3.1043534215E9	51.197681374926454
3.1043550035E9	0.0
3.1043565795E9	0.0
3.1043581505E9	53.44032162141473
3.10435972E9	58.95211267605634
3.1043612885E9	51.5450098340814
3.104362856E9	0.0
3.104364422E9	50.64234244040492
3.104365984E9	44.37866191607284
3.104367543E9	16.21795855717575
3.1043691005E9	0.0
3.1043706555E9	50.75109282591926
3.104372207E9	0.0
3.1043737525E9	58.78841088674276
3.104375294E9	50.27630057803468
3.1043768335E9	0.0
3.104378371E9	40.48911100276288
3.104379907E9	0.0
3.1043814395E9	57.95148247978437
3.1043829685E9	0.0
3.1043844935E9	57.530425270067006
3.1043860115E9	0.0
3.104387523E9	59.44580848824974
3.104389031E9	7.3870042572260814
3.1043905345E9	45.369436562626674
3.104392034E9	0.0
3.104393533E9	0.0
3.104395031E9	52.070922761449076
3.1043965275E9	59.51276102088167
3.1043980195E9	54.767327133036794
3.1043995065E9	48.026869158878505
3.104400992E9	0.0
3.104402475E9	49.91883116883117
3.104403955E9	56.58867571361722
3.1044054305E9	57.022619673855864
3.1044069025E9	53.14900080888586
3.1044083735E9	58.06658130601792
3.1044098415E9	59.38019898874572
3.104411307E9	0.0
3.10441277E9	0.0
3.1044142295E9	58.94934615962723
3.104415687E9	22.612605145207834
3.1044171395E9	31.891373801916934
3.104418587E9	0.0
3.1044200325E9	21.538997961592102
3.104421476E9	50.374180387585604
3.104422919E9	0.0
3.1044243595E9	48.74478330658106
3.1044257945E9	17.659704841632866
3.1044272255E9	0.8954545454545455
3.1044286555E9	0.0
3.104430085E9	0.0
3.104431514E9	0.0
3.104432943E9	59.126808057502885
3.1044343705E9	0.0
3.1044357965E9	17.860031104199066
3.1044372195E9	58.68658088235294
3.1044386375E9	57.58246346555324
3.1044400535E9	0.0
3.104441469E9	46.17145688800793
3.104442884E9	19.952392934427053
3.1044442985E9	0.0
3.104445712E9	0.0
3.1044471235E9	0.0
3.104448531E9	58.97769516728624
3.1044499345E9	58.981417158735674
3.1044513345E9	3.837696335078534
3.104452732E9	0.8961625282167043
3.104454128E9	0.0
3.1044555215E9	0.0
3.1044569115E9	42.92247948417351
3.1044582985E9	0.0
3.1044596825E9	6.731218697829716
3.104461064E9	56.20806599450046
3.104462444E9	56.36212624584718
3.1044638215E9	29.64625018476961
3.1044651965E9	39.27915126935116
3.1044665705E9	58.07514831905076
3.104467944E9	0.9444444444444444
3.104469317E9	0.0
3.1044706895E9	58.4159366374655
3.1044720605E9	0.0
3.104473429E9	4.230769230769231
3.104474795E9	0.0
3.1044761595E9	56.75937904269082
3.104477522E9	53.494218200100555
3.104478883E9	0.0
3.104480241E9	0.0
3.104481596E9	0.0
3.1044829505E9	0.0
3.104484304E9	48.061495110227085
3.104485655E9	27.087473757872637
3.104487002E9	0.0
3.1044883465E9	0.0
3.10448969E9	0.0
3.1044910305E9	15.131090487238978
3.1044923685E9	59.26229508196721
3.1044937065E9	0.0
3.1044950435E9	0.0
3.104496378E9	40.455855621916385
3.104497711E9	0.0
3.1044990435E9	0.0
3.1045003715E9	56.22530962210225
3.104501695E9	59.16072556628463
3.104503018E9	46.97065101387407
3.1045043395E9	0.0
3.1045056595E9	0.0
3.104506978E9	0.0
3.1045082945E9	0.0
3.1045096045E9	44.919398529493066
3.1045109085E9	0.0
3.104512212E9	54.7031317031317
3.1045135145E9	0.0
3.104514816E9	0.0
3.1045161165E9	58.51282051282051
3.1045174155E9	35.9184464347227
3.104518713E9	0.0
3.104520009E9	0.0
3.1045212985E9	0.0
3.104522582E9	29.546794859662736
3.104523865E9	43.42272630909476
3.104525146E9	58.169606732480986
3.1045264245E9	0.0
3.104527699E9	23.803541442141405
3.10452897E9	0.0
3.1045302395E9	0.0
3.1045315055E9	48.15780141843972
3.104532769E9	56.03853259435207
3.1045340315E9	57.88958701485699
3.104535293E9	18.779316712834717
3.1045365535E9	58.521804408653516
3.104537813E9	0.8963474827245804
3.104539072E9	0.0
3.1045403305E9	0.0
3.1045415875E9	56.74345759989291
3.104542842E9	48.2906200317965
3.1045440925E9	0.0
3.1045453405E9	0.0
3.1045465875E9	0.0
3.1045478335E9	0.0
3.1045490785E9	0.0
3.1045503195E9	58.633615654205606
3.1045515575E9	0.0
3.1045527945E9	59.541836954183694
3.1045540295E9	55.522703273495246
3.1045552635E9	0.0
3.104556496E9	37.625
3.104557727E9	0.0
3.1045589575E9	58.3664284498894
3.1045601875E9	16.0140607424072
3.1045614165E9	54.07212048363148
3.104562644E9	54.31906614785992
3.1045638685E9	0.0
3.1045650905E9	1.9464919464919466
3.104566312E9	40.457571964956195
3.104567533E9	47.37339901477832
3.1045687535E9	47.21004266491631
3.1045699725E9	15.734566525518163
3.1045711905E9	2.787878787878788
3.1045724075E9	57.62740899357602
3.1045736235E9	40.41886269070735
3.1045748375E9	57.37077483099324
3.1045760485E9	5.2824775439066896
3.104577258E9	0.0
3.1045784665E9	58.057205240174675
3.1045796745E9	0.0
3.1045808815E9	0.0
3.104582087E9	0.0
3.104583292E9	0.0
3.1045844955E9	58.402662229617306
3.1045856965E9	0.0
3.104586896E9	0.0
3.1045880945E9	58.26332970620239
3.1045892925E9	0.0
3.1045904905E9	12.802867902665122
3.104591687E9	53.22414156309248
3.1045928815E9	48.78603019673631
3.104594074E9	0.0
3.104595264E9	8.54678271681691
3.1045964525E9	58.8926055645193
3.1045976365E9	44.110456553755526
3.1045988165E9	59.14237668161435
3.104599996E9	0.0
3.1046011715E9	26.306353003721426
3.1046023415E9	0.0
3.1046035085E9	24.457222029788706
3.10460467E9	0.0
3.1046058265E9	57.54701553556828
3.1046069825E9	58.89695869269178
3.104608138E9	57.92643132601602
3.1046092925E9	59.636048526863085
3.1046104465E9	59.40924115619945
3.104611598E9	56.282818977429756
3.104612744E9	0.0
3.104613887E9	59.20783645655877
3.1046150285E9	59.18478260869565
3.104616167E9	31.021628498727736
3.104617303E9	6.147956544231764
3.104618438E9	12.47298517085751
3.104619573E9	0.0
3.104620704E9	53.532188841201716
3.104621831E9	52.94153804125119
3.1046229575E9	55.69361682607399
3.104624082E9	31.31828730563936
3.104625205E9	57.941448382126346
3.104626328E9	0.0
3.1046274505E9	46.27554963357761
3.1046285725E9	59.358589647411854
3.104629694E9	53.72090608777725
3.104630815E9	17.90742554858934
3.104631935E9	0.9212504946576969
3.104633054E9	0.0
3.104634173E9	57.44814912050407
3.1046352915E9	43.51726940268183
3.104636408E9	0.0
3.1046375185E9	46.869643500180054
3.1046386245E9	56.33794944523233
3.1046397295E9	0.0
3.1046408325E9	0.0
3.104641934E9	57.0507399577167
3.1046430335E9	29.29523141654979
3.1046441315E9	0.0
3.1046452285E9	0.0
3.1046463245E9	0.0
3.10464742E9	51.61329305135952
3.104648514E9	58.56987678842991
3.1046496055E9	2.6822625698324023
3.104650695E9	0.0
3.104651783E9	0.0
3.10465287E9	0.0
3.104653956E9	57.92474877307782
3.104655041E9	58.94406345534165
3.104656126E9	5.820031923383879
3.10465721E9	9.4616
3.1046582915E9	58.412945919221116
3.1046593715E9	9.345125107851596
3.104660451E9	47.45662586482172
3.10466153E9	0.0
3.104662609E9	30.7018156424581
3.104663686E9	36.460461689587426
3.1046647605E9	56.134747864425464
3.104665834E9	0.0
3.1046669055E9	1.8611971104231166
3.1046679745E9	32.72184226473898
3.104669042E9	57.32876712328767
3.1046701085E9	0.0
3.1046711745E9	0.0
3.1046722405E9	45.26390051917602
3.104673305E9	0.0
3.104674368E9	33.4967458755865
3.104675431E9	23.929706609134126
3.1046764935E9	10.662188636999721
3.1046775535E9	0.0
3.1046786105E9	57.50703182827535
3.1046796645E9	59.55193482688391
3.104680716E9	41.46856205576818
3.104681767E9	1.808857808857809
3.1046828175E9	0.0
3.1046838665E9	36.03947368421053
3.1046849135E9	0.0
3.1046859595E9	11.313822284908321
3.104687005E9	0.0
3.104688049E9	5.261734287987271
3.1046890895E9	58.092485549132945
3.1046901265E9	58.85231316725979
3.104691162E9	0.0
3.104692197E9	57.3511942871214
3.104693232E9	53.98085137722787
3.104694266E9	57.73932729624838
3.1046952985E9	1.2800908402725208
3.10469633E9	13.384858044164037
3.1046973585E9	50.03865735051438
3.1046983845E9	57.03000566144556
3.1046994105E9	0.0
3.104700435E9	47.8579942990412
3.1047014575E9	58.00227014755959
3.1047024785E9	6.375796178343949
3.1047034985E9	22.269113149847094
3.1047045185E9	58.337590882295146
3.104705538E9	0.0
3.1047065565E9	32.873396467190545
3.1047075745E9	50.71666666666667
3.104708592E9	0.0
3.104709608E9	58.14479383924274
3.104710623E9	0.0
3.104711638E9	7.413986727922409
3.1047126525E9	59.43595769682726
3.1047136665E9	0.0
3.10471468E9	0.0
3.104715693E9	6.041314086610254
3.104716706E9	59.09814323607427
3.1047177185E9	54.15130485778516
3.10471873E9	9.141072740631888
3.104719741E9	0.0
3.104720751E9	33.234919301193855
3.1047217595E9	0.0
3.1047227675E9	0.9654255319148937
3.104723775E9	0.0
3.104724782E9	2.822463768115942
3.104725789E9	19.392017754493196
3.1047267955E9	0.0
3.104727801E9	0.0
3.104728805E9	0.9286926994906621
3.104729807E9	57.92057159869009
3.1047308075E9	0.0
3.104740963E9	0.0
3.104756475E9	49.65339242950002
