#Position (bp)	Coverage	Std
3.0979310955E9	10.969319271332694	7.852115949390742
3.097952041E9	1.866637128932211	1.976041701579233
3.0979864125E9	102.76885359323768	68.70355820367443
3.098119023E9	29.716189901124615	13.73200045755467
3.098265051E9	25.16056407453842	9.76280506335509
3.098391091E9	54.8431333026789	19.660755921752738
3.0985448955E9	82.25089015787705	33.177662959423614
3.0986946915E9	112.69898900107468	86.1355893501056
3.098783935E9	0.0	0.0
3.0988292795E9	52.80585917641078	25.39925503242838
3.098880847E9	130.44281057948297	82.66321031588237
3.098919304E9	29.59404188110993	12.728889060920165
3.0989774605E9	55.7873476567408	44.820304477198974
3.099052881E9	154.85866865026455	126.61452657777667
3.0991573655E9	139.98844740702015	143.26940963919654
3.099319594E9	91.77836445520218	49.09590578783325
3.0995012675E9	291.83345035332485	323.66106247784427
3.099670145E9	86.81897894469026	30.99403752885344
3.09983663E9	0.0	0.0
3.0999236415E9	0.0	0.0
3.099926258E9	6.452687108473459	3.218906396749055
3.0999293305E9	19.029241645244216	7.2006230093211405
3.0999317075E9	3.39768574908648	2.0902301594242263
3.099933225E9	1.7394113424264177	1.4726508907706473
3.099934473E9	0.9945602901178604	0.9931770865735128
3.099935544E9	1.9971126082771895	1.6867256181358727
3.099936873E9	18.996294008647315	5.787785054486421
3.0999392435E9	16.641575912876363	3.968324292920882
3.0999417715E9	20.14374353671148	5.667584125903959
3.099944294E9	11.54355512696882	3.079885698806265
3.099947122E9	2.33713163064833	1.3212781809422967
3.099949542E9	7.186492374727669	3.5447343500184094
3.099951465E9	0.0	0.0
3.0999532635E9	0.0	0.0
3.0999548975E9	3.7405891980360066	2.252113028533357
3.099956276E9	0.0	0.0
3.0999589355E9	26.885306553911207	5.508809972672006
3.099961492E9	0.0	0.0
3.0999627755E9	0.0	0.0
3.099966206E9	83.0183176240441	12.238333609290036
3.099971928E9	24.94193437553685	4.263825698358429
3.0999763185E9	18.334121621621623	5.5633938698739795
3.0999787225E9	0.0	0.0
3.099980804E9	0.0	0.0
3.099982934E9	0.0	0.0
3.0999846185E9	6.938202247191011	3.3441421197152987
3.0999859675E9	18.788069073783358	4.754738196980044
3.099987108E9	0.0	0.0
3.0999883185E9	3.0544554455445545	2.5044514824054334
3.099989888E9	1.0765217391304347	0.5748345697752492
3.0999934275E9	117.48487112439298	12.639826828866287
3.099997199E9	8.704431247144814	3.384388958873211
3.0999989405E9	0.7272024729520865	0.8486738450127088
3.100000503E9	20.412342981977062	5.9793929759181035
3.100002242E9	3.074074074074074	2.416925744545084
3.100004537E9	9.951410125722052	6.13499179811147
3.100007437E9	5.235561778088904	1.749143497586392
3.1000093805E9	3.4436893203883496	1.4356758159639276
3.1000104305E9	2.3018691588785045	0.9462172598318729
3.100011833E9	2.5602305475504323	1.937644667835056
3.1000136915E9	4.961150353178607	3.477693077642207
3.1000154645E9	2.3887468030690537	1.373618813390847
3.100017134E9	3.964507042253521	3.682314030568049
3.1000187915E9	3.011038961038961	2.324348812591906
3.100020568E9	5.702930948832588	3.9283827155789712
3.1000221625E9	3.385204081632653	1.6469927243353581
3.1000236955E9	5.106349206349206	3.0914628992020683
3.1000264625E9	25.041437980241493	5.962193365329264
3.100029677E9	14.876122082585278	3.666677547451351
3.100031578E9	1.8220255653883972	1.7275032426290846
3.1000326205E9	3.397940074906367	1.6712483840078016
3.100033658E9	0.4428997020854022	0.6617661662464172
3.100035464E9	61.34702495201535	12.347013906173105
3.1000409715E9	207.12009512485136	46.78974526104347
3.1000479435E9	79.28189374774124	24.611682418242992
3.100051797E9	36.35388863322596	4.948468923290067
3.100053416E9	6.188732394366197	3.385830734880026
3.10005829E9	32.92732926407923	5.827029987496319
3.1000639665E9	77.20224719101124	30.102509009867244
3.1000665115E9	7.600826446280991	3.3761438220902282
3.100068816E9	0.3750571037003198	0.6041579697761491
3.100070957E9	8.647396082178691	3.5673172704935023
3.1000725955E9	8.47635135135135	2.1839014803043835
3.10007379E9	66.53609958506225	5.735743647228505
3.1000757855E9	11.900933237616655	4.545139322098545
3.1000785755E9	36.93915533285612	8.519378726579797
3.1000897445E9	32.52660663119116	7.225839101193188
3.1001009405E9	28.281601123595507	6.054440519156167
3.1001076425E9	29.359132247063283	5.913156729575666
3.1001174535E9	0.0	0.0
3.10012562E9	22.22361359570662	5.924157139608903
3.1001304845E9	22.01056051990252	4.279719996610847
3.1001326025E9	10.298196166854567	4.120233572258517
3.100134138E9	11.69622205088666	5.637193372001574
3.100136976E9	16.355788992920758	5.4976380155221705
3.1001412695E9	36.9472433460076	9.080517522646351
3.1001454075E9	0.0	0.0
3.1001489115E9	0.0	0.0
3.1001523505E9	20.410106653123414	6.3935991988941225
3.1001553555E9	3.1356177606177607	1.444601186096906
3.1001569595E9	6.293133802816901	2.6474143644132115
3.1001596515E9	0.0506120527306968	0.28539462882464794
3.100164687E9	16.108363386570495	5.307203507261708
3.100169456E9	15.741318977119784	3.887551309204271
3.100173756E9	18.676151484135108	3.4622692105001707
3.100178605E9	0.0	0.0
3.100182461E9	12.948602966540186	4.779476359800052
3.1001845245E9	17.36400651465798	5.906712352428568
3.100186698E9	22.151330554664955	6.207406966713298
3.1001901715E9	6.3001567398119125	1.6039397680459602
3.1001926785E9	10.731028667790893	2.927309339013078
3.1001942255E9	0.0	0.0
3.100196577E9	7.4622540250447225	2.4933543154548126
3.100199826E9	14.824196597353497	3.8508515319249823
3.1002050385E9	21.99836358226718	5.656696457917706
3.1002116325E9	11.697030621713578	3.4007968353567843
3.100215983E9	8.119910514541386	1.0940146292205337
3.100218536E9	0.0	0.0
3.1002222875E9	0.0	0.0
3.100226716E9	0.0	0.0
3.100230998E9	21.096105093339478	5.893402782655191
3.10023432E9	21.896312364425164	5.388386322300157
3.100237109E9	102.82248701497097	37.38261799717404
3.100241596E9	34.089633397649536	3.454746664119275
3.1002465235E9	8.807655272026961	4.183933089826418
3.100249222E9	0.9485116653258246	0.9407208683835974
3.1002504975E9	16.30504587155963	5.290129866658872
3.1002526125E9	17.73271731690623	3.6365040262862935
3.1002555955E9	21.491787122207622	6.543396024806287
3.1002585615E9	21.136772853185594	5.468811089884353
3.1002608765E9	4.911021814006888	2.4377437762640524
3.100264232E9	0.0	0.0
3.1002683515E9	0.0	0.0
3.1002730005E9	11.607166556071666	3.3432527700240375
3.100276567E9	23.729411764705883	3.8550665962520583
3.1002785615E9	0.0	0.0
3.1002805655E9	24.093416370106763	5.158777890532157
3.1002818545E9	0.0	0.0
3.100283864E9	0.0	0.0
3.100286221E9	0.0	0.0
3.1002886105E9	1.809125475285171	1.4586831917837388
3.100297238E9	0.0	0.0
3.100308266E9	0.0	0.0
3.1003148695E9	4.777354570637119	3.025743653011539
3.1003201675E9	0.0	0.0
3.100323191E9	6.861450692746536	3.1505293794572276
3.100327556E9	34.28495268559243	7.034889537039465
3.1003361335E9	0.0	0.0
3.100341505E9	39.88175985334556	4.514260934787769
3.100343284E9	20.23186055938387	6.078396093353374
3.1003451525E9	20.443307086614173	6.310845557731808
3.10034797E9	19.819243986254296	4.175118575594578
3.1003522945E9	18.98202614379085	4.697551858580414
3.1003595775E9	27.561661155417234	7.500645112630076
3.100367519E9	24.084806284592037	5.108621948337312
3.1003726985E9	20.022908785203867	5.207667254592244
3.1003758895E9	17.04679802955665	5.399096804597849
3.1003787135E9	6.257455268389662	1.8293906034850205
3.1003813635E9	0.0	0.0
3.100384543E9	27.702931339759985	3.9162991680560277
3.100388122E9	116.1412048192771	35.40230746002267
3.100390936E9	0.0	0.0
3.1003962175E9	36.62610556348074	3.170949627581002
3.1004020815E9	18.287409919457396	1.462546398216196
3.1004062135E9	7.521150592216582	4.8671290603874615
3.100409423E9	0.027149321266968326	0.1626443507295152
3.1004119315E9	13.086287313432836	4.046027165120807
3.100414125E9	19.619705751226036	3.1867145076935186
3.100417918E9	12.991952086842598	4.485695859110985
3.100423028E9	10.193356571662907	4.5914041875409835
3.1004269835E9	33.45978905735004	5.686462894497273
3.1004299135E9	0.0	0.0
3.100431937E9	0.0	0.0
3.100433132E9	0.0	0.0
3.100434876E9	0.0	0.0
3.1004377605E9	21.653913043478262	4.829498728751722
3.1004408225E9	16.868735976065818	3.8528467168426817
3.1004441155E9	7.520449897750511	3.3303156074146756
3.1004490815E9	33.87757475083056	5.223875039842899
3.100453243E9	0.0	0.0
3.1004556705E9	0.0	0.0
3.1004587745E9	0.0	0.0
3.100461398E9	1.4010056568196103	0.9370507513588846
3.100462798E9	0.0	0.0
3.1004649905E9	10.84036523929471	3.8309688615461264
3.100471036E9	0.0	0.0
3.1004779445E9	16.769685842513258	3.6715130613869125
3.1004820575E9	14.673285198555957	6.2160509981847545
3.100486718E9	23.627146906786727	7.065287855393657
3.1004910255E9	0.0	0.0
3.10049749E9	0.0	0.0
3.1005038655E9	0.0	0.0
3.1005113075E9	0.0	0.0
3.100520375E9	20.222807942365137	5.937811020810139
3.100524579E9	12.011041589988958	4.397317414249694
3.100528576E9	20.750236877013453	3.259394084952494
3.100533401E9	21.82026069060142	4.771715200024895
3.1005371995E9	28.893920595533498	5.570131485366213
3.100540127E9	0.0	0.0
3.100544135E9	0.0	0.0
3.1005486665E9	19.822457857531266	4.325085219200222
3.1005512115E9	25.097733711048157	5.572151007961299
3.100552639E9	6.995148995148996	3.3950965415847203
3.1005539095E9	0.0	0.0
3.1005560785E9	8.195061728395062	4.080668064404632
3.100558656E9	30.36031331592689	7.5387250897689775
3.100561947E9	0.0	0.0
3.10056789E9	0.0	0.0
3.100573138E9	0.0	0.0
3.100576513E9	10.871004894903542	4.445854304968593
3.100580371E9	18.753711996229082	3.173882933833707
3.100591292E9	53.708392522302404	24.48117357353347
3.100602639E9	0.0	0.0
3.100606305E9	10.4590970049173	2.5296630903969013
3.100608874E9	15.68459152016546	3.366604038311545
3.1006116575E9	33.551012753188296	7.915533078446388
3.1006156585E9	26.985007496251875	4.512185733095998
3.100620518E9	0.0	0.0
3.1006254325E9	47.628718325376425	7.14411483602447
3.1006312815E9	11.742482405630199	3.5839265827413147
3.1006367155E9	51.95342287694974	6.919238870795426
3.100640534E9	21.73485600794439	3.7973753544941506
3.100643878E9	31.54922279792746	7.8429324780637835
3.100647993E9	0.0	0.0
3.1006508345E9	0.9607142857142857	0.9561828874675149
3.100653317E9	17.06371911573472	5.072068391034271
3.1006563755E9	19.835827464788732	4.806694641880392
3.1006598935E9	14.851385390428211	5.009059802074204
3.1006649805E9	9.99833641404806	3.93338711493459
3.1006712605E9	18.563356643356645	4.192867737019601
3.1006757165E9	2.0221339387060158	1.9268695684222352
3.100677201E9	143.10190555095278	49.0560354568865
3.10067847E9	0.8542449286250939	0.9848590802566308
3.100683289E9	0.0	0.0
3.1006885805E9	16.635764499121265	3.280326937283191
3.100691006E9	10.885825242718447	4.234944779044161
3.1006942785E9	0.0	0.0
3.1006969395E9	0.0	0.0
3.1006991355E9	19.90296052631579	3.021686963479694
3.1007016905E9	2.1159420289855073	1.2392533204597564
3.100704182E9	1.477857878475798	1.3704497471415868
3.100706833E9	938.9200502302218	177.02768121478346
3.100708945E9	14.327520435967303	2.462912920607611
3.100712266E9	13.86207613896401	4.069169985732924
3.10071577E9	0.0	0.0
3.100717503E9	0.0	0.0
3.100719116E9	15.673635900050995	3.419057487824453
3.1007206285E9	0.0	0.0
3.1007221265E9	2.2080745341614905	1.6620536574516622
3.100724699E9	15.637721755368814	3.2223832021348033
3.1007268945E9	0.0	0.0
3.1007289465E9	0.0	0.0
3.1007309285E9	0.0	0.0
3.1007330965E9	16.804426925409338	4.37895623773049
3.1007392415E9	0.0	0.0
3.1007470865E9	19.32069274410272	6.407075161337018
3.1007528755E9	0.0	0.0
3.1007561985E9	3.176104190260476	1.2295898827365976
3.1007588475E9	13.686579841449603	4.664448321366135
3.100761762E9	7.750108837614279	2.965481281981593
3.1007635275E9	0.0	0.0
3.100764747E9	0.0	0.0
3.1007667445E9	39.445519713261646	8.426638934213242
3.1007691425E9	30.598703888334995	6.814447147803654
3.100772442E9	10.794905290659699	4.090394881330729
3.100775528E9	19.991133628879037	4.549634786893359
3.100781116E9	31.016567677399188	5.719193994967151
3.10079114E9	35.82862883934552	4.9882169071842135
3.100797975E9	13.27058092575334	4.721178974601639
3.1008007345E9	12.900434782608695	4.453479343262923
3.100804877E9	42.728487886382624	8.144794504906265
3.100809349E9	0.0	0.0
3.1008114985E9	1.1156716417910448	0.872464343025402
3.1008137425E9	69.18964421855146	17.35893407217108
3.1008164375E9	13.613737734165923	6.002712737928958
3.100825815E9	31.525949252104404	14.722666836930578
3.100837982E9	26.586114307633295	12.457338015233299
3.100842972E9	1.2149143121815655	1.3596106027828812
3.1008451085E9	9.371807000946074	2.461241658476288
3.10084822E9	5.220004867364322	1.8396408381092297
3.1008510465E9	2.891839378238342	2.4014244477472824
3.100852321E9	0.0	0.0
3.1008571395E9	15.077038924930491	4.430913394833121
3.1008619615E9	0.0	0.0
3.1008648315E9	64.98900169204738	11.578074924223383
3.100868278E9	34.12424942263279	7.686555852759949
3.100873156E9	32.26478724805691	6.964974381382587
3.1008795525E9	28.415801614763552	8.747889293399918
3.100884274E9	65.78872907333177	18.44589710528777
3.10088846E9	20.539578794480754	7.292800772888813
3.1008916615E9	9.954665492957746	5.873819929430956
3.10089384E9	3.6820143884892085	2.699142771814394
3.1008970555E9	216.32604693971467	21.75394765048685
3.1008998325E9	7.125	8.551073671016542
3.100902708E9	40.59806295399516	7.22301272551349
3.1009063655E9	49.29473304473304	7.503774903782616
3.1009089965E9	44.85100401606426	10.149030064246531
3.1009125255E9	48.68169877408056	13.624450695076007
3.1009156975E9	29.96903153153153	10.416063045573857
3.100917935E9	42.971841422749165	9.49327485678593
3.1009210515E9	66.03678551216751	7.48206684536021
3.1009240305E9	39.44100660066007	10.729785660954882
3.100926116E9	12.769318832283915	2.5918722858569776
3.1009275335E9	10.475183823529411	2.3668591125843412
3.100928649E9	42.192475940507435	10.21839385879054
3.1009304855E9	18.95889328063241	5.8302739954190885
3.100935775E9	0.0	0.0
3.1009404825E9	0.0	0.0
3.1009433075E9	48.38001867413632	27.844363704396407
3.100962012E9	16603.904573584907	5123.636860306045
3.100979643E9	42.82826392138512	25.931535790083508
3.1009826315E9	9.355989583333333	2.703633743069994
3.100986095E9	38.73210236475543	4.465430692173151
3.100988659E9	2.647721705046546	2.070179772873293
3.1009913515E9	9.11572966507177	6.488902930697849
3.100994484E9	3.1595344060253336	1.531144213276033
3.100999235E9	15.807020209694576	7.670534976301935
3.1010045095E9	90.95917338709677	13.970961026934718
3.101007663E9	3.5523728088926894	1.6942424444137814
3.101009454E9	1.1295253419147224	0.8560982793334625
3.1010139635E9	0.0	0.0
3.10102777E9	0.0	0.0
3.101038557E9	7.466321243523316	2.394341823788366
3.1010399745E9	0.0	0.0
3.10104147E9	1.1347068145800316	1.0253006465140888
3.101043057E9	0.0	0.0
3.101044461E9	0.5389652914210871	0.9724428289954644
3.101046252E9	2.783941605839416	2.2083671897510286
3.101048543E9	22.894341115947764	5.24300653544021
3.101051444E9	19.563969465648857	2.6414199281146513
3.101053714E9	0.0	0.0
3.101055658E9	0.0	0.0
3.1010593945E9	28.855257731958762	4.040567480813836
3.1010636115E9	26.117466517857142	6.618574208511335
3.101066684E9	0.3432253026161656	0.5571585187306597
3.101069485E9	0.0	0.0
3.10107171E9	1.9765791341376864	1.7338937420936555
3.1010747125E9	0.0	0.0
3.101082788E9	0.0	0.0
3.1010891985E9	0.0	0.0
3.101090371E9	0.0	0.0
3.101091454E9	0.0	0.0
3.1010926105E9	0.0	0.0
3.101093789E9	0.0	0.0
3.101094954E9	0.0	0.0
3.1010960955E9	0.0	0.0
3.1010976565E9	0.8680078508341511	1.1529286002233416
3.1010992105E9	2.007476635514019	1.8988437209616578
3.1011004015E9	0.9092987804878049	0.9892717203000224
3.101103073E9	20.472835524683703	2.456417432730109
3.101108811E9	0.0	0.0
3.1011134185E9	7.524293785310735	2.7404688452024817
3.1011171035E9	8.706071428571429	3.1229564746978364
3.1011208445E9	0.0	0.0
3.1011223705E9	19.066666666666666	4.849002012045417
3.1011236055E9	20.934615384615384	4.907529536726818
3.101126918E9	10.974835680751173	4.174166021114994
3.101130602E9	7.837493881546745	2.763211932878291
3.1011321595E9	0.0	0.0
3.101133927E9	0.48639870077141695	0.6909895109645976
3.1011356635E9	0.8821782178217822	0.9048822471394379
3.1011368845E9	3.6410614525139664	2.026879429927613
3.1011381815E9	0.9466437177280551	0.9564528558190807
3.10113931E9	6.233789954337899	3.412707919301878
3.1011404165E9	1.148479427549195	0.7980297742393142
3.101141667E9	14.734634851771512	3.5291370599005183
3.101143503E9	14.384884228920926	3.596330832464004
3.1011454715E9	16.78337378640777	3.6339653112674477
3.101147397E9	6.822060826146164	3.129813587298646
3.1011501335E9	0.8507645259938837	0.8755950357709131
3.101157518E9	17.369771284459517	15.104543362641914
3.1011645045E9	17.46564268391269	2.2524575638175137
3.1011668885E9	43.99738448125545	20.800323164949795
3.1011686545E9	0.0	0.0
3.1011709785E9	2.142815249266862	0.8474560862851938
3.101173445E9	0.0	0.0
3.101205684E9	409.39609244698596	117.42499797112526
3.1012403025E9	31.08691499522445	5.2729388497629746
3.1012453615E9	18.7288842544317	2.4546990539077256
3.1012505225E9	70.06968855997533	14.98323145359036
3.1012614495E9	194.11335242061426	41.800999143701844
3.1012739195E9	144.51190973673212	33.419439906197724
3.101281912E9	106.41727740527054	13.259756579595754
3.1012871705E9	102.91520467836257	12.385194031143943
3.101295694E9	145.57567797264932	22.51054334171116
3.1013044905E9	77.72279569892473	16.604203380242996
3.1013083555E9	59.04642857142857	11.38488403171436
3.1013114625E9	27.2680280791321	11.368346880041061
3.101316135E9	28.4715826758976	7.482540187918958
3.1013198035E9	5.213143872113677	2.129885461275501
3.101320917E9	0.0	0.0
3.101322018E9	3.779291553133515	2.1184282899400984
3.1013238925E9	75.85347432024169	16.985865814324438
3.101326703E9	22.852001345442314	8.078366587820312
3.1013294495E9	27.988095238095237	7.795984925099651
3.1013318685E9	12.787748058671268	6.169310892950204
3.1013343305E9	13.14313123561013	4.929938921971231
3.101336736E9	9.473015873015873	2.653795467907715
3.101339303E9	11.310003414134517	5.427475842900141
3.101342702E9	178.51848022744895	23.944845947596363
3.101345195E9	0.3366159355416294	0.5755383607157101
3.1013472335E9	0.5314189189189189	0.7201257397712437
3.101349218E9	0.0	0.0
3.1013517465E9	3.9535573122529644	3.2104618386442945
3.101354867E9	0.7232102143182855	0.9427284286075599
3.1013568785E9	0.0	0.0
3.101370363E9	36.34106368590636	5.6165652602286595
3.1013921985E9	39.75922728253831	9.852401999881966
3.1014090845E9	42.7985564304462	8.879807669762258
3.101423574E9	45.69488317927069	9.80699545782224
3.101436092E9	26.91245463397362	4.750432675513392
3.1014467775E9	0.0	0.0
3.10145676E9	44.89788696795066	9.156846699166984
3.1014665925E9	25.21035400040925	5.684909068691962
3.101476343E9	38.97481237791714	9.137678743418887
3.1014858855E9	42.06668091472537	25.940089128210083
3.1014950245E9	0.0	0.0
3.101503724E9	0.0	0.0
3.1015121195E9	63.85105871029836	15.179421001611926
3.101520406E9	0.0	0.0
3.101528602E9	17.35137129504366	5.935795952935359
3.101536693E9	17.013041858154267	5.183228257878521
3.1015446345E9	28.490806945863124	7.429752737510955
3.1015524055E9	88.01543450064851	11.927705924115996
3.1015601115E9	0.0	0.0
3.101567702E9	31.113785265409813	6.366350485572385
3.1015751255E9	0.0	0.0
3.1015823905E9	42.05766545657637	8.823844659293867
3.101589504E9	61.51507430997877	24.986371373675144
3.101596546E9	0.0	0.0
3.101603554E9	0.0	0.0
3.1016105495E9	31.95581927366314	5.194501173007287
3.101617536E9	1.7622868605817452	1.5957746184080661
3.101624424E9	0.0	0.0
3.101631085E9	34.04015325670498	4.312931637569135
3.1016374705E9	32.27425552353506	6.4234077020351315
3.1016435565E9	32.14343570705366	6.573476809690056
3.1016494765E9	0.0	0.0
3.1016553825E9	29.009494743981012	4.797121749234139
3.101661271E9	0.0	0.0
3.1016671275E9	0.0	0.0
3.101672916E9	0.0	0.0
3.101678576E9	0.0	0.0
3.101684071E9	0.0	0.0
3.1016894025E9	21.99809523809524	4.815154648161813
3.1016946505E9	82.27144491040794	11.010375310050359
3.1016998325E9	16.22078937084799	5.92602897906573
3.1017049205E9	0.0	0.0
3.101709929E9	0.0	0.0
3.101714835E9	21.583350504842365	3.524311373492042
3.1017196755E9	21.99212924606462	4.263387220067549
3.101724499E9	0.0	0.0
3.101729313E9	0.0	0.0
3.1017340725E9	41.07303609341826	4.351976879543923
3.1017387675E9	0.0	0.0
3.10174343E9	70.03143164693219	8.477476014087527
3.1017480095E9	0.0	0.0
3.101752486E9	41.701734624915524	22.78473066201117
3.1017569135E9	14.883152173913043	3.8099970995462344
3.101761326E9	49.28101610342481	6.366820463341892
3.1017657265E9	0.0	0.0
3.101770102E9	0.0	0.0
3.101774441E9	0.0	0.0
3.1017787455E9	11.376923076923077	2.2148050264890835
3.1017830115E9	34.54761904761905	8.316465720153793
3.1017872465E9	35.89451277199622	3.7694622680127097
3.1017914715E9	10.94789199431549	4.2078292054756465
3.1017956905E9	0.0	0.0
3.1017999035E9	18.787410926365794	4.915026163233842
3.1018041115E9	62.46814075130766	10.267383459301243
3.1018082655E9	0.0	0.0
3.101812367E9	38.05803462570105	4.606511299730803
3.101816459E9	0.0	0.0
3.101820484E9	14.135114696244013	4.3534594318141675
3.101824445E9	0.0	0.0
3.101828395E9	0.0	0.0
3.1018323325E9	87.00814249363867	13.254582960834686
3.101836262E9	19.986765080173072	6.421759269075076
3.1018401885E9	0.0	0.0
3.10184411E9	50.718295483541716	32.395737325873
3.1018480235E9	0.0	0.0
3.1018519235E9	0.0	0.0
3.1018558145E9	21.783290488431877	7.365555911249882
3.101859689E9	0.0	0.0
3.1018635415E9	0.0	0.0
3.101867382E9	0.0	0.0
3.1018712145E9	0.0	0.0
3.1018750435E9	9.4576802507837	2.3338743961425394
3.10187887E9	0.0	0.0
3.101882693E9	0.0	0.0
3.101886508E9	0.0	0.0
3.101890313E9	17.840568271507497	4.414167237656441
3.101894113E9	9.891550408002105	5.102838192655772
3.101897881E9	0.0	0.0
3.1019016E9	2.687111591461767	2.131707590030128
3.1019052995E9	76.08788534342888	13.879474244371151
3.1019089945E9	0.0	0.0
3.1019126835E9	33.89717851329355	4.932754532875722
3.101916365E9	16.385368506935002	5.648579066619504
3.1019200355E9	0.0	0.0
3.101923674E9	0.0	0.0
3.101927286E9	14.050124619219053	5.160159887952398
3.1019308945E9	30.657515252357182	3.1802914993874416
3.1019344895E9	38.73353794642857	5.2501860086095995
3.101938072E9	10.80005585032114	3.8920077208830874
3.101941634E9	0.0	0.0
3.1019451695E9	0.0	0.0
3.101948697E9	16.409129571874114	5.745278260034775
3.1019522085E9	0.0	0.0
3.101955703E9	16.54480389350129	2.38680167082652
3.1019591915E9	17.076636050516647	4.8485975104765435
3.101962651E9	13.866666666666667	3.554729100941046
3.101966064E9	10.933942789737541	4.367786423625401
3.1019694465E9	3.8675163011262597	2.5859269857857656
3.101972819E9	0.0	0.0
3.101976185E9	13.860160666468312	4.316233550433334
3.101979541E9	8.148015517755894	4.790632957147772
3.1019828865E9	36.207784431137725	5.183662728364687
3.1019862165E9	12.595481927710843	3.1268849736685578
3.1019895175E9	15.963132236441194	6.3941958370223375
3.1019927975E9	13.63026235509457	2.574870344508846
3.1019960665E9	24.545092024539876	7.278677153459584
3.1019993255E9	33.54112952731737	8.032221024451173
3.102002581E9	10.104518905625577	4.085242949940296
3.102005831E9	0.0	0.0
3.1020090695E9	0.0	0.0
3.1020122965E9	0.0	0.0
3.1020155165E9	0.0	0.0
3.1020187305E9	28.338418430884186	7.397725240218332
3.1020219335E9	17.938321853475266	5.919994669056137
3.102025125E9	30.342427093132642	6.389176328853274
3.102028308E9	43.00062952470884	8.566134432307848
3.1020314845E9	30.33910579345088	5.639908175825033
3.102034659E9	0.0	0.0
3.1020378305E9	22.981703470031547	3.981621818158918
3.1020409985E9	0.0	0.0
3.102044163E9	0.0	0.0
3.102047316E9	7.901686286986955	3.6378363083956256
3.102050456E9	22.887790883009245	2.0866624129221516
3.1020535825E9	10.267329910141207	3.9496997822245614
3.1020566935E9	44.0988409529942	9.436625636992785
3.102059793E9	51.38409311348206	11.735348157550344
3.102062879E9	6.822669697953881	3.7451711900273983
3.102065945E9	0.0	0.0
3.102068997E9	0.0	0.0
3.10207203E9	13.782421227197347	2.9955190415616144
3.1020750435E9	11.411022576361221	2.554258481004264
3.102078054E9	2.9631106679960117	2.1470531328313847
3.102081057E9	0.0	0.0
3.102084054E9	35.04571237904571	8.08816533080392
3.102087044E9	13.456252095206167	5.511393738915504
3.102090025E9	8.325948304800269	2.383294776411899
3.102092998E9	0.0	0.0
3.102095965E9	0.36939669700033706	0.7409719520815119
3.1020989315E9	0.0	0.0
3.1021018915E9	28.107989167230873	6.016902394182901
3.1021048445E9	45.12533875338753	9.96157930905654
3.1021077875E9	11.11963190184049	4.653098886049359
3.1021107135E9	50.471555860178206	14.891727121759635
3.10211362E9	12.911571675302245	3.4617575178314435
3.102116511E9	8.207828195358504	2.0192183667469568
3.102119394E9	8.863146926015977	3.7338514171029535
3.1021222725E9	32.29152189020153	7.501563422870749
3.1021251475E9	42.549094707520894	13.741077125069307
3.1021280175E9	1.7792887029288702	1.905453525561648
3.1021308845E9	0.0	0.0
3.10213375E9	15.494240837696335	2.9325161482693294
3.1021366145E9	8.910614525139664	3.9683190226998866
3.102139476E9	17.611052815669815	3.756817284687686
3.1021423325E9	122.00280308339173	14.475990803420515
3.1021451745E9	7.995759717314487	3.819237153956604
3.1021480035E9	0.0	0.0
3.1021508295E9	17.73973087818697	4.109255082993813
3.102153651E9	43.95672224192976	8.572624454152082
3.102156467E9	32.194454319232136	5.9734571089879385
3.102159278E9	0.0	0.0
3.1021620835E9	0.0	0.0
3.10216488E9	0.0	0.0
3.102167667E9	13.08695652173913	4.776800445246987
3.1021704475E9	12.21130309575234	6.856048393063935
3.102173225E9	0.0	0.0
3.1021759985E9	0.0	0.0
3.102178768E9	0.0	0.0
3.102181536E9	23.877846042645466	3.542605567987517
3.102184301E9	22.088309808179513	5.30680154128875
3.102187055E9	8.779234972677596	3.0909704561279363
3.1021897985E9	16.074033552151715	4.863790203352932
3.1021925375E9	19.594298245614034	4.405024377467376
3.10219527E9	10.94466837669476	3.9362825436994364
3.1021979975E9	0.0	0.0
3.10220072E9	6.697682971680765	2.6111200230776928
3.102203437E9	0.0	0.0
3.1022061485E9	15.424667651403249	3.105006202169267
3.1022088545E9	0.0	0.0
3.1022115525E9	0.0	0.0
3.102214244E9	37.48197696023783	7.187151507070208
3.1022169345E9	16.088847583643123	4.966841725747312
3.102219623E9	3.732415333085225	2.226477338708873
3.102222305E9	0.0	0.0
3.1022249775E9	21.418290854572714	7.083777950005035
3.1022276455E9	34.19715142428785	6.737640692330701
3.102230311E9	76.55426211040181	13.581826672862757
3.10223297E9	0.0	0.0
3.1022356195E9	0.0	0.0
3.1022382625E9	20.050340651021955	5.027629941750737
3.1022408995E9	38.6709726443769	8.69967071311997
3.1022435315E9	0.0	0.0
3.1022461615E9	18.36187214611872	6.370475085566972
3.102248787E9	7.877239801753717	3.4626155494083073
3.1022514095E9	0.0	0.0
3.10225403E9	16.455517373043147	3.600199392042976
3.102256642E9	17.738579654510556	3.886637376443712
3.102259246E9	29.802919708029197	7.783297226281373
3.102261848E9	15.50249903883122	5.193043878974103
3.1022644475E9	0.0	0.0
3.102267045E9	14.627262225644975	3.296244698215248
3.1022696415E9	0.0	0.0
3.1022722365E9	5.3739398612181954	1.6690294226195583
3.1022748265E9	0.0	0.0
3.102277412E9	0.6951644100580271	1.3129322535890824
