#Position (bp)	mapping quality
3.103259808E9	43.1879235982748
3.103260939E9	33.60514547562524
3.1032620695E9	0.0
3.103263198E9	39.077060931899645
3.1032643245E9	58.030247141276284
3.1032654495E9	56.490828446850095
3.1032665725E9	0.0
3.1032676945E9	0.0
3.103268816E9	57.73449205873539
3.103269936E9	58.488612836438925
3.103271055E9	0.0
3.103272174E9	0.0
3.103273293E9	58.48951048951049
3.1032744115E9	32.82497509133179
3.1032755285E9	0.0
3.1032766445E9	18.299477557440593
3.10327776E9	59.27710843373494
3.103278875E9	59.402483186756335
3.10327999E9	58.70757180156658
3.1032811045E9	42.6
3.103282218E9	59.54852101712506
3.103283331E9	58.28093306288032
3.1032844425E9	59.24242424242424
3.1032855525E9	55.04729972458388
3.103286662E9	58.81624423963134
3.1032877705E9	38.26558384547849
3.103288878E9	58.927695362691274
3.103289985E9	0.0
3.103291092E9	0.0
3.103292199E9	37.7718587878021
3.1032933055E9	0.0
3.10329441E9	49.34318932108511
3.103295513E9	43.100628930817614
3.103296616E9	54.19478396263138
3.1032977175E9	38.736831875607386
3.103298817E9	0.0
3.1032999155E9	58.46186351151489
3.103301013E9	0.0
3.1033021095E9	58.54064337599446
3.1033032055E9	35.98605860113422
3.1033043005E9	50.349557522123895
3.103305394E9	0.0
3.1033064855E9	0.0
3.1033075745E9	58.3533340290097
3.103308662E9	0.0
3.1033097485E9	57.35087935063338
3.103310834E9	0.0
3.1033119185E9	0.0
3.1033130025E9	0.0
3.1033140865E9	59.36463113307448
3.1033151705E9	45.4625
3.103316254E9	0.0
3.103317337E9	0.0
3.1033184195E9	0.0
3.1033195015E9	54.528689349708074
3.103320583E9	40.21832785688208
3.103321664E9	0.0
3.103322744E9	56.69917178733636
3.1033238215E9	55.56291204937579
3.1033248965E9	59.163242435562196
3.10332597E9	29.061349693251532
3.103327043E9	0.0
3.103328115E9	59.108156558111745
3.103329185E9	58.16910362364908
3.103330253E9	39.53259056789644
3.10333132E9	0.0
3.103332387E9	59.57142857142857
3.1033334535E9	59.266161910308675
3.103334519E9	56.8141592920354
3.103335584E9	0.0
3.103336649E9	0.0
3.103337714E9	0.0
3.103338779E9	0.0
3.1033398435E9	57.62556763451218
3.1033409075E9	4.355702764976958
3.1033419715E9	0.0
3.103343035E9	0.0
3.1033440975E9	0.0
3.1033451595E9	27.683814303638645
3.1033462215E9	59.095565637348166
3.103347283E9	0.0
3.1033483435E9	58.83306320907617
3.103349402E9	0.0
3.103350459E9	0.0
3.1033515155E9	0.0
3.103352571E9	0.0
3.103353626E9	59.303604153940135
3.103354681E9	55.923644486563326
3.103355736E9	56.652360515021456
3.1033567905E9	58.856430352689706
3.103357843E9	49.01134453781513
3.1033588935E9	12.189054726368159
3.1033599435E9	0.0
3.103360993E9	58.83292383292383
3.1033620415E9	53.94559352517986
3.103363089E9	0.0
3.1033641355E9	0.0
3.1033651815E9	57.85197934595525
3.1033662275E9	57.359746434231376
3.103367273E9	0.0
3.103368318E9	11.184905660377359
3.103369363E9	58.83515461520577
3.1033704075E9	0.0
3.1033714505E9	0.0
3.103372492E9	0.0
3.103373532E9	0.0
3.103374571E9	58.9105154005684
3.1033756095E9	0.0
3.1033766465E9	55.32861476238625
3.1033776825E9	0.0
3.103378718E9	53.56611570247934
3.103379753E9	42.92998204667864
3.103380787E9	0.0
3.1033818195E9	42.23917467892484
3.103382851E9	0.0
3.103383882E9	52.15281922412439
3.103384913E9	56.28544423440454
3.103385942E9	37.84115481040426
3.103386969E9	0.0
3.1033879955E9	58.970976253298154
3.1033890215E9	0.0
3.1033900465E9	0.8787878787878788
3.1033910705E9	59.142857142857146
3.1033920935E9	46.16734461438334
3.1033931155E9	58.5748502994012
3.103394137E9	51.66174609869253
3.1033951575E9	0.0
3.103396177E9	0.0
3.1033971955E9	0.0
3.1033982135E9	37.460166468489895
3.1033992315E9	58.712113040664434
3.1034002485E9	0.0
3.1034012615E9	58.73883342091435
3.1034022715E9	58.71286169181781
3.103403281E9	59.714285714285715
3.1034042895E9	0.0
3.103405297E9	0.0
3.1034063035E9	0.0
3.103407309E9	60.0
3.103408314E9	0.0
3.1034093185E9	0.0
3.1034103225E9	0.0
3.103411326E9	0.0
3.103412329E9	0.0
3.103413332E9	58.98806434872859
3.103414335E9	59.647577092511014
3.1034153375E9	59.20075349838536
3.1034163395E9	0.0
3.1034173405E9	0.0
3.1034183405E9	27.52340425531915
3.1034230195E9	58.706371515577416
3.1034311645E9	53.0178624196293
3.1034385535E9	0.0
3.103444272E9	5.218933943754088
3.103448588E9	58.92345282812443
3.103452529E9	26.03761412051126
3.1034563265E9	55.764413307271006
3.103460075E9	37.410908434170125
3.1034637975E9	53.728728195888955
3.103467461E9	41.23452504180269
3.103471038E9	54.86915395483609
3.1034745565E9	41.74723574389266
3.10347799E9	57.881064111037674
3.1034813295E9	53.03078826697722
3.103484605E9	53.69368638271233
3.1034878305E9	34.76629082631941
3.1034910465E9	47.445841910723715
3.1034942485E9	44.50911919321961
3.1034973905E9	56.28015952143569
3.10350048E9	57.96102587329446
3.1035035475E9	57.60519071962249
3.103506574E9	53.9933215478295
3.1035095785E9	55.89744527903923
3.10351256E9	50.18576808721507
3.1035155065E9	50.33271996183466
3.10351844E9	38.78136902818587
3.10352132E9	33.59099825632084
3.1035241305E9	29.375543320776586
3.103526902E9	58.38821490467937
3.103529649E9	49.18706712080732
3.103532388E9	36.20018442961661
3.1035351035E9	54.63232595481133
3.103537785E9	37.82032289995563
3.1035404345E9	44.043014685196646
3.1035429975E9	52.40996325030625
3.103545488E9	20.603122610608192
3.1035479665E9	56.21525208560029
3.1035504075E9	52.5026989074498
3.103552812E9	50.77592267135325
3.1035551875E9	0.9907120743034056
3.103557535E9	52.66676313504696
3.1035598595E9	48.28129117259552
3.1035621585E9	37.58393042224325
3.103564445E9	55.962738403578996
3.103566722E9	17.791271113302923
3.103568983E9	57.69255601974933
3.103571211E9	54.40883435582822
3.1035734005E9	15.647747518452533
3.103575568E9	58.779228666869116
3.103577725E9	56.8139452152259
3.103579877E9	56.99635867091489
3.103582016E9	53.62791280380857
3.1035841385E9	58.53686307998861
3.103586253E9	55.12395337383024
3.1035883585E9	56.03470130892629
3.1035904405E9	57.55323936989222
3.1035925065E9	46.73173420344813
3.103594569E9	15.887573964497042
3.103596622E9	49.13548387096774
3.1035986655E9	51.22584517864003
3.1036007005E9	22.83660116834838
3.1036027275E9	46.82304637183341
3.10360474E9	0.0
3.1036067365E9	17.161146436367087
3.103608723E9	0.0
3.103610703E9	0.0
3.103612671E9	51.56419265114917
3.103614626E9	52.00969036263154
3.1036165745E9	29.940385739333724
3.1036185145E9	46.19719291931892
3.1036204485E9	38.28398599172238
3.1036223555E9	45.67193891464412
3.1036242355E9	36.753347649464516
3.1036261095E9	57.05906821963394
3.103627955E9	43.63973063973064
3.103629772E9	1.3360181223256984
3.103631583E9	40.81104294478528
3.1036333895E9	52.04053564965617
3.10363519E9	52.729693741677764
3.103636984E9	9.773722627737227
3.10363877E9	0.0
3.1036405435E9	58.42002563223163
3.1036423085E9	57.81084973595775
3.103644062E9	54.74111190646624
3.103645804E9	54.18976563133566
3.103647529E9	44.38747621518768
3.1036492365E9	58.276670574443145
3.10365094E9	39.14055341762873
3.103652635E9	50.478419390453695
3.1036543025E9	0.0
3.103655946E9	53.910621220144364
3.103657586E9	0.0
3.1036592235E9	58.46561665211986
3.1036608575E9	53.92669286577993
3.103662488E9	44.62489251934652
3.103664114E9	59.633401221995925
3.1036657365E9	52.673145241242565
3.1036673585E9	47.74238513164688
3.103668979E9	55.53013884185574
3.1036705915E9	58.95795246800731
3.103672191E9	0.0
3.1036737835E9	56.18100682122442
3.1036753585E9	27.12691444737099
3.10367691E9	52.35755645628257
3.1036784535E9	54.83484776024231
3.1036799945E9	55.23840061978135
3.103681529E9	58.665031534688154
3.1036830525E9	47.4133956906631
3.103684569E9	53.69318181818182
3.103686083E9	38.70785282811642
3.103687593E9	42.613435199850926
3.1036890985E9	58.343624296057925
3.1036906E9	36.6682151208106
3.103692097E9	50.48241170676798
3.103693592E9	0.0
3.1036950855E9	11.427249789739276
3.1036965775E9	55.425056436828626
3.103698068E9	11.317314487632508
3.103699555E9	51.9117050067659
3.103701039E9	56.437643044400986
3.103702517E9	0.0
3.1037039885E9	0.0
3.103705455E9	55.995367942667365
3.1037069165E9	42.27136173356316
3.1037083755E9	0.0
3.1037098325E9	0.0
3.103711287E9	14.501187648456057
3.103712735E9	47.788179596823454
3.103714177E9	0.0
3.1037156105E9	0.0
3.103717036E9	58.51114922813036
3.1037184575E9	55.01572498954883
3.103719873E9	31.47840531561462
3.103721286E9	0.0
3.1037226985E9	55.48414814814815
3.103724108E9	1.0
3.1037255145E9	46.04645653069633
3.1037269155E9	33.06868451688009
3.1037283085E9	57.71394517282479
3.1037296945E9	46.3102950609365
3.1037310735E9	50.09843176509843
3.103732449E9	0.0
3.103733822E9	52.135802469135804
3.103735191E9	0.0
3.1037365565E9	47.58556891766882
3.1037379165E9	35.56163793103448
3.103739272E9	0.9746835443037974
3.1037406255E9	48.74451939291737
3.1037419765E9	0.0
3.1037433245E9	39.70695256660169
3.10374467E9	56.055363321799305
3.1037460125E9	40.858383295431054
3.1037473475E9	0.0
3.103748677E9	0.0
3.1037500035E9	36.26750448833034
3.1037513235E9	55.65465951634119
3.103752635E9	58.76106194690266
3.1037539405E9	55.81339553482172
3.1037552445E9	58.91815235008104
3.103756548E9	44.13920285544319
3.10375785E9	0.0
3.1037591505E9	49.80973249569359
3.103760449E9	52.396215257244236
3.1037617455E9	41.114285714285714
3.1037630385E9	53.83071945602106
3.1037643255E9	44.31774415405777
3.1037656085E9	0.9675745784695201
3.10376689E9	50.0848896434635
3.1037681705E9	0.0
3.10376945E9	0.0
3.1037707255E9	53.34644351464435
3.103771995E9	0.0
3.103773262E9	0.0
3.1037745285E9	0.0
3.1037757935E9	10.739557739557739
3.1037770575E9	24.620813397129186
3.1037783215E9	5.465850211964201
3.103779585E9	0.0
3.103780841E9	47.733526850507985
3.1037820855E9	0.0
3.103783325E9	49.03001751021429
3.103784562E9	48.88161458210678
3.103785797E9	57.69746282285416
3.103787031E9	0.0
3.1037882635E9	55.20977388767323
3.1037894945E9	58.58536585365854
3.1037907225E9	55.87707589632159
3.103791947E9	0.0
3.1037931655E9	0.9715215622457283
3.103794379E9	40.23495202093632
3.103795591E9	56.86046511627907
3.103796801E9	0.0
3.1037980065E9	0.0
3.103799207E9	50.14217804667243
3.103800405E9	47.333333333333336
3.1038016E9	40.254847645429365
3.103802792E9	0.0
3.103803981E9	58.56209150326797
3.1038051675E9	36.673959045479705
3.1038063525E9	0.966743119266055
3.1038075365E9	0.0
3.1038087195E9	24.962004850444625
3.1038099E9	33.201581027667984
3.103811076E9	0.0
3.103812247E9	14.501701837985024
3.103813415E9	20.553651782623746
3.1038145815E9	43.92154740971189
3.103815747E9	0.0
3.1038169115E9	0.0
3.103818075E9	54.72872727272727
3.1038192355E9	58.34526532479414
3.1038203935E9	0.0
3.103821551E9	1.9433962264150944
3.103822708E9	30.38266825491364
3.103823865E9	38.98657477848384
3.103825021E9	1.464187866927593
3.1038261755E9	7.525993883792049
3.103827327E9	0.0
3.1038284755E9	45.18787079762689
3.1038296235E9	36.82847566307199
3.1038307705E9	22.854054054054053
3.1038319155E9	56.785714285714285
3.1038330575E9	26.70751633986928
3.1038341955E9	48.99942163100058
3.1038353305E9	0.0
3.103836464E9	50.45385172394586
3.103837595E9	34.43863769817968
3.103838723E9	28.42105263157895
3.10383985E9	0.0
3.1038409725E9	46.975988588636184
3.1038420865E9	58.095794392523366
3.1038431935E9	57.159674939600265
3.1038442975E9	52.83036692223439
3.1038454E9	48.860836230721226
3.1038464995E9	7.327751196172249
3.1038475965E9	44.684040838259
3.1038486915E9	31.34020618556701
3.103849784E9	24.618489583333332
3.103850874E9	58.064516129032256
3.1038519615E9	57.419108194059135
3.103853047E9	27.611593637162095
3.1038541315E9	58.639863130881096
3.103855215E9	52.4717923115327
3.103856298E9	37.24382207578254
3.103857379E9	51.73371924746744
3.1038584565E9	0.0
3.103859529E9	3.9429735234215886
3.1038605975E9	0.0
3.103861665E9	59.11875
3.103862732E9	0.9494949494949495
3.103863799E9	58.1983109164842
3.103864864E9	0.0
3.1038659265E9	55.667857142857144
3.103866987E9	33.27877417342483
3.1038680455E9	17.745775165319618
3.1038691035E9	46.75332310838446
3.10387016E9	59.142857142857146
3.1038712145E9	0.0
3.1038722685E9	0.0
3.103873322E9	0.0
3.103874375E9	0.0
3.1038754275E9	53.23835866261398
3.103876479E9	25.63584366062917
3.103877529E9	36.180911680911684
3.103878577E9	4.800347222222222
3.1038796225E9	0.0
3.103880666E9	53.44866704480998
3.103881709E9	48.88996414222145
3.1038827515E9	0.0
3.1038837935E9	53.624454148471614
3.103884835E9	0.0
3.1038858755E9	45.237823929424735
3.103886915E9	37.106040268456375
3.1038879535E9	0.0
3.103888991E9	51.043539325842694
3.103890028E9	39.320732427643236
3.103891064E9	15.90548548852758
3.103892095E9	51.65727608315524
3.103893119E9	51.852434268461444
3.10389414E9	48.78284463061691
3.10389516E9	37.45184523477193
3.103896179E9	51.64998557830978
3.1038971965E9	0.0
3.1038982115E9	0.0
3.103899225E9	0.0
3.103900236E9	0.0
3.1039012445E9	0.0
3.103902252E9	0.0
3.1039032575E9	0.0
3.1039042615E9	0.9694189602446484
3.103905265E9	43.41821796493765
3.103906267E9	0.0
3.1039072675E9	0.0
3.1039082675E9	53.049157303370784
3.1039092675E9	0.0
3.103918732E9	51.948940681678785
3.103932571E9	0.0
3.103941472E9	42.69789784959541
3.1039494115E9	0.0
3.1039572085E9	0.0
3.103963938E9	0.898989898989899
3.1039695055E9	46.8852163044233
3.103974766E9	0.0
3.1039797995E9	0.0
3.103984567E9	58.70496273404836
3.1039891115E9	0.0
3.1039934845E9	0.0
3.103997683E9	58.576664882006504
3.104001684E9	0.0
3.104005458E9	44.89366689264335
3.104009178E9	0.0
3.1040128475E9	58.97731070593041
3.104016433E9	58.99637178529506
3.104019926E9	0.0
3.104023359E9	58.220358844821746
3.104026758E9	0.0
3.1040301305E9	26.969577333952625
3.104033452E9	58.788860103626945
3.104036731E9	30.361579920880054
3.1040399985E9	0.9764705882352941
3.104043259E9	53.2806786963654
3.1040464995E9	0.0
3.104049674E9	58.468360842063646
3.1040527925E9	0.0
3.1040558995E9	0.0
3.104058987E9	0.0
3.104062054E9	58.81773399014779
3.104065115E9	59.27098674521355
3.1040681395E9	0.0
3.1040711275E9	58.62480863916587
3.1040740845E9	0.0
3.1040770095E9	28.70705314009662
3.104079908E9	57.251651527663086
3.104082775E9	0.0
3.1040856295E9	0.0
3.104088461E9	44.35485809607791
3.10409126E9	58.84790080194083
3.1040940205E9	0.0
3.1040967325E9	58.52903914116157
3.1040994055E9	58.72521809904113
3.104102056E9	55.609856262833674
3.1041046865E9	0.0
3.104107298E9	58.6697320437609
3.104109892E9	44.46859219059007
3.1041124505E9	57.813014486088754
3.1041149735E9	0.0
3.1041174795E9	0.0
3.10411997E9	56.478658536585364
3.1041224495E9	58.35661881977671
3.104124925E9	0.0
3.104127395E9	58.12133342615799
3.1041298495E9	39.97353448275862
3.1041322855E9	0.0
3.104134709E9	59.36358050641917
3.1041371215E9	34.79119905493207
3.104139523E9	22.09202402117222
3.1041418965E9	53.940491169206396
3.104144241E9	20.19139122731472
3.1041465705E9	52.059815650127476
3.104148885E9	56.671054645645185
3.1041511915E9	44.48318042813456
3.1041534905E9	59.071465672645054
3.104155772E9	56.74092157461092
3.10415804E9	58.233105653248074
3.1041603025E9	0.0
3.1041625525E9	0.0
3.1041647915E9	56.25032550996561
3.1041670245E9	57.48123534594764
3.104169246E9	0.0
3.104171456E9	0.0
3.104173654E9	6.82870300460425
3.104175845E9	59.12504785438346
3.1041780355E9	58.4680550653018
3.1041802225E9	58.67983751846381
3.1041823975E9	25.31591907078293
3.104184563E9	27.790122326731286
3.1041867265E9	59.26915848820213
3.1041888805E9	8.334679228353522
3.1041910115E9	59.07545671167593
3.1041931255E9	0.0
3.1041952355E9	0.9179578359156718
3.1041973425E9	52.54505819611507
3.1041994485E9	58.279537606965924
3.1042015545E9	36.97636861440676
3.104203656E9	56.96041255877446
3.104205745E9	0.0
3.1042078145E9	58.76629601226994
3.104209871E9	58.24005001596254
3.1042119255E9	0.0
3.104213971E9	58.058366905767905
3.1042160055E9	0.0
3.1042180375E9	50.251028475927235
3.1042200635E9	57.78477790505282
3.1042220825E9	0.0
3.1042240985E9	58.95191975095123
3.104226106E9	0.0
3.104228107E9	48.72135556750941
3.104230103E9	58.25662637240767
3.1042320935E9	58.62255687279718
3.10423408E9	0.0
3.104236062E9	57.208359908529474
3.104238043E9	59.233247422680414
3.104240023E9	0.0
3.104241994E9	51.984837386463525
3.1042439415E9	0.0
3.104245872E9	54.02024396574098
3.104247777E9	59.3394495412844
3.1042496545E9	58.17612000606091
3.104251516E9	0.0
3.104253365E9	36.55753497432265
3.104255206E9	0.0
3.1042570385E9	47.774653239597185
3.1042588675E9	45.28798573305801
3.1042606875E9	17.298511185355114
3.1042625015E9	58.313608128159345
3.104264304E9	56.93092808453999
3.104266094E9	10.762926829268293
3.1042678815E9	0.0
3.1042696635E9	0.0
3.1042714405E9	25.31984121358191
3.1042732095E9	51.76190476190476
3.1042749695E9	0.0
3.104276727E9	0.0
3.1042784825E9	57.24444444444445
3.1042802355E9	58.79297161582731
3.104281987E9	37.912074815407195
3.104283737E9	56.73640167364017
3.1042854805E9	0.0
3.104287214E9	17.43564713294436
3.1042889415E9	50.68794888043937
3.1042906625E9	58.232192327557875
3.1042923765E9	58.75811885190675
3.104294088E9	30.106368843520467
3.104295795E9	58.81031759957887
3.1042974975E9	58.99199246349505
3.104299198E9	3.482674692975122
3.1043008905E9	43.48199074674623
3.1043025755E9	40.10727927830304
3.1043042575E9	58.25039808917197
3.1043059365E9	59.32570239334027
3.1043076145E9	0.0
3.104309292E9	58.428687360519376
3.1043109685E9	58.83976289962103
3.1043126425E9	17.774386005616435
3.104314313E9	0.0
3.1043159815E9	0.0
3.104317647E9	0.0
3.1043193085E9	0.0
3.1043209685E9	59.07178217821782
3.1043226275E9	58.21553533939818
3.1043242845E9	0.0
3.1043259405E9	59.528985507246375
3.1043275945E9	0.0
3.104329244E9	0.0
3.10433089E9	54.33307868601986
3.104332533E9	2.3949698901877436
3.1043341725E9	58.5722891566265
3.104335808E9	0.0
3.1043374375E9	54.55907601061339
3.1043390575E9	0.0
3.1043406705E9	0.0
3.104342279E9	0.0
3.104343883E9	43.00919349747475
3.104345484E9	48.26245760500913
3.104347078E9	0.0
3.1043486665E9	55.775468097178525
3.104350253E9	0.0
3.1043518375E9	57.96556846980687
3.1043534215E9	54.456545643978075
3.1043550035E9	0.0
3.1043565795E9	57.38125802310655
3.1043581505E9	49.22476412609696
3.10435972E9	0.0
3.1043612885E9	44.54608458114124
3.104362856E9	28.774416594641313
3.104364422E9	15.601449275362318
3.104365984E9	26.474333587204875
3.104367543E9	26.14370525580583
3.1043691005E9	0.0
3.1043706555E9	56.22962665596146
3.104372207E9	0.0
3.1043737525E9	47.381830601092894
3.104375294E9	51.20296280276817
3.1043768335E9	0.9545454545454546
3.104378371E9	41.51855317556187
3.104379907E9	0.0
3.1043814395E9	55.63157894736842
3.1043829685E9	55.21570319240725
3.1043844935E9	59.2338835253815
3.1043860115E9	0.0
3.104387523E9	57.47572815533981
3.104389031E9	19.32381788344846
3.1043905345E9	50.44514703641627
3.104392034E9	0.0
3.104393533E9	58.04241435562806
3.104395031E9	57.34866517018904
3.1043965275E9	59.27807486631016
3.1043980195E9	58.81307472374623
3.1043995065E9	59.56442831215971
3.104400992E9	0.0
3.104402475E9	56.149812734082396
3.104403955E9	58.732919254658384
3.1044054305E9	59.23907177549919
3.1044069025E9	41.585668881962576
3.1044083735E9	59.19780927835052
3.1044098415E9	0.0
3.104411307E9	0.0
3.10441277E9	12.85171102661597
3.1044142295E9	59.014487870619945
3.104415687E9	20.85629950905093
3.1044171395E9	32.28214834969833
3.104418587E9	0.0
3.1044200325E9	24.82759503391783
3.104421476E9	36.34161135271229
3.104422919E9	0.0
3.1044243595E9	59.25
3.1044257945E9	30.36846163002573
3.1044272255E9	40.57338945827233
3.1044286555E9	7.6578411405295315
3.104430085E9	0.0
3.104431514E9	0.0
3.104432943E9	0.0
3.1044343705E9	0.0
3.1044357965E9	0.0
3.1044372195E9	58.37588158110546
3.1044386375E9	58.956441434508235
3.1044400535E9	0.0
3.104441469E9	50.84039245121166
3.104442884E9	25.237635101281224
3.1044442985E9	0.0
3.104445712E9	0.0
3.1044471235E9	0.0
3.104448531E9	57.86943096603441
3.1044499345E9	58.855009334163036
3.1044513345E9	0.0
3.104452732E9	0.0
3.104454128E9	57.17235992501562
3.1044555215E9	0.0
3.1044569115E9	50.08918104628869
3.1044582985E9	0.0
3.1044596825E9	0.0
3.104461064E9	59.24674070497344
3.104462444E9	0.0
3.1044638215E9	21.258668474468127
3.1044651965E9	25.413992190039977
3.1044665705E9	58.56851103035267
3.104467944E9	17.294117647058822
3.104469317E9	59.33161953727507
3.1044706895E9	58.45190240254277
3.1044720605E9	56.63157894736842
3.104473429E9	41.30986370865951
3.104474795E9	58.43356110309531
3.1044761595E9	54.172759350741
3.104477522E9	59.39799331103679
3.104478883E9	0.0
3.104480241E9	47.63501483679525
3.104481596E9	0.0
3.1044829505E9	58.36441893830703
3.104484304E9	49.77231565329883
3.104485655E9	19.016393442622952
3.104487002E9	0.9768518518518519
3.1044883465E9	0.0
3.10448969E9	0.0
3.1044910305E9	59.506726457399104
3.1044923685E9	59.775784753363226
3.1044937065E9	8.901098901098901
3.1044950435E9	48.10729312762973
3.104496378E9	33.60503265462928
3.104497711E9	0.0
3.1044990435E9	0.0
3.1045003715E9	52.04404577422815
3.104501695E9	0.0
3.104503018E9	3.6357388316151202
3.1045043395E9	0.0
3.1045056595E9	0.0
3.104506978E9	0.0
3.1045082945E9	0.0
3.1045096045E9	46.34776094556351
3.1045109085E9	0.0
3.104512212E9	59.039087947882734
3.1045135145E9	0.0
3.104514816E9	0.0
3.1045161165E9	54.585628630316656
3.1045174155E9	42.21711135101789
3.104518713E9	0.0
3.104520009E9	0.0
3.1045212985E9	24.50814332247557
3.104522582E9	23.550677882790673
3.104523865E9	24.827175208581643
3.104525146E9	58.387674668577574
3.1045264245E9	0.0
3.104527699E9	29.76773984730499
3.10452897E9	0.0
3.1045302395E9	24.398341744772893
3.1045315055E9	30.29588294576537
3.104532769E9	38.402825006539366
3.1045340315E9	58.27113702623907
3.104535293E9	25.447626520204
3.1045365535E9	57.797745571658616
3.104537813E9	0.9117013639626705
3.104539072E9	0.0
3.1045403305E9	56.05673758865248
3.1045415875E9	0.0
3.104542842E9	0.0
3.1045440925E9	0.0
3.1045453405E9	0.0
3.1045465875E9	0.0
3.1045478335E9	0.0
3.1045490785E9	0.0
3.1045503195E9	59.28903345724907
3.1045515575E9	58.77335678171026
3.1045527945E9	59.426059229914486
3.1045540295E9	56.54155495978552
3.1045552635E9	1.9397905759162304
3.104556496E9	0.0
3.104557727E9	0.0
3.1045589575E9	57.8887318469312
3.1045601875E9	0.9464902186421174
3.1045614165E9	55.4071661237785
3.104562644E9	0.0
3.1045638685E9	0.0
3.1045650905E9	0.0
3.104566312E9	46.919767441860465
3.104567533E9	53.996514464970375
3.1045687535E9	53.38808906804876
3.1045699725E9	40.89403518416712
3.1045711905E9	0.0
3.1045724075E9	58.46822995461422
3.1045736235E9	55.92307692307692
3.1045748375E9	59.238516082622546
3.1045760485E9	18.084930601454065
3.104577258E9	0.0
3.1045784665E9	58.536372029739056
3.1045796745E9	0.0
3.1045808815E9	0.0
3.104582087E9	2.8622448979591835
3.104583292E9	0.0
3.1045844955E9	0.0
3.1045856965E9	0.0
3.104586896E9	0.0
3.1045880945E9	55.13765363128492
3.1045892925E9	58.80143490187803
3.1045904905E9	3.3846031746031744
3.104591687E9	59.26186291739894
3.1045928815E9	59.404043987229514
3.104594074E9	0.0
3.104595264E9	32.92831449126413
3.1045964525E9	59.049224544841536
3.1045976365E9	0.0
3.1045988165E9	57.40147243107769
3.104599996E9	0.0
3.1046011715E9	40.12486809708055
3.1046023415E9	0.0
3.1046035085E9	43.613005358012664
3.10460467E9	0.0
3.1046058265E9	0.0
3.1046069825E9	58.10118803768947
3.104608138E9	56.53788791372684
3.1046092925E9	0.0
3.1046104465E9	57.0711032388664
3.104611598E9	58.641442637459896
3.104612744E9	0.0
3.104613887E9	0.0
3.1046150285E9	49.14449152542373
3.104616167E9	23.521685761047465
3.104617303E9	1.9450800915331807
3.104618438E9	16.429470031089583
3.104619573E9	0.0
3.104620704E9	57.95557878233603
3.104621831E9	55.80957860363863
3.1046229575E9	55.40387016229713
3.104624082E9	31.212943186672362
3.104625205E9	57.57692307692308
3.104626328E9	0.0
3.1046274505E9	44.987234422424564
3.1046285725E9	0.0
3.104629694E9	56.004684064620974
3.104630815E9	58.704103671706264
3.104631935E9	0.9234066876250357
3.104633054E9	0.8962806168732991
3.104634173E9	0.0
3.1046352915E9	43.73742085971343
3.104636408E9	0.0
3.1046375185E9	3.6164874551971327
3.1046386245E9	0.0
3.1046397295E9	0.0
3.1046408325E9	0.0
3.104641934E9	58.48970251716247
3.1046430335E9	40.40377358490566
3.1046441315E9	0.0
3.1046452285E9	2.7557603686635943
3.1046463245E9	0.0
3.10464742E9	0.0
3.104648514E9	58.759332156915974
3.1046496055E9	0.9871559633027523
3.104650695E9	0.0
3.104651783E9	0.0
3.10465287E9	0.0
3.104653956E9	57.76328444337581
3.104655041E9	58.35732222698597
3.104656126E9	9.024723487312947
3.10465721E9	0.0
3.1046582915E9	59.42789034564958
3.1046593715E9	5.029780564263323
3.104660451E9	0.9076879910213244
3.10466153E9	0.0
3.104662609E9	0.8803986710963455
3.104663686E9	27.31714635416191
3.1046647605E9	55.55290102389078
3.104665834E9	30.526315789473685
3.1046669055E9	0.0
3.1046679745E9	59.37855402112104
3.104669042E9	0.0
3.1046701085E9	7.268715914724839
3.1046711745E9	0.0
3.1046722405E9	41.983683889513685
3.104673305E9	40.19138755980861
3.104674368E9	45.76494895478853
3.104675431E9	29.954541490780723
3.1046764935E9	37.26824883135563
3.1046775535E9	0.0
3.1046786105E9	58.82822483563293
3.1046796645E9	56.58863831001998
3.104680716E9	0.0
3.104681767E9	0.0
3.1046828175E9	0.0
3.1046838665E9	41.84452122408687
3.1046849135E9	0.0
3.1046859595E9	17.867491976157726
3.104687005E9	59.09706546275395
3.104688049E9	5.29402390438247
3.1046890895E9	0.0
3.1046901265E9	59.22315308453922
3.104691162E9	0.0
3.104692197E9	58.38760778022859
3.104693232E9	46.08462700920456
3.104694266E9	57.132777834230936
3.1046952985E9	13.932631578947369
3.10469633E9	2.7435320584926886
3.1046973585E9	47.80392156862745
3.1046983845E9	58.860667045362334
3.1046994105E9	3.5821561338289962
3.104700435E9	33.83997096038166
3.1047014575E9	58.958333333333336
3.1047024785E9	0.0
3.1047034985E9	0.0
3.1047045185E9	57.534246575342465
3.104705538E9	59.36598600599743
3.1047065565E9	46.889789438502675
3.1047075745E9	37.81473899692938
3.104708592E9	0.0
3.104709608E9	58.52017937219731
3.104710623E9	0.0
3.104711638E9	4.044075829383886
3.1047126525E9	0.0
3.1047136665E9	0.0
3.10471468E9	31.443468715697037
3.104715693E9	8.378335949764521
3.104716706E9	59.233016800584366
3.1047177185E9	55.867540788199356
3.10471873E9	27.532629558541267
3.104719741E9	0.0
3.104720751E9	23.0891977541249
3.1047217595E9	0.0
3.1047227675E9	11.205665024630543
3.104723775E9	0.0
3.104724782E9	59.461077844311376
3.104725789E9	17.930645860424793
