#Position (bp)	mapping quality
3.1033195015E9	59.97713414634146
3.103320583E9	4.0
3.103321664E9	60.0
3.103322744E9	59.85342019543974
3.1033238215E9	12.0
3.1033248965E9	60.0
3.10332597E9	24.076730190571716
3.103327043E9	0.0
3.103328115E9	59.95260663507109
3.103329185E9	0.0
3.103330253E9	0.0
3.10333132E9	0.0
3.103332387E9	0.0
3.1033334535E9	0.0
3.103334519E9	24.90253411306043
3.103335584E9	0.0
3.103336649E9	0.0
3.103337714E9	0.0
3.103338779E9	0.0
3.1033398435E9	55.97283950617284
3.1033409075E9	0.9624413145539906
3.1033419715E9	0.0
3.103343035E9	0.0
3.1033440975E9	0.0
3.1033451595E9	38.31547619047619
3.1033462215E9	59.89829601213311
3.103347283E9	0.0
3.1033483435E9	59.95207667731629
3.103349402E9	59.94449583718779
3.103350459E9	0.0
3.1033515155E9	0.0
3.103352571E9	0.0
3.103353626E9	59.2436974789916
3.103354681E9	59.60660942347933
3.103355736E9	0.0
3.1033567905E9	0.0
3.103357843E9	59.93686702617388
3.1033588935E9	58.95977752700306
3.1033599435E9	0.0
3.103360993E9	0.0
3.1033620415E9	25.17829457364341
3.103363089E9	0.0
3.1033641355E9	0.0
3.1033651815E9	0.0
3.1033662275E9	58.89895470383275
3.103367273E9	59.95412844036697
3.103368318E9	0.0
3.103369363E9	59.9080761654629
3.1033704075E9	60.0
3.1033714505E9	0.0
3.103372492E9	0.0
3.103373532E9	0.0
3.103374571E9	59.96464348850913
3.1033756095E9	0.0
3.1033766465E9	0.0
3.1033776825E9	0.0
3.103378718E9	0.0
3.103379753E9	2.061135371179039
3.103380787E9	0.0
3.1033818195E9	35.86507936507937
3.103382851E9	0.0
3.103383882E9	8.413751507840772
3.103384913E9	0.0
3.103385942E9	17.088257292445775
3.103386969E9	0.0
3.1033879955E9	0.0
3.1033890215E9	0.0
3.1033900465E9	0.0
3.1033910705E9	0.0
3.1033920935E9	0.0
3.1033931155E9	60.0
3.103394137E9	49.61331666145671
3.1033951575E9	0.0
3.103396177E9	0.0
3.1033971955E9	41.0
3.1033982135E9	51.30642750373692
3.1033992315E9	59.93344425956739
3.1034002485E9	0.0
3.1034012615E9	60.0
3.1034022715E9	59.91998744901161
3.103403281E9	0.0
3.1034042895E9	0.0
3.103405297E9	0.0
3.1034063035E9	0.0
3.103407309E9	0.0
3.103408314E9	0.0
3.1034093185E9	0.0
3.1034103225E9	0.0
3.103411326E9	0.0
3.103412329E9	0.0
3.103413332E9	59.9585635359116
3.103414335E9	9.982835820895522
3.1034153375E9	59.97923875432526
3.1034163395E9	0.0
3.1034173405E9	0.0
3.1034183405E9	0.0
3.1034230195E9	0.0
3.1034311645E9	58.914177942591856
3.1034385535E9	0.0
3.103444272E9	50.83483773909306
3.103448588E9	0.0
3.103452529E9	0.0
3.1034563265E9	56.377057926829266
3.103460075E9	54.85144673491329
3.1034637975E9	54.153802041518524
3.103467461E9	51.77136204103672
3.103471038E9	58.565263530244074
3.1034745565E9	46.15022645275198
3.10347799E9	57.86154993856416
3.1034813295E9	58.29968460145942
3.103484605E9	58.009966243369234
3.1034878305E9	54.6875
3.1034910465E9	51.37908546832159
3.1034942485E9	58.337140391254316
3.1034973905E9	59.113159567705026
3.10350048E9	59.80891719745223
3.1035035475E9	59.891066462736376
3.103506574E9	55.802404613562636
3.1035095785E9	59.046497461928936
3.10351256E9	48.37855495772483
3.1035155065E9	41.278165086447295
3.10351844E9	44.06133796698523
3.10352132E9	45.55253974408686
3.1035241305E9	59.863945578231295
3.103526902E9	0.0
3.103529649E9	57.89076459303919
3.103532388E9	34.00624290578887
3.1035351035E9	58.52043159770343
3.103537785E9	5.326236575404629
3.1035404345E9	40.245405087487136
3.1035429975E9	59.96706111992192
3.103545488E9	21.35660802279027
3.1035479665E9	59.93131775638004
3.1035504075E9	57.772340615524385
3.103552812E9	16.725806451612904
3.1035551875E9	59.424961584428885
3.103557535E9	56.927474414546666
3.1035598595E9	28.014345809513536
3.1035621585E9	38.286805451550094
3.103564445E9	56.59166067577282
3.103566722E9	56.584448271294214
3.103568983E9	52.58503663709988
3.103571211E9	57.01751404079219
3.1035734005E9	6.9855725879170425
3.103575568E9	0.0
3.103577725E9	0.0
3.103579877E9	0.0
3.103582016E9	14.0
3.1035841385E9	47.73039542005059
3.103586253E9	0.0
3.1035883585E9	46.2572921331542
3.1035904405E9	57.01515204291337
3.1035925065E9	55.92409240924093
3.103594569E9	59.96992481203007
3.103596622E9	50.44348127600555
3.1035986655E9	59.92100065832785
3.1036007005E9	21.257131559622664
3.1036027275E9	39.52919851840176
3.10360474E9	0.0
3.1036067365E9	38.410195613515114
3.103608723E9	4.98792270531401
3.103610703E9	0.0
3.103612671E9	47.35315487571702
3.103614626E9	58.33934952893188
3.1036165745E9	0.0
3.1036185145E9	53.0652589904322
3.1036204485E9	55.08394495412844
3.1036223555E9	59.90338164251208
3.1036242355E9	46.29839462085384
3.1036261095E9	6.742230787761985
3.103627955E9	35.0
3.103629772E9	1.0
3.103631583E9	20.0
3.1036333895E9	0.0
3.10363519E9	59.4815741118824
3.103636984E9	0.0
3.10363877E9	0.0
3.1036405435E9	58.718319910286475
3.1036423085E9	0.0
3.103644062E9	0.0
3.103645804E9	53.94991582491583
3.103647529E9	0.0
3.1036492365E9	59.967811158798284
3.10365094E9	54.77730736663844
3.103652635E9	54.012502332524726
3.1036543025E9	0.0
3.103655946E9	57.66965364478453
3.103657586E9	0.0
3.1036592235E9	59.527242761568225
3.1036608575E9	59.898648648648646
3.103662488E9	4.339243498817967
3.103664114E9	0.9573170731707317
3.1036657365E9	52.509009289855975
3.1036673585E9	48.42857142857143
3.103668979E9	0.0
3.1036705915E9	0.0
3.103672191E9	0.0
3.1036737835E9	59.97313833756156
3.1036753585E9	30.0
3.10367691E9	48.67733504712939
3.1036784535E9	52.54547213622291
3.1036799945E9	58.11043374675916
3.103681529E9	0.0
3.1036830525E9	59.14325153374233
3.103684569E9	0.0
3.103686083E9	0.0
3.103687593E9	59.38775510204081
3.1036890985E9	59.93935309973046
3.1036906E9	42.31275071633238
3.103692097E9	49.54710144927536
3.103693592E9	0.0
3.1036950855E9	0.0
3.1036965775E9	55.20024554634061
3.103698068E9	1.0
3.103699555E9	0.0
3.103701039E9	57.81181619256017
3.103702517E9	0.0
3.1037039885E9	0.0
3.103705455E9	58.43748567398396
3.1037069165E9	30.3759765625
3.1037083755E9	4.0
3.1037098325E9	14.009966777408637
3.103711287E9	0.0
3.103712735E9	0.0
3.103714177E9	0.0
3.1037156105E9	0.0
3.103717036E9	0.0
3.1037184575E9	59.328552289384504
3.103719873E9	0.0
3.103721286E9	0.0
3.1037226985E9	0.0
3.103724108E9	1.0
3.1037255145E9	54.551510019757266
3.1037269155E9	8.0
3.1037283085E9	60.0
3.1037296945E9	43.917367763431905
3.1037310735E9	0.9859154929577465
3.103732449E9	0.0
3.103733822E9	43.0
3.103735191E9	0.0
3.1037365565E9	50.64377072477499
3.1037379165E9	53.23424586776859
3.103739272E9	0.0
3.1037406255E9	53.82081280788177
3.1037419765E9	0.0
3.1037433245E9	39.42718131689912
3.10374467E9	2.0
3.1037460125E9	60.0
3.1037473475E9	26.69764705882353
3.103748677E9	0.0
3.1037500035E9	43.004043126684635
3.1037513235E9	59.95867768595041
3.103752635E9	0.0
3.1037539405E9	30.563936781609197
3.1037552445E9	59.94671403197158
3.103756548E9	0.0
3.10375785E9	0.0
3.1037591505E9	58.551074050575544
3.103760449E9	56.811996883926255
3.1037617455E9	0.0
3.1037630385E9	58.31324843185706
3.1037643255E9	0.0
3.1037656085E9	59.887005649717516
3.10376689E9	0.0
3.1037681705E9	0.0
3.10376945E9	0.0
3.1037707255E9	1.0
3.103771995E9	1.0
3.103773262E9	0.0
3.1037745285E9	0.0
3.1037757935E9	0.0
3.1037770575E9	0.0
3.1037783215E9	0.0
3.103779585E9	0.0
3.103780841E9	0.0
3.1037820855E9	0.0
3.103783325E9	46.860102642083255
3.103784562E9	51.369125939849624
3.103785797E9	57.554257881108875
3.103787031E9	0.0
3.1037882635E9	59.910224438902745
3.1037894945E9	0.0
3.1037907225E9	18.200348432055748
3.103791947E9	1.0
3.1037931655E9	1.9539170506912442
3.103794379E9	1.5223395613322501
3.103795591E9	42.82658137882019
3.103796801E9	0.0
3.1037980065E9	0.0
3.103799207E9	54.89178423236515
3.103800405E9	0.0
3.1038016E9	59.6078431372549
3.103802792E9	0.0
3.103803981E9	0.0
3.1038051675E9	23.1319960376424
3.1038063525E9	0.0
3.1038075365E9	18.0
3.1038087195E9	59.44906166219839
3.1038099E9	0.0
3.103811076E9	0.0
3.103812247E9	0.0
3.103813415E9	18.043290043290042
3.1038145815E9	32.44261119081779
3.103815747E9	0.0
3.1038169115E9	0.0
3.103818075E9	0.0
3.1038192355E9	59.64250128043954
3.1038203935E9	0.0
3.103821551E9	0.0
3.103822708E9	27.381972111553786
3.103823865E9	23.01159420289855
3.103825021E9	0.0
3.1038261755E9	0.0
3.103827327E9	0.0
3.1038284755E9	46.0
3.1038296235E9	37.61774542592957
3.1038307705E9	56.87807486631016
3.1038319155E9	0.0
3.1038330575E9	49.7801766437684
3.1038341955E9	46.48449287510478
3.1038353305E9	0.0
3.103836464E9	34.16908625106746
3.103837595E9	2.8934010152284264
3.103838723E9	0.0
3.10383985E9	0.0
3.1038409725E9	48.50197965996429
3.1038420865E9	0.0
3.1038431935E9	27.01834862385321
3.1038442975E9	59.8897378856756
3.1038454E9	58.42607249750582
3.1038464995E9	0.0
3.1038475965E9	51.19172457359444
3.1038486915E9	60.0
3.103849784E9	2.9309367805914643
3.103850874E9	0.0
3.1038519615E9	59.9757966922146
3.103853047E9	0.0
3.1038541315E9	59.94502977553825
3.103855215E9	41.52072072072072
3.103856298E9	0.0
3.103857379E9	0.0
3.1038584565E9	9.444078947368421
3.103859529E9	0.0
3.1038605975E9	0.0
3.103861665E9	0.0
3.103862732E9	0.0
3.103863799E9	56.154954321855236
3.103864864E9	2.9302325581395348
3.1038659265E9	18.0
3.103866987E9	49.69110576923077
3.1038680455E9	54.59877800407332
3.1038691035E9	60.0
3.10387016E9	33.919669226225636
3.1038712145E9	0.0
3.1038722685E9	60.0
3.103873322E9	0.0
3.103874375E9	54.53083109919571
3.1038754275E9	47.16951276829077
3.103876479E9	0.0
3.103877529E9	30.83185298621746
3.103878577E9	0.0
3.1038796225E9	25.132231404958677
3.103880666E9	59.752066115702476
3.103881709E9	57.02979618963226
3.1038827515E9	0.0
3.1038837935E9	0.0
3.103884835E9	0.0
3.1038858755E9	59.213973799126634
3.103886915E9	60.0
3.1038879535E9	0.0
3.103888991E9	0.0
3.103890028E9	0.0
3.103891064E9	25.681818181818183
3.103892095E9	60.0
3.103893119E9	0.0
3.10389414E9	57.75099223904745
3.10389516E9	33.46309439318666
3.103896179E9	52.94775570272259
3.1038971965E9	0.0
3.1038982115E9	0.0
3.103899225E9	0.0
3.103900236E9	0.0
3.1039012445E9	0.0
3.103902252E9	0.0
3.1039032575E9	0.0
3.1039042615E9	0.0
3.103905265E9	56.761743456744384
3.103906267E9	0.0
3.1039072675E9	0.0
3.1039082675E9	60.0
3.1039092675E9	0.0
3.103918732E9	57.99448519695306
3.103932571E9	0.0
3.103941472E9	58.50119429947812
3.1039494115E9	0.0
3.1039572085E9	0.0
3.103963938E9	29.630522088353413
3.1039695055E9	59.388756084840054
3.103974766E9	0.0
3.1039797995E9	0.0
3.103984567E9	59.95923685435086
3.1039891115E9	0.0
3.1039934845E9	0.0
3.103997683E9	59.97438408799819
3.104001684E9	59.74941995359629
3.104005458E9	42.409317524281875
3.104009178E9	0.0
3.1040128475E9	0.0
3.104016433E9	59.968390552287296
3.104019926E9	59.83144853417849
3.104023359E9	0.0
3.104026758E9	0.0
3.1040301305E9	40.28300803673938
3.104033452E9	0.0
3.104036731E9	22.40297379032258
3.1040399985E9	0.0
3.104043259E9	59.43622065456228
3.1040464995E9	0.0
3.104049674E9	59.859710132855774
3.1040527925E9	0.0
3.1040558995E9	0.0
3.104058987E9	0.0
3.104062054E9	0.0
3.104065115E9	0.0
3.1040681395E9	0.0
3.1040711275E9	58.52512061431206
3.1040740845E9	0.0
3.1040770095E9	7.834384858044164
3.104079908E9	59.825021872265964
3.104082775E9	59.96603741544732
3.1040856295E9	59.96038296467481
3.104088461E9	55.045765441653245
3.10409126E9	59.95528527991415
3.1040940205E9	0.0
3.1040967325E9	59.9691470883993
3.1040994055E9	59.9068703180109
3.104102056E9	0.0
3.1041046865E9	0.0
3.104107298E9	59.97279813074334
3.104109892E9	54.28052167386001
3.1041124505E9	59.846708746618575
3.1041149735E9	0.0
3.1041174795E9	0.0
3.10411997E9	0.0
3.1041224495E9	0.0
3.104124925E9	0.0
3.104127395E9	59.3251570661724
3.1041298495E9	53.298279660127974
3.1041322855E9	0.0
3.104134709E9	60.0
3.1041371215E9	56.52377444962763
3.104139523E9	31.908445535890706
3.1041418965E9	59.93192284589201
3.104144241E9	20.907436377569557
3.1041465705E9	59.927826784282274
3.104148885E9	52.31734500123834
3.1041511915E9	0.0
3.1041534905E9	59.91211615058461
3.104155772E9	0.0
3.10415804E9	59.70907257782196
3.1041603025E9	0.0
3.1041625525E9	0.0
3.1041647915E9	55.11182108626198
3.1041670245E9	58.128592737939115
3.104169246E9	59.99548668572288
3.104171456E9	0.0
3.104173654E9	13.38731868535406
3.104175845E9	59.94113799869196
3.1041780355E9	0.0
3.1041802225E9	59.85600959936004
3.1041823975E9	40.22341011374642
3.104184563E9	58.155377599822046
3.1041867265E9	59.906080674292596
3.1041888805E9	59.76326172731258
3.1041910115E9	59.977125428898205
3.1041931255E9	0.0
3.1041952355E9	0.0
3.1041973425E9	19.375181789440404
3.1041994485E9	0.0
3.1042015545E9	50.92000200999975
3.104203656E9	0.0
3.104205745E9	59.54321627575483
3.1042078145E9	59.82121784281331
3.104209871E9	59.94809170465511
3.1042119255E9	0.0
3.104213971E9	59.965293399318725
3.1042160055E9	0.0
3.1042180375E9	47.75305179808644
3.1042200635E9	0.0
3.1042220825E9	0.0
3.1042240985E9	0.0
3.104226106E9	0.0
3.104228107E9	59.77695167286245
3.104230103E9	0.0
3.1042320935E9	59.87560469937802
3.10423408E9	0.0
3.104236062E9	59.968508069807115
3.104238043E9	59.97267759562842
3.104240023E9	0.0
3.104241994E9	59.88814913448735
3.1042439415E9	0.0
3.104245872E9	0.0
3.104247777E9	59.90241919089246
3.1042496545E9	59.88155668358714
3.104251516E9	0.0
3.104253365E9	58.56124432922878
3.104255206E9	59.71671388101983
3.1042570385E9	59.95768874785138
3.1042588675E9	53.39978897388552
3.1042606875E9	6.353021353930032
3.1042625015E9	59.8326359832636
3.104264304E9	56.28416925780722
3.104266094E9	0.0
3.1042678815E9	0.0
3.1042696635E9	0.0
3.1042714405E9	43.08843537414966
3.1042732095E9	0.0
3.1042749695E9	0.0
3.104276727E9	0.0
3.1042784825E9	0.0
3.1042802355E9	59.866662104830986
3.104281987E9	50.97653573519702
3.104283737E9	0.0
3.1042854805E9	0.0
3.104287214E9	32.967914087005276
3.1042889415E9	59.3960023174971
3.1042906625E9	60.0
3.1042923765E9	60.0
3.104294088E9	39.22083934945655
3.104295795E9	59.914910858995135
3.1042974975E9	59.955357142857146
3.104299198E9	0.0
3.1043008905E9	39.9566089527027
3.1043025755E9	27.76923237685218
3.1043042575E9	59.902207734479184
3.1043059365E9	59.86870897155361
3.1043076145E9	0.0
3.104309292E9	59.98317631224764
3.1043109685E9	0.0
3.1043126425E9	38.69662920995183
3.104314313E9	0.0
3.1043159815E9	59.82848975702716
3.104317647E9	0.9874476987447699
3.1043193085E9	0.0
3.1043209685E9	60.0
3.1043226275E9	59.930986887508624
3.1043242845E9	0.0
3.1043259405E9	0.0
3.1043275945E9	0.0
3.104329244E9	0.0
3.10433089E9	0.0
3.104332533E9	59.94773519163763
3.1043341725E9	0.0
3.104335808E9	60.0
3.1043374375E9	0.0
3.1043390575E9	0.0
3.1043406705E9	0.0
3.104342279E9	0.0
3.104343883E9	47.921440823327615
3.104345484E9	0.0
3.104347078E9	0.0
3.1043486665E9	59.980462390100946
3.104350253E9	0.0
3.1043518375E9	60.0
3.1043534215E9	54.10855762781703
3.1043550035E9	0.0
3.1043565795E9	0.0
3.1043581505E9	54.724236572981475
3.10435972E9	59.98513747832549
3.1043612885E9	56.17442237535468
3.104362856E9	0.9992082343626286
3.104364422E9	58.590494791666664
3.104365984E9	47.59322033898305
3.104367543E9	0.0
3.1043691005E9	0.0
3.1043706555E9	59.299065420560744
3.104372207E9	0.0
3.1043737525E9	0.0
3.104375294E9	60.0
3.1043768335E9	0.941747572815534
3.104378371E9	47.44979847508536
3.104379907E9	0.0
3.1043814395E9	59.49610077984403
3.1043829685E9	0.0
3.1043844935E9	59.909443725743856
3.1043860115E9	0.0
3.104387523E9	0.0
3.104389031E9	59.95356037151703
3.1043905345E9	43.14250513347022
3.104392034E9	0.0
3.104393533E9	0.0
3.104395031E9	59.57373170242631
3.1043965275E9	0.0
3.1043980195E9	59.26014311396242
3.1043995065E9	0.0
3.104400992E9	0.0
3.104402475E9	0.0
3.104403955E9	60.0
3.1044054305E9	60.0
3.1044069025E9	54.431620878344944
3.1044083735E9	59.94876174210077
3.1044098415E9	0.0
3.104411307E9	0.0
3.10441277E9	0.0
3.1044142295E9	60.0
3.104415687E9	36.21455377574371
3.1044171395E9	32.55665887850467
3.104418587E9	0.0
3.1044200325E9	15.165768621236133
3.104421476E9	60.0
3.104422919E9	0.0
3.1044243595E9	0.0
3.1044257945E9	0.0
3.1044272255E9	0.0
3.1044286555E9	0.0
3.104430085E9	0.0
3.104431514E9	0.0
3.104432943E9	59.95472244860998
3.1044343705E9	60.0
3.1044357965E9	0.0
3.1044372195E9	59.758218451749734
3.1044386375E9	59.345106696100075
3.1044400535E9	0.0
3.104441469E9	57.106746444675686
3.104442884E9	0.9824016563146998
3.1044442985E9	0.0
3.104445712E9	0.9830508474576272
3.1044471235E9	0.0
3.104448531E9	60.0
3.1044499345E9	59.77833437695679
3.1044513345E9	0.0
3.104452732E9	0.0
3.104454128E9	59.780018331805685
3.1044555215E9	0.0
3.1044569115E9	59.938165578838884
3.1044582985E9	0.0
3.1044596825E9	0.0
3.104461064E9	60.0
3.104462444E9	0.0
3.1044638215E9	51.873565279770446
3.1044651965E9	54.6169992070294
3.1044665705E9	59.791183294663576
3.104467944E9	0.0
3.104469317E9	0.0
3.1044706895E9	59.9017199017199
3.1044720605E9	0.0
3.104473429E9	0.0
3.104474795E9	0.0
3.1044761595E9	59.888991674375575
3.104477522E9	0.0
3.104478883E9	0.0
3.104480241E9	0.0
3.104481596E9	0.0
3.1044829505E9	0.0
3.104484304E9	29.70356926799758
3.104485655E9	0.0
3.104487002E9	0.0
3.1044883465E9	0.0
3.10448969E9	0.0
3.1044910305E9	59.81707317073171
3.1044923685E9	59.955156950672645
3.1044937065E9	0.0
3.1044950435E9	0.0
3.104496378E9	34.839771101573675
3.104497711E9	0.0
3.1044990435E9	0.0
3.1045003715E9	36.458160477587775
3.104501695E9	59.957552175451006
3.104503018E9	0.0
3.1045043395E9	60.0
3.1045056595E9	0.0
3.104506978E9	0.0
3.1045082945E9	0.0
3.1045096045E9	52.78763828763829
3.1045109085E9	0.0
3.104512212E9	59.97361477572559
3.1045135145E9	0.0
3.104514816E9	0.0
3.1045161165E9	60.0
3.1045174155E9	48.02053123543762
3.104518713E9	59.38317757009346
3.104520009E9	0.0
3.1045212985E9	0.0
3.104522582E9	57.50198873052701
3.104523865E9	45.673170731707316
3.104525146E9	59.96619400882712
3.1045264245E9	0.0
3.104527699E9	10.785945945945945
3.10452897E9	0.9562841530054644
3.1045302395E9	0.0
3.1045315055E9	51.743943556443554
3.104532769E9	60.0
3.1045340315E9	0.0
3.104535293E9	18.169984686064318
3.1045365535E9	59.86960571251164
3.104537813E9	0.0
3.104539072E9	0.0
3.1045403305E9	59.76973684210526
3.1045415875E9	59.97157071783938
3.104542842E9	0.0
3.1045440925E9	0.0
3.1045453405E9	0.0
3.1045465875E9	0.0
3.1045478335E9	0.0
3.1045490785E9	0.0
3.1045503195E9	60.0
3.1045515575E9	59.9228543876567
3.1045527945E9	0.0
3.1045540295E9	0.0
3.1045552635E9	0.0
3.104556496E9	0.0
3.104557727E9	0.0
3.1045589575E9	59.77606140714081
3.1045601875E9	0.0
3.1045614165E9	0.0
3.104562644E9	0.0
3.1045638685E9	0.0
3.1045650905E9	0.0
3.104566312E9	0.0
3.104567533E9	0.0
3.1045687535E9	57.693327441449405
3.1045699725E9	5.12653446647781
3.1045711905E9	0.0
3.1045724075E9	0.0
3.1045736235E9	0.0
3.1045748375E9	60.0
3.1045760485E9	32.206896551724135
3.104577258E9	0.0
3.1045784665E9	59.85010220304338
3.1045796745E9	0.0
3.1045808815E9	0.0
3.104582087E9	0.0
3.104583292E9	0.0
3.1045844955E9	0.0
3.1045856965E9	0.0
3.104586896E9	0.0
3.1045880945E9	59.767016902695296
3.1045892925E9	0.0
3.1045904905E9	27.75543421190801
3.104591687E9	59.879154078549846
3.1045928815E9	60.0
3.104594074E9	0.0
3.104595264E9	59.244851258581235
3.1045964525E9	59.92563519933898
3.1045976365E9	0.0
3.1045988165E9	59.953271028037385
3.104599996E9	0.0
3.1046011715E9	38.764246141669965
3.1046023415E9	0.0
3.1046035085E9	53.329686360320935
3.10460467E9	0.0
3.1046058265E9	59.9554565701559
3.1046069825E9	59.97523292841137
3.104608138E9	0.0
3.1046092925E9	0.0
3.1046104465E9	59.92564543889845
3.104611598E9	59.96958945767866
3.104612744E9	0.0
3.104613887E9	60.0
3.1046150285E9	0.0
3.104616167E9	55.471698113207545
3.104617303E9	0.0
3.104618438E9	44.62093862815885
3.104619573E9	0.0
3.104620704E9	59.97270866499886
3.104621831E9	58.19678264122709
3.1046229575E9	57.253963505833084
3.104624082E9	38.40082336968423
3.104625205E9	59.94500458295142
3.104626328E9	0.0
3.1046274505E9	0.0
3.1046285725E9	59.971718568331084
3.104629694E9	44.70677570093458
3.104630815E9	0.0
3.104631935E9	0.0
3.104633054E9	0.0
3.104634173E9	0.0
3.1046352915E9	60.0
3.104636408E9	0.0
3.1046375185E9	57.32298739088264
3.1046386245E9	0.0
3.1046397295E9	0.0
3.1046408325E9	0.0
3.104641934E9	59.944797591167614
3.1046430335E9	13.26119733924612
3.1046441315E9	0.0
3.1046452285E9	0.9732977303070761
3.1046463245E9	0.0
3.10464742E9	0.0
3.104648514E9	59.76538592315539
3.1046496055E9	59.752066115702476
3.104650695E9	0.0
3.104651783E9	0.0
3.10465287E9	0.0
3.104653956E9	59.82080637132902
3.104655041E9	59.81126914660832
3.104656126E9	0.0
3.10465721E9	0.0
3.1046582915E9	59.94318181818182
3.1046593715E9	0.9590643274853801
3.104660451E9	52.35294117647059
3.10466153E9	0.0
3.104662609E9	0.0
3.104663686E9	49.15748691099476
3.1046647605E9	51.0
3.104665834E9	0.0
3.1046669055E9	0.0
3.1046679745E9	54.253286590709905
3.104669042E9	60.0
3.1046701085E9	0.0
3.1046711745E9	0.0
3.1046722405E9	50.73022803399301
3.104673305E9	0.0
3.104674368E9	48.55114226375909
3.104675431E9	20.215404807439906
3.1046764935E9	19.209113100081368
3.1046775535E9	0.0
3.1046786105E9	0.0
3.1046796645E9	59.81651376146789
3.104680716E9	0.0
3.104681767E9	0.0
3.1046828175E9	0.0
3.1046838665E9	42.27211825529746
3.1046849135E9	0.0
3.1046859595E9	0.0
3.104687005E9	0.0
3.104688049E9	11.568836712913553
3.1046890895E9	20.93127417794971
3.1046901265E9	0.0
3.104691162E9	0.9440559440559441
3.104692197E9	59.919112690728596
3.104693232E9	59.941348973607035
3.104694266E9	59.95934041111362
3.1046952985E9	0.0
3.10469633E9	5.468921590160334
3.1046973585E9	34.90501121914735
3.1046983845E9	59.93362831858407
3.1046994105E9	0.0
3.104700435E9	59.97972630511911
3.1047014575E9	60.0
3.1047024785E9	56.0
3.1047034985E9	0.0
3.1047045185E9	59.950718685831625
3.104705538E9	0.0
3.1047065565E9	36.32984749455338
3.1047075745E9	0.0
3.104708592E9	0.0
3.104709608E9	60.0
3.104710623E9	0.0
3.104711638E9	59.16083916083916
3.1047126525E9	0.0
3.1047136665E9	10.535971223021583
3.10471468E9	0.0
3.104715693E9	34.146651101707285
3.104716706E9	0.0
3.1047177185E9	59.98320033599328
3.10471873E9	0.0
3.104719741E9	0.0
3.104720751E9	40.25801121434569
3.1047217595E9	0.0
3.1047227675E9	0.0
3.104723775E9	0.0
3.104724782E9	0.0
3.104725789E9	56.69491525423729
3.1047267955E9	0.0
3.104727801E9	0.0
3.104728805E9	10.902654867256636
3.104729807E9	59.9614890885751
3.1047308075E9	0.0
3.104740963E9	0.0
3.104756475E9	53.988113411859764
3.104767963E9	57.211410581279274
3.104778484E9	0.0
3.1047881575E9	51.75642156498082
3.1047976135E9	55.5419829739158
3.1048068795E9	46.85378010330717
3.1048160235E9	59.356500466929226
3.104824959E9	50.418771564051
3.1048336895E9	46.161080432372046
3.1048423175E9	28.537788251136174
3.1048506295E9	58.98611775068414
3.104858538E9	59.405612910439416
3.10486621E9	35.966136090935315
3.104873738E9	0.0
3.104881204E9	52.54333749024681
3.1048886055E9	58.320536913970294
3.104895888E9	58.25360824091947
3.1049030315E9	57.011170415241494
3.1049100215E9	39.96760828009868
3.104916928E9	53.24298089566092
3.1049238165E9	54.68980634827587
3.104930685E9	49.543200488060954
3.1049375335E9	54.342559471225286
3.1049443175E9	14.834762275915823
3.1049510255E9	59.581080132031744
3.104957646E9	59.94997779068576
3.1049641205E9	1.165344081299793
3.104970491E9	26.838905433500027
3.104976811E9	59.95969490262655
3.1049830915E9	54.7741967737635
3.104989311E9	52.30528201862848
3.104995483E9	47.27335230419587
3.1050016285E9	51.50298560007656
3.105007741E9	53.2006983686373
3.105013843E9	54.791238983929496
3.105019839E9	59.11621385522269
3.1050257E9	44.195064274266755
3.105031511E9	48.40212461406589
3.1050372955E9	2.3109575518262586
3.105043063E9	0.9979919678714859
3.1050488005E9	59.96094291016869
3.1050545125E9	59.93422688959514
3.1050601615E9	48.5809636757929
3.1050657395E9	59.221764008454045
3.1050713015E9	48.93979559425272
3.1050767895E9	30.243560531785562
3.105082186E9	32.822091825749496
3.1050875235E9	59.64507488412177
3.105092801E9	57.53673463426034
3.105098007E9	56.481663432097854
3.1051031505E9	59.48860526031805
3.1051082045E9	56.609126256327485
3.105113172E9	25.685442496793502
3.105118124E9	54.51811713723189
3.105123046E9	56.49110806374984
3.105127928E9	8.156089594027065
3.105132784E9	59.94554983324637
3.1051375455E9	58.778305949912266
3.105142205E9	59.82541841486468
3.1051468215E9	54.98555269874457
3.105151389E9	59.92272848387956
3.1051559265E9	52.07230163797709
3.105160444E9	58.71978234384518
3.105164943E9	58.78581897368798
3.1051694125E9	0.9758203799654577
3.1051738415E9	49.639787394338796
3.105178253E9	52.94904246461282
3.1051826085E9	59.839871897518016
3.1051869095E9	56.5635185010362
3.105191198E9	58.65302321688272
3.105195423E9	0.0
3.105199594E9	50.27211936706894
3.1052037465E9	0.0
3.105207865E9	31.047417345910798
3.10521196E9	0.963265306122449
3.105216012E9	54.46115573113691
3.1052200195E9	4.036575875486381
3.105224006E9	49.351069252334284
3.1052278585E9	54.58850708002283
3.105231579E9	59.973966703091854
3.1052352765E9	59.632680722891564
3.1052389575E9	47.86614854440327
3.105242632E9	0.0
3.1052463045E9	54.91002068938595
3.105249957E9	59.80128605019435
3.10525359E9	59.04227334610148
3.105257213E9	18.758592163707533
3.105260822E9	12.332039646524958
3.1052644205E9	53.66331966694506
3.1052680095E9	44.70094359854171
3.1052715945E9	0.9936682144364711
3.105275175E9	56.36438105389998
