#Position (bp)	Coverage	Std
3.1023428065E9	0.7304847986852917	1.4659935957154513
3.1023452395E9	25.74917763157895	6.856044442295928
3.102347669E9	0.6176349402554594	0.7843231173242187
3.102350093E9	20.16769929781082	5.552535321126605
3.1023525135E9	8.955371900826446	5.2613120947799406
3.1023549305E9	14.673570836785418	4.83702922240768
3.1023573395E9	0.0	0.0
3.102359743E9	0.0	0.0
3.1023621455E9	5.430474604496253	2.292150744926864
3.102364545E9	11.292448894451397	2.689850203570279
3.102366941E9	0.0	0.0
3.1023693355E9	0.0	0.0
3.1023717265E9	0.0	0.0
3.1023741115E9	0.0	0.0
3.102376493E9	0.6098278034439312	1.2398263009852903
3.1023788735E9	0.0	0.0
3.1023812475E9	0.0	0.0
3.1023836135E9	3.4686971235194584	1.923010541611046
3.102385977E9	13.172661870503598	3.2605179911916577
3.1023883325E9	0.0	0.0
3.102390676E9	1.7174005985463874	1.6143859463442256
3.102393013E9	0.0	0.0
3.1023953465E9	0.0	0.0
3.102397678E9	1.4324324324324325	1.4482344759682726
3.1024000085E9	0.0	0.0
3.102402335E9	0.0	0.0
3.102404656E9	33.065976714100906	8.606810584838875
3.1024069725E9	2.496542783059637	1.6668251149113462
3.1024092835E9	32.671143847487	9.006520842014583
3.1024115905E9	8.339982653946228	3.696356707010839
3.1024138915E9	1.9233449477351916	1.7189251969625128
3.102416183E9	7.025360734586795	2.7833127578798345
3.102418466E9	0.0	0.0
3.1024207435E9	80.63093145869948	14.631441696428723
3.102423018E9	3.753629564452266	2.3198866728999907
3.1024252855E9	0.0	0.0
3.1024275435E9	0.0	0.0
3.1024297965E9	12.507104795737122	3.606351708657435
3.102432045E9	0.0	0.0
3.102434287E9	0.0	0.0
3.102436518E9	10.917228969860549	12.409528647759316
3.1024387395E9	11.892342342342342	4.617875569433933
3.1024409585E9	0.0	0.0
3.102443175E9	0.0	0.0
3.102445389E9	7.56394035246272	3.2628487022636423
3.102447597E9	19.012256014525647	6.41916105796953
3.1024497985E9	0.0	0.0
3.102451997E9	4.494310423304507	2.1034899582721236
3.1024541925E9	5.528258887876025	2.3363482713872563
3.102456381E9	0.0	0.0
3.102458562E9	3.530518586507572	2.212028529584389
3.10246074E9	10.480937069361506	5.069340050131546
3.102462917E9	10.770785484611851	6.407677985138694
3.102465094E9	0.0	0.0
3.1024672665E9	3.1642066420664205	0.9963031296745296
3.1024694305E9	37.177314814814814	7.81978734199813
3.102471588E9	0.0	0.0
3.1024737375E9	0.0	0.0
3.102475881E9	5.356509566028931	2.198395885724098
3.1024780205E9	6.646535580524344	4.199050186876803
3.1024801555E9	0.0	0.0
3.102482287E9	0.0	0.0
3.1024844155E9	2.99859022556391	2.233439473032401
3.102486542E9	3.743529411764706	2.5446599218062635
3.102488667E9	0.0	0.0
3.1024907905E9	0.0	0.0
3.102492907E9	1.0	0.9985778613330466
3.1024950155E9	0.6096866096866097	0.7808243142260682
3.1024971155E9	6.614135625596943	3.3711087794754344
3.102499209E9	8.918299092212136	3.932906004681866
3.1025012995E9	0.0	0.0
3.1025033865E9	0.0	0.0
3.1025054725E9	3.4065196548418024	1.8662106231946705
3.1025075575E9	2.604126679462572	1.9919463566843032
3.1025096395E9	0.0	0.0
3.102511719E9	0.5772005772005772	0.8692823221783333
3.1025137965E9	0.0	0.0
3.10251587E9	58.31240946402704	6.141538364401052
3.1025179385E9	5.728944820909971	3.2395486879871562
3.102520002E9	28.903444929645804	7.482796053499184
3.10252206E9	0.0	0.0
3.102524114E9	8.532878714076961	3.486596700421231
3.1025261605E9	3.543627450980392	2.1890995552384314
3.1025281985E9	20.8737721021611	6.033143560207619
3.102530234E9	1.0	0.0
3.1025322685E9	11.77236971484759	5.720677875820201
3.1025343015E9	1.297244094488189	1.5636118091661304
3.102536332E9	0.0	0.0
3.102538359E9	0.0	0.0
3.102540382E9	6.553191489361702	3.1644674950869147
3.1025424015E9	0.0	0.0
3.102544418E9	0.0	0.0
3.10254643E9	3.7665505226480835	2.877713405639539
3.102548438E9	0.0	0.0
3.102550444E9	14.182044887780549	2.4526437463752107
3.102552448E9	4.353969046430355	2.0790661907841006
3.10255445E9	0.0	0.0
3.102556451E9	0.0	0.0
3.1025584515E9	0.0	0.0
3.1025604495E9	0.0	0.0
3.1025624435E9	0.0	0.0
3.102564432E9	0.0619647355163728	0.2489271691004676
3.102566415E9	0.0	0.0
3.102568394E9	0.6509863429438544	1.0095647784975477
3.102570368E9	5.0441400304414	1.8523642112120384
3.1025723375E9	0.0	0.0
3.1025743025E9	26.210499490316003	5.348363759427737
3.102576264E9	20.06425293217746	1.4057142797915827
3.1025782245E9	1.0	0.9961661200700966
3.1025801845E9	22.660204081632653	7.149746677401964
3.1025821415E9	2.9508700102354144	2.4995393639088355
3.1025840945E9	0.19262295081967212	0.4388883124664772
3.102586044E9	3.7324088341037496	3.3632962528809505
3.1025879895E9	5.481995884773663	2.636304777649663
3.102589933E9	0.0	0.0
3.102591875E9	0.0	0.0
3.102593814E9	0.0	0.0
3.1025957495E9	2.0568769389865564	0.5332773152242478
3.102597681E9	0.0	0.0
3.1025996075E9	0.0	0.0
3.1026015315E9	5.925675675675675	3.718666740712635
3.102603455E9	19.85179407176287	7.454280827290186
3.102605377E9	0.0	0.0
3.1026072965E9	0.0	0.0
3.102609213E9	0.0	0.0
3.102611128E9	0.0	0.0
3.1026130425E9	7.692789968652038	3.327319549036462
3.1026149555E9	0.0	0.0
3.1026168665E9	2.0408376963350787	1.868308303313553
3.102618775E9	0.0	0.0
3.1026206805E9	0.0	0.0
3.102622581E9	5.381128096995256	2.0322907242248003
3.102624475E9	6.670015864621893	3.425493128430472
3.1026263655E9	0.0	0.0
3.1026282545E9	0.0	0.0
3.1026301425E9	0.0	0.0
3.102632029E9	0.0	0.0
3.102633912E9	2.6390217969165337	2.0350464715613112
3.102635792E9	4.054284193720064	0.9645113088648332
3.10263767E9	0.0	0.0
3.1026395465E9	3.60181236673774	2.4013588903485177
3.1026414225E9	7.165245202558635	2.425653583916805
3.1026432975E9	0.0	0.0
3.1026451705E9	0.34134615384615385	0.5837910292321781
3.102647041E9	0.0	0.0
3.1026489085E9	2.038049303322615	0.8002545147121983
3.102650774E9	4.195174262734584	1.7975258539755294
3.102652639E9	1.6445040214477211	1.4096564713759965
3.102654504E9	0.0	0.0
3.1026563675E9	0.0	0.0
3.1026582295E9	13.792158968850698	6.02536707057118
3.10266009E9	0.0	0.0
3.1026619475E9	0.0	0.0
3.1026638035E9	0.0	0.0
3.1026656585E9	12.040453074433657	4.904646323187386
3.1026675105E9	1.08	1.0274607903349284
3.10266936E9	24.924824229313142	7.399077603190966
3.102671209E9	3.0	2.2354632261763565
3.102673057E9	2.4195993502977804	1.7978510904922549
3.1026749E9	0.0	0.0
3.1026767365E9	3.0381679389312977	1.391867640581741
3.102678564E9	0.0	0.0
3.102680382E9	0.0	0.0
3.102682195E9	0.0	0.0
3.1026840045E9	15.920907079646017	10.706151568884556
3.1026858125E9	3.082411504424779	1.5014742018300085
3.10268762E9	0.0	0.0
3.102689427E9	11.44770337576093	3.5057861887639636
3.1026912315E9	0.0	0.0
3.102693033E9	1.7501388117712382	1.6778267850736905
3.1026948335E9	0.0	0.0
3.102696631E9	139.0891364902507	39.78324978918011
3.1026984255E9	2.0	0.0
3.1027002185E9	0.0	0.0
3.1027020085E9	0.0	0.0
3.1027037955E9	0.0	0.0
3.1027055795E9	0.0	0.0
3.1027073615E9	4.718294051627385	2.9410596134440476
3.102709143E9	2.271195957327344	1.169517385598081
3.102710924E9	2.3329590117911287	1.3749585262491044
3.102712704E9	3.8015739179314223	2.501938540149349
3.102714482E9	0.0	0.0
3.1027162525E9	0.0	0.0
3.1027180155E9	12.089103291713961	1.6125923320889017
3.102719774E9	2.3789173789173788	1.5243512468085314
3.102721526E9	1.5082904516866782	1.1281521496355325
3.102723274E9	2.3560389238694905	1.8715169901191178
3.1027250205E9	0.7898052691867125	0.819647061753975
3.102726766E9	0.0	0.0
3.1027285105E9	2.8400229357798166	2.6469430177942144
3.1027302535E9	0.7721010332950632	1.1410310160393187
3.1027319945E9	0.0	0.0
3.1027337345E9	0.0	0.0
3.1027354725E9	0.8248847926267281	1.193057876540025
3.102737208E9	3.345821325648415	2.4038873416999005
3.1027389415E9	0.0	0.0
3.1027406735E9	0.0	0.0
3.1027424045E9	2.6595375722543353	2.090025859286327
3.102744133E9	2.882455124493341	2.439185032912194
3.1027458575E9	0.0	0.0
3.1027475775E9	0.0	0.0
3.1027492945E9	0.0	0.0
3.1027510075E9	1.553216374269006	1.46239409573072
3.1027527165E9	0.0	0.0
3.102754424E9	8.274165202108962	3.6522055995064413
3.1027561305E9	1.3939038686987104	1.2100594387268964
3.102757836E9	0.0	0.0
3.1027595405E9	1.698356807511737	2.086171775299517
3.102761242E9	0.0	0.0
3.1027629405E9	8.198468786808009	3.7711320561189408
3.102764638E9	0.0	0.0
3.102766335E9	37.90041249263406	15.466160525181722
3.102768031E9	0.0	0.0
3.102769726E9	0.0	0.0
3.10277142E9	0.0	0.0
3.10277311E9	0.0	0.0
3.1027747965E9	4.271055753262159	2.3367201314484563
3.1027764795E9	0.0	0.0
3.102778159E9	0.0	0.0
3.102779838E9	2.344252531268612	1.309924548518424
3.1027815165E9	14.589392133492252	3.5098193604214227
3.1027831925E9	2.6135005973715653	2.090971660512335
3.1027848665E9	0.0	0.0
3.102786539E9	0.0	0.0
3.102788209E9	0.0	0.0
3.102789876E9	4.649249249249249	2.5154179229955664
3.10279154E9	0.6788935658448587	0.8210255675444191
3.1027932E9	5.383222691611346	2.7513095581653735
3.102794855E9	0.0	0.0
3.1027965075E9	0.0	0.0
3.1027981585E9	0.0	0.0
3.102799808E9	0.0	0.0
3.102801457E9	0.0	0.0
3.1028031015E9	1.2140243902439025	1.0365279754557708
3.1028047405E9	0.0	0.0
3.1028063775E9	0.0	0.0
3.1028080115E9	2.1323529411764706	1.3864275576275233
3.102809643E9	0.5493562231759657	0.7411856873793271
3.1028112735E9	0.0	0.0
3.102812902E9	0.0	0.0
3.1028145275E9	0.1206896551724138	0.44528177828086063
3.102816148E9	0.0	0.0
3.1028177645E9	0.0	0.0
3.10281938E9	0.0	0.0
3.102820993E9	3.6939788950962136	2.573681434565945
3.102822604E9	5.189323401613905	2.371724602806582
3.1028242125E9	0.0	0.0
3.102825818E9	0.0	0.0
3.102827423E9	0.0	0.0
3.1028290255E9	4.346875	2.165352165353248
3.1028306245E9	0.8022528160200251	0.8942872508925116
3.1028322225E9	4.273466833541927	2.8446423303263195
3.10283382E9	0.0	0.0
3.1028354165E9	0.42293233082706766	0.828683770795561
3.102837012E9	0.0	0.0
3.1028386055E9	0.0	0.0
3.102840196E9	0.0	0.0
3.102841783E9	0.0	0.0
3.102843365E9	0.0	0.0
3.1028449435E9	0.42902408111533585	0.6491683282305856
3.102846521E9	0.0	0.0
3.102848098E9	0.0	0.0
3.102849675E9	0.7057704502219404	0.8393463048134134
3.1028512515E9	0.9156091370558376	0.9923565758355516
3.102852827E9	0.0	0.0
3.1028544015E9	2.911689961880559	2.1840358757310523
3.1028559745E9	38.420483460559794	6.833814294499433
3.102857546E9	0.0	0.0
3.102859113E9	0.0	0.0
3.102860675E9	0.1697629724535554	0.41046527559925683
3.102862236E9	75.57206918641896	9.107972164574997
3.1028637965E9	0.8641025641025641	1.0442148320075784
3.1028653565E9	3.946794871794872	2.898385934557547
3.1028669135E9	23.84041184041184	7.6289430592168035
3.1028684665E9	0.0	0.0
3.1028700165E9	0.0	0.0
3.1028715635E9	0.0	0.0
3.102873107E9	0.0	0.0
3.1028746455E9	2.7819010416666665	1.9907010385791233
3.10287618E9	4.103065883887802	1.0110285527656981
3.1028777125E9	4.638381201044386	3.541252599559983
3.1028792445E9	0.0	0.0
3.1028807755E9	0.0	0.0
3.102882304E9	4.086444007858546	3.1412918477630387
3.1028838305E9	4.3807339449541285	2.6802026487808925
3.1028853555E9	0.0	0.0
3.102886879E9	67.03086014445174	14.614705804041145
3.102888402E9	0.0	0.0
3.1028899245E9	1.0650459921156372	0.9566833860701536
3.1028914465E9	0.9277266754270697	0.9618204377811425
3.102892967E9	6.946017116524029	3.8676252850582773
3.102894483E9	0.0	0.0
3.1028959935E9	0.0	0.0
3.1028975015E9	0.0	0.0
3.102899008E9	0.0	0.0
3.102900512E9	0.0	0.0
3.1029020115E9	1.6938502673796791	1.7502864547829853
3.102903505E9	0.0	0.0
3.1029049955E9	2.257046979865772	1.2960963589996233
3.1029064855E9	3.276510067114094	1.6380541738630217
3.102907974E9	0.0	0.0
3.1029094605E9	7.364737550471063	5.40474842320802
3.102910946E9	11.507070707070707	4.157667048501515
3.1029124305E9	3.263477088948787	3.4927726688752663
3.102913914E9	2.251517194875253	1.1187122931635518
3.102915395E9	4.393509127789047	2.4268890372075496
3.102916874E9	1.0182555780933062	0.2325738630154828
3.1029183515E9	9.172764227642276	2.316723693513475
3.102919827E9	2.0759322033898306	1.8296985025324504
3.1029213005E9	0.0	0.0
3.102922771E9	8.627637848876788	3.458496507724341
3.1029242395E9	0.0	0.0
3.102925707E9	0.5725971370143149	1.001021972673453
3.102927173E9	8.641638225255972	4.202388399396903
3.1029286375E9	1.349726775956284	1.0232942624391987
3.102930101E9	0.0	0.0
3.102931564E9	0.0	0.0
3.102933025E9	8.330363262508568	3.250665561628455
3.102934484E9	15.432488005483208	5.882269684529546
3.1029359425E9	3.0	2.2345337968886456
3.1029374005E9	0.6364883401920439	0.8037975708966928
3.1029388565E9	2.579092159559835	1.8120033826119015
3.102940308E9	0.0	0.0
3.102941757E9	0.0	0.0
3.1029432055E9	7.502762430939226	3.7419342355531073
3.1029446525E9	0.0	0.0
3.1029460965E9	2.3994452149791954	2.095831673159641
3.102947538E9	4.304649548924358	2.170395730425252
3.1029489785E9	5.133333333333334	3.3380175420616216
3.102950418E9	0.0	0.0
3.102951856E9	0.0	0.0
3.1029532925E9	2.1483286908077996	0.9396852433373427
3.102954725E9	3.491252624212736	2.001923497712336
3.102956154E9	0.0	0.0
3.102957582E9	0.0	0.0
3.1029590085E9	0.0	0.0
3.102960434E9	2.9712280701754388	2.398098662061771
3.1029618585E9	1.047752808988764	0.7090902543146711
3.1029632825E9	0.0	0.0
3.102964706E9	0.0	0.0
3.102966129E9	0.0	0.0
3.102967552E9	0.0	0.0
3.1029689705E9	0.0	0.0
3.1029703845E9	0.0	0.0
3.102971798E9	0.0	0.0
3.102973211E9	0.0	0.0
3.1029746225E9	0.0	0.0
3.102976032E9	0.0	0.0
3.102977441E9	0.0	0.0
3.1029788485E9	0.31436699857752487	0.5757053932852744
3.102980254E9	9.940213523131673	4.743228925591659
3.102981659E9	2.500355871886121	1.6927729992666658
3.1029830635E9	0.0	0.0
3.1029844675E9	31.886752136752136	10.70655602331309
3.1029858705E9	1.1134094151212552	0.9355096561182265
3.1029872725E9	0.0	0.0
3.1029886745E9	1.6519258202567761	1.2841622768208465
3.1029900765E9	2.108416547788873	1.1449822304871116
3.1029914775E9	0.0	0.0
3.1029928765E9	2.617310443490701	1.9323316432225452
3.1029942735E9	0.0	0.0
3.102995669E9	0.0	0.0
3.1029970635E9	7.187230989956959	3.6803795574955296
3.102998457E9	0.0	0.0
3.102999849E9	0.0	0.0
3.103001239E9	0.0	0.0
3.103002628E9	2.41036717062635	2.2362289557209047
3.1030040165E9	5.605907780979827	3.360539787847489
3.103005404E9	0.0	0.0
3.1030067895E9	1.9400289017341041	1.7917198764335167
3.103008172E9	1.9333816075307748	1.7612779245731502
3.103009553E9	0.0	0.0
3.103010933E9	1.2443799854967368	1.1716372583353827
3.103012311E9	0.0	0.0
3.1030136875E9	4.115552325581396	1.2226662630078886
3.1030150635E9	0.0	0.0
3.103016439E9	0.0	0.0
3.1030178135E9	0.0	0.0
3.1030191865E9	18.33746355685131	3.645757149002707
3.103020558E9	1.6571845368344273	1.4252592633996937
3.1030219285E9	0.0	0.0
3.1030232985E9	0.9992700729927008	1.3367353193016982
3.1030246665E9	0.0	0.0
3.103026031E9	0.0	0.0
3.1030273925E9	0.0	0.0
3.1030287505E9	0.0	0.0
3.103030106E9	0.9970479704797048	0.9840049200369003
3.103031461E9	0.06199261992619926	0.24898317197392933
3.1030328145E9	1.7255917159763314	1.4738850966430554
3.103034163E9	47.41338289962825	5.899782618388421
3.1030355075E9	0.0	0.0
3.1030368515E9	0.0	0.0
3.1030381945E9	2.8099850968703426	2.2496894967071865
3.1030395365E9	1.8032786885245902	1.6796316394118276
3.1030408755E9	4.13622754491018	1.8087859427876887
3.1030422105E9	0.0	0.0
3.1030435445E9	0.0	0.0
3.103044878E9	6.2265566391597895	3.270156491801305
3.1030462105E9	0.04054054054054054	0.2013468165642073
3.1030475405E9	2.7710843373493974	7.7288381894716975
3.1030488685E9	0.3200301204819277	0.5657120473190647
3.1030501965E9	2.654367469879518	1.8872591205109612
3.103051524E9	1.5312735493594574	1.6032653191211392
3.10305285E9	0.0	0.0
3.1030541735E9	0.0	0.0
3.1030554945E9	0.3734848484848485	0.7054978899523887
3.103056814E9	0.0	0.0
3.1030581325E9	0.0	0.0
3.103059449E9	1.5992395437262357	1.4901450665595062
3.1030607635E9	0.0	0.0
3.103062077E9	12.06016755521706	1.5027266408756026
3.10306339E9	2.412033511043412	2.055401740240877
3.1030647025E9	0.0	0.0
3.1030660135E9	0.0	0.0
3.103067323E9	1.163483575248281	0.8766559142873581
3.103068632E9	2.859434682964095	2.4569634130649565
3.10306994E9	2.4552410099464423	1.704667520147658
3.103071247E9	4.107115531752104	2.3001613329531594
3.103072553E9	0.0	0.0
3.1030738575E9	0.0	0.0
3.103075161E9	3.7344589409056024	2.266577880373271
3.1030764635E9	3.4093701996927805	2.298065706367729
3.1030777655E9	0.0	0.0
3.103079067E9	32.66564181398924	6.92642790590804
3.103080368E9	0.0	0.0
3.1030816685E9	4.6607692307692306	2.841722121422961
3.103082968E9	9.986913010007699	5.4973574728216175
3.103084266E9	0.7494217424826523	1.2074684069322057
3.103085562E9	0.0	0.0
3.1030868565E9	0.0	0.0
3.10308815E9	2.7625676720804333	2.54092565237953
3.103089442E9	0.0	0.0
3.103090733E9	0.6901626646010844	0.8298273783890779
3.103092023E9	0.22575640031031807	0.4751382959837252
3.1030933115E9	0.0	0.0
3.1030945995E9	1.736024844720497	1.6817895674157106
3.103095887E9	0.0	0.0
3.103097174E9	1.3737373737373737	1.2540532575012804
3.103098461E9	0.0	0.0
3.1030997475E9	0.0	0.0
3.103101032E9	0.0	0.0
3.103102314E9	1.5768930523028883	1.3916781775550353
3.103103593E9	0.0	0.0
3.1031048685E9	0.0	0.0
3.1031061405E9	0.0	0.0
3.103107409E9	8.303078137332282	2.4414210412929984
3.1031086755E9	0.684044233807267	0.8270696668402651
3.1031099385E9	0.0	0.0
3.103111198E9	0.0	0.0
3.1031124565E9	0.0	0.0
3.1031137145E9	0.0	0.0
3.1031149725E9	8.560413354531002	3.084269540904927
3.1031162295E9	0.0	0.0
3.103117485E9	0.0	0.0
3.1031187395E9	2.941786283891547	2.3245448526388612
3.1031199935E9	0.0	0.0
3.103121247E9	0.0	0.0
3.1031224985E9	0.0	0.0
3.103123748E9	0.0	0.0
3.1031249965E9	0.0	0.0
3.1031262445E9	0.0	0.0
3.103127492E9	0.0	0.0
3.1031287365E9	0.0	0.0
3.1031299785E9	1.0821256038647342	0.6738740833369664
3.10313122E9	2.0	0.0
3.103132461E9	0.0	0.0
3.103133702E9	1.7300564061240935	1.6072960161342602
3.103134942E9	2.062953995157385	0.8432421385803981
3.1031361805E9	0.0	0.0
3.103137418E9	0.0	0.0
3.1031386545E9	0.0	0.0
3.10313989E9	0.0	0.0
3.1031411245E9	0.0	0.0
3.1031423585E9	0.0	0.0
3.1031435925E9	2.152350081037277	1.5245160243795246
3.103144826E9	0.0	0.0
3.1031460585E9	0.2905844155844156	0.5151913022577904
3.1031472905E9	0.0	0.0
3.103148522E9	0.0	0.0
3.1031497525E9	4.622764227642277	2.3137974277333284
3.1031509815E9	0.0	0.0
3.103152209E9	1.63080684596577	1.6533288639948005
3.103153436E9	8.41401792991035	2.621303233860361
3.1031546625E9	5.412724306688418	2.769120095109984
3.1031558875E9	0.0	0.0
3.1031571115E9	0.0	0.0
3.1031583335E9	0.0	0.0
3.1031595535E9	0.0	0.0
3.103160773E9	0.9909762100082035	1.1377625813632875
3.103161991E9	2.6713229252259656	2.6160807306890077
3.1031632075E9	3.0435855263157894	0.5448623679425842
3.103164423E9	0.0	0.0
3.1031656375E9	1.616144975288303	1.6174501461523638
3.1031668515E9	40.0164744645799	8.59667381368972
3.1031680655E9	0.5214168039538715	0.7006704250081163
3.103169279E9	0.0	0.0
3.1031704915E9	1.844884488448845	2.085625801407901
3.103171702E9	5.259718775847808	1.5517006865624077
3.1031729105E9	3.4089403973509933	2.140743202010377
3.103174118E9	0.8831814415907208	0.7981959775383545
3.103175325E9	0.1739850869925435	0.4161208797672778
3.103176532E9	0.0	0.0
3.1031777385E9	0.0	0.0
3.1031789445E9	0.0	0.0
3.10318015E9	0.0	0.0
3.103181355E9	1.429045643153527	1.3260868086465494
3.1031825595E9	2.35797342192691	1.4071483380165448
3.1031837635E9	0.0	0.0
3.1031849675E9	0.0	0.0
3.103186171E9	1.9883624272651703	1.9843527560262886
3.103187373E9	1.2889258950874272	1.0904169656760383
3.103188574E9	0.0	0.0
3.1031897745E9	11.6075	4.9168079075758095
3.1031909745E9	0.0	0.0
3.103192174E9	3.763135946622185	2.3769114602936017
3.1031933725E9	0.0	0.0
3.10319457E9	0.0	0.0
3.1031957665E9	0.0	0.0
3.103196962E9	0.0	0.0
3.1031981565E9	0.6306532663316583	0.7941368058034197
3.1031993505E9	0.0	0.0
3.103200543E9	27.005037783375315	11.217003106453001
3.103201733E9	12.148023549201008	7.933067352004405
3.1032029205E9	0.0	0.0
3.1032041065E9	0.0	0.0
3.1032052915E9	0.04983108108108108	0.22322876400921338
3.103206475E9	0.0	0.0
3.103207658E9	1.7836010143702452	1.558387444947959
3.1032088405E9	0.0	0.0
3.103210022E9	0.0	0.0
3.103211203E9	0.5156646909398814	0.7074060856575961
3.103212384E9	0.5563082133784928	0.7458607198254195
3.103213565E9	0.0	0.0
3.103214745E9	0.0	0.0
3.1032159235E9	0.3616298811544992	0.6013567004320307
3.1032171015E9	0.0	0.0
3.103218279E9	0.0	0.0
3.103219456E9	0.0	0.0
3.10322063E9	0.0	0.0
3.103221801E9	0.0	0.0
3.103222972E9	0.0	0.0
3.1032241425E9	0.0	0.0
3.1032253125E9	2.736752136752137	2.030325644378808
3.103226481E9	1.0539845758354756	1.0819069774235546
3.103227648E9	1.350471293916024	1.2343276290358243
3.103228815E9	0.0	0.0
3.103229981E9	0.0	0.0
3.103231146E9	0.0	0.0
3.1032323095E9	0.0	0.0
3.103233469E9	11.285220397579948	4.3678126540819235
3.1032346255E9	0.0	0.0
3.1032357815E9	7.196366782006921	4.475326436451621
3.1032369365E9	10.087521663778164	2.5642523175395455
3.1032380905E9	0.0	0.0
3.103239243E9	0.0	0.0
3.103240394E9	0.0	0.0
3.1032415445E9	0.3217391304347826	0.7541191233312633
3.1032426945E9	2.571304347826087	1.9949937343260005
3.103243843E9	4.210985178727114	1.933055727696919
3.10324499E9	0.0	0.0
3.1032461365E9	0.0	0.0
3.1032472815E9	1.3863636363636365	1.3297957148963306
3.1032484255E9	0.08916083916083917	0.29859812317032264
3.103249569E9	0.0	0.0
3.1032507115E9	0.14798598949211908	0.38125977923779
3.103251853E9	0.0	0.0
3.103252994E9	0.0	0.0
3.1032541345E9	0.0	0.0
3.1032552735E9	4.8321616871704745	3.036248494592279
3.1032564095E9	1.4885361552028218	1.2567279257520616
3.1032575435E9	0.0	0.0
3.1032586765E9	1.0874558303886925	0.7824262346834032
3.103259808E9	0.0	0.0
3.103260939E9	0.6312997347480106	0.7557618344996625
3.1032620695E9	0.0	0.0
3.103263198E9	0.0	0.0
3.1032643245E9	3.8001776198934283	2.889621288344424
3.1032654495E9	0.0	0.0
3.1032665725E9	0.0	0.0
3.1032676945E9	0.0	0.0
3.103268816E9	0.0	0.0
3.103269936E9	0.0	0.0
3.103271055E9	0.0	0.0
3.103272174E9	0.0	0.0
3.103273293E9	0.0	0.0
3.1032744115E9	0.8005366726296959	0.8947271498226126
3.1032755285E9	0.42473118279569894	0.6517140345241147
3.1032766445E9	0.5967741935483871	0.7489538701693029
3.10327776E9	0.0	0.0
3.103278875E9	6.157847533632287	1.8805113320464615
3.10327999E9	1.1874439461883408	0.7468919156292207
3.1032811045E9	0.0	0.0
3.103282218E9	0.0	0.0
3.103283331E9	0.0	0.0
3.1032844425E9	0.0	0.0
3.1032855525E9	1.600900900900901	1.6349229256980198
3.103286662E9	1.6311992786293958	1.6215411965531514
3.1032877705E9	2.6958483754512637	1.8000200560455055
3.103288878E9	0.3785004516711834	0.615223903689692
3.103289985E9	0.0	0.0
3.103291092E9	0.0	0.0
3.103292199E9	0.7425474254742548	1.076143537908617
3.1032933055E9	0.0	0.0
3.10329441E9	0.8250226654578422	1.2403754586139724
3.103295513E9	1.5811423390752493	1.7551891721174684
3.103296616E9	4.349048050770626	3.911996566343857
3.1032977175E9	0.5572727272727273	1.0896204510161909
3.103298817E9	0.0	0.0
3.1032999155E9	10.596539162112933	3.795789057883617
3.103301013E9	0.0	0.0
3.1033021095E9	0.7956204379562044	1.0815304106667922
3.1033032055E9	3.0	2.2330055684241223
3.1033043005E9	0.0	0.0
3.103305394E9	0.0	0.0
3.1033064855E9	0.0	0.0
3.1033075745E9	1.3483455882352942	1.245580422227041
3.103308662E9	0.0	0.0
3.1033097485E9	0.0	0.0
3.103310834E9	0.0	0.0
3.1033119185E9	0.0	0.0
3.1033130025E9	3.142066420664207	2.114787157906732
3.1033140865E9	0.0	0.0
3.1033151705E9	0.0	0.0
3.103316254E9	0.0	0.0
3.103317337E9	0.0	0.0
3.1033184195E9	0.0	0.0
3.1033195015E9	2.425138632162662	1.839944948143729
3.103320583E9	0.30619796484736356	0.5533515743606081
3.103321664E9	2.204440333024977	1.4033790330674334
3.103322744E9	2.2761816496756255	2.158243888468833
3.1033238215E9	0.29646840148698883	0.5444891197140571
3.1033248965E9	1.893854748603352	1.641523568993306
3.10332597E9	3.7166821994408203	2.702213376020357
3.103327043E9	0.0	0.0
3.103328115E9	3.546218487394958	2.2341881385987756
3.103329185E9	0.0	0.0
3.103330253E9	0.0	0.0
3.10333132E9	0.0	0.0
3.103332387E9	0.0	0.0
3.1033334535E9	0.0	0.0
3.103334519E9	0.48169014084507045	0.6926847815368617
3.103335584E9	0.0	0.0
3.103336649E9	0.0	0.0
3.103337714E9	0.0	0.0
3.103338779E9	0.0	0.0
3.1033398435E9	6.470864661654136	2.754524644115132
3.1033409075E9	0.40037593984962405	0.6207562692914681
3.1033419715E9	0.0	0.0
3.103343035E9	0.0	0.0
3.1033440975E9	0.0	0.0
3.1033451595E9	0.632768361581921	0.7689844600586386
3.1033462215E9	10.554613935969869	3.7822063330498925
3.103347283E9	0.0	0.0
3.1033483435E9	1.181132075471698	0.85395859561156
3.103349402E9	1.022705771050142	0.7193763724118859
3.103350459E9	0.0	0.0
3.1033515155E9	0.0	0.0
3.103352571E9	0.0	0.0
3.103353626E9	0.22559241706161137	0.4719627264582202
3.103354681E9	39.409478672985784	9.802117964382886
3.103355736E9	0.0	0.0
3.1033567905E9	0.0	0.0
3.103357843E9	7.234062797335871	2.6883828733709874
3.1033588935E9	11.815238095238096	4.288189761259572
3.1033599435E9	0.0	0.0
3.103360993E9	0.0	0.0
3.1033620415E9	1.9694656488549618	1.864186374720794
3.103363089E9	0.0	0.0
3.1033641355E9	0.0	0.0
3.1033651815E9	0.0	0.0
