#Position (bp)	mapping quality
3.1008916615E9	11.61460585806959
3.10089384E9	41.14287341916372
3.1008970555E9	57.57420603206659
3.1008998325E9	33.709511568123396
3.100902708E9	42.934912546948254
3.1009063655E9	45.2756889375019
3.1009089965E9	48.84681965658112
3.1009125255E9	34.54030959513988
3.1009156975E9	48.436038550663575
3.100917935E9	43.78633216609904
3.1009210515E9	46.41853660651071
3.1009240305E9	47.82448759626584
3.100926116E9	40.42910610465116
3.1009275335E9	22.143848867645385
3.100928649E9	42.159566022757346
3.1009304855E9	46.77226761126664
3.100935775E9	58.75185778960848
3.1009404825E9	55.642857142857146
3.1009433075E9	15.260288855134773
3.100962012E9	10.165078429865824
3.100979643E9	4.269672250546249
3.1009826315E9	53.58389893963914
3.100986095E9	52.10380533264302
3.100988659E9	34.95397197742979
3.1009913515E9	47.161198881245745
3.100994484E9	56.54874002964636
3.100999235E9	52.09441749258411
3.1010045095E9	53.14991895316967
3.101007663E9	26.375096774193548
3.101009454E9	48.36309523809524
3.1010139635E9	58.00943924486041
3.10102777E9	58.67747201644217
3.101038557E9	52.01823648604484
3.1010399745E9	0.0
3.10104147E9	58.50244167118828
3.101043057E9	0.0
3.101044461E9	0.0
3.101046252E9	45.2543429844098
3.101048543E9	58.859306098677095
3.101051444E9	57.82829958779457
3.101053714E9	0.0
3.101055658E9	0.0
3.1010593945E9	55.99972254976763
3.1010636115E9	58.89791532986137
3.101066684E9	56.46492985971944
3.101069485E9	0.0
3.10107171E9	0.0
3.1010747125E9	58.34883646762414
3.101082788E9	58.39249784132212
3.1010891985E9	58.65288035450517
3.101090371E9	0.0
3.101091454E9	0.0
3.1010926105E9	0.0
3.101093789E9	0.0
3.101094954E9	0.0
3.1010960955E9	0.0
3.1010976565E9	55.03666361136572
3.1010992105E9	36.546341463414635
3.1011004015E9	0.0
3.101103073E9	58.463390523804115
3.101108811E9	57.42302911161863
3.1011134185E9	25.411182386948603
3.1011171035E9	58.56793618116315
3.1011208445E9	33.538648031945236
3.1011223705E9	56.55180751545901
3.1011236055E9	56.98411364209465
3.101126918E9	58.437248467587146
3.101130602E9	26.545598540846694
3.1011321595E9	0.9147286821705426
3.101133927E9	29.969647696476965
3.1011356635E9	0.0
3.1011368845E9	55.51428571428571
3.1011381815E9	0.0
3.10113931E9	47.83118613949356
3.1011404165E9	0.0
3.101141667E9	58.661778185151235
3.101143503E9	53.73668109237427
3.1011454715E9	57.391977299110025
3.101147397E9	58.79370629370629
3.1011501335E9	0.0
3.101157518E9	56.34870765370138
3.1011645045E9	57.420567562049754
3.1011668885E9	27.087233627133774
3.1011686545E9	0.0
3.1011709785E9	55.12852630432415
3.101173445E9	0.0
3.101205684E9	37.79527800780939
3.1012403025E9	34.54697673346624
3.1012453615E9	41.88403545645618
3.1012505225E9	54.08522081746544
3.1012614495E9	38.277195305179724
3.1012739195E9	38.2243857536665
3.101281912E9	52.50051397355909
3.1012871705E9	46.90053251598322
3.101295694E9	48.66033198705279
3.1013044905E9	51.51795282848727
3.1013083555E9	50.50669268341184
3.1013114625E9	48.9259452967612
3.101316135E9	43.88575511101341
3.1013198035E9	29.341854359541248
3.101320917E9	0.0
3.101322018E9	56.32007874015748
3.1013238925E9	16.354385773708973
3.101326703E9	26.597440182611177
3.1013294495E9	6.471038791855641
3.1013318685E9	6.9583286765762455
3.1013343305E9	9.646526967602979
3.101336736E9	10.882667964946446
3.101339303E9	9.646396756814424
3.101342702E9	37.08725600236914
3.101345195E9	56.170212765957444
3.1013472335E9	56.966621253406
3.101349218E9	56.767329132331554
3.1013517465E9	56.3205620814579
3.101354867E9	42.66416269695859
3.1013568785E9	58.24638592080453
3.101370363E9	57.58591834871955
3.1013921985E9	58.189867464944705
3.1014090845E9	57.58738465829414
3.101423574E9	57.712196960679286
3.101436092E9	53.56984459859117
3.1014467775E9	0.0
3.10145676E9	57.42803741500943
3.1014665925E9	57.50877894815352
3.101476343E9	57.026125866050805
3.1014858855E9	55.63833535067261
3.1014950245E9	0.0
3.101503724E9	0.0
3.1015121195E9	42.7541911300888
3.101520406E9	0.0
3.101528602E9	58.258805086792265
3.101536693E9	58.28615009151922
3.1015446345E9	58.23736114429049
3.1015524055E9	57.2922693074069
3.1015601115E9	0.0
3.101567702E9	57.97523921109158
3.1015751255E9	0.0
3.1015823905E9	57.67162088926617
3.101589504E9	33.353575924096205
3.101596546E9	0.0
3.101603554E9	0.0
3.1016105495E9	57.78776427331223
3.101617536E9	25.3420659668848
3.101624424E9	0.0
3.101631085E9	55.510710595798415
3.1016374705E9	57.10375186017966
3.1016435565E9	57.689655172413794
3.1016494765E9	0.0
3.1016553825E9	58.1731162819988
3.101661271E9	0.0
3.1016671275E9	0.0
3.101672916E9	0.0
3.101678576E9	0.0
3.101684071E9	0.0
3.1016894025E9	56.29992737835875
3.1016946505E9	58.29628924145248
3.1016998325E9	59.09999301236811
3.1017049205E9	0.0
3.101709929E9	0.9579230080572964
3.101714835E9	56.34167163949258
3.1017196755E9	54.51431430000714
3.101724499E9	58.96077316657192
3.101729313E9	0.0
3.1017340725E9	57.20889089163614
3.1017387675E9	0.0
3.10174343E9	54.79434277960028
3.1017480095E9	0.0
3.101752486E9	46.302247460011074
3.1017569135E9	56.94579830076716
3.101761326E9	58.185222303637694
3.1017657265E9	0.0
3.101770102E9	0.0
3.101774441E9	0.0
3.1017787455E9	50.95197018104366
3.1017830115E9	57.98865316059473
3.1017872465E9	58.399698547547274
3.1017914715E9	58.15550078422586
3.1017956905E9	0.0
3.1017999035E9	56.73955641382444
3.1018041115E9	53.18884387860082
3.1018082655E9	0.0
3.101812367E9	57.990691476794844
3.101816459E9	0.0
3.101820484E9	56.79100532780614
3.101824445E9	0.0
3.101828395E9	48.91304347826087
3.1018323325E9	55.00939818078072
3.101836262E9	50.860503806011145
3.1018401885E9	0.0
3.10184411E9	49.63752076172935
3.1018480235E9	0.0
3.1018519235E9	1.9123931623931625
3.1018558145E9	52.85585422402551
3.101859689E9	0.0
3.1018635415E9	58.21803321908779
3.101867382E9	0.0
3.1018712145E9	58.324180877059305
3.1018750435E9	0.0
3.10187887E9	59.142857142857146
3.101882693E9	0.0
3.101886508E9	0.0
3.101890313E9	0.0
3.101894113E9	50.08664541729006
3.101897881E9	0.0
3.1019016E9	53.21354667269746
3.1019052995E9	52.42410934266286
3.1019089945E9	0.0
3.1019126835E9	56.06204292956531
3.101916365E9	57.285410718920325
3.1019200355E9	0.0
3.101923674E9	33.94351300170893
3.101927286E9	54.18269298143174
3.1019308945E9	58.21623296158612
3.1019344895E9	56.22238012526975
3.101938072E9	50.66560626452955
3.101941634E9	0.0
3.1019451695E9	57.497662240508696
3.101948697E9	31.959873138444568
3.1019522085E9	58.2004160887656
3.101955703E9	58.588009916610325
3.1019591915E9	58.006553323029365
3.101962651E9	58.164149266992446
3.101966064E9	51.498347862767154
3.1019694465E9	57.83104400949453
3.101972819E9	58.490074192901545
3.101976185E9	57.31648292551761
3.101979541E9	55.71647331786543
3.1019828865E9	54.331761064456856
3.1019862165E9	57.65497239499616
3.1019895175E9	55.27377963737796
3.1019927975E9	58.228122758950406
3.1019960665E9	52.662868110118154
3.1019993255E9	58.662698099818655
3.102002581E9	46.37325433770631
3.102005831E9	58.201673973694696
3.1020090695E9	0.0
3.1020122965E9	0.0
3.1020155165E9	0.0
3.1020187305E9	56.05636288015326
3.1020219335E9	57.178569154693434
3.102025125E9	58.33476202099097
3.102028308E9	56.89021153991963
3.1020314845E9	41.35298283187675
3.102034659E9	0.0
3.1020378305E9	45.23712057230861
3.1020409985E9	60.0
3.102044163E9	0.0
3.102047316E9	49.842916499128805
3.102050456E9	52.3398939901785
3.1020535825E9	57.63849587652266
3.1020566935E9	52.21178656041353
3.102059793E9	53.50459230111521
3.102062879E9	54.589259796806964
3.102065945E9	0.0
3.102068997E9	0.0
3.10207203E9	49.41190649948031
3.1020750435E9	56.62758918296893
3.102078054E9	0.0
3.102081057E9	0.0
3.102084054E9	50.36755768565641
3.102087044E9	55.927452000925285
3.102090025E9	54.13036433271138
3.102092998E9	0.0
3.102095965E9	40.909234507897935
3.1020989315E9	0.0
3.1021018915E9	52.889942161267996
3.1021048445E9	50.350310237849015
3.1021077875E9	58.4578601315003
3.1021107135E9	44.677764222421985
3.10211362E9	57.66555884027102
3.102116511E9	57.592353982300885
3.102119394E9	57.116642008304304
3.1021222725E9	58.646198893362325
3.1021251475E9	46.145152999516206
3.1021280175E9	57.975376196990425
3.1021308845E9	0.0
3.10213375E9	58.417027179964585
3.1021366145E9	57.56573363098889
3.102139476E9	57.68266410569211
3.1021423325E9	45.18904110940151
3.1021451745E9	58.32011199253383
3.1021480035E9	0.0
3.1021508295E9	58.54931118239297
3.102153651E9	58.61127806493836
3.102156467E9	35.69241166855275
3.102159278E9	0.0
3.1021620835E9	0.0
3.10216488E9	0.0
3.102167667E9	56.981198229390365
3.1021704475E9	55.12053082694721
3.102173225E9	55.569158635061214
3.1021759985E9	0.0
3.102178768E9	0.0
3.102181536E9	51.136379355941166
3.102184301E9	52.62919948160702
3.102187055E9	54.886961644194265
3.1021897985E9	55.49111941503472
3.1021925375E9	56.48316885751063
3.10219527E9	49.89390216662944
3.1021979975E9	0.0
3.10220072E9	54.9747187172596
3.102203437E9	58.354661791590495
3.1022061485E9	57.15668481548699
3.1022088545E9	57.907048737894904
3.1022115525E9	0.0
3.102214244E9	57.39774487030584
3.1022169345E9	56.37149396182314
3.102219623E9	52.438541666666666
3.102222305E9	0.0
3.1022249775E9	54.583596992830394
3.1022276455E9	57.777561629327025
3.102230311E9	58.5367943737274
3.10223297E9	0.0
3.1022356195E9	0.0
3.1022382625E9	57.86684651700549
3.1022408995E9	57.148582063572825
3.1022435315E9	0.0
3.1022461615E9	53.087461050821965
3.102248787E9	57.79367051168293
3.1022514095E9	58.30120481927711
3.10225403E9	54.299777025353045
3.102256642E9	56.439001681106944
3.102259246E9	55.211324090644474
3.102261848E9	56.72137710168135
3.1022644475E9	0.0
3.102267045E9	58.63088229323156
3.1022696415E9	0.0
3.1022722365E9	50.21914846841565
3.1022748265E9	0.0
3.102277412E9	39.163090128755364
3.102279996E9	57.873646098616184
3.1022825765E9	57.80119512755688
3.10228515E9	54.20795720494818
3.102287719E9	50.140655634852166
3.102290279E9	0.0
3.1022928285E9	0.0
3.1022953765E9	57.669762972453555
3.1022979235E9	51.38654883507403
3.102300469E9	56.230954206454314
3.1023030085E9	0.0
3.102305542E9	52.96110967341235
3.1023080695E9	54.626040428061835
3.1023105915E9	36.254925720140285
3.10231311E9	58.01172496025437
3.102315624E9	0.0
3.102318134E9	37.710840377921436
3.1023206395E9	12.486995515695067
3.10232314E9	58.87352790578597
3.102325624E9	0.0
3.102328092E9	56.480650248695866
3.1023305565E9	0.0
3.102333018E9	59.22330097087379
3.102335476E9	58.78765774308848
3.1023379295E9	0.0
3.102340372E9	56.06534422403734
3.1023428065E9	0.0
3.1023452395E9	57.31145688170037
3.102347669E9	28.014018691588785
3.102350093E9	47.85602511136243
3.1023525135E9	58.69944058314969
3.1023549305E9	58.119798890429955
3.1023573395E9	57.01202315570729
3.102359743E9	0.0
3.1023621455E9	58.592339092071086
3.102364545E9	57.38412753825566
3.102366941E9	0.0
3.1023693355E9	58.162170075710044
3.1023717265E9	0.0
3.1023741115E9	58.02744487490496
3.102376493E9	57.24783049701341
3.1023788735E9	0.0
3.1023812475E9	59.568527918781726
3.1023836135E9	53.50453078450844
3.102385977E9	57.065946223284
3.1023883325E9	0.0
3.102390676E9	58.25806451612903
3.102393013E9	0.0
3.1023953465E9	43.491517436380775
3.102397678E9	37.822615056385246
3.1024000085E9	58.3728813559322
3.102402335E9	0.0
3.102404656E9	56.53972270298743
3.1024069725E9	57.82836787564767
3.1024092835E9	57.2549137671498
3.1024115905E9	42.48622661122661
3.1024138915E9	56.93827160493827
3.102416183E9	58.277658294754495
3.102418466E9	58.914354644149576
3.1024207435E9	42.04417253904223
3.102423018E9	55.4283915643689
3.1024252855E9	0.0
3.1024275435E9	0.0
3.1024297965E9	52.24063400576369
3.102432045E9	0.0
3.102434287E9	42.42909164475015
3.102436518E9	41.377278710758304
3.1024387395E9	55.65768696542145
3.1024409585E9	0.0
3.102443175E9	0.0
3.102445389E9	58.15049864007253
3.102447597E9	50.804228689251026
3.1024497985E9	57.295373665480426
3.102451997E9	59.64850615114236
3.1024541925E9	58.03911776945485
3.102456381E9	0.0
3.102458562E9	58.99034240561896
3.10246074E9	58.429788893221186
3.102462917E9	58.185005155398436
3.102465094E9	58.32405345211581
3.1024672665E9	57.89175135901678
3.1024694305E9	47.71243015480443
3.102471588E9	0.0
3.1024737375E9	59.003407155025556
3.102475881E9	56.900320773686985
3.1024780205E9	57.83103342532965
3.1024801555E9	0.0
3.102482287E9	0.0
3.1024844155E9	57.39452278620396
3.102486542E9	56.02538339502909
3.102488667E9	0.0
3.1024907905E9	58.28831760494631
3.102492907E9	59.510022271714924
3.1024950155E9	58.1484962406015
3.1024971155E9	56.28724504182724
3.102499209E9	58.96049500237982
3.1025012995E9	0.0
3.1025033865E9	0.0
3.1025054725E9	58.91959938025675
3.1025075575E9	57.49921523490635
3.1025096395E9	0.0
3.102511719E9	48.40887282696741
3.1025137965E9	59.266492388128555
3.10251587E9	55.60472071656479
3.1025179385E9	56.495628738578844
3.102520002E9	58.68607042885201
3.10252206E9	58.64139477682124
3.102524114E9	56.760293518141054
3.1025261605E9	58.33166833166833
3.1025281985E9	57.60019073858218
3.102530234E9	48.568472638170434
3.1025322685E9	57.98980529022777
3.1025343015E9	27.29929248431451
3.102536332E9	0.0
3.102538359E9	0.0
3.102540382E9	50.52946782364448
3.1025424015E9	0.0
3.102544418E9	41.99322242760321
3.10254643E9	56.32066978754051
3.102548438E9	0.0
3.102550444E9	59.01523378114238
3.102552448E9	0.0
3.10255445E9	58.27735644637053
3.102556451E9	58.353601496725915
3.1025584515E9	0.0
3.1025604495E9	56.429771908763506
3.1025624435E9	57.01321928460342
3.102564432E9	57.49271137026239
3.102566415E9	0.0
3.102568394E9	50.960240561309725
3.102570368E9	58.713314541535404
3.1025723375E9	58.33095577746077
3.1025743025E9	56.816307265701056
3.102576264E9	52.152613435199854
3.1025782245E9	51.97930648769575
3.1025801845E9	55.24945918961644
3.1025821415E9	57.64212536898767
3.1025840945E9	58.53317811408615
3.102586044E9	57.57919826652221
3.1025879895E9	58.95024603608529
3.102589933E9	58.14000941767384
3.102591875E9	0.0
3.102593814E9	0.0
3.1025957495E9	57.650126483751706
3.102597681E9	54.62158623269735
3.1025996075E9	0.0
3.1026015315E9	57.004211956521736
3.102603455E9	53.45604326102081
3.102605377E9	0.0
3.1026072965E9	0.0
3.102609213E9	0.0
3.102611128E9	57.15089034676664
3.1026130425E9	52.763741864659295
3.1026149555E9	0.0
3.1026168665E9	57.895368010792986
3.102618775E9	58.28062360801782
3.1026206805E9	0.0
3.102622581E9	58.486632966803896
3.102624475E9	0.0
3.1026263655E9	3.795309168443497
3.1026282545E9	0.0
3.1026301425E9	0.0
3.102632029E9	57.79600429290844
3.102633912E9	0.0
3.102635792E9	54.39904595908632
3.10263767E9	59.354838709677416
3.1026395465E9	58.77584554292756
3.1026414225E9	57.40112378396511
3.1026432975E9	0.0
3.1026451705E9	44.936084931210054
3.102647041E9	0.0
3.1026489085E9	55.85522689693184
3.102650774E9	56.04584527220631
3.102652639E9	57.80316800830953
3.102654504E9	0.0
3.1026563675E9	0.0
3.1026582295E9	57.14225765841376
3.10266009E9	0.0
3.1026619475E9	7.794871794871795
3.1026638035E9	0.0
3.1026656585E9	58.228367339722055
3.1026675105E9	47.98483812129503
3.10266936E9	37.95015344918584
3.102671209E9	40.33005780346821
3.102673057E9	57.59678640041916
3.1026749E9	8.478991596638656
3.1026767365E9	0.0
3.102678564E9	55.71143463170073
3.102680382E9	58.068506184586106
3.102682195E9	49.644174757281554
3.1026840045E9	55.38888999028568
3.1026858125E9	58.73942764453713
3.10268762E9	0.0
3.102689427E9	57.29554577549935
3.1026912315E9	0.0
3.102693033E9	59.09056460780599
3.1026948335E9	44.01833333333333
3.102696631E9	44.61567945265909
3.1026984255E9	57.80068728522337
3.1027002185E9	0.0
3.1027020085E9	0.0
3.1027037955E9	58.11764705882353
3.1027055795E9	0.0
3.1027073615E9	32.348759221998655
3.102709143E9	45.71288766368022
3.102710924E9	43.7957528957529
3.102712704E9	53.6300783564891
3.102714482E9	0.0
3.1027162525E9	0.0
3.1027180155E9	56.12397960883617
3.102719774E9	56.18427965245504
3.102721526E9	48.95159728944821
3.102723274E9	55.55190220255032
3.1027250205E9	26.275243787354515
3.102726766E9	0.0
3.1027285105E9	51.59153753363645
3.1027302535E9	55.60553260283815
3.1027319945E9	0.0
3.1027337345E9	0.0
3.1027354725E9	12.412613981762918
3.102737208E9	56.51124625929144
3.1027389415E9	0.0
3.1027406735E9	14.503759398496241
3.1027424045E9	56.731057527318704
3.102744133E9	57.267618824631235
3.1027458575E9	0.0
3.1027475775E9	0.0
3.1027492945E9	57.92117623034511
3.1027510075E9	24.491667695346255
3.1027527165E9	53.74976503759399
3.102754424E9	58.26936231663753
3.1027561305E9	58.17232375979112
3.102757836E9	0.0
3.1027595405E9	53.76394019349164
3.102761242E9	0.0
3.1027629405E9	58.58982748364069
3.102764638E9	56.65730847919982
3.102766335E9	58.389799666678
3.102768031E9	58.19143363687646
3.102769726E9	0.0
3.10277142E9	56.75657763271831
3.10277311E9	57.91738979521
3.1027747965E9	46.9908082725547
3.1027764795E9	58.02514792899408
3.102778159E9	52.784100857993344
3.102779838E9	54.03226539422858
3.1027815165E9	56.98057194734453
3.1027831925E9	34.856245191074635
3.1027848665E9	0.0
3.102786539E9	0.0
3.102788209E9	0.0
3.102789876E9	54.774263904034896
3.10279154E9	46.20268280713234
3.1027932E9	58.56183782649743
3.102794855E9	0.0
3.1027965075E9	0.0
3.1027981585E9	0.0
3.102799808E9	52.578512396694215
3.102801457E9	0.0
3.1028031015E9	58.275775144945804
3.1028047405E9	0.0
3.1028063775E9	57.43899924393429
3.1028080115E9	59.28387650085763
3.102809643E9	40.27243816254417
3.1028112735E9	0.0
3.102812902E9	0.0
3.1028145275E9	56.76626672819566
3.102816148E9	40.197790449037775
3.1028177645E9	57.822812542790636
3.10281938E9	0.0
3.102820993E9	58.82379758377023
3.102822604E9	59.16251213985108
3.1028242125E9	0.0
3.102825818E9	52.0757758968158
3.102827423E9	0.0
3.1028290255E9	57.775043635011016
3.1028306245E9	4.705882352941177
3.1028322225E9	57.4510595358224
3.10283382E9	50.15301928548846
3.1028354165E9	40.047634530970576
3.102837012E9	0.0
3.1028386055E9	54.711642542479545
3.102840196E9	0.0
3.102841783E9	0.0
3.102843365E9	57.105427323767934
3.1028449435E9	38.18755608734669
3.102846521E9	0.0
3.102848098E9	0.0
3.102849675E9	57.9215930304916
3.1028512515E9	0.0
3.102852827E9	0.0
3.1028544015E9	58.375644028103046
3.1028559745E9	53.70710007743241
3.102857546E9	0.0
3.102859113E9	0.0
3.102860675E9	52.427375971309026
3.102862236E9	56.95578428219149
3.1028637965E9	55.99320652173913
3.1028653565E9	57.97450782433115
3.1028669135E9	57.92532987357147
3.1028684665E9	0.0
3.1028700165E9	51.54737559645535
3.1028715635E9	0.0
3.102873107E9	58.75081327260898
3.1028746455E9	59.35671542553192
3.10287618E9	57.17248356095094
3.1028777125E9	37.51549214584234
3.1028792445E9	0.0
3.1028807755E9	0.0
3.102882304E9	50.11420947298199
3.1028838305E9	57.91134485349362
3.1028853555E9	48.72727272727273
3.102886879E9	55.47285143237841
3.102888402E9	0.0
3.1028899245E9	49.97160603371783
3.1028914465E9	59.16111850865513
3.102892967E9	58.370915784629545
3.102894483E9	0.0
3.1028959935E9	0.0
3.1028975015E9	0.0
3.102899008E9	0.0
3.102900512E9	0.0
3.1029020115E9	58.59301474432709
3.102903505E9	51.68626825181521
3.1029049955E9	56.133300215267425
3.1029064855E9	58.31142001382382
3.102907974E9	50.6221370477704
3.1029094605E9	58.04117647058823
3.102910946E9	57.98179918139859
3.1029124305E9	35.01062427297402
3.102913914E9	47.841720609730636
3.102915395E9	57.0844327176781
3.102916874E9	57.12593516209476
3.1029183515E9	59.34478527607362
3.102919827E9	47.78122782114975
3.1029213005E9	0.0
3.102922771E9	54.96416376595392
3.1029242395E9	0.0
3.102925707E9	58.46153846153846
3.102927173E9	47.78355586788475
3.1029286375E9	58.94616503845354
3.102930101E9	0.0
3.102931564E9	55.33572710951526
3.102933025E9	56.78022010619679
3.102934484E9	58.10741773938762
3.1029359425E9	49.96217105263158
3.1029374005E9	59.62264150943396
3.1029388565E9	57.069370797572844
3.102940308E9	0.0
3.102941757E9	0.0
3.1029432055E9	52.21906330564308
3.1029446525E9	0.0
3.1029460965E9	54.72759226713533
3.102947538E9	57.87405516835182
3.1029489785E9	56.733347704246604
3.102950418E9	0.0
3.102951856E9	0.0
3.1029532925E9	59.043668122270745
3.102954725E9	52.87034959805571
3.102956154E9	0.0
3.102957582E9	0.0
3.1029590085E9	0.0
3.102960434E9	56.317638791286015
3.1029618585E9	59.743276283618584
3.1029632825E9	35.12903225806452
3.102964706E9	0.0
3.102966129E9	0.0
3.102967552E9	27.016102530397635
3.1029689705E9	0.0
3.1029703845E9	0.0
3.102971798E9	0.0
3.102973211E9	25.04895104895105
3.1029746225E9	0.0
3.102976032E9	0.0
3.102977441E9	0.0
3.1029788485E9	51.015986677768524
3.102980254E9	56.477500252806145
3.102981659E9	44.05512536873157
3.1029830635E9	53.025338928340865
3.1029844675E9	30.691408511870296
3.1029858705E9	54.8792270531401
3.1029872725E9	39.03826086956522
3.1029886745E9	49.24276277443171
3.1029900765E9	56.64342774146696
3.1029914775E9	51.21027110425391
3.1029928765E9	0.0
3.1029942735E9	0.0
3.102995669E9	0.0
3.1029970635E9	56.12270893371758
3.102998457E9	0.0
3.102999849E9	58.187210379981465
3.103001239E9	47.92490118577075
3.103002628E9	57.72171302149178
3.1030040165E9	58.80677444187837
3.103005404E9	0.0
3.1030067895E9	57.89880391086406
3.103008172E9	58.54923232508964
3.103009553E9	24.15276558384548
3.103010933E9	59.1189614811662
3.103012311E9	0.0
3.1030136875E9	57.950736215538846
3.1030150635E9	59.37874659400545
3.103016439E9	0.0
3.1030178135E9	7.754601226993865
3.1030191865E9	57.04266849383331
3.103020558E9	43.67908101571947
3.1030219285E9	0.0
3.1030232985E9	39.80049413218036
3.1030246665E9	0.0
3.103026031E9	56.20525059665871
3.1030273925E9	0.0
3.1030287505E9	0.0
3.103030106E9	58.53874538745387
3.103031461E9	58.71546961325967
3.1030328145E9	44.247674241268875
3.103034163E9	52.076381024285894
3.1030355075E9	0.0
3.1030368515E9	58.875
3.1030381945E9	47.032902905388625
3.1030395365E9	57.72009382329945
3.1030408755E9	57.88609543355567
3.1030422105E9	0.0
3.1030435445E9	0.0
3.103044878E9	45.158561539466234
3.1030462105E9	58.30662520928008
3.1030475405E9	58.017353315939566
3.1030488685E9	59.10077519379845
3.1030501965E9	58.06949806949807
3.103051524E9	55.336143308746045
3.10305285E9	58.98483849703362
3.1030541735E9	0.0
3.1030554945E9	56.92101187403201
3.103056814E9	0.0
3.1030581325E9	53.02504911591355
3.103059449E9	56.532578508865626
3.1030607635E9	0.0
3.103062077E9	53.73685078318219
3.10306339E9	57.74635818337618
3.1030647025E9	57.18634072101208
3.1030660135E9	49.23685995252628
3.103067323E9	0.0
3.103068632E9	57.71528751753156
3.10306994E9	59.23659076638356
3.103071247E9	49.42234184610249
3.103072553E9	0.0
3.1030738575E9	0.0
3.103075161E9	55.653335217637085
3.1030764635E9	57.40630607536529
3.1030777655E9	58.94009216589862
3.103079067E9	56.93620718186331
3.103080368E9	0.0
3.1030816685E9	51.86903137789904
3.103082968E9	39.48147306205956
3.103084266E9	24.907941325240262
3.103085562E9	45.40013586956522
3.1030868565E9	0.0
3.10308815E9	56.52892561983471
3.103089442E9	0.0
3.103090733E9	37.44891580386794
3.103092023E9	58.10216110019646
3.1030933115E9	0.0
3.1030945995E9	36.492444444444445
3.103095887E9	0.0
3.103097174E9	43.36780797740911
3.103098461E9	0.0
3.1030997475E9	0.0
3.103101032E9	0.0
3.103102314E9	55.46685581635285
3.103103593E9	57.240905971173646
3.1031048685E9	0.0
3.1031061405E9	59.18692706257473
3.103107409E9	59.30404120076091
3.1031086755E9	57.5662368112544
3.1031099385E9	0.0
3.103111198E9	16.95261066969353
3.1031124565E9	0.0
3.1031137145E9	0.0
3.1031149725E9	58.40033567774936
3.1031162295E9	5.082164328657314
3.103117485E9	59.274486094316806
3.1031187395E9	58.20816653322658
3.1031199935E9	0.0
3.103121247E9	0.0
3.1031224985E9	0.0
3.103123748E9	0.0
3.1031249965E9	0.0
3.1031262445E9	55.88286713286713
3.103127492E9	49.991980753809145
3.1031287365E9	57.22246696035242
3.1031299785E9	54.39514245679589
3.10313122E9	16.663366336633665
3.103132461E9	0.0
3.103133702E9	59.29003418353931
3.103134942E9	57.76249205340115
3.1031361805E9	0.0
3.103137418E9	0.0
3.1031386545E9	0.0
3.10313989E9	0.0
3.1031411245E9	0.0
3.1031423585E9	0.0
3.1031435925E9	56.95162569389373
3.103144826E9	41.66062958171626
3.1031460585E9	54.67651262505955
3.1031472905E9	51.41579731743666
3.103148522E9	0.0
3.1031497525E9	56.77372500488504
3.1031509815E9	49.051094890510946
3.103152209E9	55.53846153846154
3.103153436E9	57.729628764884424
3.1031546625E9	51.30232258064516
3.1031558875E9	0.0
3.1031571115E9	0.0
3.1031583335E9	0.0
3.1031595535E9	0.0
3.103160773E9	58.07552535945647
3.103161991E9	47.56704843712718
3.1031632075E9	55.6708479678876
3.103164423E9	0.0
3.1031656375E9	57.50566893424036
3.1031668515E9	56.8739080896316
3.1031680655E9	32.8972384599879
3.103169279E9	58.14553990610329
3.1031704915E9	59.00917431192661
3.103171702E9	55.368304396010345
3.1031729105E9	57.80538065254722
3.103174118E9	0.0
3.103175325E9	0.0
3.103176532E9	0.0
3.1031777385E9	0.0
3.1031789445E9	0.988795518207283
3.10318015E9	0.0
3.103181355E9	0.0
3.1031825595E9	27.00581395348837
3.1031837635E9	0.0
3.1031849675E9	0.0
3.103186171E9	55.75757575757576
3.103187373E9	50.37489700631695
3.103188574E9	58.856685348278624
3.1031897745E9	58.052893829053275
3.1031909745E9	0.0
3.103192174E9	56.769356597600876
3.1031933725E9	0.0
3.10319457E9	47.49280177187154
3.1031957665E9	57.4830852503383
3.103196962E9	0.0
3.1031981565E9	56.33272787318362
3.1031993505E9	0.0
3.103200543E9	58.793476928107246
3.103201733E9	44.619309262166404
3.1032029205E9	0.0
3.1032041065E9	0.0
3.1032052915E9	49.44792655903767
3.103206475E9	58.16129032258065
3.103207658E9	0.0
3.1032088405E9	0.0
3.103210022E9	0.0
3.103211203E9	19.400470449867687
3.103212384E9	59.2235801581596
3.103213565E9	59.74386339381003
3.103214745E9	0.0
3.1032159235E9	59.234693877551024
3.1032171015E9	0.0
3.103218279E9	0.0
3.103219456E9	59.778051787916155
3.10322063E9	0.0
3.103221801E9	34.61295296838859
3.103222972E9	55.78165190054301
3.1032241425E9	0.0
3.1032253125E9	48.01450443190975
3.103226481E9	56.192893401015226
3.103227648E9	29.096316964285716
3.103228815E9	0.0
3.103229981E9	0.0
3.103231146E9	0.0
3.1032323095E9	54.88542621448212
3.103233469E9	58.57042991960853
3.1032346255E9	0.0
3.1032357815E9	55.91847946200234
3.1032369365E9	59.06432748538012
3.1032380905E9	24.176915322580644
3.103239243E9	0.0
3.103240394E9	0.0
3.1032415445E9	57.60260328239955
3.1032426945E9	58.17527442864855
3.103243843E9	51.27185398655139
3.10324499E9	49.86272569873856
3.1032461365E9	57.146282973621105
3.1032472815E9	55.964154786150715
