#Position (bp)	mapping quality
3.1032620695E9	0.0
3.103263198E9	34.56108266276518
3.1032643245E9	58.86651442806726
3.1032654495E9	0.0
3.1032665725E9	0.0
3.1032676945E9	0.0
3.103268816E9	55.46751269035533
3.103269936E9	0.0
3.103271055E9	0.0
3.103272174E9	59.064039408866996
3.103273293E9	58.98123324396783
3.1032744115E9	28.701183431952664
3.1032755285E9	56.001642373229316
3.1032766445E9	15.955436329793057
3.10327776E9	0.0
3.103278875E9	57.934760448521914
3.10327999E9	52.40861291937907
3.1032811045E9	51.945205479452056
3.103282218E9	58.03884414969209
3.103283331E9	0.0
3.1032844425E9	0.0
3.1032855525E9	59.309462915601024
3.103286662E9	57.19006337874262
3.1032877705E9	54.5707656612529
3.103288878E9	58.9296771340115
3.103289985E9	0.0
3.103291092E9	0.0
3.103292199E9	16.979174190441796
3.1032933055E9	0.0
3.10329441E9	55.74053243344582
3.103295513E9	55.5531439514842
3.103296616E9	58.18785094435937
3.1032977175E9	42.40875014642146
3.103298817E9	0.0
3.1032999155E9	57.221351970116885
3.103301013E9	0.0
3.1033021095E9	56.55516941789748
3.1033032055E9	41.737635113003606
3.1033043005E9	58.661386138613864
3.103305394E9	0.0
3.1033064855E9	0.0
3.1033075745E9	58.32869080779944
3.103308662E9	0.0
3.1033097485E9	0.0
3.103310834E9	0.0
3.1033119185E9	0.0
3.1033130025E9	59.04893813481071
3.1033140865E9	0.0
3.1033151705E9	0.0
3.103316254E9	0.0
3.103317337E9	0.0
3.1033184195E9	9.805194805194805
3.1033195015E9	58.810857389056444
3.103320583E9	42.68726521412472
3.103321664E9	59.08634897886062
3.103322744E9	58.27610975434564
3.1033238215E9	52.85557299843014
3.1033248965E9	53.773600064272514
3.10332597E9	29.526211586468108
3.103327043E9	0.0
3.103328115E9	57.09054646988432
3.103329185E9	59.26829268292683
3.103330253E9	0.8311345646437994
3.10333132E9	0.0
3.103332387E9	0.0
3.1033334535E9	50.45668409260642
3.103334519E9	33.4192037470726
3.103335584E9	0.0
3.103336649E9	0.0
3.103337714E9	0.0
3.103338779E9	0.0
3.1033398435E9	57.75425716325074
3.1033409075E9	18.662677636499627
3.1033419715E9	0.0
3.103343035E9	0.0
3.1033440975E9	0.0
3.1033451595E9	25.125
3.1033462215E9	54.411487758945384
3.103347283E9	0.0
3.1033483435E9	56.847423711855924
3.103349402E9	59.457013574660635
3.103350459E9	0.0
3.1033515155E9	12.284644194756554
3.103352571E9	0.0
3.103353626E9	54.3519188993483
3.103354681E9	49.78460772104608
3.103355736E9	49.59840690341852
3.1033567905E9	0.0
3.103357843E9	53.89030908668371
3.1033588935E9	26.33126133126133
3.1033599435E9	0.0
3.103360993E9	0.0
3.1033620415E9	47.045
3.103363089E9	0.0
3.1033641355E9	0.0
3.1033651815E9	58.67047891350965
3.1033662275E9	57.817460317460316
3.103367273E9	59.688904251641894
3.103368318E9	0.0
3.103369363E9	58.23095823095823
3.1033704075E9	59.782870928829915
3.1033714505E9	0.0
3.103372492E9	0.0
3.103373532E9	0.0
3.103374571E9	55.192370010310796
3.1033756095E9	0.0
3.1033766465E9	58.49214659685864
3.1033776825E9	0.0
3.103378718E9	45.5506993006993
3.103379753E9	15.788667687595712
3.103380787E9	0.0
3.1033818195E9	43.661417322834644
3.103382851E9	0.0
3.103383882E9	51.06523201075992
3.103384913E9	49.528066528066525
3.103385942E9	35.55307828730682
3.103386969E9	0.0
3.1033879955E9	0.0
3.1033890215E9	0.0
3.1033900465E9	20.931747673216133
3.1033910705E9	0.0
3.1033920935E9	45.2075117370892
3.1033931155E9	53.77378267215072
3.103394137E9	52.256741780568895
3.1033951575E9	44.04174573055028
3.103396177E9	0.0
3.1033971955E9	40.652542372881356
3.1033982135E9	32.186619718309856
3.1033992315E9	57.629071463296064
3.1034002485E9	0.0
3.1034012615E9	54.59257911967988
3.1034022715E9	58.173164415202635
3.103403281E9	57.55912961210974
3.1034042895E9	0.0
3.103405297E9	11.933198380566802
3.1034063035E9	0.0
3.103407309E9	0.0
3.103408314E9	0.0
3.1034093185E9	59.27051671732523
3.1034103225E9	0.0
3.103411326E9	0.0
3.103412329E9	29.236983842010773
3.103413332E9	58.01631963984243
3.103414335E9	0.0
3.1034153375E9	58.61851332398317
3.1034163395E9	0.0
3.1034173405E9	7.695035460992908
3.1034183405E9	59.318734793187346
3.1034230195E9	12.205882352941176
3.1034311645E9	53.25590046476503
3.1034385535E9	2.9191374663072778
3.103444272E9	53.930044637747514
3.103448588E9	0.0
3.103452529E9	16.548846675712348
3.1034563265E9	56.21380123353437
3.103460075E9	46.635275615737285
3.1034637975E9	55.13676945007127
3.103467461E9	47.35595095747149
3.103471038E9	55.53319181481886
3.1034745565E9	44.48178334651177
3.10347799E9	54.33210101718695
3.1034813295E9	42.22653470205717
3.103484605E9	54.287344152458004
3.1034878305E9	29.86092493297587
3.1034910465E9	46.055789431211416
3.1034942485E9	54.119956633913375
3.1034973905E9	59.07335907335907
3.10350048E9	57.40501827199165
3.1035035475E9	57.46295959412205
3.103506574E9	52.150657229524775
3.1035095785E9	53.491153520253945
3.10351256E9	54.06615661566157
3.1035155065E9	43.5689802455953
3.10351844E9	55.080320624807314
3.10352132E9	50.52313482399823
3.1035241305E9	56.162595562185345
3.103526902E9	0.0
3.103529649E9	39.84208386047352
3.103532388E9	35.32861247947455
3.1035351035E9	54.392520198338964
3.103537785E9	23.9638616038704
3.1035404345E9	46.708350216625625
3.1035429975E9	56.57355439287898
3.103545488E9	23.444585512606434
3.1035479665E9	55.36884905217124
3.1035504075E9	54.83033674681003
3.103552812E9	40.151304794960794
3.1035551875E9	54.36360430259214
3.103557535E9	51.937733229976025
3.1035598595E9	48.17560932059637
3.1035621585E9	49.23020033029368
3.103564445E9	54.556687518617814
3.103566722E9	39.92318921953959
3.103568983E9	57.496171516079635
3.103571211E9	54.041490755568496
3.1035734005E9	28.023509655751468
3.103575568E9	0.0
3.103577725E9	11.274418604651164
3.103579877E9	45.396752801280584
3.103582016E9	0.9808153477218226
3.1035841385E9	46.94689579430196
3.103586253E9	58.21022727272727
3.1035883585E9	51.482297715104444
3.1035904405E9	57.15904139433551
3.1035925065E9	30.565822999830136
3.103594569E9	58.83802816901409
3.103596622E9	57.54857997010463
3.1035986655E9	55.50683148991542
3.1036007005E9	34.16690573047711
3.1036027275E9	36.448499292470395
3.10360474E9	0.0
3.1036067365E9	56.431949553336835
3.103608723E9	0.0
3.103610703E9	0.0
3.103612671E9	54.26818931010125
3.103614626E9	57.757697212607034
3.1036165745E9	57.369778236204226
3.1036185145E9	51.790014808546644
3.1036204485E9	58.181467181467184
3.1036223555E9	55.231281937347255
3.1036242355E9	35.60557096346316
3.1036261095E9	57.85770065075922
3.103627955E9	23.597560975609756
3.103629772E9	0.0
3.103631583E9	1.921259842519685
3.1036333895E9	1.7166666666666666
3.10363519E9	53.40594566888775
3.103636984E9	0.8627787307032591
3.10363877E9	0.0
3.1036405435E9	57.30706249409095
3.1036423085E9	0.0
3.103644062E9	0.0
3.103645804E9	57.479501753537306
3.103647529E9	57.71288041807562
3.1036492365E9	41.49859591362448
3.10365094E9	47.67991756602853
3.103652635E9	45.44688021354688
3.1036543025E9	0.0
3.103655946E9	50.117681993649924
3.103657586E9	0.0
3.1036592235E9	58.22929357214292
3.1036608575E9	41.86653677545056
3.103662488E9	48.67201481024375
3.103664114E9	37.12315270935961
3.1036657365E9	48.75719926475594
3.1036673585E9	0.9681020733652312
3.103668979E9	57.90040376850606
3.1036705915E9	29.53095345684591
3.103672191E9	0.0
3.1036737835E9	52.377196446199406
3.1036753585E9	0.0
3.10367691E9	46.88587681719222
3.1036784535E9	53.014568363027855
3.1036799945E9	53.02895708352561
3.103681529E9	49.37609205199233
3.1036830525E9	41.08698539176627
3.103684569E9	0.0
3.103686083E9	6.196251378169791
3.103687593E9	46.14173789173789
3.1036890985E9	57.846260795165904
3.1036906E9	40.61970046082949
3.103692097E9	57.51622286865071
3.103693592E9	0.0
3.1036950855E9	49.82231404958678
3.1036965775E9	52.35851463641692
3.103698068E9	0.0
3.103699555E9	17.314149718736477
3.103701039E9	54.97244392659481
3.103702517E9	0.9570957095709571
3.1037039885E9	0.0
3.103705455E9	57.54631749666094
3.1037069165E9	52.077727952167415
3.1037083755E9	0.0
3.1037098325E9	16.897025171624716
3.103711287E9	0.0
3.103712735E9	58.814968814968815
3.103714177E9	0.0
3.1037156105E9	0.0
3.103717036E9	45.40210573476703
3.1037184575E9	50.87364496702036
3.103719873E9	0.0
3.103721286E9	0.0
3.1037226985E9	52.40120815504656
3.103724108E9	0.0
3.1037255145E9	56.70015929420414
3.1037269155E9	43.189179173614974
3.1037283085E9	58.19076923076923
3.1037296945E9	30.75404958677686
3.1037310735E9	13.521680216802167
3.103732449E9	0.0
3.103733822E9	44.043057722308895
3.103735191E9	0.0
3.1037365565E9	53.09733656174334
3.1037379165E9	24.9124958568114
3.103739272E9	0.9625
3.1037406255E9	53.756512201809706
3.1037419765E9	0.0
3.1037433245E9	55.85512630014859
3.10374467E9	55.68704566635601
3.1037460125E9	52.20836098208361
3.1037473475E9	3.9611650485436893
3.103748677E9	2.6704361873990305
3.1037500035E9	9.442724458204335
3.1037513235E9	58.911419423692635
3.103752635E9	58.02450229709035
3.1037539405E9	42.46194073213248
3.1037552445E9	56.5435041716329
3.103756548E9	34.99399173864063
3.10375785E9	0.0
3.1037591505E9	51.28382235415002
3.103760449E9	54.3182953914492
3.1037617455E9	0.0
3.1037630385E9	56.08690635963363
3.1037643255E9	58.90310786106033
3.1037656085E9	56.058292282430216
3.10376689E9	35.75917349483434
3.1037681705E9	58.00632911392405
3.10376945E9	0.0
3.1037707255E9	53.289445048966265
3.103771995E9	39.30393198724761
3.103773262E9	0.0
3.1037745285E9	0.0
3.1037757935E9	57.70029673590504
3.1037770575E9	32.03792753132408
3.1037783215E9	0.0
3.103779585E9	0.0
3.103780841E9	41.034615384615385
3.1037820855E9	0.0
3.103783325E9	38.76982908100074
3.103784562E9	51.930031414466974
3.103785797E9	54.42610227954409
3.103787031E9	24.54756756756757
3.1037882635E9	52.88229010895108
3.1037894945E9	58.804869052010325
3.1037907225E9	35.93626373626373
3.103791947E9	0.0
3.1037931655E9	0.0
3.103794379E9	0.0
3.103795591E9	55.824357912178954
3.103796801E9	52.753781512605045
3.1037980065E9	0.0
3.103799207E9	43.264601953855745
3.103800405E9	38.85005811700891
3.1038016E9	0.9477777777777778
3.103802792E9	0.0
3.103803981E9	0.0
3.1038051675E9	37.9109022556391
3.1038063525E9	0.9590443686006825
3.1038075365E9	58.35616438356164
3.1038087195E9	29.804
3.1038099E9	19.41287878787879
3.103811076E9	0.0
3.103812247E9	0.0
3.103813415E9	27.197614991482112
3.1038145815E9	0.0
3.103815747E9	0.0
3.1038169115E9	0.0
3.103818075E9	0.0
3.1038192355E9	49.98686789494316
3.1038203935E9	29.676557863501483
3.103821551E9	0.0
3.103822708E9	5.246936852026391
3.103823865E9	37.47121951219512
3.103825021E9	0.0
3.1038261755E9	0.0
3.103827327E9	17.779816513761467
3.1038284755E9	56.49557522123894
3.1038296235E9	54.65757722007722
3.1038307705E9	0.0
3.1038319155E9	0.0
3.1038330575E9	50.365056124938995
3.1038341955E9	56.541627689429376
3.1038353305E9	0.0
3.103836464E9	37.30996411813414
3.103837595E9	39.94828645129591
3.103838723E9	0.0
3.10383985E9	0.0
3.1038409725E9	49.8003663003663
3.1038420865E9	56.159659896079354
3.1038431935E9	53.24565066109951
3.1038442975E9	52.181987770753445
3.1038454E9	48.96117523609654
3.1038464995E9	0.0
3.1038475965E9	18.822776845637584
3.1038486915E9	0.0
3.103849784E9	24.78814980435998
3.103850874E9	0.0
3.1038519615E9	52.451500732064424
3.103853047E9	20.299527856468366
3.1038541315E9	57.89327789327789
3.103855215E9	58.001950743721046
3.103856298E9	45.79860099096474
3.103857379E9	52.63316844571726
3.1038584565E9	0.0
3.103859529E9	58.87640449438202
3.1038605975E9	0.0
3.103861665E9	0.0
3.103862732E9	0.0
3.103863799E9	0.0
3.103864864E9	43.8839590443686
3.1038659265E9	58.70056497175141
3.103866987E9	34.18056707013762
3.1038680455E9	50.50868965517241
3.1038691035E9	0.0
3.10387016E9	35.09895337773549
3.1038712145E9	0.0
3.1038722685E9	57.423432682425485
3.103873322E9	0.0
3.103874375E9	0.0
3.1038754275E9	52.63759967286853
3.103876479E9	0.0
3.103877529E9	25.182152713891444
3.103878577E9	41.91500181620051
3.1038796225E9	58.62162162162162
3.103880666E9	39.936964980544744
3.103881709E9	52.08484430429641
3.1038827515E9	0.0
3.1038837935E9	35.27683615819209
3.103884835E9	0.0
3.1038858755E9	45.24617250265272
3.103886915E9	33.73557692307692
3.1038879535E9	0.0
3.103888991E9	58.1578947368421
3.103890028E9	16.629822732012514
3.103891064E9	51.968540829986615
3.103892095E9	55.49298597194389
3.103893119E9	56.480502313284866
3.10389414E9	50.88178168610208
3.10389516E9	37.620878413189075
3.103896179E9	40.27716485435352
3.1038971965E9	0.0
3.1038982115E9	0.0
3.103899225E9	0.0
3.103900236E9	46.58582089552239
3.1039012445E9	23.54741379310345
3.103902252E9	0.9836065573770492
3.1039032575E9	0.0
3.1039042615E9	0.0
3.103905265E9	49.96280875748503
3.103906267E9	58.30747531734838
3.1039072675E9	0.0
3.1039082675E9	57.21361301369863
3.1039092675E9	0.0
3.103918732E9	53.19293380850955
3.103932571E9	0.9403669724770642
3.103941472E9	32.826860877026995
3.1039494115E9	0.0
3.1039572085E9	0.0
3.103963938E9	27.890014792899407
3.1039695055E9	38.24442101563873
3.103974766E9	0.0
3.1039797995E9	0.0
3.103984567E9	58.595962932022616
3.1039891115E9	0.0
3.1039934845E9	0.0
3.103997683E9	56.91382971736322
3.104001684E9	59.188826387113274
3.104005458E9	44.53171401800886
3.104009178E9	0.0
3.1040128475E9	0.0
3.104016433E9	57.887257117035695
3.104019926E9	57.49780748177942
3.104023359E9	0.0
3.104026758E9	0.0
3.1040301305E9	26.774699907663898
3.104033452E9	0.0
3.104036731E9	22.792251132544777
3.1040399985E9	0.8901262063845583
3.104043259E9	54.94169912160909
3.1040464995E9	0.0
3.104049674E9	58.0666820960342
3.1040527925E9	0.0
3.1040558995E9	0.0
3.104058987E9	0.0
3.104062054E9	0.0
3.104065115E9	33.46019825773506
3.1040681395E9	0.0
3.1040711275E9	58.04766755411506
3.1040740845E9	0.0
3.1040770095E9	43.49890764647468
3.104079908E9	59.560822586266994
3.104082775E9	56.45350555525149
3.1040856295E9	57.66201161863538
3.104088461E9	49.82250547174236
3.10409126E9	58.34816271353078
3.1040940205E9	0.0
3.1040967325E9	58.46109102041597
3.1040994055E9	59.0570763861962
3.104102056E9	58.02110817941953
3.1041046865E9	0.0
3.104107298E9	57.37659998103726
3.104109892E9	42.873085826210826
3.1041124505E9	57.43835029459025
3.1041149735E9	0.0
3.1041174795E9	0.0
3.10411997E9	54.872
3.1041224495E9	56.42669087607808
3.104124925E9	0.0
3.104127395E9	58.20529251026702
3.1041298495E9	21.688080901328075
3.1041322855E9	0.0
3.104134709E9	59.08981071284736
3.1041371215E9	52.37587368632775
3.104139523E9	39.21685380929739
3.1041418965E9	55.68416765654166
3.104144241E9	16.57785869940945
3.1041465705E9	51.36205376817981
3.104148885E9	40.32539682539682
3.1041511915E9	10.137254901960784
3.1041534905E9	58.49433647311315
3.104155772E9	56.46861924686193
3.10415804E9	54.762634274577344
3.1041603025E9	0.0
3.1041625525E9	0.0
3.1041647915E9	55.836791563062675
3.1041670245E9	58.85281075384279
3.104169246E9	58.19194404869835
3.104171456E9	46.981005586592175
3.104173654E9	5.153080257173549
3.104175845E9	57.93200120797262
3.1041780355E9	0.0
3.1041802225E9	58.93496185295426
3.1041823975E9	36.60388090816841
3.104184563E9	36.269910992948795
3.1041867265E9	58.964574736052306
3.1041888805E9	19.35367844794468
3.1041910115E9	59.55118110236221
3.1041931255E9	0.0
3.1041952355E9	0.9108231707317073
3.1041973425E9	51.31390280398152
3.1041994485E9	0.0
3.1042015545E9	34.794931969683134
3.104203656E9	0.0
3.104205745E9	58.296309566463634
3.1042078145E9	57.78990532473014
3.104209871E9	56.0703023913356
3.1042119255E9	0.0
3.104213971E9	58.682287188306105
3.1042160055E9	0.0
3.1042180375E9	49.06854628179309
3.1042200635E9	0.0
3.1042220825E9	0.9195467422096317
3.1042240985E9	0.0
3.104226106E9	0.0
3.104228107E9	52.98341691986675
3.104230103E9	0.0
3.1042320935E9	57.089075630252104
3.10423408E9	0.0
3.104236062E9	57.54518460295627
3.104238043E9	57.978215941462324
3.104240023E9	54.29337360770247
3.104241994E9	44.80192669172932
3.1042439415E9	0.0
3.104245872E9	57.60532150776053
3.104247777E9	46.835090361445786
3.1042496545E9	58.46756977060125
3.104251516E9	0.0
3.104253365E9	29.088041669680965
3.104255206E9	58.16243194192378
3.1042570385E9	42.90154241645244
3.1042588675E9	36.762114869706224
3.1042606875E9	15.72795344009144
3.1042625015E9	57.20228302467778
3.104264304E9	57.058649185815405
3.104266094E9	0.0
3.1042678815E9	0.0
3.1042696635E9	0.0
3.1042714405E9	21.978000124293082
3.1042732095E9	57.970011534025375
3.1042749695E9	0.0
3.104276727E9	0.0
3.1042784825E9	0.9827586206896551
3.1042802355E9	58.57282456394647
3.104281987E9	38.516183752512624
3.104283737E9	0.8
3.1042854805E9	0.0
3.104287214E9	24.559425348874612
3.1042889415E9	49.20787221649716
3.1042906625E9	51.98875894175088
3.1042923765E9	57.891008922443376
3.104294088E9	30.613673437649933
3.104295795E9	58.274449812130975
3.1042974975E9	59.54078082721299
3.104299198E9	4.456729497979073
3.1043008905E9	43.8830618165588
3.1043025755E9	42.53579381247927
3.1043042575E9	57.734315330060014
3.1043059365E9	58.080891364902506
3.1043076145E9	0.0
3.104309292E9	59.06019922044175
3.1043109685E9	0.0
3.1043126425E9	36.808242627640226
3.104314313E9	0.0
3.1043159815E9	47.69891547598554
3.104317647E9	0.0
3.1043193085E9	0.0
3.1043209685E9	58.32518098219526
3.1043226275E9	57.984922639722136
3.1043242845E9	11.615384615384615
3.1043259405E9	40.274366273552936
3.1043275945E9	0.0
3.104329244E9	0.0
3.10433089E9	50.945583445104425
3.104332533E9	27.175672215108836
3.1043341725E9	48.72810883310979
3.104335808E9	58.56655290102389
3.1043374375E9	17.808333333333334
3.1043390575E9	0.0
3.1043406705E9	0.0
3.104342279E9	0.0
3.104343883E9	41.224179307222094
3.104345484E9	54.544128553770086
3.104347078E9	0.0
3.1043486665E9	57.42219933202235
3.104350253E9	0.0
3.1043518375E9	55.86790505675955
3.1043534215E9	49.61165565694779
3.1043550035E9	0.0
3.1043565795E9	38.387001477104874
3.1043581505E9	50.506137221740595
3.10435972E9	57.062623079952736
3.1043612885E9	49.21458341017224
3.104362856E9	17.464875058934464
3.104364422E9	53.86453558860928
3.104365984E9	35.31452060882124
3.104367543E9	9.697078280044101
3.1043691005E9	0.0
3.1043706555E9	45.00868055555556
3.104372207E9	0.0
3.1043737525E9	57.721518987341774
3.104375294E9	43.33457150437782
3.1043768335E9	2.845108695652174
3.104378371E9	43.75849351810461
3.104379907E9	0.0
3.1043814395E9	41.75269626285428
3.1043829685E9	59.06106167536054
3.1043844935E9	58.73934934159566
3.1043860115E9	0.9617760617760618
3.104387523E9	0.0
3.104389031E9	25.88136947568996
3.1043905345E9	54.527408368472265
3.104392034E9	0.0
3.104393533E9	0.0
3.104395031E9	56.4268491745173
3.1043965275E9	59.27807486631016
3.1043980195E9	59.29069031032299
3.1043995065E9	56.550169109357384
3.104400992E9	0.0
3.104402475E9	55.58738817368536
3.104403955E9	58.97927148319582
3.1044054305E9	58.48684721036704
3.1044069025E9	51.947888687772576
3.1044083735E9	57.93226381461675
3.1044098415E9	0.0
3.104411307E9	0.0
3.10441277E9	0.0
3.1044142295E9	58.86609971652493
3.104415687E9	23.524862350078962
3.1044171395E9	37.9830213321724
3.104418587E9	0.0
3.1044200325E9	27.05833079500457
3.104421476E9	44.654841738197426
3.104422919E9	0.0
3.1044243595E9	0.0
3.1044257945E9	23.63570354234739
3.1044272255E9	2.6645569620253164
3.1044286555E9	0.0
3.104430085E9	0.0
3.104431514E9	0.0
3.104432943E9	58.73670274674115
3.1044343705E9	58.20952380952381
3.1044357965E9	0.0
3.1044372195E9	56.32445520581114
3.1044386375E9	55.44168753319675
3.1044400535E9	0.0
3.104441469E9	47.81136142400222
3.104442884E9	18.236535224813657
3.1044442985E9	0.0
3.104445712E9	12.131380753138075
3.1044471235E9	0.9462151394422311
3.104448531E9	56.91275167785235
3.1044499345E9	58.35257587001523
3.1044513345E9	0.0
3.104452732E9	0.0
3.104454128E9	58.72973495840588
3.1044555215E9	0.0
3.1044569115E9	52.934216690089
3.1044582985E9	0.0
3.1044596825E9	0.0
3.104461064E9	57.72169483676777
3.104462444E9	0.0
3.1044638215E9	26.769247900937618
3.1044651965E9	38.07955812992249
3.1044665705E9	55.81781431073979
3.104467944E9	0.9227941176470589
3.104469317E9	0.0
3.1044706895E9	58.32740665481331
3.1044720605E9	0.0
3.104473429E9	4.165129151291513
3.104474795E9	0.0
3.1044761595E9	39.29857142857143
3.104477522E9	54.86615545486232
3.104478883E9	0.0
3.104480241E9	0.0
3.104481596E9	35.995028997514495
3.1044829505E9	0.0
3.104484304E9	50.4494751486025
3.104485655E9	34.72105263157895
3.104487002E9	0.0
3.1044883465E9	0.0
3.10448969E9	0.0
3.1044910305E9	44.62409694709858
3.1044923685E9	54.07929871881321
3.1044937065E9	0.0
3.1044950435E9	47.84109589041096
3.104496378E9	23.846065655214584
3.104497711E9	0.0
3.1044990435E9	0.0
3.1045003715E9	58.74751491053678
3.104501695E9	58.620535714285715
3.104503018E9	41.30386740331492
3.1045043395E9	56.07113985448666
3.1045056595E9	0.0
3.104506978E9	0.0
3.1045082945E9	0.9442786069651742
3.1045096045E9	44.96750189522403
3.1045109085E9	0.0
3.104512212E9	58.17818103879403
3.1045135145E9	0.0
3.104514816E9	0.0
3.1045161165E9	58.87442778924692
3.1045174155E9	34.64993441189331
3.104518713E9	29.466429524232993
3.104520009E9	0.0
3.1045212985E9	0.0
3.104522582E9	27.61420365755797
3.104523865E9	24.324318658280923
3.104525146E9	58.68117375535773
3.1045264245E9	0.0
3.104527699E9	30.72831400462253
3.10452897E9	59.140022050716645
3.1045302395E9	4.363161819537658
3.1045315055E9	26.994773519163765
3.104532769E9	50.80077369439071
3.1045340315E9	58.4089845577913
3.104535293E9	27.245600898539873
3.1045365535E9	57.484682360528865
3.104537813E9	15.508795309168443
3.104539072E9	0.0
3.1045403305E9	59.762517316445674
3.1045415875E9	58.17993892412497
3.104542842E9	57.58509993943065
3.1045440925E9	0.0
3.1045453405E9	0.0
3.1045465875E9	0.0
3.1045478335E9	0.0
3.1045490785E9	0.0
3.1045503195E9	58.270304206380914
3.1045515575E9	58.08
3.1045527945E9	0.0
3.1045540295E9	56.56102494942684
3.1045552635E9	0.0
3.104556496E9	0.9303201506591338
3.104557727E9	0.0
3.1045589575E9	53.98510935318753
3.1045601875E9	36.81405353728489
3.1045614165E9	58.991172761664565
3.104562644E9	41.459211732355634
3.1045638685E9	0.0
3.1045650905E9	34.39517896274653
3.104566312E9	40.07454707454708
3.104567533E9	50.34943820224719
3.1045687535E9	40.21868050407709
3.1045699725E9	0.9395121951219512
3.1045711905E9	0.0
3.1045724075E9	0.0
3.1045736235E9	59.732142857142854
3.1045748375E9	57.674117265954
3.1045760485E9	21.84536082474227
3.104577258E9	0.0
3.1045784665E9	57.559147685525346
3.1045796745E9	0.0
3.1045808815E9	59.294117647058826
3.104582087E9	0.0
3.104583292E9	0.0
3.1045844955E9	53.923701298701296
3.1045856965E9	0.0
3.104586896E9	0.0
3.1045880945E9	58.30645415811898
3.1045892925E9	0.0
3.1045904905E9	12.298007077668094
3.104591687E9	42.68138686131387
3.1045928815E9	56.65684271957981
3.104594074E9	58.765652951699465
3.104595264E9	35.61851015801354
3.1045964525E9	58.45526628782873
3.1045976365E9	34.954330708661416
3.1045988165E9	58.57434160503214
3.104599996E9	0.0
3.1046011715E9	17.704663212435232
3.1046023415E9	0.0
3.1046035085E9	13.15758640890451
3.10460467E9	0.0
3.1046058265E9	57.715536105032825
3.1046069825E9	56.34179265658747
3.104608138E9	0.0
3.1046092925E9	0.0
3.1046104465E9	58.5912461829286
3.104611598E9	59.476082004555806
3.104612744E9	0.0
3.104613887E9	58.30478229835832
3.1046150285E9	55.03780718336484
3.104616167E9	0.0
3.104617303E9	0.0
3.104618438E9	21.433759442184776
3.104619573E9	0.0
3.104620704E9	49.78605793324647
3.104621831E9	55.01125285499415
3.1046229575E9	56.20763230613173
3.104624082E9	15.00339789330615
3.104625205E9	58.088475194319166
3.104626328E9	1.8868686868686868
3.1046274505E9	36.89765755716676
3.1046285725E9	59.00787980239252
3.104629694E9	51.90958527157178
3.104630815E9	29.809352517985612
3.104631935E9	21.036190476190477
3.104633054E9	32.77329749103943
3.104634173E9	0.0
3.1046352915E9	40.733418776033325
3.104636408E9	0.0
3.1046375185E9	36.121401318071456
3.1046386245E9	0.0
3.1046397295E9	0.0
3.1046408325E9	0.0
3.104641934E9	56.20816212177811
3.1046430335E9	6.531510107015458
3.1046441315E9	0.0
3.1046452285E9	0.0
3.1046463245E9	0.0
3.10464742E9	35.43307086614173
3.104648514E9	58.73982933121651
3.1046496055E9	12.55860465116279
3.104650695E9	0.0
3.104651783E9	56.17463292721025
3.10465287E9	0.0
3.104653956E9	56.25675552724957
3.104655041E9	55.759434565690164
3.104656126E9	0.9547738693467337
3.10465721E9	0.9209932279909706
3.1046582915E9	59.1014799154334
3.1046593715E9	3.185331854902582
3.104660451E9	25.677724656064008
3.10466153E9	0.0
3.104662609E9	31.36808660861379
3.104663686E9	37.65374974595217
3.1046647605E9	52.95555810748737
3.104665834E9	0.0
3.1046669055E9	50.23642636644271
3.1046679745E9	31.74390815370197
3.104669042E9	59.58620689655172
3.1046701085E9	0.0
3.1046711745E9	0.0
3.1046722405E9	44.42897312232186
3.104673305E9	13.76252158894646
3.104674368E9	48.49089698046181
3.104675431E9	24.41521544432282
3.1046764935E9	22.52564568934158
3.1046775535E9	0.0
3.1046786105E9	56.43824913433366
3.1046796645E9	58.93870835047306
3.104680716E9	0.0
3.104681767E9	0.0
3.1046828175E9	0.0
3.1046838665E9	33.7221198156682
3.1046849135E9	0.0
3.1046859595E9	5.626808834729627
3.104687005E9	0.0
3.104688049E9	7.776250127304206
3.1046890895E9	58.540856031128406
3.1046901265E9	59.0884566235979
3.104691162E9	42.38608586649953
3.104692197E9	58.9562502323161
3.104693232E9	53.619530416221984
3.104694266E9	58.680950481508916
3.1046952985E9	0.0
3.10469633E9	0.9555335968379447
3.1046973585E9	43.98587285570131
3.1046983845E9	59.283018867924525
3.1046994105E9	7.148459383753502
3.104700435E9	44.692106638787244
3.1047014575E9	47.67679028132992
3.1047024785E9	51.619791666666664
3.1047034985E9	20.11455431754875
3.1047045185E9	57.85759829968119
3.104705538E9	0.0
3.1047065565E9	36.31958481289265
3.1047075745E9	0.0
3.104708592E9	0.0
3.104709608E9	59.40913160250671
3.104710623E9	0.0
3.104711638E9	10.005519916455318
3.1047126525E9	3.873684210526316
3.1047136665E9	0.0
3.10471468E9	0.0
3.104715693E9	11.44399677679291
3.104716706E9	0.0
3.1047177185E9	57.6252853380158
3.10471873E9	21.310454677092384
3.104719741E9	0.0
3.104720751E9	36.718213058419245
3.1047217595E9	0.0
3.1047227675E9	18.49096622152396
3.104723775E9	0.0
3.104724782E9	0.0
3.104725789E9	29.203748659176874
3.1047267955E9	0.0
3.104727801E9	0.0
3.104728805E9	0.0
3.104729807E9	59.18561682774303
3.1047308075E9	50.59961315280464
3.104740963E9	0.0
