#Position (bp)	mapping quality
3.1032744115E9	0.0
3.1032755285E9	59.49947862356621
3.1032766445E9	11.87373280231716
3.10327776E9	0.0
3.103278875E9	59.423507462686565
3.10327999E9	59.03448275862069
3.1032811045E9	0.0
3.103282218E9	0.0
3.103283331E9	59.499263622974965
3.1032844425E9	59.461077844311376
3.1032855525E9	58.20787083753784
3.103286662E9	58.655950752393984
3.1032877705E9	52.32446296890029
3.103288878E9	58.766547266780876
3.103289985E9	0.0
3.103291092E9	54.76518883415435
3.103292199E9	57.189189189189186
3.1032933055E9	0.0
3.10329441E9	58.81130237089964
3.103295513E9	49.48816378758797
3.103296616E9	53.86054454962428
3.1032977175E9	44.69712643678161
3.103298817E9	0.0
3.1032999155E9	58.12224322621298
3.103301013E9	0.0
3.1033021095E9	52.943231441048034
3.1033032055E9	49.196093163035314
3.1033043005E9	0.0
3.103305394E9	0.0
3.1033064855E9	0.0
3.1033075745E9	58.332735747579775
3.103308662E9	57.02499008330028
3.1033097485E9	0.0
3.103310834E9	0.0
3.1033119185E9	0.0
3.1033130025E9	57.715930902111324
3.1033140865E9	0.0
3.1033151705E9	0.0
3.103316254E9	59.11147492186337
3.103317337E9	0.0
3.1033184195E9	0.0
3.1033195015E9	58.23941313771257
3.103320583E9	58.4458834412581
3.103321664E9	58.72498965089002
3.103322744E9	58.782657031684266
3.1033238215E9	45.60229885057471
3.1033248965E9	59.477543538038496
3.10332597E9	35.49386666666667
3.103327043E9	0.0
3.103328115E9	59.6980589503954
3.103329185E9	59.47826086956522
3.103330253E9	59.22879177377892
3.10333132E9	0.0
3.103332387E9	58.29021372328459
3.1033334535E9	58.30455259026687
3.103334519E9	57.379912663755455
3.103335584E9	0.0
3.103336649E9	0.0
3.103337714E9	0.0
3.103338779E9	0.0
3.1033398435E9	54.93544492578652
3.1033409075E9	45.69648093841642
3.1033419715E9	0.0
3.103343035E9	0.0
3.1033440975E9	0.0
3.1033451595E9	57.93893129770992
3.1033462215E9	55.94336283185841
3.103347283E9	57.027045001108405
3.1033483435E9	58.84526558891455
3.103349402E9	58.805549969837124
3.103350459E9	0.0
3.1033515155E9	51.60302677532014
3.103352571E9	0.0
3.103353626E9	58.588235294117645
3.103354681E9	57.16065284248348
3.103355736E9	59.34393638170974
3.1033567905E9	59.082044384667114
3.103357843E9	31.824401368301025
3.1033588935E9	0.0
3.1033599435E9	0.0
3.103360993E9	58.03967327887981
3.1033620415E9	55.333660451422965
3.103363089E9	0.0
3.1033641355E9	0.0
3.1033651815E9	57.645933014354064
3.1033662275E9	59.14829356689822
3.103367273E9	0.0
3.103368318E9	0.8510028653295129
3.103369363E9	58.84365994236311
3.1033704075E9	48.0
3.1033714505E9	0.0
3.103372492E9	0.0
3.103373532E9	0.0
3.103374571E9	58.95043731778426
3.1033756095E9	0.0
3.1033766465E9	0.0
3.1033776825E9	0.0
3.103378718E9	56.405750798722046
3.103379753E9	2.0
3.103380787E9	0.0
3.1033818195E9	51.24382482194272
3.103382851E9	0.0
3.103383882E9	58.39786381842457
3.103384913E9	58.42565597667638
3.103385942E9	0.9505208333333334
3.103386969E9	0.0
3.1033879955E9	0.0
3.1033890215E9	0.0
3.1033900465E9	0.8611599297012302
3.1033910705E9	57.17092337917485
3.1033920935E9	46.08757338551859
3.1033931155E9	58.22185970636215
3.103394137E9	60.0
3.1033951575E9	0.0
3.103396177E9	0.0
3.1033971955E9	0.0
3.1033982135E9	2.93796992481203
3.1033992315E9	58.89023650697392
3.1034002485E9	0.0
3.1034012615E9	57.95769993390615
3.1034022715E9	59.14303287090822
3.103403281E9	55.58473282442748
3.1034042895E9	0.0
3.103405297E9	0.0
3.1034063035E9	0.0
3.103407309E9	58.79488740109556
3.103408314E9	0.0
3.1034093185E9	0.0
3.1034103225E9	0.0
3.103411326E9	0.0
3.103412329E9	59.812695109261185
3.103413332E9	55.852782764811494
3.103414335E9	59.30232558139535
3.1034153375E9	55.81442429354703
3.1034163395E9	0.0
3.1034173405E9	0.0
3.1034183405E9	50.12129032258065
3.1034230195E9	58.39968928628723
3.1034311645E9	53.76741224840452
3.1034385535E9	0.0
3.103444272E9	5.799298245614035
3.103448588E9	59.1139839192811
3.103452529E9	27.614677419354837
3.1034563265E9	57.2245531040366
3.103460075E9	16.206183783783782
3.1034637975E9	43.52754788366044
3.103467461E9	47.087475396766074
3.103471038E9	52.31016941094436
3.1034745565E9	43.462605997931746
3.10347799E9	55.75332393757037
3.1034813295E9	53.033998752339365
3.103484605E9	53.165589644276835
3.1034878305E9	46.57863832853026
3.1034910465E9	47.103815104945284
3.1034942485E9	46.06152976764285
3.1034973905E9	31.693020504731862
3.10350048E9	58.129232459151446
3.1035035475E9	56.843754148413645
3.103506574E9	37.80385185185185
3.1035095785E9	57.27440973296216
3.10351256E9	40.46765330793465
3.1035155065E9	33.318352223190935
3.10351844E9	39.61832061068702
3.10352132E9	20.682380147647425
3.1035241305E9	40.889748549323016
3.103526902E9	0.0
3.103529649E9	44.930930930930934
3.103532388E9	33.22626017421105
3.1035351035E9	54.65271198226781
3.103537785E9	56.05257228689448
3.1035404345E9	48.87468426207536
3.1035429975E9	57.07207652977074
3.103545488E9	21.981277252906978
3.1035479665E9	57.22534925585051
3.1035504075E9	54.628009823002536
3.103552812E9	57.682166146867026
3.1035551875E9	49.16028754614339
3.103557535E9	56.32277498396841
3.1035598595E9	56.64555420219245
3.1035621585E9	40.2406378248974
3.103564445E9	47.08219923788786
3.103566722E9	8.676646706586826
3.103568983E9	18.699842022116904
3.103571211E9	56.21117719248561
3.1035734005E9	0.0
3.103575568E9	0.0
3.103577725E9	3.4440993788819876
3.103579877E9	58.21409455842997
3.103582016E9	54.35528185693984
3.1035841385E9	56.08756919979869
3.103586253E9	55.36528373867429
3.1035883585E9	54.0032414910859
3.1035904405E9	57.294929421969876
3.1035925065E9	51.34809103345355
3.103594569E9	39.67978533094812
3.103596622E9	50.19755244755245
3.1035986655E9	56.519391083725985
3.1036007005E9	23.024755260492856
3.1036027275E9	35.14010152284264
3.10360474E9	0.0
3.1036067365E9	40.3731816979635
3.103608723E9	0.7435090479937058
3.103610703E9	0.0
3.103612671E9	8.743589743589743
3.103614626E9	58.83127138720716
3.1036165745E9	33.093333333333334
3.1036185145E9	47.42204412734869
3.1036204485E9	53.30919552708718
3.1036223555E9	46.008620689655174
3.1036242355E9	36.37172353015234
3.1036261095E9	41.74258911819887
3.103627955E9	0.0
3.103629772E9	19.08431044109436
3.103631583E9	1.933422103861518
3.1036333895E9	46.81178457496716
3.10363519E9	59.01943462897526
3.103636984E9	0.0
3.10363877E9	0.0
3.1036405435E9	58.65880837051707
3.1036423085E9	58.86486486486486
3.103644062E9	0.0
3.103645804E9	55.6928536860784
3.103647529E9	50.96230462764327
3.1036492365E9	58.320565704183856
3.10365094E9	46.083512992170654
3.103652635E9	55.533888976254126
3.1036543025E9	0.0
3.103655946E9	56.15561875592503
3.103657586E9	0.0
3.1036592235E9	56.89949545232109
3.1036608575E9	0.9926470588235294
3.103662488E9	10.920863309352518
3.103664114E9	58.66913123844732
3.1036657365E9	56.45388213283442
3.1036673585E9	52.98435404559678
3.103668979E9	58.54477611940298
3.1036705915E9	9.93939393939394
3.103672191E9	0.0
3.1036737835E9	57.406089926010246
3.1036753585E9	38.357794181502385
3.10367691E9	52.036966084858804
3.1036784535E9	58.57222532069158
3.1036799945E9	52.56957116788321
3.103681529E9	58.019491820396794
3.1036830525E9	57.14592851384037
3.103684569E9	0.0
3.103686083E9	59.28239202657807
3.103687593E9	41.12409189083055
3.1036890985E9	57.16681641209943
3.1036906E9	43.15873015873016
3.103692097E9	58.77883310719132
3.103693592E9	0.0
3.1036950855E9	25.0
3.1036965775E9	55.24915510494486
3.103698068E9	0.0
3.103699555E9	28.35150501672241
3.103701039E9	46.06709466263847
3.103702517E9	30.43732970027248
3.1037039885E9	0.0
3.103705455E9	54.538436418261384
3.1037069165E9	53.780649588289116
3.1037083755E9	0.935064935064935
3.1037098325E9	2.9171270718232045
3.103711287E9	0.0
3.103712735E9	56.333333333333336
3.103714177E9	0.0
3.1037156105E9	0.0
3.103717036E9	56.629464285714285
3.1037184575E9	58.62558841279421
3.103719873E9	20.401120896717373
3.103721286E9	0.0
3.1037226985E9	57.98428881831857
3.103724108E9	0.0
3.1037255145E9	56.483496273352046
3.1037269155E9	24.549821575624485
3.1037283085E9	58.23533026113671
3.1037296945E9	36.52329541803226
3.1037310735E9	0.0
3.103732449E9	2.911392405063291
3.103733822E9	43.62621359223301
3.103735191E9	0.0
3.1037365565E9	48.36816380449142
3.1037379165E9	22.123482428115015
3.103739272E9	0.0
3.1037406255E9	56.30846566891351
3.1037419765E9	0.0
3.1037433245E9	0.0
3.10374467E9	34.76309616888194
3.1037460125E9	58.96860986547085
3.1037473475E9	58.031496062992126
3.103748677E9	0.0
3.1037500035E9	53.00970873786408
3.1037513235E9	58.35221421215242
3.103752635E9	0.0
3.1037539405E9	53.04039688164423
3.1037552445E9	59.08745247148289
3.103756548E9	39.73913043478261
3.10375785E9	0.0
3.1037591505E9	51.618888498065424
3.103760449E9	56.23497997329773
3.1037617455E9	0.0
3.1037630385E9	54.20282577830107
3.1037643255E9	59.7
3.1037656085E9	56.77847113884555
3.10376689E9	59.51298701298701
3.1037681705E9	28.23397169025812
3.10376945E9	0.0
3.1037707255E9	50.94178610804851
3.103771995E9	0.0
3.103773262E9	0.0
3.1037745285E9	0.0
3.1037757935E9	0.0
3.1037770575E9	0.0
3.1037783215E9	0.0
3.103779585E9	0.0
3.103780841E9	50.86548488008342
3.1037820855E9	0.0
3.103783325E9	38.87384637228454
3.103784562E9	45.016634676903394
3.103785797E9	57.42465381482487
3.103787031E9	0.0
3.1037882635E9	58.18775510204082
3.1037894945E9	40.74867724867725
3.1037907225E9	57.38291457286432
3.103791947E9	0.0
3.1037931655E9	0.0
3.103794379E9	0.9882352941176471
3.103795591E9	55.944186046511625
3.103796801E9	1.9264475743348983
3.1037980065E9	13.831325301204819
3.103799207E9	54.635563740536114
3.103800405E9	20.331147540983608
3.1038016E9	0.0
3.103802792E9	0.0
3.103803981E9	0.0
3.1038051675E9	33.21891960436216
3.1038063525E9	1.4497528830313016
3.1038075365E9	0.0
3.1038087195E9	38.337942664418215
3.1038099E9	0.0
3.103811076E9	0.0
3.103812247E9	34.78048780487805
3.103813415E9	25.775699761516254
3.1038145815E9	55.643076923076926
3.103815747E9	0.0
3.1038169115E9	0.0
3.103818075E9	0.0
3.1038192355E9	38.48165262299538
3.1038203935E9	0.0
3.103821551E9	0.993421052631579
3.103822708E9	7.82962962962963
3.103823865E9	35.15087281795511
3.103825021E9	0.8781163434903048
3.1038261755E9	0.0
3.103827327E9	42.95211492418196
3.1038284755E9	0.0
3.1038296235E9	56.225825356514946
3.1038307705E9	0.0
3.1038319155E9	0.0
3.1038330575E9	46.14170403587444
3.1038341955E9	27.93733905579399
3.1038353305E9	0.0
3.103836464E9	47.92870573487935
3.103837595E9	38.148648648648646
3.103838723E9	0.0
3.10383985E9	0.0
3.1038409725E9	45.56457525924374
3.1038420865E9	56.71015801354402
3.1038431935E9	57.98961774421897
3.1038442975E9	55.74758953168044
3.1038454E9	58.691588785046726
3.1038464995E9	0.0
3.1038475965E9	0.0
3.1038486915E9	41.39588100686499
3.103849784E9	43.80952380952381
3.103850874E9	59.202127659574465
3.1038519615E9	59.05386416861827
3.103853047E9	27.479589824492212
3.1038541315E9	57.085628442663996
3.103855215E9	48.152550850283426
3.103856298E9	58.17839805825243
3.103857379E9	57.12814298697364
3.1038584565E9	0.0
3.103859529E9	55.88071229349925
3.1038605975E9	0.0
3.103861665E9	9.256756756756756
3.103862732E9	0.0
3.103863799E9	59.00936421882701
3.103864864E9	0.0
3.1038659265E9	56.88639551192146
3.103866987E9	39.586680121089806
3.1038680455E9	30.99904397705545
3.1038691035E9	59.11848341232228
3.10387016E9	11.452471482889734
3.1038712145E9	0.9447761194029851
3.1038722685E9	0.0
3.103873322E9	0.0
3.103874375E9	0.0
3.1038754275E9	55.94622425629291
3.103876479E9	0.0
3.103877529E9	14.134615384615385
3.103878577E9	0.0
3.1038796225E9	0.0
3.103880666E9	44.11709601873536
3.103881709E9	47.02576212966939
3.1038827515E9	0.0
3.1038837935E9	0.0
3.103884835E9	0.0
3.1038858755E9	48.0326264274062
3.103886915E9	0.0
3.1038879535E9	19.862068965517242
3.103888991E9	58.20830298616169
3.103890028E9	0.0
3.103891064E9	36.51161890007746
3.103892095E9	55.890397013912455
3.103893119E9	56.20295824751919
3.10389414E9	47.934859963269055
3.10389516E9	34.404587063675685
3.103896179E9	49.7758773596858
3.1038971965E9	0.0
3.1038982115E9	0.0
3.103899225E9	0.0
3.103900236E9	0.0
3.1039012445E9	0.0
3.103902252E9	0.0
3.1039032575E9	0.0
3.1039042615E9	59.083969465648856
3.103905265E9	47.498707780055256
3.103906267E9	58.97435897435897
3.1039072675E9	0.0
3.1039082675E9	59.46
3.1039092675E9	0.0
3.103918732E9	48.41821324316759
3.103932571E9	0.0
3.103941472E9	43.92872716626732
3.1039494115E9	0.0
3.1039572085E9	0.0
3.103963938E9	3.641562410467004
3.1039695055E9	34.816210635002584
3.103974766E9	0.0
3.1039797995E9	58.99182811495731
3.103984567E9	0.0
3.1039891115E9	0.0
3.1039934845E9	0.0
3.103997683E9	57.77501954652072
3.104001684E9	0.0
3.104005458E9	40.98707511787926
3.104009178E9	0.0
3.1040128475E9	0.0
3.104016433E9	58.773212400797526
3.104019926E9	58.93778297807397
3.104023359E9	0.0
3.104026758E9	0.0
3.1040301305E9	33.37011235955056
3.104033452E9	0.0
3.104036731E9	15.82145208527255
3.1040399985E9	6.3487544483985765
3.104043259E9	57.95172472823761
3.1040464995E9	0.0
3.104049674E9	58.98084743352766
3.1040527925E9	0.0
3.1040558995E9	0.0
3.104058987E9	0.0
3.104062054E9	0.0
3.104065115E9	55.38937141174739
3.1040681395E9	0.0
3.1040711275E9	55.39650443324616
3.1040740845E9	0.0
3.1040770095E9	33.383982382939266
3.104079908E9	59.209079624046815
3.104082775E9	58.021560886729425
3.1040856295E9	59.27719298245614
3.104088461E9	44.40836280296216
3.10409126E9	58.68219838866937
3.1040940205E9	0.0
3.1040967325E9	0.0
3.1040994055E9	59.08019699261278
3.104102056E9	48.39622641509434
3.1041046865E9	0.0
3.104107298E9	59.055686576502865
3.104109892E9	43.41350273106994
3.1041124505E9	57.941401761777094
3.1041149735E9	0.0
3.1041174795E9	0.0
3.10411997E9	39.209121785541
3.1041224495E9	59.33579335793358
3.104124925E9	0.0
3.104127395E9	58.87205922427105
3.1041298495E9	34.147403056267116
3.1041322855E9	58.839401820546165
3.104134709E9	57.50230282095567
3.1041371215E9	50.47935670972845
3.104139523E9	31.5478905359179
3.1041418965E9	52.877061099069934
3.104144241E9	21.119448568703547
3.1041465705E9	40.546875
3.104148885E9	54.086750276171294
3.1041511915E9	13.08108108108108
3.1041534905E9	58.10318035843779
3.104155772E9	59.1044776119403
3.10415804E9	57.38723516599564
3.1041603025E9	58.81308033911991
3.1041625525E9	0.0
3.1041647915E9	56.246027805362466
3.1041670245E9	57.89181542142069
3.104169246E9	58.63671010126674
3.104171456E9	0.0
3.104173654E9	5.220074188414304
3.104175845E9	55.72757554128004
3.1041780355E9	0.0
3.1041802225E9	57.94293848982739
3.1041823975E9	38.921656713473574
3.104184563E9	39.33938168646281
3.1041867265E9	59.21875
3.1041888805E9	13.12672045562411
3.1041910115E9	0.0
3.1041931255E9	0.0
3.1041952355E9	0.922272047832586
3.1041973425E9	50.1212980823783
3.1041994485E9	59.01968093037125
3.1042015545E9	42.15224182101552
3.104203656E9	57.011312812417785
3.104205745E9	59.216178872001
3.1042078145E9	52.789063312194614
3.104209871E9	58.638056680161945
3.1042119255E9	0.0
3.104213971E9	58.021312833732274
3.1042160055E9	0.0
3.1042180375E9	48.86133882164161
3.1042200635E9	0.0
3.1042220825E9	1.8433734939759037
3.1042240985E9	59.23099330032042
3.104226106E9	0.0
3.104228107E9	16.026946107784433
3.104230103E9	58.693872246409775
3.1042320935E9	56.70205550557132
3.10423408E9	5.7757668711656445
3.104236062E9	58.33537644787645
3.104238043E9	58.35136455643191
3.104240023E9	4.515151515151516
3.104241994E9	44.351810104760645
3.1042439415E9	0.0
3.104245872E9	59.522776572668114
3.104247777E9	59.41495124593716
3.1042496545E9	59.27961579509071
3.104251516E9	0.0
3.104253365E9	44.39080065219257
3.104255206E9	59.91620111731844
3.1042570385E9	59.245076586433264
3.1042588675E9	51.156635610568
3.1042606875E9	13.405813613339287
3.1042625015E9	57.70753053360329
3.104264304E9	53.677195581896555
3.104266094E9	44.16400206291903
3.1042678815E9	0.0
3.1042696635E9	0.0
3.1042714405E9	10.983237241084774
3.1042732095E9	26.0812324929972
3.1042749695E9	0.0
3.104276727E9	0.0
3.1042784825E9	59.294117647058826
3.1042802355E9	58.89877797408716
3.104281987E9	40.3272262881281
3.104283737E9	58.559309849029475
3.1042854805E9	0.0
3.104287214E9	22.172294606941385
3.1042889415E9	54.70857437635875
3.1042906625E9	56.12045925089404
3.1042923765E9	57.55063455063455
3.104294088E9	28.461467778878436
3.104295795E9	58.6803450687806
3.1042974975E9	0.0
3.104299198E9	3.2551075118234998
3.1043008905E9	40.55076291079812
3.1043025755E9	39.95319608735214
3.1043042575E9	57.098112998727245
3.1043059365E9	57.61894378194208
3.1043076145E9	57.7160030052592
3.104309292E9	57.53303541124561
3.1043109685E9	55.575021192427236
3.1043126425E9	36.36883620886696
3.104314313E9	59.30635838150289
3.1043159815E9	54.69287305122494
3.104317647E9	0.0
3.1043193085E9	0.0
3.1043209685E9	59.424668874172184
3.1043226275E9	58.73783359497645
3.1043242845E9	26.804347826086957
3.1043259405E9	50.74446802061231
3.1043275945E9	0.0
3.104329244E9	0.0
3.10433089E9	0.0
3.104332533E9	30.078748280605225
3.1043341725E9	59.25597874224978
3.104335808E9	0.0
3.1043374375E9	35.704109589041096
3.1043390575E9	58.236576183871605
3.1043406705E9	0.0
3.104342279E9	0.0
3.104343883E9	44.45939689308559
3.104345484E9	59.26038062283737
3.104347078E9	0.0
3.1043486665E9	0.0
3.104350253E9	0.0
3.1043518375E9	58.54251012145749
3.1043534215E9	55.27153723539459
3.1043550035E9	0.0
3.1043565795E9	57.67178658043654
3.1043581505E9	54.794295578566434
3.10435972E9	59.21348314606742
3.1043612885E9	33.83458094818729
3.104362856E9	0.0
3.104364422E9	58.57510729613734
3.104365984E9	31.284116331096197
3.104367543E9	43.441601216113504
3.1043691005E9	0.0
3.1043706555E9	58.8751850024667
3.104372207E9	0.0
3.1043737525E9	58.17883511074651
3.104375294E9	59.61702127659574
3.1043768335E9	59.76923076923077
3.104378371E9	43.84865440253289
3.104379907E9	0.0
3.1043814395E9	58.57718757410481
3.1043829685E9	0.0
3.1043844935E9	54.67992796332678
3.1043860115E9	0.0
3.104387523E9	58.29509954058193
3.104389031E9	7.053187679083095
3.1043905345E9	52.29849855821816
3.104392034E9	58.06079476150735
3.104393533E9	0.0
3.104395031E9	54.59643169141859
3.1043965275E9	57.55786113328013
3.1043980195E9	46.956295525494276
3.1043995065E9	0.0
3.104400992E9	0.0
3.104402475E9	56.88269951794322
3.104403955E9	0.0
3.1044054305E9	58.769987699877
3.1044069025E9	53.411610495788
3.1044083735E9	58.752249550089985
3.1044098415E9	58.72352604464797
3.104411307E9	0.0
3.10441277E9	0.0
3.1044142295E9	58.90309278350515
3.104415687E9	26.137912276683462
3.1044171395E9	37.12296983758701
3.104418587E9	0.0
3.1044200325E9	18.487591537835637
3.104421476E9	1.7456207159177457
3.104422919E9	0.0
3.1044243595E9	0.0
3.1044257945E9	23.49413873948421
3.1044272255E9	0.0
3.1044286555E9	0.0
3.104430085E9	0.0
3.104431514E9	0.0
3.104432943E9	59.29639071514826
3.1044343705E9	58.56877008966334
3.1044357965E9	0.0
3.1044372195E9	58.83834849545136
3.1044386375E9	58.37437511571931
3.1044400535E9	31.98744957418198
3.104441469E9	54.30459945172099
3.104442884E9	11.42763726095003
3.1044442985E9	0.0
3.104445712E9	0.0
3.1044471235E9	0.9098143236074271
3.104448531E9	57.828272672431126
3.1044499345E9	58.83110640611142
3.1044513345E9	0.0
3.104452732E9	0.0
3.104454128E9	59.612718144872105
3.1044555215E9	0.0
3.1044569115E9	46.036903176716756
3.1044582985E9	57.98847564169722
3.1044596825E9	0.0
3.104461064E9	59.161094224924014
3.104462444E9	0.0
3.1044638215E9	18.328324598755323
3.1044651965E9	36.95372221530313
3.1044665705E9	58.54272700983228
3.104467944E9	0.9819168173598554
3.104469317E9	59.20058404818398
3.1044706895E9	58.637959279194945
3.1044720605E9	0.0
3.104473429E9	5.782608695652174
3.104474795E9	0.0
3.1044761595E9	59.04382470119522
3.104477522E9	59.64179104477612
3.104478883E9	0.0
3.104480241E9	0.0
3.104481596E9	50.9397278029812
3.1044829505E9	26.91176470588235
3.104484304E9	56.61420818944253
3.104485655E9	37.180700676090964
3.104487002E9	0.0
3.1044883465E9	59.442769267880834
3.10448969E9	0.0
3.1044910305E9	57.90108564535585
3.1044923685E9	57.9498502994012
3.1044937065E9	0.0
3.1044950435E9	0.0
3.104496378E9	22.605055440706636
3.104497711E9	57.997835497835496
3.1044990435E9	0.0
3.1045003715E9	45.765660207300584
3.104501695E9	0.0
3.104503018E9	0.0
3.1045043395E9	0.0
3.1045056595E9	0.0
3.104506978E9	58.32021895313034
3.1045082945E9	0.9079754601226994
3.1045096045E9	53.37641716960911
3.1045109085E9	0.0
3.104512212E9	57.482425307557115
3.1045135145E9	0.0
3.104514816E9	0.0
3.1045161165E9	58.5112168592794
3.1045174155E9	45.668256320029634
3.104518713E9	0.0
3.104520009E9	0.0
3.1045212985E9	0.0
3.104522582E9	21.563547606704685
3.104523865E9	14.011406844106464
3.104525146E9	58.32231404958678
3.1045264245E9	0.0
3.104527699E9	22.053399443532854
3.10452897E9	0.0
3.1045302395E9	0.9225401256106072
3.1045315055E9	6.870687313230101
3.104532769E9	54.884201209617935
3.1045340315E9	58.772424017790954
3.104535293E9	48.80236220472441
3.1045365535E9	0.0
3.104537813E9	0.9162426614481409
3.104539072E9	0.0
3.1045403305E9	56.093671679197996
3.1045415875E9	59.62264150943396
3.104542842E9	50.25342874180083
3.1045440925E9	0.0
3.1045453405E9	0.0
3.1045465875E9	0.0
3.1045478335E9	0.0
3.1045490785E9	0.0
3.1045503195E9	59.3714092598851
3.1045515575E9	0.0
3.1045527945E9	0.0
3.1045540295E9	41.72526573998365
3.1045552635E9	0.0
3.104556496E9	0.0
3.104557727E9	0.0
3.1045589575E9	57.4170906007752
3.1045601875E9	0.0
3.1045614165E9	37.19107952204367
3.104562644E9	0.0
3.1045638685E9	0.0
3.1045650905E9	0.9376507061660352
3.104566312E9	44.01156069364162
3.104567533E9	31.755450236966826
3.1045687535E9	54.13257575757576
3.1045699725E9	5.744813278008299
3.1045711905E9	0.0
3.1045724075E9	58.876795820635614
3.1045736235E9	0.0
3.1045748375E9	59.40689655172414
3.1045760485E9	0.0
3.104577258E9	0.0
3.1045784665E9	57.62263072673588
3.1045796745E9	0.0
3.1045808815E9	0.0
3.104582087E9	0.0
3.104583292E9	0.0
3.1045844955E9	46.48971466489715
3.1045856965E9	0.0
3.104586896E9	0.0
3.1045880945E9	58.96525847693163
3.1045892925E9	59.00123656425378
3.1045904905E9	0.0
3.104591687E9	54.32336448598131
3.1045928815E9	0.0
3.104594074E9	0.0
3.104595264E9	20.230939226519336
3.1045964525E9	57.26315789473684
3.1045976365E9	57.7522349936143
3.1045988165E9	58.709122203098104
3.104599996E9	0.0
3.1046011715E9	42.794568516068786
3.1046023415E9	40.9894142554693
3.1046035085E9	29.64389140271493
3.10460467E9	56.06123550040464
3.1046058265E9	59.549114331723025
3.1046069825E9	57.417677642980934
3.104608138E9	59.202861522738885
3.1046092925E9	0.0
3.1046104465E9	59.39622124863089
3.104611598E9	59.001131404557945
3.104612744E9	0.0
3.104613887E9	56.3651166694645
3.1046150285E9	58.411764705882355
3.104616167E9	40.609359104781284
3.104617303E9	9.196367763904654
3.104618438E9	33.44711316397229
3.104619573E9	0.0
3.104620704E9	48.05567472698908
3.104621831E9	57.252984143951544
3.1046229575E9	54.82227152748556
3.104624082E9	39.78523563660332
3.104625205E9	58.86970172684458
3.104626328E9	0.0
3.1046274505E9	46.43716719914803
3.1046285725E9	58.460580396064266
3.104629694E9	54.29898175357069
3.104630815E9	0.9345794392523364
3.104631935E9	4.057135601828339
3.104633054E9	26.220683287165283
3.104634173E9	0.0
3.1046352915E9	59.39218523878437
3.104636408E9	0.0
3.1046375185E9	38.98238950276243
3.1046386245E9	0.0
3.1046397295E9	0.0
3.1046408325E9	0.0
3.104641934E9	59.36201063315612
3.1046430335E9	0.8912442396313364
3.1046441315E9	0.0
3.1046452285E9	23.406824146981627
3.1046463245E9	58.70650529500757
3.10464742E9	25.18466898954704
3.104648514E9	59.06093906093906
3.1046496055E9	0.9604948124501197
3.104650695E9	0.0
3.104651783E9	0.0
3.10465287E9	0.0
3.104653956E9	56.43225503984998
3.104655041E9	53.164316273173824
3.104656126E9	0.92719836400818
3.10465721E9	0.0
3.1046582915E9	56.35999488098285
3.1046593715E9	30.71006813020439
3.104660451E9	16.850751143043762
3.10466153E9	0.0
3.104662609E9	39.89071038251366
3.104663686E9	43.50087347142501
3.1046647605E9	54.34659248956885
3.104665834E9	0.0
3.1046669055E9	0.0
3.1046679745E9	27.42664998436034
3.104669042E9	58.75432525951557
3.1046701085E9	0.0
3.1046711745E9	0.0
3.1046722405E9	39.58959474080217
3.104673305E9	0.0
3.104674368E9	50.10273678177389
3.104675431E9	25.2564003186702
3.1046764935E9	28.517725258493353
3.1046775535E9	0.0
3.1046786105E9	58.34900193174501
3.1046796645E9	59.02415916627191
3.104680716E9	0.0
3.104681767E9	0.0
3.1046828175E9	0.0
3.1046838665E9	47.94836886719754
3.1046849135E9	0.0
3.1046859595E9	9.251150895140665
3.104687005E9	0.0
3.104688049E9	24.857142857142858
3.1046890895E9	0.0
3.1046901265E9	59.407831900668576
3.104691162E9	0.0
3.104692197E9	59.498386207982364
3.104693232E9	58.765397536394175
3.104694266E9	59.13219102221643
3.1046952985E9	37.98830409356725
3.10469633E9	0.0
3.1046973585E9	49.087650031585596
3.1046983845E9	52.917881811204914
3.1046994105E9	0.0
3.104700435E9	59.612694997310385
3.1047014575E9	59.09001956947162
3.1047024785E9	45.66567164179104
3.1047034985E9	14.046035805626598
3.1047045185E9	58.81472239550842
3.104705538E9	59.00826446280992
3.1047065565E9	43.57159309021113
3.1047075745E9	0.0
3.104708592E9	0.0
3.104709608E9	53.88074023303633
3.104710623E9	0.0
3.104711638E9	35.62280701754386
3.1047126525E9	0.0
3.1047136665E9	0.0
3.10471468E9	0.0
3.104715693E9	5.4763526295875895
3.104716706E9	0.0
3.1047177185E9	0.0
3.10471873E9	59.64250248262165
3.104719741E9	0.0
3.104720751E9	38.748705452330185
3.1047217595E9	0.0
3.1047227675E9	0.9542502951593861
3.104723775E9	0.0
3.104724782E9	58.47002067539628
3.104725789E9	13.614333706606942
3.1047267955E9	0.0
3.104727801E9	0.0
3.104728805E9	0.0
3.104729807E9	58.81518987341772
3.1047308075E9	0.0
3.104740963E9	0.0
3.104756475E9	50.72307666881518
3.104767963E9	7.91694020959467
3.104778484E9	58.439202954963314
3.1047881575E9	18.951094340665797
3.1047976135E9	53.15320875866201
3.1048068795E9	21.777594066655645
3.1048160235E9	57.090069377218455
3.104824959E9	50.08161609533774
3.1048336895E9	39.71232896775762
3.1048423175E9	20.37777485879417
3.1048506295E9	55.352348570708976
3.104858538E9	58.914333416059385
3.10486621E9	21.00792004698966
3.104873738E9	0.0
