#Position (bp)	mapping quality
3.103259808E9	0.0
3.103260939E9	48.40559440559441
3.1032620695E9	0.0
3.103263198E9	0.9979123173277662
3.1032643245E9	57.520214030915575
3.1032654495E9	59.28838019407813
3.1032665725E9	0.0
3.1032676945E9	0.0
3.103268816E9	50.5266319876914
3.103269936E9	46.889905029897996
3.103271055E9	0.0
3.103272174E9	49.88311045071818
3.103273293E9	36.84884210526316
3.1032744115E9	58.69037995149555
3.1032755285E9	0.0
3.1032766445E9	26.826736032571816
3.10327776E9	0.0
3.103278875E9	56.61247071075241
3.10327999E9	59.10133395740697
3.1032811045E9	0.0
3.103282218E9	59.47944172010562
3.103283331E9	53.75
3.1032844425E9	60.0
3.1032855525E9	48.4583959146891
3.103286662E9	56.78532311062432
3.1032877705E9	57.980269883459414
3.103288878E9	58.61077844311377
3.103289985E9	0.0
3.103291092E9	38.74328358208955
3.103292199E9	43.81710659166306
3.1032933055E9	0.0
3.10329441E9	46.91186039633244
3.103295513E9	57.05002855511137
3.103296616E9	54.04741715943322
3.1032977175E9	44.07780355761794
3.103298817E9	0.0
3.1032999155E9	58.75025901367592
3.103301013E9	0.0
3.1033021095E9	36.539468130012665
3.1033032055E9	35.46630526217403
3.1033043005E9	1.9722222222222223
3.103305394E9	0.0
3.1033064855E9	0.0
3.1033075745E9	56.83788010425717
3.103308662E9	0.0
3.1033097485E9	0.0
3.103310834E9	0.0
3.1033119185E9	0.0
3.1033130025E9	52.65612648221344
3.1033140865E9	0.0
3.1033151705E9	0.0
3.103316254E9	56.22924068956441
3.103317337E9	59.61414790996785
3.1033184195E9	0.0
3.1033195015E9	58.75435883014623
3.103320583E9	58.91341256366723
3.103321664E9	59.14556962025316
3.103322744E9	47.759674134419555
3.1033238215E9	52.03791765736454
3.1033248965E9	59.52140388194629
3.10332597E9	24.249408983451538
3.103327043E9	0.0
3.103328115E9	59.62646484375
3.103329185E9	58.51724137931034
3.103330253E9	24.8597088028474
3.10333132E9	0.0
3.103332387E9	58.598442714126804
3.1033334535E9	34.2422919893003
3.103334519E9	48.10670194003527
3.103335584E9	0.0
3.103336649E9	0.0
3.103337714E9	0.0
3.103338779E9	0.0
3.1033398435E9	58.71109294942319
3.1033409075E9	24.988992379339543
3.1033419715E9	0.0
3.103343035E9	0.0
3.1033440975E9	0.0
3.1033451595E9	47.274193548387096
3.1033462215E9	0.0
3.103347283E9	0.0
3.1033483435E9	55.30824450728736
3.103349402E9	0.0
3.103350459E9	0.0
3.1033515155E9	40.252583237657866
3.103352571E9	0.0
3.103353626E9	59.95685005393743
3.103354681E9	54.28840470193115
3.103355736E9	57.99809342230696
3.1033567905E9	29.88476984862527
3.103357843E9	53.41674411953957
3.1033588935E9	51.88902494038796
3.1033599435E9	0.0
3.103360993E9	57.91139240506329
3.1033620415E9	37.368942731277535
3.103363089E9	0.0
3.1033641355E9	0.0
3.1033651815E9	43.442233632862646
3.1033662275E9	53.370484242890086
3.103367273E9	49.91313559322034
3.103368318E9	0.0
3.103369363E9	59.78872120730739
3.1033704075E9	0.0
3.1033714505E9	0.0
3.103372492E9	0.0
3.103373532E9	0.0
3.103374571E9	53.15320665083135
3.1033756095E9	0.0
3.1033766465E9	0.0
3.1033776825E9	0.0
3.103378718E9	42.043400889767675
3.103379753E9	35.18158890290038
3.103380787E9	0.0
3.1033818195E9	33.860441075120605
3.103382851E9	0.0
3.103383882E9	53.41164453524004
3.103384913E9	0.0
3.103385942E9	52.31463878326996
3.103386969E9	0.0
3.1033879955E9	55.15723270440252
3.1033890215E9	0.0
3.1033900465E9	0.0
3.1033910705E9	0.0
3.1033920935E9	42.623933768188664
3.1033931155E9	59.67941867920496
3.103394137E9	53.85134754437036
3.1033951575E9	0.0
3.103396177E9	0.0
3.1033971955E9	0.0
3.1033982135E9	41.07343895619758
3.1033992315E9	59.878787878787875
3.1034002485E9	0.0
3.1034012615E9	37.76986584107327
3.1034022715E9	57.279358070815995
3.103403281E9	53.93782383419689
3.1034042895E9	0.0
3.103405297E9	0.0
3.1034063035E9	0.0
3.103407309E9	59.05511811023622
3.103408314E9	0.0
3.1034093185E9	0.9702797202797203
3.1034103225E9	0.0
3.103411326E9	0.0
3.103412329E9	0.0
3.103413332E9	57.71702064014358
3.103414335E9	50.31737849779087
3.1034153375E9	59.23817325414704
3.1034163395E9	58.502080443828014
3.1034173405E9	57.02543507362785
3.1034183405E9	0.0
3.1034230195E9	59.76636809193848
3.1034311645E9	58.02027968265166
3.1034385535E9	0.9578947368421052
3.103444272E9	5.815253609774158
3.103448588E9	57.92816689076315
3.103452529E9	10.290672451193059
3.1034563265E9	58.70145235445543
3.103460075E9	52.339837980575574
3.1034637975E9	50.82844690966719
3.103467461E9	54.196168454443004
3.103471038E9	58.45524247180864
3.1034745565E9	45.37597471887056
3.10347799E9	54.1078931672079
3.1034813295E9	58.732983306017665
3.103484605E9	57.55626857071842
3.1034878305E9	45.3980615349938
3.1034910465E9	49.80608494253487
3.1034942485E9	56.87024988765801
3.1034973905E9	57.63512898330804
3.10350048E9	58.238659398185504
3.1035035475E9	58.83838353687658
3.103506574E9	57.280170012257436
3.1035095785E9	56.14646384998065
3.10351256E9	47.37090331966671
3.1035155065E9	55.03394707759034
3.10351844E9	51.1550504269056
3.10352132E9	33.6908705940964
3.1035241305E9	52.04693345962586
3.103526902E9	58.897597977244
3.103529649E9	53.45345948898715
3.103532388E9	40.8001704303366
3.1035351035E9	56.99149000522423
3.103537785E9	23.796291416902708
3.1035404345E9	51.20418040409164
3.1035429975E9	58.6344764157141
3.103545488E9	20.735604781997186
3.1035479665E9	53.60893708418461
3.1035504075E9	57.04226094817196
3.103552812E9	52.802456573878914
3.1035551875E9	58.24771829088911
3.103557535E9	53.74406349410366
3.1035598595E9	36.05313481764786
3.1035621585E9	38.564220448762434
3.103564445E9	57.50235316564378
3.103566722E9	45.41730652041438
3.103568983E9	58.194944237918214
3.103571211E9	57.96799261741707
3.1035734005E9	58.67625899280576
3.103575568E9	59.04516129032258
3.103577725E9	44.11605104096709
3.103579877E9	9.077693231878253
3.103582016E9	49.59244769518626
3.1035841385E9	51.59216589861751
3.103586253E9	57.04663212435233
3.1035883585E9	46.02396062951761
3.1035904405E9	57.85606131853663
3.1035925065E9	52.064664377821636
3.103594569E9	26.62767295597484
3.103596622E9	21.96189189189189
3.1035986655E9	50.19547238575834
3.1036007005E9	25.123613775463596
3.1036027275E9	35.05997138025237
3.10360474E9	0.0
3.1036067365E9	34.30011927699789
3.103608723E9	0.0
3.103610703E9	0.0
3.103612671E9	46.99283781632978
3.103614626E9	54.51573780647621
3.1036165745E9	8.4946418499718
3.1036185145E9	49.295732639951055
3.1036204485E9	55.83644827346627
3.1036223555E9	51.0536039552433
3.1036242355E9	44.33065884450579
3.1036261095E9	15.172544080604535
3.103627955E9	36.88780487804878
3.103629772E9	13.977793696275072
3.103631583E9	1.0
3.1036333895E9	38.00586068318821
3.10363519E9	54.93355328508585
3.103636984E9	0.0
3.10363877E9	41.37372843874392
3.1036405435E9	58.64308965517241
3.1036423085E9	57.09267110841914
3.103644062E9	5.993125
3.103645804E9	56.37891175641387
3.103647529E9	41.36338074760172
3.1036492365E9	36.39524348810872
3.10365094E9	34.78134072314595
3.103652635E9	53.94338866883261
3.1036543025E9	0.0
3.103655946E9	57.50930519793171
3.103657586E9	0.0
3.1036592235E9	59.74542169093373
3.1036608575E9	10.288702928870293
3.103662488E9	43.9059829059829
3.103664114E9	58.63309352517986
3.1036657365E9	53.382846883490366
3.1036673585E9	27.94076433121019
3.103668979E9	54.956047381546135
3.1036705915E9	0.0
3.103672191E9	0.0
3.1036737835E9	54.83208585084318
3.1036753585E9	39.85793103448276
3.10367691E9	54.370955433455435
3.1036784535E9	32.14744265218449
3.1036799945E9	47.565785870755754
3.103681529E9	48.910902503293805
3.1036830525E9	50.12935400919504
3.103684569E9	0.0
3.103686083E9	0.0
3.103687593E9	43.248271527341295
3.1036890985E9	58.5344387755102
3.1036906E9	29.105574324324323
3.103692097E9	38.62191358024691
3.103693592E9	0.0
3.1036950855E9	37.019118869492935
3.1036965775E9	55.42642749407455
3.103698068E9	0.0
3.103699555E9	19.881536189069426
3.103701039E9	41.56653088934148
3.103702517E9	48.14015572858732
3.1037039885E9	0.0
3.103705455E9	57.77581202859344
3.1037069165E9	45.10994656802302
3.1037083755E9	5.0
3.1037098325E9	0.0
3.103711287E9	0.0
3.103712735E9	29.945205479452056
3.103714177E9	58.899755501222494
3.1037156105E9	0.0
3.103717036E9	57.11720210776814
3.1037184575E9	7.0
3.103719873E9	2.0
3.103721286E9	0.0
3.1037226985E9	58.40832773673606
3.103724108E9	0.0
3.1037255145E9	54.79396733139593
3.1037269155E9	40.30491942324004
3.1037283085E9	35.54776710005653
3.1037296945E9	36.920359806932865
3.1037310735E9	50.29797115619653
3.103732449E9	0.990625
3.103733822E9	48.082545683679896
3.103735191E9	0.0
3.1037365565E9	54.80434782608695
3.1037379165E9	22.83792677910325
3.103739272E9	0.0
3.1037406255E9	40.18509615384615
3.1037419765E9	0.0
3.1037433245E9	38.782335466179156
3.10374467E9	34.00459770114943
3.1037460125E9	43.643326758711375
3.1037473475E9	0.0
3.103748677E9	0.0
3.1037500035E9	34.36688150718889
3.1037513235E9	56.928
3.103752635E9	46.41786600496278
3.1037539405E9	34.78265412748171
3.1037552445E9	47.9746835443038
3.103756548E9	0.9732888146911519
3.10375785E9	0.0
3.1037591505E9	57.939354838709676
3.103760449E9	47.07943747624478
3.1037617455E9	2.713740458015267
3.1037630385E9	56.14959444106846
3.1037643255E9	54.84237726098191
3.1037656085E9	51.16465863453815
3.10376689E9	34.546694648478486
3.1037681705E9	0.0
3.10376945E9	0.0
3.1037707255E9	53.409881193856855
3.103771995E9	21.235392320534224
3.103773262E9	0.0
3.1037745285E9	0.0
3.1037757935E9	0.0
3.1037770575E9	0.84688995215311
3.1037783215E9	0.0
3.103779585E9	0.0
3.103780841E9	54.896817743490836
3.1037820855E9	1.0
3.103783325E9	41.28104575163399
3.103784562E9	47.99537596048299
3.103785797E9	55.823361957195736
3.103787031E9	0.9980988593155894
3.1037882635E9	48.43140243902439
3.1037894945E9	58.40955432566268
3.1037907225E9	45.05907859078591
3.103791947E9	0.0
3.1037931655E9	46.959063395985986
3.103794379E9	58.33465503568596
3.103795591E9	44.01596053395241
3.103796801E9	0.0
3.1037980065E9	0.0
3.103799207E9	56.70859167404783
3.103800405E9	16.925830543394284
3.1038016E9	41.57135753356539
3.103802792E9	0.0
3.103803981E9	56.389721627408996
3.1038051675E9	25.00576974925856
3.1038063525E9	27.0
3.1038075365E9	48.0722891566265
3.1038087195E9	5.975409836065574
3.1038099E9	32.21800947867298
3.103811076E9	0.0
3.103812247E9	22.383054892601432
3.103813415E9	37.06372600996713
3.1038145815E9	50.34932821497121
3.103815747E9	0.0
3.1038169115E9	0.0
3.103818075E9	0.0
3.1038192355E9	50.86047542527844
3.1038203935E9	0.0
3.103821551E9	0.0
3.103822708E9	46.84986449864498
3.103823865E9	43.703826482288314
3.103825021E9	0.0
3.1038261755E9	0.0
3.103827327E9	0.0
3.1038284755E9	44.67174464998187
3.1038296235E9	30.254768266838663
3.1038307705E9	0.0
3.1038319155E9	8.772
3.1038330575E9	45.21933085501859
3.1038341955E9	55.232994526974196
3.1038353305E9	0.0
3.103836464E9	42.31271229312712
3.103837595E9	45.44604409857328
3.103838723E9	46.79676674364896
3.10383985E9	0.0
3.1038409725E9	50.75277525586002
3.1038420865E9	50.58155230596176
3.1038431935E9	35.958866544789764
3.1038442975E9	53.37945342681356
3.1038454E9	58.725236911816914
3.1038464995E9	0.0
3.1038475965E9	0.0
3.1038486915E9	19.453870625662777
3.103849784E9	4.20518633980445
3.103850874E9	0.0
3.1038519615E9	59.52024761413464
3.103853047E9	0.9692028985507246
3.1038541315E9	52.28658652928831
3.103855215E9	54.3044245556536
3.103856298E9	45.33642857142857
3.103857379E9	49.73117554506631
3.1038584565E9	0.9967105263157895
3.103859529E9	0.0
3.1038605975E9	6.8125
3.103861665E9	43.003925417075564
3.103862732E9	0.0
3.103863799E9	58.597122302158276
3.103864864E9	59.582366589327144
3.1038659265E9	42.51076070743661
3.103866987E9	51.45541958041958
3.1038680455E9	55.107565011820334
3.1038691035E9	54.16227578475336
3.10387016E9	0.0
3.1038712145E9	0.0
3.1038722685E9	0.0
3.103873322E9	0.0
3.103874375E9	0.0
3.1038754275E9	44.98384798099762
3.103876479E9	0.0
3.103877529E9	7.299724517906336
3.103878577E9	0.0
3.1038796225E9	0.0
3.103880666E9	59.25311203319502
3.103881709E9	33.36655138339921
3.1038827515E9	13.378277153558052
3.1038837935E9	0.0
3.103884835E9	0.0
3.1038858755E9	47.827050997782706
3.103886915E9	6.945945945945946
3.1038879535E9	3.0
3.103888991E9	0.9418918918918919
3.103890028E9	6.749737118822292
3.103891064E9	27.343620178041544
3.103892095E9	59.92438563327032
3.103893119E9	59.58477508650519
3.10389414E9	55.886290001212814
3.10389516E9	41.25091575091575
3.103896179E9	55.2092948973888
3.1038971965E9	0.0
3.1038982115E9	0.0
3.103899225E9	33.14876033057851
3.103900236E9	0.0
3.1039012445E9	0.0
3.103902252E9	0.0
3.1039032575E9	0.9986737400530504
3.1039042615E9	55.824175824175825
3.103905265E9	42.07463440252081
3.103906267E9	30.160270880361175
3.1039072675E9	0.0
3.1039082675E9	40.261051277929596
3.1039092675E9	0.0
3.103918732E9	58.274466382201446
3.103932571E9	0.0
3.103941472E9	59.31919177167654
3.1039494115E9	0.0
3.1039572085E9	59.2648410347321
3.103963938E9	2.946350043975374
3.1039695055E9	58.83669333614065
3.103974766E9	0.0
3.1039797995E9	59.46263151082595
3.103984567E9	59.53374401383937
3.1039891115E9	0.0
3.1039934845E9	0.0
3.103997683E9	59.44065706824073
3.104001684E9	57.97808874255252
3.104005458E9	47.3192203779327
3.104009178E9	0.0
3.1040128475E9	59.34116627630642
3.104016433E9	57.46043257322336
3.104019926E9	0.0
3.104023359E9	59.803723031388735
3.104026758E9	0.0
3.1040301305E9	8.971698113207546
3.104033452E9	58.23112990216007
3.104036731E9	36.472729917098945
3.1040399985E9	0.0
3.104043259E9	59.137806712128395
3.1040464995E9	0.0
3.104049674E9	59.80447735292416
3.1040527925E9	0.0
3.1040558995E9	0.0
3.104058987E9	0.0
3.104062054E9	43.197116374871264
3.104065115E9	59.508035421449655
3.1040681395E9	0.0
3.1040711275E9	53.851739803927686
3.1040740845E9	0.0
3.1040770095E9	46.427076923076925
3.104079908E9	57.963652954147975
3.104082775E9	59.422766789626856
3.1040856295E9	59.31820916043654
3.104088461E9	50.80027989288249
3.10409126E9	59.33142785011
3.1040940205E9	0.0
3.1040967325E9	0.0
3.1040994055E9	58.62990842103238
3.104102056E9	0.0
3.1041046865E9	0.0
3.104107298E9	0.0
3.104109892E9	48.32573696545714
3.1041124505E9	58.96971217156832
3.1041149735E9	0.0
3.1041174795E9	0.8944337811900192
3.10411997E9	0.0
3.1041224495E9	30.682720743557244
3.104124925E9	0.0
3.104127395E9	59.23731490823117
3.1041298495E9	55.213859186224134
3.1041322855E9	55.48124789369795
3.104134709E9	53.79332968835429
3.1041371215E9	55.09681193331384
3.104139523E9	33.15473555917667
3.1041418965E9	53.61704325371207
3.104144241E9	9.789807983635097
3.1041465705E9	45.390761548064916
3.104148885E9	50.76976852571074
3.1041511915E9	0.0
3.1041534905E9	58.10873373891211
3.104155772E9	20.874035989717225
3.10415804E9	57.24219161256361
3.1041603025E9	59.91484832357637
3.1041625525E9	0.0
3.1041647915E9	56.36019325701082
3.1041670245E9	56.426416595275974
3.104169246E9	59.396884458390026
3.104171456E9	0.0
3.104173654E9	17.559449837132927
3.104175845E9	57.6303325439445
3.1041780355E9	59.531880548829704
3.1041802225E9	59.33439282041694
3.1041823975E9	33.1219825788416
3.104184563E9	29.57007417975082
3.1041867265E9	58.93256368601155
3.1041888805E9	60.0
3.1041910115E9	0.0
3.1041931255E9	0.0
3.1041952355E9	0.0
3.1041973425E9	45.21132854364308
3.1041994485E9	54.57243830207305
3.1042015545E9	40.757584762608474
3.104203656E9	54.990403071017276
3.104205745E9	59.716546592653835
3.1042078145E9	58.9380210828941
3.104209871E9	59.422050290135395
3.1042119255E9	0.0
3.104213971E9	58.20698870849201
3.1042160055E9	0.0
3.1042180375E9	48.79176600187435
3.1042200635E9	59.41128372853638
3.1042220825E9	10.0
3.1042240985E9	50.52392563242914
3.104226106E9	0.0
3.104228107E9	50.631922762860846
3.104230103E9	0.0
3.1042320935E9	59.693165969316595
3.10423408E9	0.0
3.104236062E9	50.2100204368374
3.104238043E9	51.032967032967036
3.104240023E9	46.76640826873385
3.104241994E9	49.78711740520786
3.1042439415E9	0.9846153846153847
3.104245872E9	58.688901667625075
3.104247777E9	55.11618257261411
3.1042496545E9	58.90331204515075
3.104251516E9	0.0
3.104253365E9	38.342123687281216
3.104255206E9	59.62262881743576
3.1042570385E9	58.55881665107577
3.1042588675E9	52.51624135863021
3.1042606875E9	40.12775606540395
3.1042625015E9	54.50968655467594
3.104264304E9	53.17810642709053
3.104266094E9	3.8847539015606243
3.1042678815E9	0.0
3.1042696635E9	0.0
3.1042714405E9	15.615923885828742
3.1042732095E9	34.87284741690028
3.1042749695E9	0.0
3.104276727E9	0.0
3.1042784825E9	0.0
3.1042802355E9	58.47042665708271
3.104281987E9	45.52978001130362
3.104283737E9	18.45212765957447
3.1042854805E9	0.0
3.104287214E9	29.74181770454247
3.1042889415E9	53.806075587068236
3.1042906625E9	57.73418703919286
3.1042923765E9	58.55809367296631
3.104294088E9	35.690313196672285
3.104295795E9	59.8014769348806
3.1042974975E9	0.0
3.104299198E9	8.798618307426597
3.1043008905E9	39.74329602808866
3.1043025755E9	20.245390625
3.1043042575E9	59.62355625267361
3.1043059365E9	51.55877783531849
3.1043076145E9	0.0
3.104309292E9	54.643841642228736
3.1043109685E9	53.302931283037005
3.1043126425E9	32.016842395168446
3.104314313E9	55.19205569205569
3.1043159815E9	0.0
3.104317647E9	6.48771186440678
3.1043193085E9	0.0
3.1043209685E9	56.01560758082497
3.1043226275E9	57.57931844888367
3.1043242845E9	0.0
3.1043259405E9	50.61407468198605
3.1043275945E9	0.0
3.104329244E9	0.0
3.10433089E9	55.35319454414932
3.104332533E9	47.61759760881748
3.1043341725E9	41.03547604608854
3.104335808E9	0.0
3.1043374375E9	0.0
3.1043390575E9	0.0
3.1043406705E9	0.0
3.104342279E9	51.81472684085511
3.104343883E9	43.556356455196244
3.104345484E9	35.45479384003974
3.104347078E9	0.0
3.1043486665E9	58.51169383416017
3.104350253E9	0.0
3.1043518375E9	59.945205479452056
3.1043534215E9	34.360604294880964
3.1043550035E9	0.0
3.1043565795E9	0.0
3.1043581505E9	42.64388507515859
3.10435972E9	0.0
3.1043612885E9	49.85839359349788
3.104362856E9	59.94106090373281
3.104364422E9	44.654431229997236
3.104365984E9	56.93877551020408
3.104367543E9	14.695927601809954
3.1043691005E9	0.0
3.1043706555E9	34.116920152091254
3.104372207E9	0.0
3.1043737525E9	57.68421052631579
3.104375294E9	38.326771653543304
3.1043768335E9	0.0
3.104378371E9	44.82748060708263
3.104379907E9	0.0
3.1043814395E9	54.38614540466392
3.1043829685E9	0.0
3.1043844935E9	49.98183050847457
3.1043860115E9	6.496108949416342
3.104387523E9	59.55115244642135
3.104389031E9	4.755747126436781
3.1043905345E9	38.30597501630462
3.104392034E9	0.0
3.104393533E9	0.0
3.104395031E9	57.22551262408966
3.1043965275E9	38.38845331432644
3.1043980195E9	59.34002861545235
3.1043995065E9	0.0
3.104400992E9	0.0
3.104402475E9	0.0
3.104403955E9	0.0
3.1044054305E9	60.0
3.1044069025E9	47.65310337369623
3.1044083735E9	50.423733263323705
3.1044098415E9	0.0
3.104411307E9	0.0
3.10441277E9	0.0
3.1044142295E9	50.36058903313312
3.104415687E9	31.68073104693141
3.1044171395E9	41.922187638950646
3.104418587E9	0.0
3.1044200325E9	47.470199443413726
3.104421476E9	51.71545782737118
3.104422919E9	0.0
3.1044243595E9	1.8836967808930425
3.1044257945E9	35.577095584773815
3.1044272255E9	36.81222532960447
3.1044286555E9	39.73184357541899
3.104430085E9	0.0
3.104431514E9	0.0
3.104432943E9	0.0
3.1044343705E9	0.0
3.1044357965E9	0.0
3.1044372195E9	56.31645055079062
3.1044386375E9	55.18718232044199
3.1044400535E9	0.0
3.104441469E9	50.3840968285583
3.104442884E9	2.2677927927927928
3.1044442985E9	0.0
3.104445712E9	3.440163455925277
3.1044471235E9	0.0
3.104448531E9	48.61345241417806
3.1044499345E9	58.87710973044371
3.1044513345E9	0.0
3.104452732E9	18.019038553069965
3.104454128E9	57.37309236947791
3.1044555215E9	0.0
3.1044569115E9	7.35042735042735
3.1044582985E9	58.335233751425314
3.1044596825E9	0.0
3.104461064E9	59.55213098964604
3.104462444E9	0.0
3.1044638215E9	29.060956611090855
3.1044651965E9	36.362452011480784
3.1044665705E9	51.67496319147445
3.104467944E9	0.0
3.104469317E9	55.41888175985335
3.1044706895E9	57.91994869473366
3.1044720605E9	0.0
3.104473429E9	26.75049485419989
3.104474795E9	59.66979429808733
3.1044761595E9	51.28477935676889
3.104477522E9	15.0
3.104478883E9	0.0
3.104480241E9	0.0
3.104481596E9	0.0
3.1044829505E9	0.0
3.104484304E9	54.35478398552364
3.104485655E9	3.0464547677261615
3.104487002E9	3.9588159588159586
3.1044883465E9	45.0442615973897
3.10448969E9	0.0
3.1044910305E9	4.0
3.1044923685E9	57.21662557238464
3.1044937065E9	0.0
3.1044950435E9	0.0
3.104496378E9	26.49150466860554
3.104497711E9	0.0
3.1044990435E9	0.0
3.1045003715E9	36.74145466771265
3.104501695E9	0.0
3.104503018E9	53.83468395461912
3.1045043395E9	0.0
3.1045056595E9	0.0
3.104506978E9	0.0
3.1045082945E9	0.0
3.1045096045E9	52.42491683593865
3.1045109085E9	0.0
3.104512212E9	59.45619335347432
3.1045135145E9	0.0
3.104514816E9	0.0
3.1045161165E9	47.20525451559934
3.1045174155E9	37.332008503558555
3.104518713E9	2.804755944931164
3.104520009E9	0.0
3.1045212985E9	0.0
3.104522582E9	32.14758519378299
3.104523865E9	19.343908045977013
3.104525146E9	59.10531220876049
3.1045264245E9	0.0
3.104527699E9	33.937492327437084
3.10452897E9	0.0
3.1045302395E9	0.0
3.1045315055E9	49.22513639650299
3.104532769E9	43.770098730606485
3.1045340315E9	56.969010604344696
3.104535293E9	28.07308970099668
3.1045365535E9	59.88258317025441
3.104537813E9	0.9068627450980392
3.104539072E9	0.0
3.1045403305E9	59.31673246279988
3.1045415875E9	0.0
3.104542842E9	55.637540453074436
3.1045440925E9	0.0
3.1045453405E9	0.0
3.1045465875E9	0.0
3.1045478335E9	0.0
3.1045490785E9	0.0
3.1045503195E9	59.66264667535854
3.1045515575E9	0.0
3.1045527945E9	0.0
3.1045540295E9	0.0
3.1045552635E9	0.0
3.104556496E9	33.8200408997955
3.104557727E9	0.0
3.1045589575E9	54.40183746697686
3.1045601875E9	0.0
3.1045614165E9	58.507462686567166
3.104562644E9	60.0
3.1045638685E9	0.0
3.1045650905E9	0.0
3.104566312E9	57.333333333333336
3.104567533E9	44.33999216607912
3.1045687535E9	52.79093369418133
3.1045699725E9	11.778466905707917
3.1045711905E9	0.0
3.1045724075E9	55.969352446861095
3.1045736235E9	0.0
3.1045748375E9	59.350962636024654
3.1045760485E9	5.138424821002387
3.104577258E9	0.0
3.1045784665E9	58.32847593582888
3.1045796745E9	0.0
3.1045808815E9	59.071566731141196
3.104582087E9	0.0
3.104583292E9	0.0
3.1045844955E9	0.0
3.1045856965E9	0.0
3.104586896E9	0.0
3.1045880945E9	59.52922714790114
3.1045892925E9	59.45776702483455
3.1045904905E9	0.9495368891727882
3.104591687E9	59.96345919610231
3.1045928815E9	0.0
3.104594074E9	0.0
3.104595264E9	31.4469320066335
3.1045964525E9	58.991919191919195
3.1045976365E9	10.79245283018868
3.1045988165E9	52.1636803874092
3.104599996E9	0.0
3.1046011715E9	41.57798165137615
3.1046023415E9	0.0
3.1046035085E9	10.67067067067067
3.10460467E9	59.48731227343345
3.1046058265E9	0.0
3.1046069825E9	59.40401704199635
3.104608138E9	54.73236848150701
3.1046092925E9	0.0
3.1046104465E9	59.45829514207149
3.104611598E9	43.08039376538146
3.104612744E9	0.0
3.104613887E9	0.0
3.1046150285E9	0.0
3.104616167E9	47.968616082682125
3.104617303E9	0.0
3.104618438E9	42.864409578860446
3.104619573E9	0.0
3.104620704E9	39.145237667086256
3.104621831E9	57.55809910170965
3.1046229575E9	53.52415956091345
3.104624082E9	23.960780017528485
3.104625205E9	58.91385767790262
3.104626328E9	0.9542682926829268
3.1046274505E9	33.44599358974359
3.1046285725E9	58.472858494057654
3.104629694E9	49.47903366221706
3.104630815E9	57.92880258899677
3.104631935E9	27.38888888888889
3.104633054E9	59.10733262486716
3.104634173E9	0.0
3.1046352915E9	37.329718004338396
3.104636408E9	0.0
3.1046375185E9	57.06618962432916
3.1046386245E9	0.0
3.1046397295E9	0.0
3.1046408325E9	12.0
3.104641934E9	59.46530612244898
3.1046430335E9	20.709863588667368
3.1046441315E9	0.0
3.1046452285E9	0.0
3.1046463245E9	0.0
3.10464742E9	41.593110871905274
3.104648514E9	0.0
3.1046496055E9	0.0
3.104650695E9	0.0
3.104651783E9	28.3884007029877
3.10465287E9	0.9599627560521415
3.104653956E9	59.3989793989794
3.104655041E9	52.630473523421585
3.104656126E9	14.6725
3.10465721E9	0.0
3.1046582915E9	51.48397882418501
3.1046593715E9	0.0
3.104660451E9	2.318121693121693
3.10466153E9	0.0
3.104662609E9	20.0
3.104663686E9	17.600480027430137
3.1046647605E9	54.129657228017884
3.104665834E9	0.0
3.1046669055E9	55.097030752916226
3.1046679745E9	47.80045287291254
3.104669042E9	0.0
3.1046701085E9	0.0
3.1046711745E9	20.72820864790666
3.1046722405E9	35.264997517860614
3.104673305E9	0.0
3.104674368E9	24.84080065169324
3.104675431E9	22.085219350321186
3.1046764935E9	8.7428350116189
3.1046775535E9	0.0
3.1046786105E9	51.17994858611825
3.1046796645E9	41.26602564102564
3.104680716E9	0.0
3.104681767E9	0.0
3.1046828175E9	0.0
3.1046838665E9	50.33197845747383
3.1046849135E9	0.0
3.1046859595E9	1.0102660972404731
3.104687005E9	0.0
3.104688049E9	0.0
3.1046890895E9	29.987800228745712
3.1046901265E9	45.18982536066819
3.104691162E9	19.700659563673263
3.104692197E9	57.57323914398504
3.104693232E9	41.55355515041021
3.104694266E9	59.17630391436667
3.1046952985E9	33.934010152284266
3.10469633E9	0.9476470588235294
3.1046973585E9	43.46965271015904
3.1046983845E9	51.69612015018773
3.1046994105E9	0.0
3.104700435E9	52.25935506121745
3.1047014575E9	53.624076410163994
3.1047024785E9	0.0
3.1047034985E9	0.0
3.1047045185E9	58.94692854157961
3.104705538E9	59.592891760904685
3.1047065565E9	40.63248748489556
3.1047075745E9	32.705357142857146
3.104708592E9	0.0
3.104709608E9	59.67844382691544
3.104710623E9	0.0
3.104711638E9	0.9798449612403101
3.1047126525E9	0.0
3.1047136665E9	31.055555555555557
3.10471468E9	1.9413092550790068
3.104715693E9	13.821581344004416
3.104716706E9	0.0
3.1047177185E9	0.0
3.10471873E9	0.0
3.104719741E9	0.0
3.104720751E9	33.62499934259313
3.1047217595E9	6.969387755102041
3.1047227675E9	0.0
3.104723775E9	0.0
3.104724782E9	54.06995318094189
3.104725789E9	2.736555479918312
3.1047267955E9	0.0
3.104727801E9	41.970483005366724
3.104728805E9	0.0
3.104729807E9	51.60597971169247
3.1047308075E9	0.0
3.104740963E9	0.0
3.104756475E9	52.39700411933591
3.104767963E9	10.01018711018711
3.104778484E9	59.90019182352236
3.1047881575E9	56.397177143422894
