#Position (bp)	Coverage	Std
3.0976374775E9	72.96276429093602	25.963516933683415
3.0978270425E9	129.68649389809582	181.94944809152378
3.0979310955E9	10.261719735580563	5.502521361448657
3.097952041E9	2.0013291980505095	1.7386889983189917
3.0979864125E9	114.4885539812893	76.69109047536743
3.098119023E9	40.107379173270935	35.81130131444682
3.098265051E9	21.84522240438915	13.069674305470151
3.098391091E9	65.95300423912975	22.89891759036763
3.0985448955E9	66.54479677527712	29.40927749802766
3.0986946915E9	124.92617850366852	94.37679528428608
3.098783935E9	0.0	0.0
3.0988292795E9	53.10671390442298	24.605298358186467
3.098880847E9	117.33982732452539	70.94830680019386
3.098919304E9	5.82177382022166	5.376202022344504
3.0989774605E9	41.588817690664655	36.932520483035034
3.099052881E9	146.3221288122272	113.8655574518569
3.0991573655E9	251.22566403810686	415.7301277290864
3.099319594E9	116.09152881829719	54.08844153967256
3.0995012675E9	205.06529715528174	272.4580242380259
3.099670145E9	87.5533519085059	29.559523219191885
3.09983663E9	4.65595409229265E-4	0.021577659957216513
3.0999236415E9	0.0	0.0
3.099926258E9	3.1882624464226836	1.6726894146877873
3.0999293305E9	8.488431876606684	3.7265117013306472
3.0999317075E9	0.9433617539585871	1.2104900810404018
3.099933225E9	3.1105527638190953	1.2686512330757003
3.099934473E9	1.1214868540344516	0.8982707271107322
3.099935544E9	1.7237728585178056	1.6995158683336846
3.099936873E9	9.134651019147622	4.769744568519271
3.0999392435E9	30.782511210762333	6.398144950566231
3.0999417715E9	30.472595656670112	4.565279695374755
3.099944294E9	16.562841530054644	6.749477639704555
3.099947122E9	0.7988212180746562	1.058783080239746
3.099949542E9	0.9747276688453159	1.1377844158303092
3.099951465E9	0.0	0.0
3.0999532635E9	0.0	0.0
3.0999548975E9	0.0	0.0
3.099956276E9	0.0	0.0
3.0999589355E9	32.497093023255815	4.605355830506623
3.099961492E9	0.0	0.0
3.0999627755E9	0.0	0.0
3.099966206E9	100.81202205228526	12.96373826071535
3.099971928E9	25.89056863081945	6.300306899918115
3.0999763185E9	16.315202702702702	2.608199130185936
3.0999787225E9	0.2408008658008658	0.48516967175371795
3.099980804E9	0.739524838012959	0.8528949557920663
3.099982934E9	0.30025706940874036	0.5399228736695345
3.0999846185E9	0.0	0.0
3.0999859675E9	17.739403453689167	5.086380990995197
3.099987108E9	0.0	0.0
3.0999883185E9	0.07072135785007072	0.26593487520457093
3.099989888E9	0.0	0.0
3.0999934275E9	57.17370190511767	20.534563189756383
3.099997199E9	9.17999086340795	4.660811223472766
3.0999989405E9	0.0	0.0
3.100000503E9	0.3178590933915893	0.5495641488366122
3.100002242E9	1.8579234972677596	1.75745441564561
3.100004537E9	6.990485898742779	4.359288691209398
3.100007437E9	1.5022751137556878	1.2047915073276398
3.1000093805E9	0.7864077669902912	0.8813052984784635
3.1000104305E9	1.9130841121495328	1.6755526358530246
3.100011833E9	0.3273775216138329	0.5696452204955549
3.1000136915E9	2.20686175580222	1.4271760519817278
3.1000154645E9	1.6982097186700766	1.3865908809377567
3.100017134E9	1.3566197183098592	1.0678397305498823
3.1000187915E9	1.3636363636363635	1.0294368653493324
3.100020568E9	0.4853452558370591	0.6945247511108683
3.1000221625E9	0.35459183673469385	0.592613260221602
3.1000236955E9	2.308994708994709	1.2539883462324413
3.1000264625E9	12.349615806805708	4.421283719190196
3.100029677E9	29.22262118491921	7.422199705880167
3.100031578E9	0.7315634218289085	0.8478093698646442
3.1000326205E9	0.0	0.0
3.100033658E9	0.0	0.0
3.100035464E9	169.20230326295587	77.52893584020353
3.1000409715E9	156.4039239001189	119.29212537787244
3.1000479435E9	125.70925189736177	33.185265343573526
3.100051797E9	28.866083755177176	6.764529453011696
3.100053416E9	2.5943661971830987	2.1034289019455605
3.10005829E9	33.14603247725441	8.058071221122079
3.1000639665E9	19.831086142322096	4.8746458624852105
3.1000665115E9	11.809504132231405	5.106591106332356
3.100068816E9	0.7656464138876199	1.0234794959675828
3.100070957E9	3.2804586717630198	3.1712546708347107
3.1000725955E9	15.26858108108108	5.335057435289506
3.10007379E9	80.94688796680498	9.714215104872594
3.1000757855E9	14.20710696338837	4.384761185431462
3.1000785755E9	29.027916964924838	7.014072162696041
3.1000897445E9	36.11758084322554	8.379799502689812
3.1001009405E9	18.083216292134832	5.902740508070634
3.1001076425E9	21.72726411519515	5.495269935454391
3.1001174535E9	0.0	0.0
3.10012562E9	40.89321590752718	8.237779770650912
3.1001304845E9	21.87774167343623	5.706289374369781
3.1001326025E9	6.793122886133033	5.312235138300993
3.100134138E9	1.3816499614494988	1.1478920374014638
3.100136976E9	24.462662708380908	4.423592007407762
3.1001412695E9	37.185123574144484	8.78558759729011
3.1001454075E9	0.0	0.0
3.1001489115E9	0.0	0.0
3.1001523505E9	26.34078212290503	3.7571668437429913
3.1001553555E9	6.402509652509653	2.540407044878429
3.1001569595E9	6.624119718309859	4.9789168175474
3.1001596515E9	0.0	0.0
3.100164687E9	11.804568092048772	4.5031139644643075
3.100169456E9	35.30982503364738	7.689236678621977
3.100173756E9	21.690481064483112	5.903817962149108
3.100178605E9	0.0	0.0
3.100182461E9	18.95343221800621	5.845663638422683
3.1001845245E9	2.767100977198697	2.1066824034926737
3.100186698E9	17.42449503045848	4.528241329867447
3.1001901715E9	11.06765935214211	5.376158716931101
3.1001926785E9	21.56239460370995	3.854543321309488
3.1001942255E9	0.0	0.0
3.100196577E9	22.238998211091236	4.697199713878179
3.100199826E9	19.877936807993517	5.698875385927142
3.1002050385E9	19.781166319547754	5.251825598912482
3.1002116325E9	39.15790287658521	8.903562784107336
3.100215983E9	4.851901565995526	2.8082652060589863
3.100218536E9	0.0	0.0
3.1002222875E9	0.0	0.0
3.100226716E9	0.0	0.0
3.100230998E9	17.643466236460014	4.6630161645757475
3.10023432E9	11.362255965292842	2.817207737460744
3.100237109E9	9.06141154903758	6.027130838230982
3.100241596E9	25.470970005262235	4.732634038565884
3.1002465235E9	0.0	0.0
3.100249222E9	0.0	0.0
3.1002504975E9	35.33103975535168	3.341198671538558
3.1002526125E9	35.621149897330596	5.6862106100622976
3.1002555955E9	12.007884362680683	4.939416139612335
3.1002585615E9	18.5893351800554	8.803074097916433
3.1002608765E9	6.282433983926521	2.4983346921926914
3.100264232E9	0.0	0.0
3.1002683515E9	0.0	0.0
3.1002730005E9	30.002820172528203	7.265808337887792
3.100276567E9	8.883257918552037	3.8217050990694448
3.1002785615E9	0.0	0.0
3.1002805655E9	34.93327402135231	9.753318624923946
3.1002818545E9	23.89477303988996	5.848558763905482
3.100283864E9	21.780896686159846	4.872247060956776
3.100286221E9	0.0	0.0
3.1002886105E9	0.39391634980988594	0.6013293258896534
3.100297238E9	0.0	0.0
3.100308266E9	0.0	0.0
3.1003148695E9	15.154951523545707	7.7210611523649755
3.1003201675E9	14.27863070539419	5.788724911375998
3.100323191E9	2.524042379788101	1.7720551061136627
3.100327556E9	24.109822737571637	7.788701290088022
3.1003361335E9	22.7164318276005	5.737696073952447
3.100341505E9	69.3391384051329	8.369393413174633
3.100343284E9	20.39805431698419	4.1118827873310195
3.1003451525E9	16.96692913385827	5.939193189990666
3.10034797E9	20.004352806414662	7.476162959715973
3.1003522945E9	24.647058823529413	5.1625989228025215
3.1003595775E9	27.593561563898074	5.5738224403001055
3.100367519E9	28.867880735582933	6.501150104944519
3.1003726985E9	8.888818831441782	4.045324339554247
3.1003758895E9	23.222906403940886	6.834784979374674
3.1003787135E9	0.0	0.0
3.1003813635E9	0.0	0.0
3.100384543E9	33.8111351564037	7.462095178308028
3.100388122E9	58.46650602409638	18.8561069970537
3.100390936E9	45.08302842668168	8.989188865796473
3.1003962175E9	45.31283880171184	3.785606044493843
3.1004020815E9	23.200508690122934	7.3321257371481146
3.1004062135E9	2.792442188381275	2.833009835219839
3.100409423E9	0.23494604942568745	0.47893314552633043
3.1004119315E9	14.520522388059701	3.8396619293035803
3.100414125E9	0.0	0.0
3.100417918E9	22.002245929253228	8.368344942716687
3.100423028E9	34.894402296493745	6.732292671103284
3.1004269835E9	38.426829268292686	7.480583524135597
3.1004299135E9	0.0	0.0
3.100431937E9	0.40786240786240785	0.6315484137050769
3.100433132E9	0.0	0.0
3.100434876E9	0.0	0.0
3.1004377605E9	29.94289855072464	6.751639629094505
3.1004408225E9	9.69521316379955	3.8426901727370586
3.1004441155E9	14.781441717791411	5.82661020689281
3.1004490815E9	26.312126245847175	3.571411960094259
3.100453243E9	31.1202778983934	7.593390182789576
3.1004556705E9	25.356583072100314	3.4376442688449065
3.1004587745E9	32.024890590809626	7.8426818527418325
3.100461398E9	2.3513513513513513	1.363988678940947
3.100462798E9	0.8709677419354839	1.1475150265445655
3.1004649905E9	16.82367758186398	5.4196094182931125
3.100471036E9	0.0	0.0
3.1004779445E9	26.052427580579355	7.54181867773074
3.1004820575E9	5.467809867629362	2.4654044319821167
3.100486718E9	24.401534100383525	5.3530515515722685
3.1004910255E9	0.0	0.0
3.10049749E9	0.0	0.0
3.1005038655E9	0.11311475409836065	0.3314152464413345
3.1005113075E9	0.0	0.0
3.100520375E9	30.587594447373046	5.2912867708566536
3.100524579E9	15.305852042694148	4.879218397980688
3.100528576E9	31.526435474701536	4.582265539647233
3.100533401E9	20.11205122341642	7.295688811510047
3.1005371995E9	13.02047146401985	5.200448539540309
3.100540127E9	0.0	0.0
3.100544135E9	0.0	0.0
3.1005486665E9	0.0	0.0
3.1005512115E9	4.197592067988668	1.4463982814800898
3.100552639E9	0.0	0.0
3.1005539095E9	0.0	0.0
3.1005560785E9	0.0	0.0
3.100558656E9	25.180678851174935	7.270132755817204
3.100561947E9	21.01221341332762	7.21640454354553
3.10056789E9	0.0	0.0
3.100573138E9	0.0	0.0
3.100576513E9	0.0	0.0
3.100580371E9	25.87956634456752	7.117693461847577
3.100591292E9	36.61537587362918	17.21574560391376
3.100602639E9	0.0	0.0
3.100606305E9	6.819848010728655	3.066393903115794
3.100608874E9	15.334712168217855	3.3036075462617114
3.1006116575E9	47.99587396849212	14.047142255682752
3.1006156585E9	31.615254872563717	10.473336603499135
3.100620518E9	0.0	0.0
3.1006254325E9	43.6094381197209	11.813646664815925
3.1006312815E9	10.678662827895074	3.829207214956325
3.1006367155E9	33.491767764298096	6.036375150425341
3.100640534E9	32.619993379675606	8.284937258005225
3.100643878E9	13.207799290973547	5.715770289057544
3.100647993E9	12.678281832127986	3.8012478198542294
3.1006508345E9	0.36160714285714285	0.5885818306986476
3.100653317E9	24.192457737321195	2.4775192088920672
3.1006563755E9	26.594190140845072	5.425106281817356
3.1006598935E9	24.136439966414777	1.591526154224374
3.1006649805E9	12.331423290203327	6.8124193427367565
3.1006712605E9	11.576643356643357	3.8960981018937932
3.1006757165E9	1.7678774120317822	1.6436166207220388
3.100677201E9	11.331400165700083	6.172472766218578
3.10067847E9	5.407963936889557	1.9674282335691249
3.100683289E9	33.851811725051164	7.053263453187793
3.1006885805E9	35.381370826010546	15.379256451410209
3.100691006E9	11.333980582524271	3.849448327641827
3.1006942785E9	0.0	0.0
3.1006969395E9	0.0	0.0
3.1006991355E9	24.15	6.45946368150109
3.1007016905E9	8.915942028985507	3.646850272250366
3.100704182E9	0.7600411946446962	1.0280982079368985
3.100706833E9	1611.608622854751	358.4319771032294
3.100708945E9	0.0	0.0
3.100712266E9	0.0	0.0
3.10071577E9	4.518855065879146	2.503700124151555
3.100717503E9	2.3122529644268774	1.2948667274655075
3.100719116E9	0.0	0.0
3.1007206285E9	0.38345864661654133	0.5952506264345101
3.1007221265E9	0.9984472049689441	0.9756348466702423
3.100724699E9	22.34173669467787	3.7369963355883096
3.1007268945E9	0.0	0.0
3.1007289465E9	0.0	0.0
3.1007309285E9	0.4913294797687861	0.6884681832200805
3.1007330965E9	19.111885991510007	5.974983221708392
3.1007392415E9	0.0	0.0
3.1007470865E9	28.64720812182741	7.258719697389287
3.1007528755E9	0.0	0.0
3.1007561985E9	6.072480181200453	3.586813650453618
3.1007588475E9	18.581823329558325	6.247060463883081
3.100761762E9	6.208097518502394	3.747063862881439
3.1007635275E9	0.0	0.0
3.100764747E9	6.432365145228216	3.264927416856981
3.1007667445E9	12.249820788530466	3.2373824552082677
3.1007691425E9	6.920239282153539	3.7897774026603273
3.100772442E9	8.64424123666449	3.307651995655402
3.100775528E9	28.38948701709943	8.450204325038273
3.100781116E9	12.114410753360426	2.1137053575764777
3.10079114E9	23.854080949191466	6.625910408232199
3.100797975E9	7.9074246660453555	3.82845090691934
3.1008007345E9	13.407391304347826	4.047167554894571
3.100804877E9	37.10292397660819	7.695011349298409
3.100809349E9	0.0	0.0
3.1008114985E9	0.9462686567164179	0.9600217659224066
3.1008137425E9	89.08735705209656	25.669194774199312
3.1008164375E9	16.412578055307762	6.735078660813888
3.100825815E9	154.9040150184703	32.15131818364406
3.100837982E9	37.55824063419	13.529615850071467
3.100842972E9	2.0560444650301064	1.8126721860043664
3.1008451085E9	3.289025543992431	1.4913817382280607
3.10084822E9	10.577999513263567	4.209094442778722
3.1008510465E9	2.391839378238342	1.9005385110868847
3.100852321E9	0.32039800995024875	0.5499886927829105
3.1008571395E9	0.0	0.0
3.1008619615E9	0.0	0.0
3.1008648315E9	25.903976311336717	8.643459426811937
3.100868278E9	15.351039260969976	4.4305781896597
3.100873156E9	33.14042945593466	14.626816098408314
3.1008795525E9	47.52076124567474	14.462921078424047
3.100884274E9	72.46875736854516	15.224617067984894
3.10088846E9	26.12176228516098	11.767866919801946
3.1008916615E9	6.933978873239437	4.166960083565496
3.10089384E9	2.0733812949640287	0.9072053696566247
3.1008970555E9	201.13575701794753	18.758498610855124
3.1008998325E9	9.899834437086092	14.478003411432702
3.100902708E9	63.28813559322034	17.244285932289284
3.1009063655E9	55.7049062049062	13.154948481566532
3.1009089965E9	61.320481927710844	10.27772965725555
3.1009125255E9	49.29093695271454	16.893181973740127
3.1009156975E9	59.182432432432435	7.892542665689529
3.100917935E9	56.94738792145239	8.56661017728738
3.1009210515E9	49.25806451612903	8.606107253572228
3.1009240305E9	55.02516501650165	14.38899985515613
3.100926116E9	14.044647967945048	4.952435467304282
3.1009275335E9	6.032169117647059	3.6126819107465438
3.100928649E9	16.874890638670166	6.5341822791947575
3.1009304855E9	14.292094861660079	5.862421358937221
3.100935775E9	0.0	0.0
3.1009404825E9	0.0	0.0
3.1009433075E9	30.013772175536882	7.819568930785465
3.100962012E9	13787.677735849056	4773.007836216978
3.100979643E9	5.400093589143659	2.356504156377975
3.1009826315E9	0.17760416666666667	0.4133198922545748
3.100986095E9	31.45124716553288	8.918774670669416
3.100988659E9	3.798138167564919	2.364609222702591
3.1009913515E9	17.270035885167463	6.864917574263759
3.100994484E9	1.4566929133858268	1.2730584629353643
3.100999235E9	9.642303601276401	2.3778469049453457
3.1010045095E9	68.99243951612904	12.898291647321171
3.101007663E9	3.278324070115434	1.7321742213570257
3.101009454E9	0.7127916331456154	0.8394918587173884
3.1010139635E9	0.0	0.0
3.10102777E9	0.0	0.0
3.101038557E9	4.960276338514681	5.80973514478107
3.1010399745E9	0.0	0.0
3.10104147E9	0.5990491283676703	0.8633525973452805
3.101043057E9	0.0	0.0
3.101044461E9	0.0	0.0
3.101046252E9	0.4734793187347932	0.6792009044554775
3.101048543E9	11.23545706371191	4.033398360537219
3.101051444E9	24.51206106870229	5.040659111148971
3.101053714E9	0.2885375494071146	0.5312376480777485
3.101055658E9	0.7784979031643157	0.8714561151196824
3.1010593945E9	29.381855670103093	3.3775486749336987
3.1010636115E9	30.915178571428573	7.263822260992188
3.101066684E9	0.01952362358453729	0.1397269608362584
3.101069485E9	0.0	0.0
3.10107171E9	0.5613910574875799	0.7178154699997078
3.1010747125E9	37.66470844212358	7.808118222899014
3.101082788E9	42.01609692773691	8.26537877955614
3.1010891985E9	11.677725118483412	3.7743417450218866
3.101090371E9	0.0	0.0
3.101091454E9	0.0	0.0
3.1010926105E9	0.0	0.0
3.101093789E9	0.0	0.0
3.101094954E9	0.0	0.0
3.1010960955E9	0.0	0.0
3.1010976565E9	5.272816486751718	2.2732821162320294
3.1010992105E9	1.7158878504672896	1.441377845486028
3.1011004015E9	1.4466463414634145	1.2043493334880753
3.101103073E9	8.644257008186555	3.572198945867429
3.101108811E9	20.276830087306916	3.0407353039548313
3.1011134185E9	9.421468926553672	2.4746169023829374
3.1011171035E9	43.19428571428571	8.83475280598485
3.1011208445E9	2.1578108395324125	1.75096754792282
3.1011223705E9	20.573504273504273	4.616395900603752
3.1011236055E9	17.821538461538463	4.908548273557685
3.101126918E9	14.843004694835681	5.3936147259705685
3.101130602E9	10.680861478218306	3.015622562920808
3.1011321595E9	0.0	0.0
3.101133927E9	1.05115712545676	0.5616662178880684
3.1011356635E9	0.7227722772277227	0.8396133009007807
3.1011368845E9	4.101256983240224	2.7304408549847463
3.1011381815E9	1.3356282271944921	1.3759678177399755
3.10113931E9	2.2228310502283106	1.3116965903765547
3.1011404165E9	1.0161001788908766	1.251117568394886
3.101141667E9	8.23355025307303	2.205626145925302
3.101143503E9	12.150720838794234	5.436033362259317
3.1011454715E9	4.852548543689321	3.317813790663147
3.101147397E9	16.637766681797547	4.752140736516974
3.1011501335E9	3.848929663608563	2.984516619076075
3.101157518E9	15.887381511435777	14.358748806056022
3.1011645045E9	0.0	0.0
3.1011668885E9	33.91935483870968	19.93169460605957
3.1011686545E9	0.0	0.0
3.1011709785E9	1.4803519061583579	2.492687251957289
3.101173445E9	0.25147734734077476	0.7059451132734716
3.101205684E9	333.84708124851085	180.36775262050176
3.1012403025E9	20.03724928366762	6.561212275683809
3.1012453615E9	8.836548488008342	3.731401568343131
3.1012505225E9	59.927536231884055	13.818958496851785
3.1012614495E9	199.0738547631442	39.50213490629496
3.1012739195E9	159.2140618470539	40.14113994089212
3.101281912E9	108.5675970684547	14.495992230184303
3.1012871705E9	118.89522417153997	17.35797983457813
3.101295694E9	134.56447500579463	29.557016846136072
3.1013044905E9	81.49376344086022	33.37861011041691
3.1013083555E9	63.167857142857144	19.886128755570233
3.1013114625E9	32.239948947032545	8.947624670087484
3.101316135E9	22.34583802930285	6.722696977031221
3.1013198035E9	2.8765541740674956	2.2052738338039544
3.101320917E9	0.0	0.0
3.101322018E9	7.439600363306085	3.745781763164672
3.1013238925E9	15.919561933534743	5.8278423300193145
3.101326703E9	11.987218298015472	6.169650008799505
3.1013294495E9	3.8281746031746033	3.1764885274591133
3.1013318685E9	1.8826574633304574	1.7385146338211692
3.1013343305E9	1.438603223330775	1.3008645805561432
3.101336736E9	3.5378684807256238	2.9397579612526434
3.101339303E9	2.818368043700922	2.489376540747729
3.101342702E9	149.99560609976737	19.07433324337307
3.101345195E9	1.7896150402864817	1.6388305108068064
3.1013472335E9	0.985472972972973	0.9863939238321437
3.101349218E9	0.0	0.0
3.1013517465E9	2.0002470355731226	2.4797599654333498
3.101354867E9	0.0	0.0
3.1013568785E9	1.794535519125683	2.057639371080551
3.101370363E9	39.43350968614504	10.788491230047157
3.1013921985E9	51.81631772069933	7.918921240906805
3.1014090845E9	39.491732283464565	5.341887415029978
3.101423574E9	46.484824223014776	5.117997711508427
3.101436092E9	33.745950252279364	5.746072549043276
3.1014467775E9	43.321123684732974	3.514752369199824
3.10145676E9	28.683651804670912	9.068795357525705
3.1014665925E9	37.12021690198486	8.460406225538197
3.101476343E9	36.672869332785034	11.293249001649707
3.1014858855E9	36.77057063475102	7.362488753791845
3.1014950245E9	0.0	0.0
3.101503724E9	0.0	0.0
3.1015121195E9	62.88895572666025	21.025097862667486
3.101520406E9	0.0	0.0
3.101528602E9	16.74750953142295	5.100574987903968
3.101536693E9	0.0	0.0
3.1015446345E9	38.885980592441264	8.133141006729335
3.1015524055E9	50.86770428015564	8.39846660082282
3.1015601115E9	0.0	0.0
3.101567702E9	37.422248963765206	4.51319172930933
3.1015751255E9	0.0	0.0
3.1015823905E9	34.2690589220888	9.071645389333339
3.101589504E9	37.7171974522293	6.587588320984068
3.101596546E9	0.0	0.0
3.101603554E9	0.0	0.0
3.1016105495E9	34.21303974835573	10.060440737341885
3.101617536E9	10.023499068634475	4.316335180570461
3.101624424E9	0.0	0.0
3.101631085E9	60.52045977011494	5.426118190814664
3.1016374705E9	34.10614793467819	7.854932716421379
3.1016435565E9	37.73219709753628	8.716346012888794
3.1016494765E9	0.0	0.0
3.1016553825E9	44.863513055272975	7.815924393622469
3.101661271E9	0.0	0.0
3.1016671275E9	0.0	0.0
3.101672916E9	0.0	0.0
3.101678576E9	0.0	0.0
3.101684071E9	0.0	0.0
3.1016894025E9	0.0	0.0
3.1016946505E9	76.30670987418986	12.134672881134392
3.1016998325E9	14.264165689722548	2.760464476607509
3.1017049205E9	0.0	0.0
3.101709929E9	0.0	0.0
3.101714835E9	32.06346589738306	7.409985966623093
3.1017196755E9	38.04556752278376	7.7493218026479
3.101724499E9	0.0	0.0
3.101729313E9	0.0	0.0
3.1017340725E9	38.60467091295117	6.040204999262949
3.1017387675E9	0.0	0.0
3.10174343E9	57.98815931108719	10.746306347189378
3.1017480095E9	0.0	0.0
3.101752486E9	18.395359315161073	3.7141012804841624
3.1017569135E9	20.623867753623188	5.325862351075991
3.101761326E9	55.317532320254024	7.003887071622693
3.1017657265E9	11.71766848816029	4.949448461481313
3.101770102E9	0.0	0.0
3.101774441E9	0.0	0.0
3.1017787455E9	8.772960372960373	4.265735985325803
3.1017830115E9	33.72512965582273	5.768498726510711
3.1017872465E9	33.365894039735096	3.0583261045820067
3.1017914715E9	25.534107058266226	5.433308679089915
3.1017956905E9	0.0	0.0
3.1017999035E9	30.908076009501187	7.6227874403688505
3.1018041115E9	88.85045173561579	7.138897754607297
3.1018082655E9	0.0	0.0
3.101812367E9	43.46549622043404	6.525287034694332
3.101816459E9	0.0	0.0
3.101820484E9	54.92664481976305	6.685298726102072
3.101824445E9	0.0	0.0
3.101828395E9	0.0	0.0
3.1018323325E9	71.12748091603054	12.494171669212227
3.101836262E9	26.04479511326037	7.09803008243541
3.1018401885E9	0.0	0.0
3.10184411E9	38.74253636131666	14.628206821234004
3.1018480235E9	0.0	0.0
3.1018519235E9	0.0	0.0
3.1018558145E9	34.826735218509	5.486721526607657
3.101859689E9	0.0	0.0
3.1018635415E9	11.848413936557462	4.7631908968149475
3.101867382E9	0.0	0.0
3.1018712145E9	0.0	0.0
3.1018750435E9	0.0	0.0
3.10187887E9	0.0	0.0
3.101882693E9	0.0	0.0
3.101886508E9	0.0	0.0
3.101890313E9	11.367797947908445	4.454186682832777
3.101894113E9	11.24085285601474	5.426189986822998
3.101897881E9	0.0	0.0
3.1019016E9	0.6952175087814104	0.8258194983324099
3.1019052995E9	45.15224445646295	17.821101850716392
3.1019089945E9	0.0	0.0
3.1019126835E9	42.18176885512751	8.804332899653547
3.101916365E9	25.89420723415828	6.391454724875707
3.1019200355E9	0.0	0.0
3.101923674E9	5.316911154165513	2.9915926108503164
3.101927286E9	31.062309609526448	6.88954272413343
3.1019308945E9	31.685246810870773	6.81709784825307
3.1019344895E9	20.520926339285715	5.67337826891023
3.101938072E9	12.943032672437866	4.706878518674133
3.101941634E9	0.0	0.0
3.1019451695E9	2.4121315192743764	1.4329298593648647
3.101948697E9	13.27105188545506	2.5346479112538023
3.1019522085E9	10.306636155606407	3.662655562101137
3.101955703E9	12.698826223876324	5.48568655160467
3.1019591915E9	30.530137772675086	4.658855745157879
3.101962651E9	6.326637554585153	2.5556399370074354
3.101966064E9	22.918313181952225	6.214038387054662
3.1019694465E9	8.184350918790752	1.9216268300524613
3.101972819E9	0.0	0.0
3.101976185E9	15.966676584349896	6.2295664189830475
3.101979541E9	36.10892270963891	7.982261743175061
3.1019828865E9	76.22365269461078	8.788823196176647
3.1019862165E9	12.147590361445783	2.8980674907121964
3.1019895175E9	7.939670932358318	4.0917270616879104
3.1019927975E9	24.507626601586335	6.112779799415648
3.1019960665E9	25.57515337423313	8.61981594895535
3.1019993255E9	53.096378146101905	9.764539143129912
3.102002581E9	17.188134030126037	5.805617555818388
3.102005831E9	44.54881429011395	5.576662842883434
3.1020090695E9	0.0	0.0
3.1020122965E9	0.0	0.0
3.1020155165E9	0.0	0.0
3.1020187305E9	54.819115815691156	7.33071720194512
3.1020219335E9	31.7686286787727	5.5723734866091155
3.102025125E9	36.69708372530574	6.932320764519541
3.102028308E9	53.98394711992446	8.419778265319232
3.1020314845E9	39.65900503778337	5.013646365077554
3.102034659E9	0.0	0.0
3.1020378305E9	44.4	10.063959496992117
3.1020409985E9	0.2725837018319646	0.48606611208663225
3.102044163E9	0.0	0.0
3.102047316E9	13.43238943684378	3.079496097384842
3.102050456E9	39.20784188715333	8.13474348960654
3.1020535825E9	32.338254172015404	8.400707531789198
3.1020566935E9	61.43818415969092	12.346729352027152
3.102059793E9	42.70869705787261	4.524817508864027
3.102062879E9	4.97986359207535	3.7062485092532134
3.102065945E9	0.0	0.0
3.102068997E9	0.0	0.0
3.10207203E9	12.239469320066336	6.909459471074508
3.1020750435E9	18.695883134130145	6.526633554224478
3.102078054E9	0.0	0.0
3.102081057E9	0.0	0.0
3.102084054E9	34.06673340006673	6.234624062753946
3.102087044E9	27.721421387864567	5.626043315915533
3.102090025E9	14.201409869083585	2.836426840329891
3.102092998E9	0.0	0.0
3.102095965E9	3.478597910347152	1.8119366039751712
3.1020989315E9	0.0	0.0
3.1021018915E9	116.03723764387271	7.75801941654149
3.1021048445E9	47.11178861788618	8.078124631433699
3.1021077875E9	16.038854805725972	7.742291722605637
3.1021107135E9	65.18300205620288	37.12293638382298
3.10211362E9	21.900518134715025	6.014145673869937
3.102116511E9	19.166955316937997	6.593969177331946
3.102119394E9	29.758596734977424	7.212186244630106
3.1021222725E9	24.312717164697705	6.880494834896461
3.1021251475E9	24.932451253481894	9.862512378589306
3.1021280175E9	5.539400278940028	2.622720169569394
3.1021308845E9	0.0	0.0
3.10213375E9	22.762652705061083	7.579111553287287
3.1021366145E9	11.119762569832401	3.234870240807247
3.102139476E9	14.586568730325288	4.489776969605071
3.1021423325E9	87.5385423966363	22.335296102742785
3.1021451745E9	0.0	0.0
3.1021480035E9	0.0	0.0
3.1021508295E9	27.53116147308782	7.350685539708711
3.102153651E9	38.765519687832565	5.889155864229529
3.102156467E9	11.099537859936012	5.22640619552126
3.102159278E9	0.0	0.0
3.1021620835E9	0.0	0.0
3.10216488E9	0.0	0.0
3.102167667E9	23.749550844412504	5.444226075081156
3.1021704475E9	10.85277177825774	4.127686637360195
3.102173225E9	0.0	0.0
3.1021759985E9	0.0	0.0
3.102178768E9	0.0	0.0
3.102181536E9	14.508492952656306	4.272097044197563
3.102184301E9	43.24068041983352	7.070735108122513
3.102187055E9	19.642258652094718	4.854945087565738
3.1021897985E9	63.85120350109409	5.772586691561867
3.1021925375E9	12.648757309941521	4.106005799524764
3.10219527E9	27.30230853792598	11.9614778043601
3.1021979975E9	0.22670579603815114	0.46285344211475427
3.10220072E9	14.795513056270687	4.479900763362628
3.102203437E9	0.0	0.0
3.1022061485E9	12.185007385524372	2.5807490925848247
3.1022088545E9	6.1235207100591715	1.8284406652314944
3.1022115525E9	0.0	0.0
3.102214244E9	44.36863619472315	6.567942369110276
3.1022169345E9	12.58736059479554	3.306915138364155
3.102219623E9	6.321920357275772	1.7397688590493137
3.102222305E9	0.0	0.0
3.1022249775E9	13.910794602698651	5.6940682989496585
3.1022276455E9	30.07983508245877	8.883955350443047
3.102230311E9	85.6447615471273	13.63596501425812
3.10223297E9	0.0	0.0
3.1022356195E9	0.0	0.0
3.1022382625E9	8.853141559424678	4.395562417132407
3.1022408995E9	41.640197568389056	7.7369116856540945
3.1022435315E9	0.0243161094224924	0.1559362351170901
3.1022461615E9	20.85083713850837	4.441913282281177
3.102248787E9	0.0	0.0
3.1022514095E9	43.76010678871091	9.928251378696874
