#Position (bp)	mapping quality
3.1032564095E9	55.507246376811594
3.1032575435E9	53.932386085252325
3.1032586765E9	56.515691868758914
3.103259808E9	0.0
3.103260939E9	37.958174904942965
3.1032620695E9	0.0
3.103263198E9	56.625
3.1032643245E9	59.11854723525811
3.1032654495E9	58.306363834264566
3.1032665725E9	0.0
3.1032676945E9	0.0
3.103268816E9	49.83456719817767
3.103269936E9	58.521341463414636
3.103271055E9	0.0
3.103272174E9	59.66548968593198
3.103273293E9	58.896418199419166
3.1032744115E9	58.7380548966452
3.1032755285E9	50.276752767527675
3.1032766445E9	32.784576565210536
3.10327776E9	0.0
3.103278875E9	55.75027759920519
3.10327999E9	58.62398471094123
3.1032811045E9	0.0
3.103282218E9	59.62900940358109
3.103283331E9	59.966120835686056
3.1032844425E9	0.0
3.1032855525E9	59.248826291079816
3.103286662E9	56.46515878455563
3.1032877705E9	52.459164232185955
3.103288878E9	56.80476626947755
3.103289985E9	0.0
3.103291092E9	58.05929919137466
3.103292199E9	51.540815039111784
3.1032933055E9	0.0
3.10329441E9	43.864401591674316
3.103295513E9	38.63787721123829
3.103296616E9	58.28329701320344
3.1032977175E9	50.646868686868686
3.103298817E9	0.0
3.1032999155E9	58.58585795490037
3.103301013E9	0.0
3.1033021095E9	43.23907358983937
3.1033032055E9	25.437208554429972
3.1033043005E9	34.38879384088965
3.103305394E9	0.0
3.1033064855E9	0.0
3.1033075745E9	48.884113712374585
3.103308662E9	59.378023496890115
3.1033097485E9	0.0
3.103310834E9	0.0
3.1033119185E9	0.0
3.1033130025E9	42.87435258008824
3.1033140865E9	0.0
3.1033151705E9	59.91967871485944
3.103316254E9	0.0
3.103317337E9	33.617731172545284
3.1033184195E9	0.0
3.1033195015E9	59.026343519494205
3.103320583E9	44.52437147255002
3.103321664E9	53.25
3.103322744E9	44.11699779249448
3.1033238215E9	36.64396673466185
3.1033248965E9	53.82117028270874
3.10332597E9	37.53586636095643
3.103327043E9	0.9833887043189369
3.103328115E9	59.42245989304813
3.103329185E9	0.0
3.103330253E9	0.0
3.10333132E9	0.0
3.103332387E9	53.71783496007099
3.1033334535E9	50.55205104831358
3.103334519E9	31.94796137339056
3.103335584E9	0.0
3.103336649E9	0.0
3.103337714E9	0.0
3.103338779E9	53.17487266553481
3.1033398435E9	58.01903057495022
3.1033409075E9	1.4407894736842106
3.1033419715E9	0.0
3.103343035E9	0.0
3.1033440975E9	0.0
3.1033451595E9	48.567649281935
3.1033462215E9	59.62081610361239
3.103347283E9	0.0
3.1033483435E9	59.44444444444444
3.103349402E9	0.0
3.103350459E9	0.0
3.1033515155E9	30.648019155420112
3.103352571E9	0.0
3.103353626E9	52.736079077429984
3.103354681E9	52.06815505583833
3.103355736E9	43.653676719756014
3.1033567905E9	60.0
3.103357843E9	56.67641446180824
3.1033588935E9	2.674424487730837
3.1033599435E9	0.0
3.103360993E9	59.863013698630134
3.1033620415E9	48.13066987083208
3.103363089E9	0.0
3.1033641355E9	0.0
3.1033651815E9	0.0
3.1033662275E9	59.44070429829104
3.103367273E9	60.0
3.103368318E9	0.0
3.103369363E9	58.902165795369676
3.1033704075E9	40.0
3.1033714505E9	0.0
3.103372492E9	0.0
3.103373532E9	0.0
3.103374571E9	53.91363251481795
3.1033756095E9	0.0
3.1033766465E9	0.0
3.1033776825E9	0.0
3.103378718E9	56.205730202944686
3.103379753E9	11.496820349761526
3.103380787E9	0.0
3.1033818195E9	37.39398084815321
3.103382851E9	0.0
3.103383882E9	40.91219129753038
3.103384913E9	1.9621451104100947
3.103385942E9	32.577488217355146
3.103386969E9	0.0
3.1033879955E9	0.0
3.1033890215E9	0.0
3.1033900465E9	0.0
3.1033910705E9	3.8857142857142857
3.1033920935E9	39.89084935507423
3.1033931155E9	57.539302802460696
3.103394137E9	58.11169861202908
3.1033951575E9	6.905245346869712
3.103396177E9	0.0
3.1033971955E9	0.0
3.1033982135E9	35.728487548086655
3.1033992315E9	55.06964229186451
3.1034002485E9	0.0
3.1034012615E9	60.0
3.1034022715E9	57.83410857457617
3.103403281E9	41.01672535211268
3.1034042895E9	0.0
3.103405297E9	0.0
3.1034063035E9	0.0
3.103407309E9	0.0
3.103408314E9	0.0
3.1034093185E9	58.353846153846156
3.1034103225E9	0.0
3.103411326E9	0.0
3.103412329E9	57.984
3.103413332E9	59.11937955287616
3.103414335E9	41.92880855772778
3.1034153375E9	59.63963963963964
3.1034163395E9	0.0
3.1034173405E9	10.813559322033898
3.1034183405E9	7.882352941176471
3.1034230195E9	59.65385307346327
3.1034311645E9	55.48576615831518
3.1034385535E9	0.0
3.103444272E9	3.422246416258392
3.103448588E9	59.560765924189134
3.103452529E9	59.72909855207847
3.1034563265E9	58.42823257261289
3.103460075E9	47.664776517678455
3.1034637975E9	56.62548972188634
3.103467461E9	55.99606106199178
3.103471038E9	57.606804171348756
3.1034745565E9	43.6340139244616
3.10347799E9	58.16485223525218
3.1034813295E9	54.971576726289804
3.103484605E9	55.108538519677666
3.1034878305E9	0.9890047393364929
3.1034910465E9	54.30507249956772
3.1034942485E9	53.059975781750836
3.1034973905E9	4.944196428571429
3.10350048E9	58.38319598988159
3.1035035475E9	58.122858200832596
3.103506574E9	56.68023835146877
3.1035095785E9	55.955205355799606
3.10351256E9	56.63288338127904
3.1035155065E9	49.87087776286985
3.10351844E9	50.61708615245828
3.10352132E9	22.077707454289733
3.1035241305E9	34.032934131736525
3.103526902E9	0.0
3.103529649E9	49.02340885684861
3.103532388E9	38.46371098829649
3.1035351035E9	58.16831683168317
3.103537785E9	15.755021743632222
3.1035404345E9	46.98474827424193
3.1035429975E9	54.235870491337685
3.103545488E9	25.70754724242774
3.1035479665E9	55.711874444773464
3.1035504075E9	57.6566320579004
3.103552812E9	43.74084124830394
3.1035551875E9	13.82716049382716
3.103557535E9	51.03320038200101
3.1035598595E9	52.37155070160912
3.1035621585E9	42.768149063207744
3.103564445E9	53.555829577345015
3.103566722E9	22.949698189134807
3.103568983E9	60.0
3.103571211E9	56.51429291309726
3.1035734005E9	57.39475982532751
3.103575568E9	0.0
3.103577725E9	52.291767137444026
3.103579877E9	39.37765308611856
3.103582016E9	16.0
3.1035841385E9	47.15646635281085
3.103586253E9	54.38465636654235
3.1035883585E9	59.08484270734032
3.1035904405E9	57.11655479888296
3.1035925065E9	56.403319982628
3.103594569E9	50.34413580246913
3.103596622E9	29.36843009275163
3.1035986655E9	59.47256824807845
3.1036007005E9	24.929038338755284
3.1036027275E9	40.40719138957369
3.10360474E9	0.0
3.1036067365E9	44.66417362270451
3.103608723E9	0.0
3.103610703E9	0.0
3.103612671E9	53.271868356822296
3.103614626E9	58.468442527872924
3.1036165745E9	31.907563025210084
3.1036185145E9	52.555487459928344
3.1036204485E9	57.514919011082696
3.1036223555E9	56.77224151749933
3.1036242355E9	44.878655738146186
3.1036261095E9	40.59738219895288
3.103627955E9	0.0
3.103629772E9	0.0
3.103631583E9	16.79734219269103
3.1036333895E9	52.01721943048576
3.10363519E9	58.60007183621343
3.103636984E9	0.0
3.10363877E9	51.32195259593679
3.1036405435E9	53.491808298882255
3.1036423085E9	0.0
3.103644062E9	0.9723502304147466
3.103645804E9	42.9077626918536
3.103647529E9	47.98115324209109
3.1036492365E9	44.22415266305896
3.10365094E9	31.517887563884155
3.103652635E9	56.78827578228932
3.1036543025E9	0.0
3.103655946E9	58.01238340940663
3.103657586E9	0.0
3.1036592235E9	59.52641739709309
3.1036608575E9	56.42224744608399
3.103662488E9	37.86745462220346
3.103664114E9	51.85486018641811
3.1036657365E9	52.79366049598323
3.1036673585E9	40.077543960795616
3.103668979E9	58.39092728485657
3.1036705915E9	58.68696479543292
3.103672191E9	0.0
3.1036737835E9	57.785083482820475
3.1036753585E9	50.28299319727891
3.10367691E9	54.50719782957754
3.1036784535E9	52.834295071740485
3.1036799945E9	54.81321866387912
3.103681529E9	57.57649092480553
3.1036830525E9	58.6132017811927
3.103684569E9	0.0
3.103686083E9	0.0
3.103687593E9	31.90849025437727
3.1036890985E9	59.837184059544114
3.1036906E9	43.51835512840712
3.103692097E9	53.05101252125522
3.103693592E9	0.0
3.1036950855E9	0.0
3.1036965775E9	56.14181951294698
3.103698068E9	12.217283950617285
3.103699555E9	27.146695715323165
3.103701039E9	58.2829373650108
3.103702517E9	14.631904069767442
3.1037039885E9	0.0
3.103705455E9	57.701676074185
3.1037069165E9	44.30055594162613
3.1037083755E9	0.0
3.1037098325E9	16.829145728643216
3.103711287E9	0.0
3.103712735E9	59.30010604453871
3.103714177E9	2.135329341317365
3.1037156105E9	0.0
3.103717036E9	26.934555754323195
3.1037184575E9	49.4576281771061
3.103719873E9	9.601241272304112
3.103721286E9	0.0
3.1037226985E9	50.8990435706695
3.103724108E9	6.97463768115942
3.1037255145E9	52.249665292133024
3.1037269155E9	57.66325036603221
3.1037283085E9	31.83046614872364
3.1037296945E9	42.36301314622147
3.1037310735E9	16.2136563876652
3.103732449E9	0.0
3.103733822E9	23.554852320675106
3.103735191E9	0.0
3.1037365565E9	51.814804007392276
3.1037379165E9	23.005935892362483
3.103739272E9	5.326086956521739
3.1037406255E9	39.91553335183643
3.1037419765E9	0.0
3.1037433245E9	55.415301305193005
3.10374467E9	35.64293742974897
3.1037460125E9	58.70202372644801
3.1037473475E9	7.851851851851852
3.103748677E9	0.0
3.1037500035E9	37.30128205128205
3.1037513235E9	53.27262839879154
3.103752635E9	34.57774737802097
3.1037539405E9	59.93993993993994
3.1037552445E9	36.33005441607367
3.103756548E9	52.18487394957983
3.10375785E9	0.9743589743589743
3.1037591505E9	57.90941916204943
3.103760449E9	1.9692307692307693
3.1037617455E9	58.98148148148148
3.1037630385E9	58.19775918962474
3.1037643255E9	52.63535726266353
3.1037656085E9	58.74257771568285
3.10376689E9	49.10665944775311
3.1037681705E9	1.9861111111111112
3.10376945E9	0.0
3.1037707255E9	36.35634564492003
3.103771995E9	11.872189349112427
3.103773262E9	0.0
3.1037745285E9	0.0
3.1037757935E9	21.140677966101695
3.1037770575E9	18.32134703196347
3.1037783215E9	0.0
3.103779585E9	0.0
3.103780841E9	30.038227628149436
3.1037820855E9	2.644186046511628
3.103783325E9	50.26790893271462
3.103784562E9	54.891364046973806
3.103785797E9	54.43485111843922
3.103787031E9	24.35727788279773
3.1037882635E9	41.135474452554746
3.1037894945E9	43.78
3.1037907225E9	58.828125
3.103791947E9	23.702879581151834
3.1037931655E9	4.873949579831932
3.103794379E9	5.8364928909952605
3.103795591E9	35.44
3.103796801E9	11.622047244094489
3.1037980065E9	0.0
3.103799207E9	55.50113100848257
3.103800405E9	47.445773979107315
3.1038016E9	25.78490566037736
3.103802792E9	0.0
3.103803981E9	0.0
3.1038051675E9	21.153134992353678
3.1038063525E9	0.0
3.1038075365E9	0.0
3.1038087195E9	51.82248520710059
3.1038099E9	17.0
3.103811076E9	0.0
3.103812247E9	26.723996723996724
3.103813415E9	19.067574257425743
3.1038145815E9	29.985009993337776
3.103815747E9	0.0
3.1038169115E9	0.0
3.103818075E9	0.0
3.1038192355E9	53.981181850158286
3.1038203935E9	58.52760736196319
3.103821551E9	0.0
3.103822708E9	47.15444711538461
3.103823865E9	49.10994363649015
3.103825021E9	0.0
3.1038261755E9	0.9241706161137441
3.103827327E9	0.0
3.1038284755E9	52.00613496932515
3.1038296235E9	41.53809171597633
3.1038307705E9	3.92434988179669
3.1038319155E9	0.0
3.1038330575E9	11.510805500982318
3.1038341955E9	10.100197758734344
3.1038353305E9	0.0
3.103836464E9	45.509780534351144
3.103837595E9	28.33768352365416
3.103838723E9	0.0
3.10383985E9	0.0
3.1038409725E9	46.056014912701635
3.1038420865E9	56.92900964066608
3.1038431935E9	50.37820983125459
3.1038442975E9	58.566639276910436
3.1038454E9	59.2564796124344
3.1038464995E9	0.0
3.1038475965E9	0.0
3.1038486915E9	5.860058309037901
3.103849784E9	6.520653907496013
3.103850874E9	0.0
3.1038519615E9	59.44930707512764
3.103853047E9	7.153265215459796
3.1038541315E9	57.0649419218585
3.103855215E9	47.277904761904765
3.103856298E9	59.752066115702476
3.103857379E9	21.373456790123456
3.1038584565E9	0.0
3.103859529E9	51.6983922829582
3.1038605975E9	0.0
3.103861665E9	41.062621045836025
3.103862732E9	49.30558858501784
3.103863799E9	54.676
3.103864864E9	15.474545454545455
3.1038659265E9	53.526687376447335
3.103866987E9	27.596007984031935
3.1038680455E9	33.16259595254711
3.1038691035E9	24.60141509433962
3.10387016E9	6.0
3.1038712145E9	0.0
3.1038722685E9	40.11871113623516
3.103873322E9	0.0
3.103874375E9	0.0
3.1038754275E9	46.05860677311809
3.103876479E9	0.0
3.103877529E9	29.833082706766916
3.103878577E9	0.0
3.1038796225E9	0.0
3.103880666E9	44.57675574891237
3.103881709E9	44.33928258967629
3.1038827515E9	58.73320537428023
3.1038837935E9	33.43221238938053
3.103884835E9	0.0
3.1038858755E9	45.893395133256085
3.103886915E9	34.845062884666845
3.1038879535E9	0.0
3.103888991E9	32.16627906976744
3.103890028E9	0.9711538461538461
3.103891064E9	38.41164953499755
3.103892095E9	25.613533834586466
3.103893119E9	0.0
3.10389414E9	58.09532841297984
3.10389516E9	40.22477313974591
3.103896179E9	51.88522503760269
3.1038971965E9	35.895348837209305
3.1038982115E9	0.0
3.103899225E9	0.0
3.103900236E9	60.0
3.1039012445E9	0.0
3.103902252E9	0.9767441860465116
3.1039032575E9	0.0
3.1039042615E9	0.0
3.103905265E9	50.387580163819926
3.103906267E9	30.894209354120267
3.1039072675E9	0.0
3.1039082675E9	59.058629232039635
3.1039092675E9	0.0
3.103918732E9	59.4279641821696
3.103932571E9	0.0
3.103941472E9	59.053349563681
3.1039494115E9	0.0
3.1039572085E9	58.829232296852474
3.103963938E9	57.67062739281896
3.1039695055E9	58.78545131395201
3.103974766E9	0.0
3.1039797995E9	0.0
3.103984567E9	59.58067833798053
3.1039891115E9	0.0
3.1039934845E9	0.0
3.103997683E9	58.769114307342925
3.104001684E9	58.13575042158516
3.104005458E9	46.312680737909254
3.104009178E9	0.0
3.1040128475E9	0.0
3.104016433E9	59.64607128113389
3.104019926E9	56.86046863571014
3.104023359E9	59.681535163825664
3.104026758E9	0.0
3.1040301305E9	54.59736456808199
3.104033452E9	0.0
3.104036731E9	0.9244280602840724
3.1040399985E9	25.222689075630253
3.104043259E9	58.46001437224104
3.1040464995E9	0.0
3.104049674E9	59.19707040866568
3.1040527925E9	0.0
3.1040558995E9	0.0
3.104058987E9	0.0
3.104062054E9	0.0
3.104065115E9	44.646061953049035
3.1040681395E9	59.69604998884178
3.1040711275E9	52.620779395900755
3.1040740845E9	0.0
3.1040770095E9	19.32818273429627
3.104079908E9	55.9788887012329
3.104082775E9	0.0
3.1040856295E9	0.0
3.104088461E9	47.56871877581527
3.10409126E9	58.43598593799936
3.1040940205E9	0.0
3.1040967325E9	59.88832997987927
3.1040994055E9	58.162966059456245
3.104102056E9	59.33265925176946
3.1041046865E9	0.0
3.104107298E9	59.706091587227384
3.104109892E9	52.76020027091008
3.1041124505E9	59.67011912060962
3.1041149735E9	0.0
3.1041174795E9	0.0
3.10411997E9	58.37976122797044
3.1041224495E9	39.05035372451103
3.104124925E9	0.0
3.104127395E9	58.12195138740699
3.1041298495E9	48.10440510252742
3.1041322855E9	59.13664122137405
3.104134709E9	59.48408962530597
3.1041371215E9	52.37179847137732
3.104139523E9	39.84958367299406
3.1041418965E9	46.68689123376623
3.104144241E9	18.685655680156728
3.1041465705E9	47.42375809935205
3.104148885E9	55.74191221142163
3.1041511915E9	0.0
3.1041534905E9	58.46592671512765
3.104155772E9	47.03705187262167
3.10415804E9	58.85606839804577
3.1041603025E9	0.0
3.1041625525E9	0.0
3.1041647915E9	30.595066803699897
3.1041670245E9	57.89676702568199
3.104169246E9	59.39560742004734
3.104171456E9	0.0
3.104173654E9	21.33896042341417
3.104175845E9	56.82629482071713
3.1041780355E9	55.19790704832256
3.1041802225E9	59.64329492522677
3.1041823975E9	39.798004933255946
3.104184563E9	48.76305486842874
3.1041867265E9	54.01453566621804
3.1041888805E9	0.9420731707317073
3.1041910115E9	0.0
3.1041931255E9	0.0
3.1041952355E9	0.0
3.1041973425E9	35.94490685691637
3.1041994485E9	46.563282525857375
3.1042015545E9	50.06271321106802
3.104203656E9	58.75038933532673
3.104205745E9	56.773214857508805
3.1042078145E9	59.58353487472187
3.104209871E9	54.67695770577447
3.1042119255E9	0.0
3.104213971E9	59.73305954825462
3.1042160055E9	0.0
3.1042180375E9	50.42830781848004
3.1042200635E9	0.0
3.1042220825E9	29.722543352601157
3.1042240985E9	59.23006416131989
3.104226106E9	0.0
3.104228107E9	38.0851948852257
3.104230103E9	57.91800078094494
3.1042320935E9	51.763905711357495
3.10423408E9	6.96858996244452
3.104236062E9	58.98144611186903
3.104238043E9	59.69427657305368
3.104240023E9	0.0
3.104241994E9	59.17978173463527
3.1042439415E9	0.0
3.104245872E9	9.827927215189874
3.104247777E9	46.267752945062206
3.1042496545E9	59.429482495183684
3.104251516E9	0.0
3.104253365E9	50.957964902734325
3.104255206E9	0.0
3.1042570385E9	56.8015895245431
3.1042588675E9	54.02016298039722
3.1042606875E9	22.27843717214617
3.1042625015E9	58.93846929063322
3.104264304E9	53.50311518589808
3.104266094E9	21.091555037856725
3.1042678815E9	0.0
3.1042696635E9	0.0
3.1042714405E9	23.080119680851062
3.1042732095E9	47.0
3.1042749695E9	0.0
3.104276727E9	0.0
3.1042784825E9	58.30104321907601
3.1042802355E9	57.623258449150576
3.104281987E9	47.48992138932838
3.104283737E9	42.568564920273346
3.1042854805E9	0.0
3.104287214E9	32.98231060364936
3.1042889415E9	48.29277798951539
3.1042906625E9	59.82153480071386
3.1042923765E9	59.33728248796742
3.104294088E9	36.49571716912368
3.104295795E9	59.49624118024374
3.1042974975E9	59.92134831460674
3.104299198E9	55.278084714548804
3.1043008905E9	50.35699616383152
3.1043025755E9	38.57223544599992
3.1043042575E9	56.92542715259658
3.1043059365E9	58.552215189873415
3.1043076145E9	59.58651026392962
3.104309292E9	57.75574400657296
3.1043109685E9	59.105431309904155
3.1043126425E9	39.345960643866526
3.104314313E9	0.0
3.1043159815E9	0.0
3.104317647E9	28.833333333333332
3.1043193085E9	0.0
3.1043209685E9	55.68404279535625
3.1043226275E9	59.56925675675676
3.1043242845E9	0.0
3.1043259405E9	58.091872791519435
3.1043275945E9	0.0
3.104329244E9	0.0
3.10433089E9	30.853126514784293
3.104332533E9	39.663661309290475
3.1043341725E9	57.119509703779364
3.104335808E9	0.0
3.1043374375E9	0.0
3.1043390575E9	47.09685932963843
3.1043406705E9	0.0
3.104342279E9	0.0
3.104343883E9	40.990901888624805
3.104345484E9	0.0
3.104347078E9	0.0
3.1043486665E9	0.0
3.104350253E9	0.0
3.1043518375E9	39.55310469859496
3.1043534215E9	49.198901851151525
3.1043550035E9	0.0
3.1043565795E9	0.0
3.1043581505E9	47.60753468900103
3.10435972E9	57.88381230867638
3.1043612885E9	55.74900377877018
3.104362856E9	0.0
3.104364422E9	42.53128219703699
3.104365984E9	46.96336870934611
3.104367543E9	37.005023723137036
3.1043691005E9	0.0
3.1043706555E9	37.10612573885008
3.104372207E9	0.0
3.1043737525E9	60.0
3.104375294E9	57.307206068268016
3.1043768335E9	0.0
3.104378371E9	46.61156931135651
3.104379907E9	0.0
3.1043814395E9	58.397626112759646
3.1043829685E9	0.0
3.1043844935E9	54.45333835577738
3.1043860115E9	0.0
3.104387523E9	58.5328125
3.104389031E9	52.154501216545015
3.1043905345E9	34.250020008003204
3.104392034E9	54.762285675712164
3.104393533E9	0.0
3.104395031E9	55.22707619742827
3.1043965275E9	49.52956989247312
3.1043980195E9	57.37054659127477
3.1043995065E9	30.428044280442805
3.104400992E9	0.0
3.104402475E9	54.95692938763551
3.104403955E9	59.13683506189361
3.1044054305E9	57.853233830845774
3.1044069025E9	49.168855909721024
3.1044083735E9	57.385319798395685
3.1044098415E9	51.345080442158256
3.104411307E9	0.0
3.10441277E9	0.0
3.1044142295E9	55.079152731326644
3.104415687E9	18.94762519730234
3.1044171395E9	53.05754096245646
3.104418587E9	56.29964122231845
3.1044200325E9	8.605766184391172
3.104421476E9	43.77708978328173
3.104422919E9	0.0
3.1044243595E9	55.3954857703631
3.1044257945E9	16.769241784205626
3.1044272255E9	0.984251968503937
3.1044286555E9	0.0
3.104430085E9	0.0
3.104431514E9	0.0
3.104432943E9	58.369272744378584
3.1044343705E9	55.14412313432836
3.1044357965E9	0.0
3.1044372195E9	56.23024708118382
3.1044386375E9	53.375
3.1044400535E9	51.52010658914729
3.104441469E9	47.04245709123758
3.104442884E9	15.146666666666667
3.1044442985E9	0.0
3.104445712E9	0.954468802698145
3.1044471235E9	0.0
3.104448531E9	59.62507558959887
3.1044499345E9	58.194626828457444
3.1044513345E9	0.0
3.104452732E9	0.0
3.104454128E9	49.992502609851
3.1044555215E9	0.0
3.1044569115E9	39.80380775481774
3.1044582985E9	0.0
3.1044596825E9	0.0
3.104461064E9	47.69106273274134
3.104462444E9	0.0
3.1044638215E9	41.20904971114263
3.1044651965E9	24.026705387106762
3.1044665705E9	55.78151091439493
3.104467944E9	0.0
3.104469317E9	0.0
3.1044706895E9	57.921465394318304
3.1044720605E9	0.0
3.104473429E9	7.123638086215064
3.104474795E9	0.0
3.1044761595E9	55.38861051459477
3.104477522E9	0.0
3.104478883E9	1.9767141009055627
3.104480241E9	0.0
3.104481596E9	57.28
3.1044829505E9	0.0
3.104484304E9	54.658508320585916
3.104485655E9	0.0
3.104487002E9	0.9915254237288136
3.1044883465E9	42.01636068440115
3.10448969E9	0.0
3.1044910305E9	42.548858773181166
3.1044923685E9	4.932885906040268
3.1044937065E9	0.0
3.1044950435E9	0.0
3.104496378E9	27.53510232057182
3.104497711E9	0.0
3.1044990435E9	0.0
3.1045003715E9	44.16352213018194
3.104501695E9	0.0
3.104503018E9	46.433817250213494
3.1045043395E9	60.0
3.1045056595E9	0.0
3.104506978E9	51.26933853088074
3.1045082945E9	0.0
3.1045096045E9	50.736259851218975
3.1045109085E9	0.0
3.104512212E9	49.00743541272842
3.1045135145E9	0.0
3.104514816E9	0.0
3.1045161165E9	58.49483521888834
3.1045174155E9	38.585817600807296
3.104518713E9	57.97752808988764
3.104520009E9	0.0
3.1045212985E9	0.0
3.104522582E9	23.648820075337913
3.104523865E9	27.29457200296265
3.104525146E9	0.0
3.1045264245E9	0.0
3.104527699E9	43.82046702043051
3.10452897E9	0.0
3.1045302395E9	0.0
3.1045315055E9	23.047033285094066
3.104532769E9	38.626178715761114
3.1045340315E9	48.55541871921182
3.104535293E9	34.21864171864172
3.1045365535E9	59.966442953020135
3.104537813E9	22.661290322580644
3.104539072E9	0.0
3.1045403305E9	46.030875603504796
3.1045415875E9	53.93908629441624
3.104542842E9	34.144766997708174
3.1045440925E9	0.0
3.1045453405E9	0.0
3.1045465875E9	0.0
3.1045478335E9	0.0
3.1045490785E9	0.0
3.1045503195E9	54.924108036012
3.1045515575E9	0.0
3.1045527945E9	0.0
3.1045540295E9	5.956834532374101
3.1045552635E9	0.0
3.104556496E9	0.0
3.104557727E9	0.0
3.1045589575E9	54.257144288326195
3.1045601875E9	0.0
3.1045614165E9	45.07578136149565
3.104562644E9	15.3937106918239
3.1045638685E9	0.0
3.1045650905E9	58.49420849420849
3.104566312E9	14.194510739856803
3.104567533E9	59.49899489717025
3.1045687535E9	46.47540983606557
3.1045699725E9	52.748522652659226
3.1045711905E9	0.0
3.1045724075E9	59.763105944286025
3.1045736235E9	0.0
3.1045748375E9	56.74821459178427
3.1045760485E9	12.078516902944385
3.104577258E9	0.0
3.1045784665E9	58.38296572785884
3.1045796745E9	0.0
3.1045808815E9	0.0
3.104582087E9	0.0
3.104583292E9	0.0
3.1045844955E9	16.603823335530652
3.1045856965E9	0.0
3.104586896E9	0.0
3.1045880945E9	56.74902601482971
3.1045892925E9	57.822978398011855
3.1045904905E9	20.369113204194065
3.104591687E9	54.0500826446281
3.1045928815E9	0.0
3.104594074E9	41.082014388489206
3.104595264E9	27.428852975955852
3.1045964525E9	59.309545492176504
3.1045976365E9	15.535632183908046
3.1045988165E9	55.95320754716981
3.104599996E9	0.0
3.1046011715E9	40.95121347201585
3.1046023415E9	0.0
3.1046035085E9	34.88453484893808
3.10460467E9	0.0
3.1046058265E9	0.0
3.1046069825E9	57.086713286713284
3.104608138E9	59.1360294117647
3.1046092925E9	0.0
3.1046104465E9	59.505388091572726
3.104611598E9	54.77107142857143
3.104612744E9	0.0
3.104613887E9	0.0
3.1046150285E9	54.497725980670836
3.104616167E9	39.57657888008182
3.104617303E9	0.0
3.104618438E9	26.200869407715995
3.104619573E9	0.0
3.104620704E9	41.84364014062
3.104621831E9	55.336604001759014
3.1046229575E9	54.50694698354662
3.104624082E9	32.463497372193025
3.104625205E9	56.734781060875754
3.104626328E9	10.608414239482201
3.1046274505E9	30.70684359257894
3.1046285725E9	0.0
3.104629694E9	52.71099575271354
3.104630815E9	28.471927162367223
3.104631935E9	0.0
3.104633054E9	56.59089430894309
3.104634173E9	0.0
3.1046352915E9	34.64871194379391
3.104636408E9	0.0
3.1046375185E9	56.07164320733829
3.1046386245E9	0.0
3.1046397295E9	0.0
3.1046408325E9	0.0
3.104641934E9	58.831663326653306
3.1046430335E9	13.274779636625292
3.1046441315E9	0.0
3.1046452285E9	2.4267985913130974
3.1046463245E9	56.24835164835165
3.10464742E9	0.9757575757575757
3.104648514E9	58.65845070422535
3.1046496055E9	9.775175644028103
3.104650695E9	0.0
3.104651783E9	0.9514415781487102
3.10465287E9	0.0
3.104653956E9	56.31755797444392
3.104655041E9	45.38383504245231
3.104656126E9	48.78712446351931
3.10465721E9	59.178082191780824
3.1046582915E9	58.51651982378855
3.1046593715E9	37.73674655047204
3.104660451E9	4.696098562628337
3.10466153E9	0.0
3.104662609E9	46.435333581811406
3.104663686E9	14.33406774993115
3.1046647605E9	53.59192348565356
3.104665834E9	0.0
3.1046669055E9	10.979402261712439
3.1046679745E9	24.256052589385924
3.104669042E9	0.0
3.1046701085E9	12.0
3.1046711745E9	0.0
3.1046722405E9	46.27825247543679
3.104673305E9	0.0
3.104674368E9	42.02931703691469
3.104675431E9	24.917767119675602
3.1046764935E9	0.9642857142857143
3.1046775535E9	0.0
3.1046786105E9	58.81646273637375
3.1046796645E9	49.857241697416974
3.104680716E9	0.0
3.104681767E9	0.0
3.1046828175E9	0.0
3.1046838665E9	46.54461384653837
3.1046849135E9	0.0
3.1046859595E9	1.3399533488837054
3.104687005E9	0.0
3.104688049E9	20.31972789115646
3.1046890895E9	7.259883956281204
3.1046901265E9	54.21870637505817
3.104691162E9	6.569101123595505
3.104692197E9	59.64499032556574
3.104693232E9	59.23972071373157
3.104694266E9	56.66572018585441
3.1046952985E9	0.0
3.10469633E9	40.58980044345898
3.1046973585E9	42.918011076330366
3.1046983845E9	59.971870604782
3.1046994105E9	12.012557077625571
3.104700435E9	36.342133537989255
3.1047014575E9	53.45601359966001
3.1047024785E9	0.0
3.1047034985E9	0.9444444444444444
3.1047045185E9	59.543533389687234
3.104705538E9	58.93478260869565
3.1047065565E9	53.56877391145928
3.1047075745E9	0.0
3.104708592E9	0.0
3.104709608E9	58.04915912031048
3.104710623E9	0.0
3.104711638E9	0.9287356321839081
3.1047126525E9	0.0
3.1047136665E9	0.0
3.10471468E9	0.0
3.104715693E9	32.22466960352423
3.104716706E9	59.93617021276596
3.1047177185E9	59.78043631245602
3.10471873E9	0.0
3.104719741E9	0.0
3.104720751E9	37.790928243896396
3.1047217595E9	0.0
3.1047227675E9	0.9721311475409836
3.104723775E9	0.0
3.104724782E9	55.233050847457626
3.104725789E9	43.26439909297052
3.1047267955E9	0.0
3.104727801E9	0.0
3.104728805E9	0.0
3.104729807E9	59.068191816981965
