#Position (bp)	mapping quality
3.1009210515E9	56.77311265773195
3.1009240305E9	54.55445434669212
3.100926116E9	49.98341232227488
3.1009275335E9	25.127648839556006
3.100928649E9	51.42622950819672
3.1009304855E9	53.5781429391504
3.100935775E9	59.92751217352811
3.1009404825E9	0.0
3.1009433075E9	55.513671504196594
3.100962012E9	12.271471773717446
3.100979643E9	4.736439267886856
3.1009826315E9	57.34973938306417
3.100986095E9	54.86080310880829
3.100988659E9	46.772138228941685
3.1009913515E9	59.444493631406324
3.100994484E9	8.432835820895523
3.100999235E9	52.02316412025628
3.1010045095E9	58.24690103637472
3.101007663E9	0.0
3.101009454E9	0.0
3.1010139635E9	59.92699997491408
3.10102777E9	59.95471631100719
3.101038557E9	46.62347042828008
3.1010399745E9	0.0
3.10104147E9	0.0
3.101043057E9	0.0
3.101044461E9	0.0
3.101046252E9	0.0
3.101048543E9	59.88926663428849
3.101051444E9	59.939430465571796
3.101053714E9	0.0
3.101055658E9	0.0
3.1010593945E9	59.852497832753244
3.1010636115E9	59.94037681850703
3.101066684E9	0.0
3.101069485E9	0.0
3.10107171E9	0.0
3.1010747125E9	59.90333420281405
3.101082788E9	59.94885248501589
3.1010891985E9	59.93329627570873
3.101090371E9	0.0
3.101091454E9	0.0
3.1010926105E9	0.0
3.101093789E9	0.0
3.101094954E9	0.0
3.1010960955E9	0.0
3.1010976565E9	59.84607491021036
3.1010992105E9	40.74050632911393
3.1011004015E9	0.0
3.101103073E9	59.79932073814843
3.101108811E9	59.84451482867838
3.1011134185E9	31.375261716862617
3.1011171035E9	59.75443222289998
3.1011208445E9	31.598198198198197
3.1011223705E9	59.78802196398927
3.1011236055E9	59.858823529411765
3.101126918E9	59.939810467002474
3.101130602E9	40.68614766897167
3.1011321595E9	0.0
3.101133927E9	56.44243070362474
3.1011356635E9	0.0
3.1011368845E9	58.186548574591754
3.1011381815E9	0.0
3.10113931E9	59.7037037037037
3.1011404165E9	0.0
3.101141667E9	59.81799797775531
3.101143503E9	59.71095945403452
3.1011454715E9	59.9634547447923
3.101147397E9	59.939632042928324
3.1011501335E9	37.876716090060405
3.101157518E9	57.54969430060172
3.1011645045E9	59.93899577663069
3.1011668885E9	20.742973858796333
3.1011686545E9	0.0
3.1011709785E9	59.461794019933556
3.101173445E9	0.0
3.101205684E9	43.10149586921806
3.1012403025E9	46.82266815310294
3.1012453615E9	34.895357376788866
3.1012505225E9	57.4098024225547
3.1012614495E9	35.67675109895226
3.1012739195E9	49.88345146072396
3.101281912E9	58.80305645166208
3.1012871705E9	57.5175796602758
3.101295694E9	56.34170910057834
3.1013044905E9	56.22608691019706
3.1013083555E9	52.166473626545624
3.1013114625E9	53.74801540012833
3.101316135E9	52.61641632626805
3.1013198035E9	0.0
3.101320917E9	0.0
3.101322018E9	60.0
3.1013238925E9	29.473312987453372
3.101326703E9	40.38960585978375
3.1013294495E9	47.8499714774672
3.1013318685E9	13.345791642142437
3.1013343305E9	40.54459574798262
3.101336736E9	43.42111750205423
3.101339303E9	57.555218504123616
3.101342702E9	48.01794905034353
3.101345195E9	60.0
3.1013472335E9	0.0
3.101349218E9	0.0
3.1013517465E9	59.91743119266055
3.101354867E9	0.0
3.1013568785E9	58.87096774193548
3.101370363E9	59.34296259699497
3.1013921985E9	59.92419001415467
3.1014090845E9	59.9704365783007
3.101423574E9	57.64617536972557
3.101436092E9	59.2154802341548
3.1014467775E9	0.0
3.10145676E9	59.88559806787848
3.1014665925E9	59.88871868011903
3.101476343E9	59.89152668732381
3.1014858855E9	57.829751610411165
3.1014950245E9	0.0
3.101503724E9	0.0
3.1015121195E9	51.69647731027718
3.101520406E9	0.0
3.101528602E9	59.92975850810365
3.101536693E9	59.95591149273448
3.1015446345E9	59.85453168848911
3.1015524055E9	59.61213317261022
3.1015601115E9	0.0
3.101567702E9	59.92411897025744
3.1015751255E9	0.0
3.1015823905E9	59.9391930136654
3.101589504E9	59.92067202031689
3.101596546E9	0.0
3.101603554E9	0.0
3.1016105495E9	59.97285067873303
3.101617536E9	3.7988452618433644
3.101624424E9	0.0
3.101631085E9	59.28306356336246
3.1016374705E9	59.12713468093356
3.1016435565E9	59.92854339870593
3.1016494765E9	0.0
3.1016553825E9	59.95741214801024
3.101661271E9	0.0
3.1016671275E9	0.0
3.101672916E9	0.0
3.101678576E9	0.0
3.101684071E9	0.0
3.1016894025E9	59.965091112197165
3.1016946505E9	59.892675363198165
3.1016998325E9	59.91721953618946
3.1017049205E9	0.0
3.101709929E9	0.0
3.101714835E9	59.10541432606557
3.1017196755E9	59.76374081884954
3.101724499E9	59.95475539636158
3.101729313E9	0.0
3.1017340725E9	59.947279455434234
3.1017387675E9	0.0
3.10174343E9	58.46928191045838
3.1017480095E9	0.0
3.101752486E9	58.543414443212214
3.1017569135E9	59.94342587742273
3.101761326E9	58.93566014938489
3.1017657265E9	0.0
3.101770102E9	0.0
3.101774441E9	0.0
3.1017787455E9	49.634733480717266
3.1017830115E9	59.93703296286462
3.1017872465E9	59.929660773092046
3.1017914715E9	59.959148936170216
3.1017956905E9	0.0
3.1017999035E9	59.92304840981541
3.1018041115E9	59.7564731490205
3.1018082655E9	0.0
3.101812367E9	59.81934711185201
3.101816459E9	0.0
3.101820484E9	57.56589812252449
3.101824445E9	0.0
3.101828395E9	0.0
3.1018323325E9	55.29134489989004
3.101836262E9	55.74824164782718
3.1018401885E9	0.0
3.10184411E9	17.890802312848304
3.1018480235E9	0.0
3.1018519235E9	0.0
3.1018558145E9	58.36991875071299
3.101859689E9	0.0
3.1018635415E9	59.94565498680193
3.101867382E9	0.0
3.1018712145E9	59.842144558609164
3.1018750435E9	0.0
3.10187887E9	59.97667033892813
3.101882693E9	0.0
3.101886508E9	0.0
3.101890313E9	0.0
3.101894113E9	45.94150997559925
3.101897881E9	0.0
3.1019016E9	0.0
3.1019052995E9	53.42896518375242
3.1019089945E9	0.0
3.1019126835E9	59.90419033329761
3.101916365E9	59.507019874806524
3.1019200355E9	0.0
3.101923674E9	52.1941230911615
3.101927286E9	58.26763488169866
3.1019308945E9	59.90770414049481
3.1019344895E9	46.479288575113706
3.101938072E9	59.96299411269975
3.101941634E9	0.0
3.1019451695E9	56.89613142554319
3.101948697E9	35.19477434679335
3.1019522085E9	59.96186359880506
3.101955703E9	59.71974626226365
3.1019591915E9	59.80637165560983
3.101962651E9	59.990640355666486
3.101966064E9	57.78873832987552
3.1019694465E9	59.9585121602289
3.101972819E9	59.99189517763069
3.101976185E9	59.922053552096614
3.101979541E9	58.91864863689726
3.1019828865E9	58.299366509537165
3.1019862165E9	59.95974718406836
3.1019895175E9	59.97141223556318
3.1019927975E9	59.94684082624544
3.1019960665E9	55.617373678876504
3.1019993255E9	59.90486836702103
3.102002581E9	57.966895398790896
3.102005831E9	59.93521937785567
3.1020090695E9	0.0
3.1020122965E9	0.0
3.1020155165E9	0.0
3.1020187305E9	59.665646576108074
3.1020219335E9	54.87449965722374
3.102025125E9	59.942438256420346
3.102028308E9	59.03692710328099
3.1020314845E9	43.84262077049661
3.102034659E9	0.0
3.1020378305E9	53.12772029753536
3.1020409985E9	59.976717112922
3.102044163E9	0.0
3.102047316E9	58.20369697520211
3.102050456E9	58.50723234987556
3.1020535825E9	59.2816216342014
3.1020566935E9	56.46063563170835
3.102059793E9	57.456682601008445
3.102062879E9	59.73106646058733
3.102065945E9	0.0
3.102068997E9	0.0
3.10207203E9	42.97268157392963
3.1020750435E9	59.70728307585085
3.102078054E9	0.0
3.102081057E9	0.0
3.102084054E9	57.522208725911824
3.102087044E9	58.987830230921766
3.102090025E9	58.99930663412469
3.102092998E9	0.0
3.102095965E9	60.0
3.1020989315E9	0.0
3.1021018915E9	59.21166406464703
3.1021048445E9	59.515500159795465
3.1021077875E9	59.94751517139577
3.1021107135E9	48.71959880495092
3.10211362E9	59.94172515530796
3.102116511E9	59.85595597755719
3.102119394E9	59.92656361736069
3.1021222725E9	59.89486834206726
3.1021251475E9	55.79229827425373
3.1021280175E9	56.754862642871466
3.1021308845E9	0.0
3.10213375E9	59.95552355133853
3.1021366145E9	59.93503857084856
3.102139476E9	59.94170096021948
3.1021423325E9	44.23738418975723
3.1021451745E9	59.936793717678604
3.1021480035E9	0.0
3.1021508295E9	59.95861543208756
3.102153651E9	59.93690588982477
3.102156467E9	21.6829689795213
3.102159278E9	0.0
3.1021620835E9	0.0
3.10216488E9	0.0
3.102167667E9	59.823440850403756
3.1021704475E9	46.373624330755504
3.102173225E9	59.91895086396128
3.1021759985E9	0.0
3.102178768E9	0.0
3.102181536E9	59.44031364066513
3.102184301E9	46.92646432897882
3.102187055E9	58.506919801277505
3.1021897985E9	57.96828304465044
3.1021925375E9	59.83154758494242
3.10219527E9	37.17347187271694
3.1021979975E9	0.0
3.10220072E9	56.60864817645774
3.102203437E9	59.9573055028463
3.1022061485E9	59.95128072636008
3.1022088545E9	59.82765585027602
3.1022115525E9	0.0
3.102214244E9	59.941364531125664
3.1022169345E9	51.77594117277355
3.102219623E9	59.9625
3.102222305E9	0.0
3.1022249775E9	58.12700656234225
3.1022276455E9	59.59839217056973
3.102230311E9	59.94890225547801
3.10223297E9	0.0
3.1022356195E9	0.0
3.1022382625E9	59.94017946161515
3.1022408995E9	59.9031484442258
3.1022435315E9	0.0
3.1022461615E9	59.941750714632434
3.102248787E9	59.90943396226415
3.1022514095E9	59.93406485263002
3.10225403E9	59.86797359471895
3.102256642E9	59.90029703175955
3.102259246E9	58.07758491974617
3.102261848E9	59.68833671748632
3.1022644475E9	0.0
3.102267045E9	59.95112237509051
3.1022696415E9	0.0
3.1022722365E9	0.7810750279955208
3.1022748265E9	0.0
3.102277412E9	25.679455445544555
3.102279996E9	59.78857085868156
3.1022825765E9	59.925731084635615
3.10228515E9	58.263888888888886
3.102287719E9	55.43196264309475
3.102290279E9	0.0
3.1022928285E9	0.0
3.1022953765E9	55.1042223024179
3.1022979235E9	17.102161100196465
3.102300469E9	54.27742044425341
3.1023030085E9	0.0
3.102305542E9	58.73412190878687
3.1023080695E9	59.861680327868854
3.1023105915E9	49.71882177865485
3.10231311E9	59.944162825579994
3.102315624E9	0.0
3.102318134E9	39.011098779134294
3.1023206395E9	12.0
3.10232314E9	59.882493743879884
3.102325624E9	0.0
3.102328092E9	0.0
3.1023305565E9	0.0
3.102333018E9	0.0
3.102335476E9	59.884393063583815
3.1023379295E9	0.0
3.102340372E9	59.50614892998935
3.1023428065E9	60.0
3.1023452395E9	57.522076790188784
3.102347669E9	0.0
3.102350093E9	50.061250986482015
3.1023525135E9	59.899615191567676
3.1023549305E9	59.972343858031806
3.1023573395E9	59.950644365231696
3.102359743E9	0.0
3.1023621455E9	59.786501909297634
3.102364545E9	58.8120185425046
3.102366941E9	0.0
3.1023693355E9	59.97067027058113
3.1023717265E9	0.0
3.1023741115E9	59.95100222717149
3.102376493E9	59.78639926435171
3.1023788735E9	0.0
3.1023812475E9	0.0
3.1023836135E9	0.0
3.102385977E9	57.36007481380047
3.1023883325E9	0.0
3.102390676E9	59.97747465899136
3.102393013E9	0.0
3.1023953465E9	55.69905956112853
3.102397678E9	57.63456071476919
3.1024000085E9	0.0
3.102402335E9	0.0
3.102404656E9	59.84404332129964
3.1024069725E9	59.91951873831396
3.1024092835E9	59.94120409121532
3.1024115905E9	42.50757381258023
3.1024138915E9	59.88384371700106
3.102416183E9	59.97904735298226
3.102418466E9	0.0
3.1024207435E9	46.90163377185052
3.102423018E9	59.86361009439415
3.1024252855E9	0.0
3.1024275435E9	0.0
3.1024297965E9	58.6489653496285
3.102432045E9	0.0
3.102434287E9	0.0
3.102436518E9	21.787435456110156
3.1024387395E9	56.15615257888734
3.1024409585E9	0.0
3.102443175E9	0.0
3.102445389E9	59.93480871504546
3.102447597E9	57.84235994788759
3.1024497985E9	59.63488843813388
3.102451997E9	60.0
3.1024541925E9	47.60256061018796
3.102456381E9	0.0
3.102458562E9	59.98112495281238
3.10246074E9	59.920753720172584
3.102462917E9	59.90202177293935
3.102465094E9	59.97198879551821
3.1024672665E9	59.93929173693086
3.1024694305E9	54.014162339998975
3.102471588E9	0.0
3.1024737375E9	0.0
3.102475881E9	59.94286923402454
3.1024780205E9	59.97116770783277
3.1024801555E9	0.0
3.102482287E9	0.0
3.1024844155E9	56.776790103227924
3.102486542E9	58.64109589041096
3.102488667E9	0.0
3.1024907905E9	59.90639625585023
3.102492907E9	48.49244775501759
3.1024950155E9	59.9400898652022
3.1024971155E9	59.7877596855699
3.102499209E9	59.96450834963826
3.1025012995E9	59.637462235649544
3.1025033865E9	0.0
3.1025054725E9	59.67503820682629
3.1025075575E9	59.84549356223176
3.1025096395E9	0.0
3.102511719E9	58.666666666666664
3.1025137965E9	59.969355565570076
3.10251587E9	59.43113940454639
3.1025179385E9	59.93222336820392
3.102520002E9	59.80163756446214
3.10252206E9	59.98595176773589
3.102524114E9	59.94239354807738
3.1025261605E9	59.95873452544704
3.1025281985E9	58.88235408825881
3.102530234E9	15.094961240310077
3.1025322685E9	59.94507462686567
3.1025343015E9	45.51090248334343
3.102536332E9	0.0
3.102538359E9	0.0
3.102540382E9	56.922326742177
3.1025424015E9	0.0
3.102544418E9	0.0
3.10254643E9	59.95737425404945
3.102548438E9	0.0
3.102550444E9	59.86577794010226
3.102552448E9	0.0
3.10255445E9	59.98638220608262
3.102556451E9	59.91653786707882
3.1025584515E9	0.0
3.1025604495E9	0.0
3.1025624435E9	0.0
3.102564432E9	0.0
3.102566415E9	0.0
3.102568394E9	24.329365938108634
3.102570368E9	59.954653422586915
3.1025723375E9	54.26037906137184
3.1025743025E9	57.41361929668211
3.102576264E9	59.937276899541054
3.1025782245E9	50.97450811431854
3.1025801845E9	50.00583474496518
3.1025821415E9	59.91035856573705
3.1025840945E9	0.0
3.102586044E9	59.844100625959605
3.1025879895E9	59.89355040701315
3.102589933E9	59.923488905891354
3.102591875E9	0.0
3.102593814E9	0.0
3.1025957495E9	54.198800654188624
3.102597681E9	59.631449631449634
3.1025996075E9	0.0
3.1026015315E9	59.81017279143344
3.102603455E9	55.04323048494542
3.102605377E9	0.0
3.1026072965E9	0.0
3.102609213E9	0.0
3.102611128E9	59.945155393053014
3.1026130425E9	58.66113370404183
3.1026149555E9	0.0
3.1026168665E9	59.928994082840234
3.102618775E9	59.97621407333994
3.1026206805E9	0.0
3.102622581E9	59.81649258468463
3.102624475E9	0.0
3.1026263655E9	0.0
3.1026282545E9	0.0
3.1026301425E9	0.0
3.102632029E9	59.933573207860505
3.102633912E9	60.0
3.102635792E9	59.94369561508275
3.10263767E9	0.0
3.1026395465E9	59.945611119504456
3.1026414225E9	59.90831080286823
3.1026432975E9	0.0
3.1026451705E9	41.476093591047814
3.102647041E9	0.0
3.1026489085E9	59.954075774971294
3.102650774E9	59.93067590987868
3.102652639E9	59.40548780487805
3.102654504E9	0.0
3.1026563675E9	0.0
3.1026582295E9	59.9275438412265
3.10266009E9	0.0
3.1026619475E9	0.0
3.1026638035E9	0.0
3.1026656585E9	59.80667316742273
3.1026675105E9	53.58188452457609
3.10266936E9	52.84754211694502
3.102671209E9	58.874937717987045
3.102673057E9	60.0
3.1026749E9	43.04891304347826
3.1026767365E9	0.0
3.102678564E9	0.0
3.102680382E9	0.0
3.102682195E9	59.838100377765784
3.1026840045E9	59.883804218066054
3.1026858125E9	59.965807095027785
3.10268762E9	0.0
3.102689427E9	59.97394608286593
3.1026912315E9	0.0
3.102693033E9	59.93562231759657
3.1026948335E9	52.84130019120459
3.102696631E9	51.4016570278649
3.1026984255E9	59.95375277001638
3.1027002185E9	0.0
3.1027020085E9	0.0
3.1027037955E9	0.0
3.1027055795E9	0.0
3.1027073615E9	46.37788754903385
3.102709143E9	50.98204857444562
3.102710924E9	59.911429776465624
3.102712704E9	59.15731067666565
3.102714482E9	0.0
3.1027162525E9	0.0
3.1027180155E9	59.61863917842994
3.102719774E9	59.95087719298245
3.102721526E9	44.40952184666117
3.102723274E9	54.563855843247026
3.1027250205E9	0.0
3.102726766E9	0.0
3.1027285105E9	53.3767021078157
3.1027302535E9	60.0
3.1027319945E9	0.0
3.1027337345E9	0.0
3.1027354725E9	0.0
3.102737208E9	60.0
3.1027389415E9	0.0
3.1027406735E9	26.896153846153847
3.1027424045E9	59.97014925373134
3.102744133E9	60.0
3.1027458575E9	0.0
3.1027475775E9	0.0
3.1027492945E9	59.91680322702634
3.1027510075E9	1.2381546134663342
3.1027527165E9	46.19448584202683
3.102754424E9	59.983117613956104
3.1027561305E9	59.87437843496467
3.102757836E9	0.0
3.1027595405E9	59.953416149068325
3.102761242E9	0.0
3.1027629405E9	59.90438939591482
3.102764638E9	60.0
3.102766335E9	59.86276954672143
3.102768031E9	60.0
3.102769726E9	0.0
3.10277142E9	59.883363788344155
3.10277311E9	59.98138091543832
3.1027747965E9	38.74815724815725
3.1027764795E9	0.0
3.102778159E9	59.86784140969163
3.102779838E9	47.77124183006536
3.1027815165E9	58.3570699857172
3.1027831925E9	30.1316737635113
3.1027848665E9	0.0
3.102786539E9	0.0
3.102788209E9	0.0
3.102789876E9	58.29501915708812
3.10279154E9	45.0
3.1027932E9	59.96694214876033
3.102794855E9	0.0
3.1027965075E9	0.0
3.1027981585E9	0.0
3.102799808E9	3.7369565217391303
3.102801457E9	0.0
3.1028031015E9	0.0
3.1028047405E9	0.0
3.1028063775E9	59.979796279148076
3.1028080115E9	59.97334517992004
3.102809643E9	59.584175570314756
3.1028112735E9	0.0
3.102812902E9	0.0
3.1028145275E9	39.857847976307994
3.102816148E9	0.0
3.1028177645E9	59.930394431554525
3.10281938E9	0.0
3.102820993E9	59.91266375545852
3.102822604E9	59.96652719665272
3.1028242125E9	0.0
3.102825818E9	0.0
3.102827423E9	0.0
3.1028290255E9	60.0
3.1028306245E9	0.0
3.1028322225E9	59.960752248569094
3.10283382E9	59.09830932999374
3.1028354165E9	0.0
3.102837012E9	0.0
3.1028386055E9	0.0
3.102840196E9	0.0
3.102841783E9	0.0
3.102843365E9	59.917355371900825
3.1028449435E9	59.156355455568054
3.102846521E9	0.0
3.102848098E9	0.0
3.102849675E9	28.0
3.1028512515E9	0.0
3.102852827E9	0.0
3.1028544015E9	59.961579509071505
3.1028559745E9	58.83227964181681
3.102857546E9	0.0
3.102859113E9	0.0
3.102860675E9	0.9916142557651991
3.102862236E9	59.245922957341044
3.1028637965E9	59.969712266532056
3.1028653565E9	59.80232193285221
3.1028669135E9	59.79120930449811
3.1028684665E9	0.0
3.1028700165E9	0.0
3.1028715635E9	0.0
3.102873107E9	44.0
3.1028746455E9	59.96718621821165
3.10287618E9	59.817629179331306
3.1028777125E9	51.738212180746565
3.1028792445E9	0.0
3.1028807755E9	0.0
3.102882304E9	51.25573394495413
3.1028838305E9	59.967724583109195
3.1028853555E9	0.0
3.102886879E9	54.290894930269914
3.102888402E9	50.81111111111111
3.1028899245E9	0.0
3.1028914465E9	59.89451476793249
3.102892967E9	58.207818581824334
3.102894483E9	0.0
3.1028959935E9	0.0
3.1028975015E9	0.0
3.102899008E9	0.0
3.102900512E9	0.0
3.1029020115E9	59.95375467958599
3.102903505E9	45.221967963386724
3.1029049955E9	58.06771109930961
3.1029064855E9	55.95288652952887
3.102907974E9	0.0
3.1029094605E9	0.0
3.102910946E9	59.92187942258704
3.1029124305E9	14.220015515903802
3.102913914E9	46.30118694362018
3.102915395E9	59.874161073825505
3.102916874E9	59.96387718242023
3.1029183515E9	59.97457165344796
3.102919827E9	43.909057772917805
3.1029213005E9	0.0
3.102922771E9	59.85134255845226
3.1029242395E9	0.0
3.102925707E9	0.0
3.102927173E9	55.851225296442685
3.1029286375E9	59.97084193901106
3.102930101E9	0.0
3.102931564E9	58.40315802877881
3.102933025E9	40.56410888647795
3.102934484E9	59.95675156174916
3.1029359425E9	41.549642218246866
3.1029374005E9	59.605077574047954
3.1029388565E9	59.937746420419174
3.102940308E9	0.0
3.102941757E9	0.0
3.1029432055E9	53.776471089522346
3.1029446525E9	0.0
3.1029460965E9	59.67984934086629
3.102947538E9	59.63122311001844
3.1029489785E9	57.05948372615039
3.102950418E9	0.0
3.102951856E9	0.0
3.1029532925E9	59.94298384542287
3.102954725E9	54.61092715231788
3.102956154E9	0.0
3.102957582E9	0.0
3.1029590085E9	0.0
3.102960434E9	60.0
3.1029618585E9	0.0
3.1029632825E9	0.0
3.102964706E9	0.0
3.102966129E9	0.0
3.102967552E9	59.845360824742265
3.1029689705E9	0.0
3.1029703845E9	0.0
3.102971798E9	0.0
3.102973211E9	14.969199178644764
3.1029746225E9	0.0
3.102976032E9	0.0
3.102977441E9	0.0
3.1029788485E9	57.0
3.102980254E9	59.89160781737559
3.102981659E9	57.59092613423322
3.1029830635E9	59.97755331088664
3.1029844675E9	40.153026568063545
3.1029858705E9	22.602960969044414
3.1029872725E9	60.0
3.1029886745E9	56.27061631944444
3.1029900765E9	59.3984962406015
3.1029914775E9	0.0
3.1029928765E9	0.0
3.1029942735E9	59.9290780141844
3.102995669E9	59.02964959568733
3.1029970635E9	57.99752329284114
3.102998457E9	59.94928148774303
3.102999849E9	60.0
3.103001239E9	60.0
3.103002628E9	59.85230769230769
3.1030040165E9	58.4379829984544
3.103005404E9	0.0
3.1030067895E9	59.81707317073171
3.103008172E9	59.93160054719562
3.103009553E9	0.0
3.103010933E9	55.09768637532134
3.103012311E9	58.783088235294116
3.1030136875E9	59.80570734669095
3.1030150635E9	59.71615720524017
3.103016439E9	0.0
3.1030178135E9	0.0
3.1030191865E9	59.79746051409105
3.103020558E9	60.0
3.1030219285E9	0.0
3.1030232985E9	58.61715749039693
3.1030246665E9	0.0
3.103026031E9	0.0
3.1030273925E9	0.0
3.1030287505E9	0.0
3.103030106E9	0.0
3.103031461E9	0.0
3.1030328145E9	52.79503105590062
3.103034163E9	58.64819522114896
3.1030355075E9	0.0
3.1030368515E9	60.0
3.1030381945E9	59.97476871320438
3.1030395365E9	59.88940092165899
3.1030408755E9	59.75840547614254
3.1030422105E9	0.0
3.1030435445E9	0.0
3.103044878E9	31.05391255129475
3.1030462105E9	4.976340694006309
3.1030475405E9	59.93502770877126
3.1030488685E9	59.64705882352941
3.1030501965E9	60.0
3.103051524E9	59.90077177508269
3.10305285E9	0.0
3.1030541735E9	0.0
3.1030554945E9	59.92409867172675
3.103056814E9	0.0
3.1030581325E9	0.0
3.103059449E9	59.94076999012833
3.1030607635E9	0.0
3.103062077E9	33.31688111168297
3.10306339E9	59.986338797814206
3.1030647025E9	56.5810502283105
3.1030660135E9	0.0
3.103067323E9	0.0
3.103068632E9	59.880159786950735
3.10306994E9	59.95617238860482
3.103071247E9	49.28393890522721
3.103072553E9	0.0
3.1030738575E9	0.0
3.103075161E9	58.25900324877307
3.1030764635E9	59.8407018353919
3.1030777655E9	59.894551845342704
3.103079067E9	59.959420616581184
3.103080368E9	0.0
3.1030816685E9	58.94078947368421
3.103082968E9	50.02053701015965
3.103084266E9	21.509933774834437
3.103085562E9	0.0
3.1030868565E9	0.0
3.10308815E9	59.91969663171983
3.103089442E9	0.0
3.103090733E9	0.0
3.103092023E9	60.0
3.1030933115E9	0.0
3.1030945995E9	29.726138032305432
3.103095887E9	0.0
3.103097174E9	0.0
3.103098461E9	0.0
3.1030997475E9	0.0
3.103101032E9	0.0
3.103102314E9	49.883967260471834
3.103103593E9	41.34478808705613
3.1031048685E9	0.0
3.1031061405E9	60.0
3.103107409E9	59.4375
3.1031086755E9	59.77667493796526
3.1031099385E9	0.0
3.103111198E9	7.409102213379756
3.1031124565E9	0.0
3.1031137145E9	0.0
3.1031149725E9	59.931904161412355
3.1031162295E9	41.55281690140845
3.103117485E9	0.0
3.1031187395E9	59.830795262267344
3.1031199935E9	0.0
3.103121247E9	0.0
3.1031224985E9	0.0
3.103123748E9	0.0
3.1031249965E9	0.0
3.1031262445E9	0.0
3.103127492E9	59.935518538420204
3.1031287365E9	60.0
3.1031299785E9	60.0
3.10313122E9	60.0
3.103132461E9	0.0
3.103133702E9	0.0
3.103134942E9	56.52411519777932
3.1031361805E9	0.0
3.103137418E9	59.9492385786802
3.1031386545E9	0.0
3.10313989E9	0.0
3.1031411245E9	0.0
3.1031423585E9	0.0
3.1031435925E9	59.87711213517665
3.103144826E9	59.970443349753694
3.1031460585E9	0.0
3.1031472905E9	56.26714801444043
3.103148522E9	0.0
3.1031497525E9	47.9542530378842
3.1031509815E9	0.0
3.103152209E9	59.8430004361099
3.103153436E9	59.7632357777047
3.1031546625E9	51.067671196017756
3.1031558875E9	0.0
3.1031571115E9	0.0
3.1031583335E9	0.0
3.1031595535E9	0.0
3.103160773E9	0.0
3.103161991E9	60.0
3.1031632075E9	59.63288537549407
3.103164423E9	0.0
3.1031656375E9	0.0
3.1031668515E9	58.42300018900813
3.1031680655E9	57.27272727272727
3.103169279E9	0.0
3.1031704915E9	60.0
3.103171702E9	57.77103666578739
3.1031729105E9	59.21142857142857
3.103174118E9	0.0
3.103175325E9	0.0
3.103176532E9	0.0
3.1031777385E9	0.0
3.1031789445E9	0.0
3.10318015E9	0.0
3.103181355E9	0.0
3.1031825595E9	59.8406374501992
3.1031837635E9	0.0
3.1031849675E9	59.95020746887967
3.103186171E9	45.70625
3.103187373E9	52.17426108374384
3.103188574E9	60.0
3.1031897745E9	59.93248945147679
3.1031909745E9	0.0
3.103192174E9	59.40217391304348
3.1031933725E9	0.0
3.10319457E9	59.824817518248175
3.1031957665E9	59.90286771507863
3.103196962E9	0.0
3.1031981565E9	59.8549556809025
3.1031993505E9	0.0
3.103200543E9	59.90896004357468
3.103201733E9	45.91434585492228
3.1032029205E9	0.0
3.1032041065E9	0.0
3.1032052915E9	23.428571428571427
3.103206475E9	60.0
3.103207658E9	0.0
3.1032088405E9	0.0
3.103210022E9	0.0
3.103211203E9	41.7940074906367
3.103212384E9	59.96635514018691
3.103213565E9	59.88063660477454
3.103214745E9	0.0
3.1032159235E9	60.0
3.1032171015E9	0.0
3.103218279E9	0.0
3.103219456E9	0.0
3.10322063E9	0.0
3.103221801E9	0.0
3.103222972E9	59.91561181434599
3.1032241425E9	0.0
3.1032253125E9	57.06178489702517
3.103226481E9	39.82255639097745
3.103227648E9	47.00680431722196
3.103228815E9	0.0
3.103229981E9	0.0
3.103231146E9	0.0
3.1032323095E9	0.0
3.103233469E9	59.968144411998935
3.1032346255E9	0.0
3.1032357815E9	47.000203832042395
3.1032369365E9	59.95782444424919
3.1032380905E9	0.9642857142857143
3.103239243E9	0.0
3.103240394E9	41.0
3.1032415445E9	59.76190476190476
3.1032426945E9	59.89817564700891
3.103243843E9	59.87536352305775
3.10324499E9	43.0
3.1032461365E9	0.0
3.1032472815E9	56.81577825159915
3.1032484255E9	5.951871657754011
3.103249569E9	59.680851063829785
3.1032507115E9	59.98451612903226
3.103251853E9	0.0
3.103252994E9	2.0
3.1032541345E9	0.0
3.1032552735E9	53.15327963176065
3.1032564095E9	59.17001338688085
3.1032575435E9	0.0
3.1032586765E9	59.9757966922146
3.103259808E9	0.0
3.103260939E9	54.431916738941894
3.1032620695E9	0.0
3.103263198E9	0.0
3.1032643245E9	59.09090909090909
3.1032654495E9	60.0
3.1032665725E9	59.817629179331306
3.1032676945E9	0.0
3.103268816E9	0.0
3.103269936E9	0.0
3.103271055E9	0.0
3.103272174E9	60.0
3.103273293E9	25.420698924731184
3.1032744115E9	53.191489361702125
3.1032755285E9	59.79142526071843
3.1032766445E9	0.9278350515463918
3.10327776E9	0.0
3.103278875E9	59.88139362490734
3.10327999E9	59.94750656167979
3.1032811045E9	60.0
3.103282218E9	59.933481152993345
3.103283331E9	0.0
3.1032844425E9	60.0
3.1032855525E9	59.97683397683398
3.103286662E9	59.968093592129755
3.1032877705E9	53.60328317373461
3.103288878E9	59.87410071942446
3.103289985E9	43.92880613362541
3.103291092E9	0.0
