#Position (bp)	mapping quality
3.1008998325E9	46.512392513909965
3.100902708E9	51.45197151663301
3.1009063655E9	54.45003895063692
3.1009089965E9	53.497707239713314
3.1009125255E9	50.94100960388256
3.1009156975E9	54.911200770586845
3.100917935E9	49.022262361206536
3.1009210515E9	50.03723863122869
3.1009240305E9	50.461483830476
3.100926116E9	53.87576189858643
3.1009275335E9	43.66619364698177
3.100928649E9	53.17300724637681
3.1009304855E9	32.93130550970683
3.100935775E9	59.76479764797648
3.1009404825E9	0.0
3.1009433075E9	55.12467969062228
3.100962012E9	12.433621344414641
3.100979643E9	27.428355196770937
3.1009826315E9	60.0
3.100986095E9	58.57906545996657
3.100988659E9	36.2530248354914
3.1009913515E9	49.93517834168241
3.100994484E9	25.351842203200597
3.100999235E9	38.2733182531434
3.1010045095E9	55.49464415636833
3.101007663E9	43.41996173469388
3.101009454E9	7.5777777777777775
3.1010139635E9	0.0
3.10102777E9	0.0
3.101038557E9	58.61932259855636
3.1010399745E9	0.0
3.10104147E9	58.87429643527204
3.101043057E9	0.0
3.101044461E9	0.9798657718120806
3.101046252E9	40.34592445328032
3.101048543E9	56.33753715157844
3.101051444E9	59.7286012526096
3.101053714E9	0.0
3.101055658E9	0.0
3.1010593945E9	57.64749075093903
3.1010636115E9	59.58800981716902
3.101066684E9	0.0
3.101069485E9	0.0
3.10107171E9	59.13357400722022
3.1010747125E9	59.88953749438707
3.101082788E9	58.81928480204342
3.1010891985E9	59.93103448275862
3.101090371E9	0.0
3.101091454E9	0.0
3.1010926105E9	0.0
3.101093789E9	0.0
3.101094954E9	0.0
3.1010960955E9	0.0
3.1010976565E9	58.703976435935196
3.1010992105E9	7.0
3.1011004015E9	0.0
3.101103073E9	59.45106455074264
3.101108811E9	59.907458672783356
3.1011134185E9	23.07024242145453
3.1011171035E9	59.7026660391462
3.1011208445E9	0.0
3.1011223705E9	58.98614748449345
3.1011236055E9	56.32108549471662
3.101126918E9	0.0
3.101130602E9	31.164161849710982
3.1011321595E9	0.0
3.101133927E9	59.94055874777095
3.1011356635E9	57.7906976744186
3.1011368845E9	42.118852459016395
3.1011381815E9	0.0
3.10113931E9	59.890610756608936
3.1011404165E9	0.0
3.101141667E9	57.01473414477899
3.101143503E9	48.30129583357545
3.1011454715E9	58.5950744558992
3.101147397E9	59.2748846407383
3.1011501335E9	0.0
3.101157518E9	51.99879480734135
3.1011645045E9	57.462596764133984
3.1011668885E9	31.051148538119484
3.1011686545E9	48.00270513976555
3.1011709785E9	39.46333442946399
3.101173445E9	0.0
3.101205684E9	41.236765480978555
3.1012403025E9	52.46558448753463
3.1012453615E9	50.86043180653137
3.1012505225E9	57.49226038909409
3.1012614495E9	32.832914617215174
3.1012739195E9	47.28300328940837
3.101281912E9	57.663852289643835
3.1012871705E9	56.76041776005038
3.101295694E9	54.43525070147615
3.1013044905E9	56.07088063340587
3.1013083555E9	52.24959871589085
3.1013114625E9	45.63406623872385
3.101316135E9	52.9750703116211
3.1013198035E9	0.0
3.101320917E9	0.0
3.101322018E9	56.251028806584365
3.1013238925E9	36.86131673997783
3.101326703E9	34.85197618074611
3.1013294495E9	57.836651323360186
3.1013318685E9	23.85504745470233
3.1013343305E9	28.673742081118473
3.101336736E9	46.78431372549019
3.101339303E9	3.1824754193175244
3.101342702E9	47.882545316212656
3.101345195E9	58.879304347826086
3.1013472335E9	0.0
3.101349218E9	0.0
3.1013517465E9	54.86713890808569
3.101354867E9	0.0
3.1013568785E9	58.76349362119725
3.101370363E9	58.7420432805784
3.1013921985E9	59.54190410923763
3.1014090845E9	59.576212545278054
3.101423574E9	58.79998744259472
3.101436092E9	0.0
3.1014467775E9	0.0
3.10145676E9	58.099687377881985
3.1014665925E9	59.631426920855
3.101476343E9	59.053577304768005
3.1014858855E9	53.02879989345704
3.1014950245E9	0.0
3.101503724E9	59.57685715974233
3.1015121195E9	49.919638688992436
3.101520406E9	0.0
3.101528602E9	59.52932088488739
3.101536693E9	59.539233524530644
3.1015446345E9	59.133858886680365
3.1015524055E9	58.984953897197826
3.1015601115E9	0.0
3.101567702E9	58.49451836902237
3.1015751255E9	0.0
3.1015823905E9	59.32523450011439
3.101589504E9	59.836426549229316
3.101596546E9	0.0
3.101603554E9	0.0
3.1016105495E9	59.90470624110591
3.101617536E9	26.355594102341716
3.101624424E9	0.0
3.101631085E9	57.41524115435373
3.1016374705E9	58.98721331956502
3.1016435565E9	59.721748048167264
3.1016494765E9	0.0
3.1016553825E9	59.68318293198973
3.101661271E9	0.0
3.1016671275E9	0.0
3.101672916E9	0.0
3.101678576E9	0.0
3.101684071E9	0.0
3.1016894025E9	59.72762749210226
3.1016946505E9	59.11246782160996
3.1016998325E9	57.300394876240006
3.1017049205E9	0.0
3.101709929E9	0.0
3.101714835E9	56.950756727354175
3.1017196755E9	59.200187397516984
3.101724499E9	59.50028102805171
3.101729313E9	59.93128022397557
3.1017340725E9	59.62027988647961
3.1017387675E9	0.0
3.10174343E9	58.03163352630254
3.1017480095E9	0.0
3.101752486E9	58.18466916868027
3.1017569135E9	57.73430035914781
3.101761326E9	59.52971365670255
3.1017657265E9	59.383054565396215
3.101770102E9	0.0
3.101774441E9	0.0
3.1017787455E9	47.483300250280486
3.1017830115E9	59.877988720311386
3.1017872465E9	59.72451395365521
3.1017914715E9	56.16653753247345
3.1017956905E9	0.0
3.1017999035E9	59.48302078053725
3.1018041115E9	58.05780185258815
3.1018082655E9	0.0
3.101812367E9	57.644220335737536
3.101816459E9	0.0
3.101820484E9	56.891224771468
3.101824445E9	0.0
3.101828395E9	0.0
3.1018323325E9	52.19387281578792
3.101836262E9	56.301615663851635
3.1018401885E9	0.0
3.10184411E9	21.191077839312054
3.1018480235E9	0.0
3.1018519235E9	0.0
3.1018558145E9	57.6982345584772
3.101859689E9	0.0
3.1018635415E9	59.475836670021195
3.101867382E9	0.0
3.1018712145E9	58.95525940028558
3.1018750435E9	59.67605090628616
3.10187887E9	0.0
3.101882693E9	0.0
3.101886508E9	0.0
3.101890313E9	0.0
3.101894113E9	44.47317669428222
3.101897881E9	0.0
3.1019016E9	2.5622489959839356
3.1019052995E9	48.52807089138926
3.1019089945E9	0.0
3.1019126835E9	59.388552432361266
3.101916365E9	56.11096404826397
3.1019200355E9	0.0
3.101923674E9	37.5464237255282
3.101927286E9	57.734834058759525
3.1019308945E9	58.31019023172404
3.1019344895E9	55.07605751198166
3.101938072E9	59.44970546566252
3.101941634E9	0.0
3.1019451695E9	59.04180187058599
3.101948697E9	58.98871597952034
3.1019522085E9	0.0
3.101955703E9	0.0
3.1019591915E9	56.21890678637444
3.101962651E9	59.49183123877918
3.101966064E9	58.40075510665075
3.1019694465E9	55.68792263325378
3.101972819E9	0.0
3.101976185E9	59.27969897867766
3.101979541E9	56.23257575757576
3.1019828865E9	58.57751163145109
3.1019862165E9	59.709018668380615
3.1019895175E9	58.10630153121319
3.1019927975E9	59.96607677955561
3.1019960665E9	58.35013074336944
3.1019993255E9	58.58949445878245
3.102002581E9	58.812738853503184
3.102005831E9	59.9418562917235
3.1020090695E9	0.0
3.1020122965E9	0.0
3.1020155165E9	0.0
3.1020187305E9	58.68777678555156
3.1020219335E9	56.78481451519704
3.102025125E9	59.1578315319952
3.102028308E9	59.46035520186335
3.1020314845E9	48.20612582781457
3.102034659E9	0.0
3.1020378305E9	53.29897645002912
3.1020409985E9	0.0
3.102044163E9	0.0
3.102047316E9	53.31988827733509
3.102050456E9	58.07910173822291
3.1020535825E9	58.89895353704479
3.1020566935E9	56.50135927886679
3.102059793E9	55.57394681804601
3.102062879E9	59.665924276169264
3.102065945E9	0.0
3.102068997E9	0.0
3.10207203E9	33.69373345101501
3.1020750435E9	56.42466564090425
3.102078054E9	57.831594634873326
3.102081057E9	0.0
3.102084054E9	55.851462193729695
3.102087044E9	58.57851610012163
3.102090025E9	56.885182809493266
3.102092998E9	0.0
3.102095965E9	59.98812586582228
3.1020989315E9	0.0
3.1021018915E9	59.40130215318589
3.1021048445E9	59.31695126495265
3.1021077875E9	32.29388770433547
3.1021107135E9	56.38427755296358
3.10211362E9	53.333342934500834
3.102116511E9	59.511757544691484
3.102119394E9	59.67532003146678
3.1021222725E9	58.4582702763298
3.1021251475E9	55.74762012692656
3.1021280175E9	56.911106548963254
3.1021308845E9	0.0
3.10213375E9	59.67876545153925
3.1021366145E9	59.62617698037195
3.102139476E9	59.71473218738571
3.1021423325E9	43.178414848320216
3.1021451745E9	55.64343561081328
3.1021480035E9	0.0
3.1021508295E9	59.81178315851387
3.102153651E9	59.65149533892943
3.102156467E9	18.79312623925975
3.102159278E9	0.0
3.1021620835E9	0.0
3.10216488E9	0.0
3.102167667E9	59.438206801507846
3.1021704475E9	47.44269119720674
3.102173225E9	0.0
3.1021759985E9	0.0
3.102178768E9	0.0
3.102181536E9	51.69405400611892
3.102184301E9	50.54848032368383
3.102187055E9	57.673573477845075
3.1021897985E9	50.156560307162714
3.1021925375E9	52.38960555273405
3.10219527E9	34.1096444973635
3.1021979975E9	0.0
3.10220072E9	37.59325226922418
3.102203437E9	0.0
3.1022061485E9	59.788484136310224
3.1022088545E9	60.0
3.1022115525E9	0.0
3.102214244E9	59.58927464352139
3.1022169345E9	56.097299110887434
3.102219623E9	52.60735813760133
3.102222305E9	0.0
3.1022249775E9	53.14101139205335
3.1022276455E9	59.21465968586387
3.102230311E9	59.784818167381296
3.10223297E9	0.0
3.1022356195E9	0.0
3.1022382625E9	59.62059217378366
3.1022408995E9	59.59995534083066
3.1022435315E9	0.0
3.1022461615E9	56.37294860234446
3.102248787E9	0.0
3.1022514095E9	59.963426798182425
3.10225403E9	55.30609049632065
3.102256642E9	57.011149767363875
3.102259246E9	57.98755200644209
3.102261848E9	58.86761543974608
3.1022644475E9	0.0
3.102267045E9	0.0
3.1022696415E9	0.0
3.1022722365E9	51.572956191790276
3.1022748265E9	0.0
3.102277412E9	34.0
3.102279996E9	59.474260679079954
3.1022825765E9	58.355203143639045
3.10228515E9	55.02306948473546
3.102287719E9	56.17877041306436
3.102290279E9	0.0
3.1022928285E9	0.0
3.1022953765E9	56.27951842181607
3.1022979235E9	59.02207130730051
3.102300469E9	49.9379463295631
3.1023030085E9	0.0
3.102305542E9	58.37066944057547
3.1023080695E9	54.96646676239547
3.1023105915E9	40.36819075401103
3.10231311E9	59.649810489487834
3.102315624E9	0.0
3.102318134E9	59.71649484536083
3.1023206395E9	0.0
3.10232314E9	59.76486860304288
3.102325624E9	58.84538818845388
3.102328092E9	30.968553459119498
3.1023305565E9	0.0
3.102333018E9	59.31679544530297
3.102335476E9	59.73478408704522
3.1023379295E9	0.0
3.102340372E9	0.0
3.1023428065E9	59.58904109589041
3.1023452395E9	55.96401666596524
3.102347669E9	13.971953085160632
3.102350093E9	53.349040527524636
3.1023525135E9	59.14163808248975
3.1023549305E9	59.63272120200334
3.1023573395E9	59.10476808303601
3.102359743E9	0.0
3.1023621455E9	58.123937522702505
3.102364545E9	53.02364880170344
3.102366941E9	0.0
3.1023693355E9	58.45907230559345
3.1023717265E9	0.0
3.1023741115E9	55.39194537467925
3.102376493E9	60.0
3.1023788735E9	0.0
3.1023812475E9	0.0
3.1023836135E9	50.69903242233916
3.102385977E9	58.68905651848399
3.1023883325E9	0.0
3.102390676E9	59.49786507258753
3.102393013E9	0.0
3.1023953465E9	0.0
3.102397678E9	46.77609756097561
3.1024000085E9	0.0
3.102402335E9	0.0
3.102404656E9	56.5554078125392
3.1024069725E9	59.96569468267582
3.1024092835E9	58.64663607238722
3.1024115905E9	45.07059815991353
3.1024138915E9	0.0
3.102416183E9	59.665874363327674
3.102418466E9	58.455598455598455
3.1024207435E9	39.46393464697697
3.102423018E9	52.49461972037186
3.1024252855E9	59.95762711864407
3.1024275435E9	0.0
3.1024297965E9	58.733949328005814
3.102432045E9	0.0
3.102434287E9	60.0
3.102436518E9	51.54671137240492
3.1024387395E9	59.5819741452217
3.1024409585E9	0.0
3.102443175E9	0.0
3.102445389E9	59.921285667431945
3.102447597E9	58.00168906777834
3.1024497985E9	0.0
3.102451997E9	0.0
3.1024541925E9	52.98139843879754
3.102456381E9	0.0
3.102458562E9	59.97067448680352
3.10246074E9	59.58867362146051
3.102462917E9	56.336308393467526
3.102465094E9	59.30335769041108
3.1024672665E9	0.0
3.1024694305E9	56.199255702280915
3.102471588E9	0.0
3.1024737375E9	56.580485115766265
3.102475881E9	59.68701442841287
3.1024780205E9	59.48410870566559
3.1024801555E9	0.0
3.102482287E9	0.0
3.1024844155E9	49.75807600950119
3.102486542E9	58.39831401475237
3.102488667E9	0.0
3.1024907905E9	0.0
3.102492907E9	57.26193787668058
3.1024950155E9	0.0
3.1024971155E9	56.64987155534797
3.102499209E9	59.915502112447186
3.1025012995E9	0.0
3.1025033865E9	0.0
3.1025054725E9	59.96752661013891
3.1025075575E9	0.0
3.1025096395E9	0.0
3.102511719E9	17.178717598908595
3.1025137965E9	0.0
3.10251587E9	59.599555678978064
3.1025179385E9	59.95066803699897
3.102520002E9	59.64900251059579
3.10252206E9	59.58936718904979
3.102524114E9	59.94108405341712
3.1025261605E9	58.58805668016194
3.1025281985E9	59.64162690010429
3.102530234E9	36.37034821108053
3.1025322685E9	55.50369525740107
3.1025343015E9	40.30373323667995
3.102536332E9	0.0
3.102538359E9	0.0
3.102540382E9	52.02267927646681
3.1025424015E9	0.0
3.102544418E9	29.928057553956833
3.10254643E9	59.44835045970795
3.102548438E9	0.0
3.102550444E9	59.079479231246125
3.102552448E9	0.0
3.10255445E9	0.0
3.102556451E9	54.761646111572624
3.1025584515E9	0.0
3.1025604495E9	0.0
3.1025624435E9	57.92981421409614
3.102564432E9	60.0
3.102566415E9	21.680152671755724
3.102568394E9	50.67325447201385
3.102570368E9	59.48844884488449
3.1025723375E9	55.05270680721815
3.1025743025E9	59.50834288923732
3.102576264E9	59.9394168875426
3.1025782245E9	46.655733437459325
3.1025801845E9	58.78206446421387
3.1025821415E9	59.703215169002476
3.1025840945E9	52.288961463096015
3.102586044E9	59.63183125599233
3.1025879895E9	59.253996447602134
3.102589933E9	59.3952967525196
3.102591875E9	0.0
3.102593814E9	0.0
3.1025957495E9	57.48185371300949
3.102597681E9	59.1023243387657
3.1025996075E9	0.0
3.1026015315E9	59.784472769409035
3.102603455E9	56.703353658536585
3.102605377E9	0.0
3.1026072965E9	0.0
3.102609213E9	0.0
3.102611128E9	0.0
3.1026130425E9	59.25401441395878
3.1026149555E9	0.0
3.1026168665E9	51.43559837728195
3.102618775E9	60.0
3.1026206805E9	0.0
3.102622581E9	48.42783575010164
3.102624475E9	59.76879206699892
3.1026263655E9	0.0
3.1026282545E9	59.49636261891438
3.1026301425E9	0.0
3.102632029E9	59.131745553210735
3.102633912E9	57.30103806228374
3.102635792E9	53.033277664378055
3.10263767E9	0.0
3.1026395465E9	58.500249210832365
3.1026414225E9	59.97100748973182
3.1026432975E9	0.0
3.1026451705E9	55.519921919853026
3.102647041E9	59.927228623408126
3.1026489085E9	0.0
3.102650774E9	0.0
3.102652639E9	39.38608695652174
3.102654504E9	0.0
3.1026563675E9	0.0
3.1026582295E9	59.748803827751196
3.10266009E9	0.0
3.1026619475E9	54.47408666100255
3.1026638035E9	0.0
3.1026656585E9	59.21593030491599
3.1026675105E9	29.647239735506687
3.10266936E9	49.12505773672056
3.102671209E9	4.682539682539683
3.102673057E9	0.0
3.1026749E9	51.64620589656839
3.1026767365E9	39.54740352548833
3.102678564E9	42.7056880733945
3.102680382E9	36.573603044261965
3.102682195E9	50.381449759766035
3.1026840045E9	59.625325803649
3.1026858125E9	50.56921173957045
3.10268762E9	0.0
3.102689427E9	59.39167556029883
3.1026912315E9	0.0
3.102693033E9	58.68833333333333
3.1026948335E9	49.01525054466231
3.102696631E9	48.49967646515068
3.1026984255E9	60.0
3.1027002185E9	0.0
3.1027020085E9	0.0
3.1027037955E9	0.0
3.1027055795E9	0.0
3.1027073615E9	47.976404613268436
3.102709143E9	46.25036109773712
3.102710924E9	53.9378228049265
3.102712704E9	58.908424908424905
3.102714482E9	0.0
3.1027162525E9	0.9884615384615385
3.1027180155E9	55.653828088304365
3.102719774E9	53.20121782452256
3.102721526E9	45.24818633066056
3.102723274E9	53.260111576011155
3.1027250205E9	44.88199858256556
3.102726766E9	0.0
3.1027285105E9	29.697053589084437
3.1027302535E9	52.34314720812183
3.1027319945E9	0.0
3.1027337345E9	0.0
3.1027354725E9	38.75606936416185
3.102737208E9	55.7201025486352
3.1027389415E9	0.0
3.1027406735E9	0.0
3.1027424045E9	59.8774480355641
3.102744133E9	0.0
3.1027458575E9	0.0
3.1027475775E9	0.0
3.1027492945E9	59.68803119688031
3.1027510075E9	0.9391304347826087
3.1027527165E9	0.0
3.102754424E9	57.9741935483871
3.1027561305E9	60.0
3.102757836E9	0.0
3.1027595405E9	55.28327818783406
3.102761242E9	0.0
3.1027629405E9	59.9591280653951
3.102764638E9	47.96814840742037
3.102766335E9	59.800778055851524
3.102768031E9	59.424083769633505
3.102769726E9	0.0
3.10277142E9	59.97232153154192
3.10277311E9	0.0
3.1027747965E9	48.86355366889023
3.1027764795E9	0.0
3.102778159E9	34.70048143053645
3.102779838E9	49.98122448979592
3.1027815165E9	57.671573547451764
3.1027831925E9	13.69109947643979
3.1027848665E9	0.0
3.102786539E9	0.0
3.102788209E9	0.0
3.102789876E9	51.324385633270325
3.10279154E9	24.2591389114541
3.1027932E9	56.45884553714591
3.102794855E9	0.0
3.1027965075E9	0.0
3.1027981585E9	0.0
3.102799808E9	39.823383963263865
3.102801457E9	0.0
3.1028031015E9	59.72003499562555
3.1028047405E9	0.0
3.1028063775E9	59.97063861022755
3.1028080115E9	59.956331877729255
3.102809643E9	0.0
3.1028112735E9	0.0
3.102812902E9	0.0
3.1028145275E9	51.27893518518518
3.102816148E9	49.80051813471503
3.1028177645E9	59.53132790427123
3.10281938E9	0.0
3.102820993E9	53.31103678929766
3.102822604E9	0.0
3.1028242125E9	0.0
3.102825818E9	58.113465481886536
3.102827423E9	0.0
3.1028290255E9	46.810810810810814
3.1028306245E9	9.0
3.1028322225E9	54.05237165499024
3.10283382E9	56.412049861495845
3.1028354165E9	53.050814332247555
3.102837012E9	0.0
3.1028386055E9	0.0
3.102840196E9	0.0
3.102841783E9	0.0
3.102843365E9	0.0
3.1028449435E9	0.0
3.102846521E9	0.0
3.102848098E9	0.0
3.102849675E9	60.0
3.1028512515E9	0.0
3.102852827E9	0.0
3.1028544015E9	59.4541867601929
3.1028559745E9	54.84350572695658
3.102857546E9	0.0
3.102859113E9	0.0
3.102860675E9	0.0
3.102862236E9	58.60635448001317
3.1028637965E9	57.684967633660996
3.1028653565E9	58.93222818137494
3.1028669135E9	59.55614769699277
3.1028684665E9	55.62496043051598
3.1028700165E9	59.22027290448343
3.1028715635E9	0.0
3.102873107E9	57.6198347107438
3.1028746455E9	60.0
3.10287618E9	46.599374021909235
3.1028777125E9	53.87000879507476
3.1028792445E9	0.0
3.1028807755E9	0.0
3.102882304E9	36.48402727925341
3.1028838305E9	60.0
3.1028853555E9	0.0
3.102886879E9	55.36350979839278
3.102888402E9	0.0
3.1028899245E9	25.223880597014926
3.1028914465E9	59.62352941176471
3.102892967E9	59.61292719167905
3.102894483E9	0.0
3.1028959935E9	0.0
3.1028975015E9	0.0
3.102899008E9	0.0
3.102900512E9	0.0
3.1029020115E9	58.88775510204081
3.102903505E9	57.623266438244414
3.1029049955E9	55.68650635930047
3.1029064855E9	59.52422907488987
3.102907974E9	58.74458874458875
3.1029094605E9	0.0
3.102910946E9	51.89553819674302
3.1029124305E9	42.07242113804646
3.102913914E9	56.335149863760215
3.102915395E9	0.0
3.102916874E9	0.0
3.1029183515E9	59.890310786106035
3.102919827E9	40.67172184205659
3.1029213005E9	0.0
3.102922771E9	53.491542798564836
3.1029242395E9	58.804554079696395
3.102925707E9	0.0
3.102927173E9	55.41213984739779
3.1029286375E9	56.31633714880333
3.102930101E9	0.0
3.102931564E9	0.0
3.102933025E9	55.047758398688984
3.102934484E9	59.86516853932584
3.1029359425E9	51.042121684867396
3.1029374005E9	56.24157955865273
3.1029388565E9	56.26904908605463
3.102940308E9	0.0
3.102941757E9	0.0
3.1029432055E9	41.73940692610769
3.1029446525E9	0.0
3.1029460965E9	59.744990892531874
3.102947538E9	59.62867457452295
3.1029489785E9	53.752013485671476
3.102950418E9	0.0
3.102951856E9	0.0
3.1029532925E9	59.93263473053892
3.102954725E9	52.976377952755904
3.102956154E9	0.0
3.102957582E9	0.0
3.1029590085E9	0.0
3.102960434E9	59.10952804986643
3.1029618585E9	0.0
3.1029632825E9	0.0
3.102964706E9	0.0
3.102966129E9	0.0
3.102967552E9	51.232342724816675
3.1029689705E9	0.0
3.1029703845E9	0.0
3.102971798E9	2.9069767441860463
3.102973211E9	0.0
3.1029746225E9	0.0
3.102976032E9	0.0
3.102977441E9	0.0
3.1029788485E9	0.0
3.102980254E9	56.89242123190463
3.102981659E9	58.90487859211406
3.1029830635E9	0.0
3.1029844675E9	41.2713567839196
3.1029858705E9	29.28505595786702
3.1029872725E9	48.43993917891536
3.1029886745E9	58.696701528559935
3.1029900765E9	0.0
3.1029914775E9	58.14810426540284
3.1029928765E9	59.52212389380531
3.1029942735E9	51.408
3.102995669E9	0.0
3.1029970635E9	56.66615289765721
3.102998457E9	0.0
3.102999849E9	0.0
3.103001239E9	36.45985401459854
3.103002628E9	59.80211081794195
3.1030040165E9	57.64953957026558
3.103005404E9	0.0
3.1030067895E9	50.84633278598796
3.103008172E9	59.925
3.103009553E9	47.58762886597938
3.103010933E9	54.05544147843943
3.103012311E9	59.04761904761905
3.1030136875E9	58.58156028368794
3.1030150635E9	59.17371070377054
3.103016439E9	44.89756097560976
3.1030178135E9	34.78265479219678
3.1030191865E9	59.59103512014787
3.103020558E9	53.65382335506817
3.1030219285E9	0.0
3.1030232985E9	36.05218317358892
3.1030246665E9	0.0
3.103026031E9	0.0
3.1030273925E9	0.0
3.1030287505E9	0.0
3.103030106E9	40.93427620632279
3.103031461E9	0.0
3.1030328145E9	47.19393269466961
3.103034163E9	58.01972327645459
3.1030355075E9	0.0
3.1030368515E9	0.0
3.1030381945E9	59.95529061102832
3.1030395365E9	59.25057354065766
3.1030408755E9	60.0
3.1030422105E9	0.0
3.1030435445E9	0.0
3.103044878E9	36.41683456458473
3.1030462105E9	53.685021114515195
3.1030475405E9	58.73833312254964
3.1030488685E9	0.0
3.1030501965E9	58.25227817745803
3.103051524E9	59.933603836222794
3.10305285E9	59.23699421965318
3.1030541735E9	58.18456883509833
3.1030554945E9	17.83058823529412
3.103056814E9	59.954819277108435
3.1030581325E9	0.0
3.103059449E9	60.0
3.1030607635E9	0.0
3.103062077E9	44.92917423352206
3.10306339E9	53.65479651162791
3.1030647025E9	0.0
3.1030660135E9	54.114766641162966
3.103067323E9	60.0
3.103068632E9	59.34761441090555
3.10306994E9	55.532459016393446
3.103071247E9	41.27214022140221
3.103072553E9	0.0
3.1030738575E9	0.0
3.103075161E9	59.5141065830721
3.1030764635E9	59.51915240423798
3.1030777655E9	0.0
3.103079067E9	59.83706937862733
3.103080368E9	59.19327731092437
3.1030816685E9	59.41784433663784
3.103082968E9	55.76803693965241
3.103084266E9	49.75094625283876
3.103085562E9	0.0
3.1030868565E9	0.0
3.10308815E9	58.97487437185929
3.103089442E9	0.0
3.103090733E9	57.37278106508876
3.103092023E9	0.0
3.1030933115E9	0.0
3.1030945995E9	38.74481614597733
3.103095887E9	0.0
3.103097174E9	51.445427728613566
3.103098461E9	0.0
3.1030997475E9	0.0
3.103101032E9	0.0
3.103102314E9	33.42899262899263
3.103103593E9	59.43573667711599
3.1031048685E9	0.0
3.1031061405E9	0.0
3.103107409E9	55.39346590909091
3.1031086755E9	59.770992366412216
3.1031099385E9	0.0
3.103111198E9	51.52131147540984
3.1031124565E9	0.0
3.1031137145E9	0.0
3.1031149725E9	59.9069235793599
3.1031162295E9	0.0
3.103117485E9	0.0
3.1031187395E9	58.06998223801066
3.1031199935E9	0.0
3.103121247E9	0.0
3.1031224985E9	0.0
3.103123748E9	59.965210668728254
3.1031249965E9	0.0
3.1031262445E9	0.0
3.103127492E9	42.78755555555556
3.1031287365E9	39.224057602710715
3.1031299785E9	44.14448398576513
3.10313122E9	47.92638997650744
3.103132461E9	0.0
3.103133702E9	0.0
3.103134942E9	56.25137362637363
3.1031361805E9	0.0
3.103137418E9	0.0
3.1031386545E9	0.0
3.10313989E9	0.0
3.1031411245E9	0.0
3.1031423585E9	0.0
3.1031435925E9	60.0
3.103144826E9	39.20134983127109
3.1031460585E9	0.9635627530364372
3.1031472905E9	39.50317537860283
3.103148522E9	0.0
3.1031497525E9	41.06283796382622
3.1031509815E9	2.989795918367347
3.103152209E9	59.70501474926254
3.103153436E9	59.820414903498815
3.1031546625E9	51.31026252983293
3.1031558875E9	0.0
3.1031571115E9	44.256
3.1031583335E9	0.0
3.1031595535E9	0.0
3.103160773E9	44.43840579710145
3.103161991E9	58.35334476843911
3.1031632075E9	28.78843626806833
3.103164423E9	0.0
3.1031656375E9	21.310104529616726
3.1031668515E9	57.6488451116177
3.1031680655E9	57.23202170963365
3.103169279E9	0.0
3.1031704915E9	59.744680851063826
3.103171702E9	45.57515942909201
3.1031729105E9	47.48376297288249
3.103174118E9	53.48666053357866
3.103175325E9	15.150922909880565
3.103176532E9	0.0
3.1031777385E9	18.6984126984127
3.1031789445E9	0.0
3.10318015E9	0.0
3.103181355E9	0.0
3.1031825595E9	57.66143216080402
3.1031837635E9	59.94606256742179
3.1031849675E9	53.042391304347824
3.103186171E9	39.82039397450753
3.103187373E9	39.307140122511484
3.103188574E9	0.0
3.1031897745E9	59.902577633448345
3.1031909745E9	0.0
3.103192174E9	0.0
3.1031933725E9	0.0
3.10319457E9	54.21100537856847
3.1031957665E9	0.0
3.103196962E9	0.0
3.1031981565E9	58.853503184713375
3.1031993505E9	0.0
3.103200543E9	59.96797267001174
3.103201733E9	47.121396210873144
3.1032029205E9	0.0
3.1032041065E9	58.611111111111114
3.1032052915E9	28.106983655274888
3.103206475E9	45.70322580645161
3.103207658E9	0.0
3.1032088405E9	0.0
3.103210022E9	0.0
3.103211203E9	1.276621458305358
3.103212384E9	51.53054530545305
3.103213565E9	0.0
3.103214745E9	0.0
3.1032159235E9	59.16888652104422
3.1032171015E9	0.0
3.103218279E9	0.0
3.103219456E9	0.0
3.10322063E9	58.838304552590266
3.103221801E9	0.0
3.103222972E9	48.603066439523
3.1032241425E9	0.0
3.1032253125E9	52.921012503812136
3.103226481E9	0.0
3.103227648E9	16.704068241469816
3.103228815E9	0.0
3.103229981E9	0.0
3.103231146E9	15.0
3.1032323095E9	0.0
3.103233469E9	57.587589823266654
3.1032346255E9	0.0
3.1032357815E9	56.71948003014318
3.1032369365E9	59.72450836004505
3.1032380905E9	0.0
3.103239243E9	0.0
3.103240394E9	0.0
3.1032415445E9	11.796246648793566
3.1032426945E9	60.0
3.103243843E9	18.40251572327044
3.10324499E9	48.32142857142857
3.1032461365E9	0.0
3.1032472815E9	39.106849315068494
3.1032484255E9	21.319652341863833
3.103249569E9	0.0
3.1032507115E9	31.889577464788733
3.103251853E9	0.0
3.103252994E9	0.0
3.1032541345E9	0.0
3.1032552735E9	51.378326263015815
3.1032564095E9	55.41596958174905
3.1032575435E9	43.29164743885556
3.1032586765E9	59.446792162888975
3.103259808E9	0.0
3.103260939E9	0.0
3.1032620695E9	0.0
3.103263198E9	0.0
3.1032643245E9	59.26890756302521
3.1032654495E9	59.19650655021834
3.1032665725E9	0.0
3.1032676945E9	0.0
3.103268816E9	31.237544483985765
3.103269936E9	0.0
3.103271055E9	0.0
3.103272174E9	0.0
3.103273293E9	58.91891891891892
3.1032744115E9	30.066069428891378
