#Position (bp)	Coverage	Std
3.097450029E9	1.50554375026638	2.7155845601201727
3.0976374775E9	29.389603053290166	10.462799322307504
3.0978270425E9	42.79441687639489	52.83957314411008
3.0979310955E9	4.328556290053994	3.397171334157825
3.097952041E9	0.951262738147984	1.0186562773728454
3.0979864125E9	35.09647143759589	20.841872028114807
3.098119023E9	19.489148866581125	18.003165159778064
3.098265051E9	10.303704418083818	4.706135989129391
3.098391091E9	23.13275467847492	11.574971962746693
3.0985448955E9	26.56882096069869	11.87486513191804
3.0986946915E9	54.80862666012127	36.42655448499415
3.098783935E9	0.0	0.0
3.0988292795E9	26.018047788510422	15.036119873965498
3.098880847E9	33.26948819387425	20.481425512470217
3.098919304E9	2.4016284072652017	1.8781684735600854
3.0989774605E9	20.07026008292499	22.310863553245063
3.099052881E9	70.92845012701576	51.62270411650892
3.0991573655E9	80.07935055693518	122.9093656538814
3.099319594E9	41.372423543019934	26.636272276889937
3.0995012675E9	130.0919720510962	163.06462571573138
3.099670145E9	18.720267829993734	9.47404189814159
3.09983663E9	0.0	0.0
3.0999236415E9	0.0	0.0
3.099926258E9	0.08605341246290801	0.28995719183345775
3.0999293305E9	1.86793059125964	2.358665585008251
3.0999317075E9	1.9707673568818513	1.8193371924225685
3.099933225E9	0.8765254845656856	0.9113624300039391
3.099934473E9	0.0	0.0
3.099935544E9	0.8383060635226179	0.911376076195656
3.099936873E9	1.794935145151328	1.5360602726490338
3.0999392435E9	4.21877001921845	1.4414696394071154
3.0999417715E9	4.0	2.6397839214633736
3.099944294E9	3.48023143683703	2.019512657189605
3.099947122E9	0.6538310412573674	1.1195705042331723
3.099949542E9	0.9956427015250545	0.9712647012147142
3.099951465E9	0.0	0.0
3.0999532635E9	0.0	0.0
3.0999548975E9	0.0	0.0
3.099956276E9	0.0	0.0
3.0999589355E9	7.088266384778013	1.4080334298356985
3.099961492E9	0.0	0.0
3.0999627755E9	0.06704361873990307	0.2589278253488857
3.099966206E9	44.69838164680775	6.011563343167643
3.099971928E9	0.0	0.0
3.0999763185E9	3.716554054054054	2.305838652614682
3.0999787225E9	0.0	0.0
3.099980804E9	0.0	0.0
3.099982934E9	0.0	0.0
3.0999846185E9	0.6018258426966292	0.8257614803754836
3.0999859675E9	0.0	0.0
3.099987108E9	0.0	0.0
3.0999883185E9	0.7369165487977369	0.8443170536763502
3.099989888E9	0.0	0.0
3.0999934275E9	36.30948823309675	13.471840052927245
3.099997199E9	7.6267702147099135	3.3447421630147933
3.0999989405E9	0.0	0.0
3.100000503E9	0.855816493719279	1.1258833536611765
3.100002242E9	1.2270795385549484	1.2179092639052607
3.100004537E9	2.385321100917431	1.714700288042128
3.100007437E9	2.9901995099754988	2.3988826006886197
3.1000093805E9	0.5194174757281553	0.8955120030311239
3.1000104305E9	0.0	0.0
3.100011833E9	1.110086455331412	0.8105926959527753
3.1000136915E9	0.0	0.0
3.1000154645E9	0.5383631713554987	0.7214293853567832
3.100017134E9	0.6783098591549296	0.8097991404584991
3.1000187915E9	0.0	0.0
3.100020568E9	1.9577744659711873	2.101379860338597
3.1000221625E9	2.5850340136054424	1.6449262332777024
3.1000236955E9	1.6555555555555554	1.3747534651518758
3.1000264625E9	5.619923161361141	2.5175018544713605
3.100029677E9	10.614362657091561	3.29043006034875
3.100031578E9	0.0	0.0
3.1000326205E9	0.0	0.0
3.100033658E9	0.0	0.0
3.100035464E9	64.82418426103646	29.15173751912357
3.1000409715E9	50.33258026159334	51.37131620290208
3.1000479435E9	14.444705457173834	7.82987938626576
3.100051797E9	17.559595029912565	4.415281166275423
3.100053416E9	2.2384976525821596	1.2756292748868525
3.10005829E9	23.688356558793043	5.725837273636451
3.1000639665E9	12.672284644194757	3.7025145823088565
3.1000665115E9	3.6859504132231407	2.749981217065832
3.100068816E9	0.23800822293284604	0.4826832266660044
3.100070957E9	2.9655996177735306	3.800067894884695
3.1000725955E9	0.0	0.0
3.10007379E9	167.77676348547718	15.34177709658589
3.1000757855E9	7.94113424264178	3.9207420514524127
3.1000785755E9	9.848604151753758	3.9303619640203125
3.1000897445E9	21.81825624232501	6.118341067740784
3.1001009405E9	5.248946629213483	1.6688655906185386
3.1001076425E9	5.424687381583933	2.165320556182595
3.1001174535E9	6.134458416060005	1.6839714909557248
3.10012562E9	17.115728636301085	2.3433441635239176
3.1001304845E9	11.790414297319252	4.016112956813422
3.1001326025E9	3.3004509582863584	1.510765576398939
3.100134138E9	0.30763299922898996	0.5369895237811744
3.100136976E9	9.239552409225851	2.0616220442408544
3.1001412695E9	13.072718631178708	1.6474574257266075
3.1001454075E9	0.0	0.0
3.1001489115E9	0.0	0.0
3.1001523505E9	3.589639410868461	2.0546742162917107
3.1001553555E9	4.653474903474904	2.2635264795341192
3.1001569595E9	5.240316901408451	3.1320694684073622
3.1001596515E9	0.0	0.0
3.100164687E9	7.594195431907951	2.9998568859332373
3.100169456E9	12.959084791386271	5.151748386723451
3.100173756E9	13.557011258955988	3.824020402253039
3.100178605E9	0.0	0.0
3.100182461E9	5.227664711969645	2.0967459471159486
3.1001845245E9	4.519543973941368	2.2750595081167244
3.100186698E9	8.350432831035588	2.9454264599714093
3.1001901715E9	5.904649947753396	3.5669444905906604
3.1001926785E9	3.269814502529511	1.6889183502849314
3.1001942255E9	0.0	0.0
3.100196577E9	8.999284436493738	4.198091396987416
3.100199826E9	11.13637591142317	2.642789629167364
3.1002050385E9	13.908211841713776	5.3295446723671915
3.1002116325E9	15.571450665017013	4.004772130148461
3.100215983E9	5.233557046979866	1.5885496318610586
3.100218536E9	0.0	0.0
3.1002222875E9	0.0	0.0
3.100226716E9	0.0	0.0
3.100230998E9	10.184835215487439	2.071826175458179
3.10023432E9	4.104555314533623	1.3435795747750525
3.100237109E9	5.161319890009166	3.877359132259132
3.100241596E9	17.857393439747412	5.435933894210607
3.1002465235E9	4.285026480500722	2.084458851803696
3.100249222E9	4.672566371681416	2.5626502271369795
3.1002504975E9	0.0	0.0
3.1002526125E9	0.0	0.0
3.1002555955E9	6.962220762155059	4.01986689197194
3.1002585615E9	8.306440443213296	3.43332817864408
3.1002608765E9	6.78760045924225	3.343173382635203
3.100264232E9	0.0	0.0
3.1002683515E9	0.0	0.0
3.1002730005E9	11.134041141340411	4.736311607604221
3.100276567E9	0.0	0.0
3.1002785615E9	6.426837725381414	2.8504689737513376
3.1002805655E9	5.387010676156583	1.7926302272561954
3.1002818545E9	8.478679504814306	2.7848084645661206
3.100283864E9	7.563742690058479	3.024203856697098
3.100286221E9	0.0	0.0
3.1002886105E9	0.3144486692015209	0.5393278452989693
3.100297238E9	0.0	0.0
3.100308266E9	0.0	0.0
3.1003148695E9	7.532894736842105	3.414061682880852
3.1003201675E9	0.0	0.0
3.100323191E9	3.5012224938875307	1.9220760984199767
3.100327556E9	15.943489270958283	5.908133172582181
3.1003361335E9	19.7260671363448	5.3449493183671795
3.100341505E9	12.744271310724105	4.531385609873786
3.100343284E9	9.004864207539521	4.1115870358025175
3.1003451525E9	7.977165354330709	4.101468912974289
3.10034797E9	10.37319587628866	3.6138653695880056
3.1003522945E9	11.238328664799253	1.9357079978260676
3.1003595775E9	11.98706477339039	4.901877104144431
3.100367519E9	15.333154793786823	2.9645588503068514
3.1003726985E9	4.581757040773434	2.2583737969631117
3.1003758895E9	7.516625615763547	2.7643490401473443
3.1003787135E9	7.676441351888668	3.165026955057815
3.1003813635E9	0.0	0.0
3.100384543E9	14.184536690930553	2.728807418490419
3.100388122E9	286.984578313253	77.52410895895235
3.100390936E9	11.24852237545736	2.2747528266118144
3.1003962175E9	12.645934379457918	3.913818381375989
3.1004020815E9	9.047265790589233	4.829588576268556
3.1004062135E9	0.18640721940214325	0.4264916096039942
3.100409423E9	0.0	0.0
3.1004119315E9	3.493936567164179	1.9162745651276658
3.100414125E9	10.813196611680784	3.9931394576809645
3.100417918E9	5.3189219539584505	2.569891462667164
3.100423028E9	13.189870822226778	2.5483232133126097
3.1004269835E9	22.100856954515493	4.2448541882805255
3.1004299135E9	0.0	0.0
3.100431937E9	0.0	0.0
3.100433132E9	0.0	0.0
3.100434876E9	0.0	0.0
3.1004377605E9	9.624057971014492	3.4166684340751883
3.1004408225E9	6.859386686611818	3.7257819326583332
3.1004441155E9	7.152096114519427	2.2258129646902574
3.1004490815E9	8.20531561461794	1.87504152777932
3.100453243E9	2.9839339991315676	2.1765337523202217
3.1004556705E9	2.346394984326019	1.3135118878882763
3.1004587745E9	0.0	0.0
3.100461398E9	0.7661847894406034	1.0598079827979514
3.100462798E9	0.0	0.0
3.1004649905E9	6.820843828715366	3.5647130096698985
3.100471036E9	0.0	0.0
3.1004779445E9	8.814565483476132	4.016896179435146
3.1004820575E9	3.0120336943441637	2.365770749559331
3.100486718E9	9.931465732866434	4.697573870286669
3.1004910255E9	0.0	0.0
3.10049749E9	0.0	0.0
3.1005038655E9	0.0	0.0
3.1005113075E9	0.0	0.0
3.100520375E9	9.797750834651204	3.8584149616801593
3.100524579E9	2.8531468531468533	2.4436980007824904
3.100528576E9	9.5010422588592	3.5100224674766163
3.100533401E9	9.487994511776812	3.2191116914955513
3.1005371995E9	11.806451612903226	4.282444398333025
3.100540127E9	6.6484226529836565	2.817049142008543
3.100544135E9	0.0	0.0
3.1005486665E9	4.726753670473083	2.682592465923085
3.1005512115E9	3.1211048158640224	1.3258168683011826
3.100552639E9	11.978516978516978	4.5752353964336026
3.1005539095E9	1.121129326047359	0.5725983343138682
3.1005560785E9	9.896604938271604	4.150115274317503
3.100558656E9	8.68355091383812	3.4711793618134887
3.100561947E9	3.128990786372402	1.5742463445917436
3.10056789E9	0.0	0.0
3.100573138E9	0.0	0.0
3.100576513E9	6.041462712352433	0.6481495954413885
3.100580371E9	12.691256186660382	3.926919009345974
3.100591292E9	19.221603500198874	8.750436905150764
3.100602639E9	0.0	0.0
3.100606305E9	1.9892713455520787	1.8766141911778709
3.100608874E9	5.2664598414339885	1.6919828394490304
3.1006116575E9	19.636909227306827	6.812707115718475
3.1006156585E9	8.217016491754123	3.6979774852288334
3.100620518E9	0.0	0.0
3.1006254325E9	26.19170033051781	5.915707319995653
3.1006312815E9	0.0	0.0
3.1006367155E9	24.910528596187174	6.613264597069226
3.100640534E9	8.041377027474347	1.8876942565179073
3.100643878E9	6.9972729751840745	4.807190550897378
3.100647993E9	4.79333771641464	2.722017596194995
3.1006508345E9	0.5089285714285714	0.6956497476665764
3.100653317E9	9.828868660598179	3.9300118954081316
3.1006563755E9	9.304577464788732	2.4210236747712353
3.1006598935E9	9.651343408900084	3.4392594344711265
3.1006649805E9	4.277818853974122	2.2292792034866262
3.1006712605E9	9.19118881118881	1.770188248059067
3.1006757165E9	0.8671963677639046	0.9192727718462507
3.100677201E9	26.905550952775478	12.84981116821658
3.10067847E9	0.0	0.0
3.100683289E9	9.154809197062718	1.8304501443168069
3.1006885805E9	4.079964850615114	2.310573997264869
3.100691006E9	8.546407766990292	3.230197324821125
3.1006942785E9	0.0	0.0
3.1006969395E9	0.7071005917159763	0.8324946469966678
3.1006991355E9	11.056907894736842	5.156785259299278
3.1007016905E9	1.7280193236714976	1.6078010307837758
3.100704182E9	0.4297974596635771	0.6396875309989107
3.100706833E9	988.5663457513604	298.4834894430028
3.100708945E9	3.0986376021798363	0.9698450675447452
3.100712266E9	6.07572290409819	2.0264528954882266
3.10071577E9	2.136756019990913	1.2817525485203243
3.100717503E9	2.423715415019763	1.6333965194414124
3.100719116E9	7.77715451300357	3.8779834626863674
3.1007206285E9	0.0	0.0
3.1007221265E9	0.0	0.0
3.100724699E9	8.702769996887644	3.4869370740995835
3.1007268945E9	3.9516129032258065	2.5456777844030842
3.1007289465E9	1.5393028024606972	1.314127453397527
3.1007309285E9	0.0	0.0
3.1007330965E9	10.970588235294118	4.237670733361729
3.1007392415E9	0.0	0.0
3.1007470865E9	4.610331442221558	2.574509261914489
3.1007528755E9	0.0	0.0
3.1007561985E9	0.9467723669309174	0.9586584624177262
3.1007588475E9	0.0	0.0
3.100761762E9	3.1484545058772313	2.4512664092550933
3.1007635275E9	0.0	0.0
3.100764747E9	0.8946058091286307	1.1860181297726344
3.1007667445E9	5.189605734767025	1.6487205857550495
3.1007691425E9	3.3783649052841476	1.8349112518303765
3.100772442E9	0.0	0.0
3.100775528E9	0.0	0.0
3.100781116E9	16.693133270813796	5.24502274771513
3.10079114E9	10.913692469620132	4.565076080955966
3.100797975E9	5.146940043491767	1.5473273112095294
3.1008007345E9	4.122608695652174	1.4166709292348492
3.100804877E9	7.902923976608188	3.8092794407838184
3.100809349E9	0.0	0.0
3.1008114985E9	1.9529850746268658	1.7926050417816233
3.1008137425E9	36.27858958068615	7.47583995102332
3.1008164375E9	12.746654772524531	3.9274191110982084
3.100825815E9	89.68673166596015	24.535269933710513
3.100837982E9	14.913693901035673	5.8633045602017075
3.100842972E9	1.2112088930060214	1.0887015012285102
3.1008451085E9	0.31456953642384106	0.7596742816438549
3.10084822E9	1.3270868824531517	1.213716528733022
3.1008510465E9	1.435880829015544	1.246497684187154
3.100852321E9	0.0	0.0
3.1008571395E9	0.11503707136237257	0.3390003294319318
3.1008619615E9	0.0	0.0
3.1008648315E9	19.416666666666668	4.834310537774184
3.100868278E9	8.42217090069284	3.573898189358278
3.100873156E9	16.415228560137006	5.584054306242009
3.1008795525E9	27.581122645136485	7.69178723877401
3.100884274E9	43.201367601980664	9.812375672612909
3.10088846E9	11.289034132171388	5.595217897997465
3.1008916615E9	4.351232394366197	2.164656886580347
3.10089384E9	2.224940047961631	1.122903055024437
3.1008970555E9	98.68614818223654	4.703030913135039
3.1008998325E9	3.2731788079470197	4.850325994369412
3.100902708E9	41.42196786264583	12.423970851862668
3.1009063655E9	32.87914862914863	7.392763904857118
3.1009089965E9	32.66787148594378	4.434530441993136
3.1009125255E9	32.02605078809107	10.140972191448947
3.1009156975E9	30.98141891891892	7.152379431457166
3.100917935E9	33.435346424601704	8.794639480189828
3.1009210515E9	27.55291454442558	5.11431294935819
3.1009240305E9	24.97772277227723	8.68916855429888
3.100926116E9	8.827704636519748	3.6451817159663755
3.1009275335E9	8.420036764705882	3.313436327156092
3.100928649E9	2.8976377952755907	2.438930391035886
3.1009304855E9	5.0288537549407115	3.4875271826614305
3.100935775E9	12.423779351472232	3.772163970620164
3.1009404825E9	0.0	0.0
3.1009433075E9	19.858543417366946	5.366971997508042
3.100962012E9	5825.240573584906	2054.085704335317
3.100979643E9	1.85493682732803	1.9355550678508737
3.1009826315E9	0.5885416666666666	0.7671646933134153
3.100986095E9	21.511823777129898	4.714079566715187
3.100988659E9	2.3081822635962763	1.3037089517477518
3.1009913515E9	10.924342105263158	6.7718280768484025
3.100994484E9	4.599452242382745	2.3280290535603627
3.100999235E9	7.456465582738185	2.813452391550252
3.1010045095E9	47.45438508064516	4.7105214251475545
3.101007663E9	1.3407439076528431	0.9486607648082733
3.101009454E9	1.5205148833467417	1.3246229293909957
3.1010139635E9	0.0	0.0
3.10102777E9	0.0	0.0
3.101038557E9	5.184225676453655	2.0500361567784653
3.1010399745E9	0.0	0.0
3.10104147E9	0.8446909667194928	0.9104082085420065
3.101043057E9	0.0	0.0
3.101044461E9	0.09757694826457106	0.309212405511699
3.101046252E9	0.24476885644768856	0.4922761079144078
3.101048543E9	4.926394934705184	3.560989889187878
3.101051444E9	9.653129770992367	3.4208163839680767
3.101053714E9	0.0	0.0
3.101055658E9	0.0	0.0
3.1010593945E9	14.601649484536082	4.046737262811461
3.1010636115E9	10.118024553571429	1.7124478615629237
3.101066684E9	0.0	0.0
3.101069485E9	0.0	0.0
3.10107171E9	1.5727466288147622	1.3097331764953086
3.1010747125E9	4.845517841601392	2.745080257894156
3.101082788E9	5.96313284292514	3.4180395513699886
3.1010891985E9	6.184834123222749	1.7706131960559286
3.101090371E9	0.0	0.0
3.101091454E9	0.0	0.0
3.1010926105E9	0.0	0.0
3.101093789E9	0.0	0.0
3.101094954E9	0.0	0.0
3.1010960955E9	0.0	0.0
3.1010976565E9	0.9995093228655545	0.9888981388140797
3.1010992105E9	0.06635514018691589	0.25759491490888536
3.1011004015E9	0.0	0.0
3.101103073E9	13.178119573306871	1.8997447242630856
3.101108811E9	10.189120214909336	2.259135621027974
3.1011134185E9	12.281920903954802	3.21076930781746
3.1011171035E9	6.450178571428571	2.392100093462407
3.1011208445E9	0.0	0.0
3.1011223705E9	12.401709401709402	2.822831214999592
3.1011236055E9	12.812307692307693	4.180264989760265
3.101126918E9	0.0	0.0
3.101130602E9	6.3509544787077825	3.735700424325199
3.1011321595E9	0.0	0.0
3.101133927E9	2.0491270807957775	0.4877717030201262
3.1011356635E9	0.5108910891089109	0.7014835763728129
3.1011368845E9	0.17039106145251395	0.40853328057917404
3.1011381815E9	0.0	0.0
3.10113931E9	2.00365296803653	0.7227547503986015
3.1011404165E9	0.0	0.0
3.101141667E9	1.128705712219812	0.64311246063264
3.101143503E9	7.5181301878549585	3.880364703419276
3.1011454715E9	4.237864077669903	1.8091595431103316
3.101147397E9	4.1316386745347256	1.5633106158747734
3.1011501335E9	0.0	0.0
3.101157518E9	5.051047917210192	5.250031576149768
3.1011645045E9	11.017380759902991	7.672695133152729
3.1011668885E9	18.920226678291193	9.704886912853834
3.1011686545E9	0.8957996768982229	1.1073261687243925
3.1011709785E9	0.8917888563049854	1.2572371141874243
3.101173445E9	0.0	0.0
3.101205684E9	149.42104677944565	63.37807055173309
3.1012403025E9	14.366443807704552	3.1585251999995445
3.1012453615E9	17.290406673618353	5.091088945673931
3.1012505225E9	30.637989515880356	5.202616813517484
3.1012614495E9	90.31578604893285	22.314147976023804
3.1012739195E9	63.13873798579189	16.6582403131342
3.101281912E9	42.10852954935288	8.75669532887839
3.1012871705E9	69.64181286549707	8.539796186583272
3.101295694E9	58.26500811249324	12.461536278689504
3.1013044905E9	41.01397849462366	14.987736922715058
3.1013083555E9	31.15	14.302960369261859
3.1013114625E9	14.962029355456286	6.752956761001365
3.101316135E9	7.155852519723072	2.864654775215061
3.1013198035E9	0.0	0.0
3.101320917E9	0.0	0.0
3.101322018E9	1.986376021798365	1.9141425942249808
3.1013238925E9	10.560045317220544	4.2999332531881365
3.101326703E9	11.523040699630004	4.211567687709663
3.1013294495E9	6.896825396825397	4.09005763144866
3.1013318685E9	1.0	0.9969755817534335
3.1013343305E9	10.539524174980814	3.9997121922552004
3.101336736E9	3.006802721088435	3.421553664413003
3.101339303E9	1.1806077159440083	0.8230214384528225
3.101342702E9	129.77074179374515	15.612041796530136
3.101345195E9	2.5738585496866606	1.7477444218222364
3.1013472335E9	0.0	0.0
3.101349218E9	0.0	0.0
3.1013517465E9	2.8596837944664033	2.1636367788221613
3.101354867E9	0.0	0.0
3.1013568785E9	0.5568306010928962	0.7384816797029095
3.101370363E9	19.21269740244242	6.250686743765527
3.1013921985E9	14.724422620332398	4.436289043690815
3.1014090845E9	17.372244094488188	3.5417457919214312
3.101423574E9	16.22941989955601	3.355308836307104
3.101436092E9	0.0	0.0
3.1014467775E9	0.0	0.0
3.10145676E9	10.348801941158628	3.7270783642353633
3.1014665925E9	15.939226519337016	5.285747270450981
3.101476343E9	11.871902950550016	5.501861886596547
3.1014858855E9	19.25721307971789	10.535369752189297
3.1014950245E9	0.0	0.0
3.101503724E9	5.986908833588867	3.3240307350969025
3.1015121195E9	27.31737247353224	7.883231066640636
3.101520406E9	0.0	0.0
3.101528602E9	9.23416553929406	2.4862430495209744
3.101536693E9	15.223077878524407	2.8945573587026243
3.1015446345E9	11.369892747701737	2.631258044516634
3.1015524055E9	30.257198443579767	4.243924474072814
3.1015601115E9	0.0	0.0
3.101567702E9	15.635245353656906	4.373047670515389
3.1015751255E9	0.0	0.0
3.1015823905E9	18.309131527506285	2.623572602962593
3.101589504E9	14.848832271762207	4.961522150748784
3.101596546E9	0.0	0.0
3.101603554E9	0.0	0.0
3.1016105495E9	11.253074063482986	3.040405621389907
3.101617536E9	0.9912594927640063	1.2410447230399009
3.101624424E9	0.0	0.0
3.101631085E9	12.309885057471265	2.9213705910528014
3.1016374705E9	12.558597502401536	3.8505336032528095
3.1016435565E9	15.302733715828552	3.4204226725449094
3.1016494765E9	0.0	0.0
3.1016553825E9	17.22906069854188	2.4079880064907226
3.101661271E9	0.0	0.0
3.1016671275E9	0.0	0.0
3.101672916E9	0.0	0.0
3.101678576E9	0.0	0.0
3.101684071E9	0.0	0.0
3.1016894025E9	7.175047619047619	1.8637392010482077
3.1016946505E9	27.398017537171178	5.998935602627197
3.1016998325E9	6.086166471277843	1.824831971259115
3.1017049205E9	0.0	0.0
3.101709929E9	0.0	0.0
3.101714835E9	12.879868122810633	4.4041875433219815
3.1017196755E9	17.684341342170672	4.729554173951427
3.101724499E9	4.061216019921146	1.5633539376427923
3.101729313E9	4.902058640049907	2.9125680437871604
3.1017340725E9	15.186624203821657	2.586097076517424
3.1017387675E9	0.0	0.0
3.10174343E9	21.383207750269108	6.069121052938445
3.1017480095E9	0.0	0.0
3.101752486E9	8.763685514755576	3.570832505853706
3.1017569135E9	6.494338768115942	2.5109362247252878
3.101761326E9	15.865502381492401	5.0538941642691215
3.1017657265E9	4.98224043715847	3.1743866208991514
3.101770102E9	0.0	0.0
3.101774441E9	0.0	0.0
3.1017787455E9	5.401864801864802	3.0455745723138152
3.1017830115E9	14.838519566242338	4.8777849913151465
3.1017872465E9	9.890491958372753	4.026667256657455
3.1017914715E9	10.393652297489341	3.4183305018941637
3.1017956905E9	0.0	0.0
3.1017999035E9	16.402612826603324	3.364196000063147
3.1018041115E9	60.39538754160723	11.73640592199176
3.1018082655E9	0.0	0.0
3.101812367E9	15.281150938795415	3.0432147173104163
3.101816459E9	0.0	0.0
3.101820484E9	25.204436601966222	2.3070348678601755
3.101824445E9	0.0	0.0
3.101828395E9	0.0	0.0
3.1018323325E9	30.15801526717557	4.27133173719395
3.101836262E9	13.531941969966912	3.871340092984732
3.1018401885E9	0.0	0.0
3.10184411E9	18.33784128604236	7.882671781632361
3.1018480235E9	0.0	0.0
3.1018519235E9	0.0	0.0
3.1018558145E9	15.828020565552698	5.217407091738717
3.101859689E9	0.0	0.0
3.1018635415E9	12.143265730629226	3.185502455977059
3.101867382E9	0.0	0.0
3.1018712145E9	6.582767624020888	2.861694434974582
3.1018750435E9	2.032131661442006	1.2072361068837552
3.10187887E9	0.0	0.0
3.101882693E9	0.0	0.0
3.101886508E9	0.0	0.0
3.101890313E9	0.0	0.0
3.101894113E9	3.8762832324295866	2.6893666194660772
3.101897881E9	0.0	0.0
3.1019016E9	0.20183734125911915	0.44472956119342627
3.1019052995E9	9.276906435911304	5.656089344580562
3.1019089945E9	0.0	0.0
3.1019126835E9	16.485078676071623	4.257418280812572
3.101916365E9	8.835463693228174	4.145996230461022
3.1019200355E9	0.0	0.0
3.101923674E9	1.4278992526985885	1.2367202145238434
3.101927286E9	24.4320132927167	3.845355987372386
3.1019308945E9	15.773155851358846	4.868856966904123
3.1019344895E9	8.034040178571429	4.288494262059155
3.101938072E9	7.490086567997766	2.9106109259091615
3.101941634E9	0.0	0.0
3.1019451695E9	4.454931972789115	1.8797464488643516
3.101948697E9	8.417351857102354	2.670762849643527
3.1019522085E9	0.0	0.0
3.101955703E9	0.0	0.0
3.1019591915E9	10.869690011481056	4.0833733606292
3.101962651E9	3.2430858806404657	1.4854951291566663
3.101966064E9	9.138602182247125	1.450449650127607
3.1019694465E9	11.921754593953764	4.603161203413556
3.101972819E9	0.0	0.0
3.101976185E9	3.3210354061291283	1.9112252379418264
3.101979541E9	7.090420769919427	3.7860965395593946
3.1019828865E9	33.39850299401198	4.981943443982665
3.1019862165E9	10.309939759036144	3.7379928252266326
3.1019895175E9	3.104204753199269	1.846649881016732
3.1019927975E9	10.791336180597925	4.83832574070353
3.1019960665E9	8.21165644171779	1.9822834945488323
3.1019993255E9	12.130755064456721	1.950429270721179
3.102002581E9	4.102367045803874	0.9550294005192365
3.102005831E9	8.580843855866954	3.1212535287936944
3.1020090695E9	0.0	0.0
3.1020122965E9	0.0	0.0
3.1020155165E9	0.0	0.0
3.1020187305E9	17.083125778331258	5.799203363506714
3.1020219335E9	5.418284283030682	2.198650465571049
3.102025125E9	14.622765757290686	4.245596098774485
3.102028308E9	25.94649039974819	6.895095034636567
3.1020314845E9	15.594458438287154	4.444380597078479
3.102034659E9	0.0	0.0
3.1020378305E9	18.954258675078865	5.996318534079482
3.1020409985E9	0.0	0.0
3.102044163E9	0.0	0.0
3.102047316E9	7.7461024498886415	3.41377121621238
3.102050456E9	35.431303793433216	5.02924187412959
3.1020535825E9	15.333761232349165	3.1637995713787266
3.1020566935E9	36.00257566001288	8.315494966370752
3.102059793E9	16.23181377303589	6.343874699353641
3.102062879E9	1.7499188048067555	1.682784466174225
3.102065945E9	0.0	0.0
3.102068997E9	0.0	0.0
3.10207203E9	7.139966832504146	4.769304839986265
3.1020750435E9	5.610225763612218	3.216615231235581
3.102078054E9	0.8919906945829179	1.0314109628451544
3.102081057E9	0.0	0.0
3.102084054E9	18.99733066399733	5.612322587975336
3.102087044E9	15.710023466309085	4.696415563150642
3.102090025E9	6.803289694528365	3.2431920587247207
3.102092998E9	0.0	0.0
3.102095965E9	1.703067071115605	1.4521928840773461
3.1020989315E9	0.0	0.0
3.1021018915E9	13.882532159783345	4.923346066740687
3.1021048445E9	26.364837398373982	4.04522201346371
3.1021077875E9	1.918200408997955	1.680717865259947
3.1021107135E9	28.793694311172036	7.9197482669197035
3.10211362E9	11.992400690846287	4.663161772896933
3.102116511E9	10.811915483200554	4.466245648249678
3.102119394E9	14.57068426536992	4.325502137225865
3.1021222725E9	6.19909659485754	1.5682304577418775
3.1021251475E9	9.217270194986073	3.997039294249828
3.1021280175E9	5.095188284518828	0.6984242076128503
3.1021308845E9	0.0	0.0
3.10213375E9	4.433158813263526	2.107991939607931
3.1021366145E9	7.453561452513966	3.462791040145145
3.102139476E9	10.520111927247289	4.102993728681603
3.1021423325E9	55.46391030133147	16.59314665057065
3.1021451745E9	3.097879858657244	1.1069967010398336
3.1021480035E9	0.0	0.0
3.1021508295E9	10.836756373937677	5.032437275235377
3.102153651E9	16.819439517559417	5.027205164913331
3.102156467E9	3.76501955207963	2.283809068343279
3.102159278E9	0.0	0.0
3.1021620835E9	0.0	0.0
3.10216488E9	0.0	0.0
3.102167667E9	8.864893999281351	3.834053216578116
3.1021704475E9	5.361051115910727	2.255462930521698
3.102173225E9	0.0	0.0
3.1021759985E9	0.0	0.0
3.102178768E9	0.0	0.0
3.102181536E9	8.150704734369354	7.484860034990929
3.102184301E9	7.513934129569309	3.1156383481275287
3.102187055E9	3.428415300546448	1.6745170306612291
3.1021897985E9	5.509117432530999	2.320586208290787
3.1021925375E9	10.794956140350877	4.487107913444982
3.10219527E9	10.771344814950531	4.60972254661392
3.1021979975E9	0.0	0.0
3.10220072E9	2.147480691430673	0.7930370020683167
3.102203437E9	0.0	0.0
3.1022061485E9	4.085302806499262	0.9585192913580118
3.1022088545E9	0.08616863905325443	0.2935449523552644
3.1022115525E9	0.0	0.0
3.102214244E9	21.578595317725753	5.505309757482029
3.1022169345E9	2.215985130111524	1.0947661901759735
3.102219623E9	1.7904726460736882	1.60815284218442
3.102222305E9	0.0	0.0
3.1022249775E9	5.395802098950525	2.9261269436842148
3.1022276455E9	12.886056971514243	4.9457324902452475
3.102230311E9	28.375516334960572	4.396470437683552
3.10223297E9	0.0	0.0
3.1022356195E9	0.0	0.0
3.1022382625E9	5.08781226343679	1.720979774812637
3.1022408995E9	18.716565349544073	5.455400826363887
3.1022435315E9	0.0	0.0
3.1022461615E9	4.219939117199391	1.2709432731845143
3.102248787E9	0.0	0.0
3.1022514095E9	6.882532418001525	3.669040906650649
3.10225403E9	7.316151202749141	2.346794748144758
