#Position (bp)	mapping quality
3.1009125255E9	43.27336367048844
3.1009156975E9	55.21846215151655
3.100917935E9	51.565050876585886
3.1009210515E9	55.95501260609326
3.1009240305E9	49.99383577418612
3.100926116E9	45.625259943667906
3.1009275335E9	28.868628517058582
3.100928649E9	42.88140963465891
3.1009304855E9	49.42440445586975
3.100935775E9	0.0
3.1009404825E9	0.0
3.1009433075E9	55.83825905794682
3.100962012E9	11.325080214962275
3.100979643E9	16.412343587069863
3.1009826315E9	59.52802810447533
3.100986095E9	55.620696649517804
3.100988659E9	38.25268577967071
3.1009913515E9	57.06040340681979
3.100994484E9	42.17332039162728
3.100999235E9	33.75041946308725
3.1010045095E9	54.06353063216364
3.101007663E9	54.000651041666664
3.101009454E9	30.349083215796895
3.1010139635E9	59.17120762881641
3.10102777E9	59.51925619834711
3.101038557E9	57.73520365364899
3.1010399745E9	0.0
3.10104147E9	5.902912621359223
3.101043057E9	0.0
3.101044461E9	0.0
3.101046252E9	0.0
3.101048543E9	59.59383226776984
3.101051444E9	59.64316144644013
3.101053714E9	0.0
3.101055658E9	0.0
3.1010593945E9	0.0
3.1010636115E9	59.548054429434025
3.101066684E9	58.292952745151595
3.101069485E9	0.0
3.10107171E9	0.0
3.1010747125E9	59.64901996702693
3.101082788E9	59.575470520303384
3.1010891985E9	57.593859412873684
3.101090371E9	0.0
3.101091454E9	0.0
3.1010926105E9	0.0
3.101093789E9	0.0
3.101094954E9	0.0
3.1010960955E9	0.0
3.1010976565E9	59.50600714997363
3.1010992105E9	49.050759392486015
3.1011004015E9	0.0
3.101103073E9	0.0
3.101108811E9	0.0
3.1011134185E9	28.246753246753247
3.1011171035E9	59.10448633233637
3.1011208445E9	32.5294758127236
3.1011223705E9	59.55096704386637
3.1011236055E9	59.0801652892562
3.101126918E9	0.0
3.101130602E9	56.84769874476987
3.1011321595E9	0.0
3.101133927E9	37.12949076664801
3.1011356635E9	60.0
3.1011368845E9	57.25512528473804
3.1011381815E9	0.0
3.10113931E9	57.54438860971524
3.1011404165E9	0.0
3.101141667E9	59.50361010830325
3.101143503E9	53.247517406688736
3.1011454715E9	57.31310874810115
3.101147397E9	58.9976208918889
3.1011501335E9	44.94951284322409
3.101157518E9	58.44108804420039
3.1011645045E9	59.08450704225352
3.1011668885E9	19.4296022588629
3.1011686545E9	58.19025522041763
3.1011709785E9	55.06702412868633
3.101173445E9	0.0
3.101205684E9	42.19161829029048
3.1012403025E9	44.43618587667118
3.1012453615E9	49.99850060689721
3.1012505225E9	56.48476148536199
3.1012614495E9	38.0452836221482
3.1012739195E9	46.867758057438195
3.101281912E9	57.218825483091784
3.1012871705E9	53.73811236011758
3.101295694E9	54.668295989613746
3.1013044905E9	55.59754996369147
3.1013083555E9	48.68361329651182
3.1013114625E9	49.411571251129175
3.101316135E9	40.85861491533432
3.1013198035E9	22.926315789473684
3.101320917E9	0.0
3.101322018E9	59.050031665611144
3.1013238925E9	33.20536439989163
3.101326703E9	45.21355836113473
3.1013294495E9	56.82111700154375
3.1013318685E9	45.18868302453681
3.1013343305E9	40.77041366085289
3.101336736E9	34.77184651492822
3.101339303E9	21.229910986465065
3.101342702E9	48.550256732836935
3.101345195E9	52.25259792166267
3.1013472335E9	56.36995827538247
3.101349218E9	0.0
3.1013517465E9	54.47211155378486
3.101354867E9	5.0
3.1013568785E9	49.12042780748663
3.101370363E9	58.56603759062851
3.1013921985E9	59.3998272731037
3.1014090845E9	59.09278848476066
3.101423574E9	57.133459363233925
3.101436092E9	0.0
3.1014467775E9	0.0
3.10145676E9	59.2856562518669
3.1014665925E9	58.999605544015246
3.101476343E9	59.349256641481844
3.1014858855E9	55.252926877816044
3.1014950245E9	0.0
3.101503724E9	0.0
3.1015121195E9	49.69165805763432
3.101520406E9	0.0
3.101528602E9	59.24430139684161
3.101536693E9	59.52858125069954
3.1015446345E9	59.307248477990534
3.1015524055E9	59.24276114510489
3.1015601115E9	0.0
3.101567702E9	59.55234245913724
3.1015751255E9	0.0
3.1015823905E9	59.322115839367726
3.101589504E9	59.31544425630514
3.101596546E9	0.0
3.101603554E9	0.0
3.1016105495E9	0.0
3.101617536E9	38.16389855235103
3.101624424E9	0.0
3.101631085E9	58.74867581099783
3.1016374705E9	59.06894373367025
3.1016435565E9	58.73140006717063
3.1016494765E9	0.0
3.1016553825E9	59.64086070190163
3.101661271E9	0.0
3.1016671275E9	0.0
3.101672916E9	0.0
3.101678576E9	0.0
3.101684071E9	0.0
3.1016894025E9	0.0
3.1016946505E9	59.63903878912396
3.1016998325E9	0.0
3.1017049205E9	0.0
3.101709929E9	0.0
3.101714835E9	57.6662755053166
3.1017196755E9	59.611480075901326
3.101724499E9	0.0
3.101729313E9	0.0
3.1017340725E9	58.95566267512035
3.1017387675E9	0.0
3.10174343E9	58.19085857182551
3.1017480095E9	0.0
3.101752486E9	54.0680016385937
3.1017569135E9	0.0
3.101761326E9	58.536618387105015
3.1017657265E9	59.71312624511178
3.101770102E9	0.0
3.101774441E9	0.0
3.1017787455E9	53.54678471260095
3.1017830115E9	59.68025601780993
3.1017872465E9	58.8590118276516
3.1017914715E9	0.0
3.1017956905E9	0.0
3.1017999035E9	59.5767345963067
3.1018041115E9	59.33616035546928
3.1018082655E9	0.0
3.101812367E9	59.6430213267774
3.101816459E9	0.0
3.101820484E9	58.17981979841857
3.101824445E9	0.0
3.101828395E9	0.0
3.1018323325E9	52.724546453279494
3.101836262E9	55.50170909998881
3.1018401885E9	0.0
3.10184411E9	27.584922544426153
3.1018480235E9	0.0
3.1018519235E9	0.0
3.1018558145E9	56.11337775964459
3.101859689E9	0.0
3.1018635415E9	59.49380080466376
3.101867382E9	0.0
3.1018712145E9	0.0
3.1018750435E9	59.325184362056774
3.10187887E9	0.0
3.101882693E9	0.0
3.101886508E9	0.0
3.101890313E9	0.0
3.101894113E9	56.916569942894284
3.101897881E9	0.0
3.1019016E9	59.53917050691244
3.1019052995E9	47.13267920301204
3.1019089945E9	0.0
3.1019126835E9	59.623903684294774
3.101916365E9	59.005564627019595
3.1019200355E9	0.0
3.101923674E9	46.36921069797782
3.101927286E9	56.69291037082855
3.1019308945E9	58.138916706196525
3.1019344895E9	46.47619320679703
3.101938072E9	7.6916019760056455
3.101941634E9	0.0
3.1019451695E9	55.15332818191853
3.101948697E9	11.955274261603375
3.1019522085E9	59.711805630344415
3.101955703E9	58.88900890574023
3.1019591915E9	59.460397401443174
3.101962651E9	0.0
3.101966064E9	56.85993941253164
3.1019694465E9	59.672693266832916
3.101972819E9	0.0
3.101976185E9	58.81490500325622
3.101979541E9	58.609016269857584
3.1019828865E9	58.463028335351765
3.1019862165E9	56.64821051686201
3.1019895175E9	54.63361885669158
3.1019927975E9	59.370069133794225
3.1019960665E9	53.71119810633649
3.1019993255E9	59.47530511176277
3.102002581E9	59.47742623533594
3.102005831E9	59.9066322611145
3.1020090695E9	0.0
3.1020122965E9	0.0
3.1020155165E9	0.0
3.1020187305E9	57.59383950183854
3.1020219335E9	56.39879142067704
3.102025125E9	59.3553392978601
3.102028308E9	58.49007575157706
3.1020314845E9	36.75145366149448
3.102034659E9	0.0
3.1020378305E9	54.728075618433024
3.1020409985E9	59.65963985003995
3.102044163E9	0.0
3.102047316E9	55.147851173051635
3.102050456E9	58.12326699612662
3.1020535825E9	59.243001488436
3.1020566935E9	53.644239103289216
3.102059793E9	57.46960927663377
3.102062879E9	54.42762374553495
3.102065945E9	0.0
3.102068997E9	0.0
3.10207203E9	43.89056886227545
3.1020750435E9	58.66679640718563
3.102078054E9	57.17787651294622
3.102081057E9	0.0
3.102084054E9	56.91769085390298
3.102087044E9	59.00536910945448
3.102090025E9	59.3956178741672
3.102092998E9	59.98777057600587
3.102095965E9	56.02091944327288
3.1020989315E9	0.0
3.1021018915E9	57.81765468833448
3.1021048445E9	58.03997561308904
3.1021077875E9	59.56284957315278
3.1021107135E9	44.356724818009816
3.10211362E9	57.71015813454838
3.102116511E9	59.38202247191011
3.102119394E9	59.54454990814452
3.1021222725E9	59.48550743241508
3.1021251475E9	46.126071058232824
3.1021280175E9	56.906452922077925
3.1021308845E9	0.0
3.10213375E9	59.45895792861492
3.1021366145E9	57.90068462701165
3.102139476E9	57.44709683490699
3.1021423325E9	43.13270964813117
3.1021451745E9	58.48433964511135
3.1021480035E9	0.0
3.1021508295E9	57.43748310852313
3.102153651E9	59.761727249212605
3.102156467E9	4.633010724561863
3.102159278E9	0.0
3.1021620835E9	0.0
3.10216488E9	0.0
3.102167667E9	0.0
3.1021704475E9	58.93015778308141
3.102173225E9	0.0
3.1021759985E9	0.0
3.102178768E9	0.0
3.102181536E9	58.11995083287416
3.102184301E9	55.49003176582932
3.102187055E9	58.49127416025521
3.1021897985E9	55.01993896730739
3.1021925375E9	56.501437016613316
3.10219527E9	38.343594718191355
3.1021979975E9	1.9382716049382716
3.10220072E9	59.22161910012298
3.102203437E9	0.0
3.1022061485E9	59.593975506782044
3.1022088545E9	59.80646548634506
3.1022115525E9	0.0
3.102214244E9	58.96545696590843
3.1022169345E9	58.53338777328236
3.102219623E9	51.414138481637394
3.102222305E9	0.0
3.1022249775E9	58.38073225376478
3.1022276455E9	59.50094422762181
3.102230311E9	59.21634167063846
3.10223297E9	0.0
3.1022356195E9	0.0
3.1022382625E9	59.721200387221685
3.1022408995E9	58.94355101794237
3.1022435315E9	54.37431597181213
3.1022461615E9	57.40972246773909
3.102248787E9	58.420120588607325
3.1022514095E9	59.92017148347993
3.10225403E9	56.90793571069814
3.102256642E9	58.178885496183206
3.102259246E9	54.73893035306856
3.102261848E9	56.492860432980194
3.1022644475E9	0.0
3.102267045E9	59.812446717817565
3.1022696415E9	0.0
3.1022722365E9	58.4516811662356
3.1022748265E9	0.0
3.102277412E9	60.0
3.102279996E9	57.01488007349805
3.1022825765E9	59.60595078389364
3.10228515E9	58.97958229426434
3.102287719E9	53.464613137215395
3.102290279E9	0.0
3.1022928285E9	0.0
3.1022953765E9	56.817426005986036
3.1022979235E9	50.13830941758109
3.102300469E9	52.6989792351255
3.1023030085E9	0.0
3.102305542E9	56.59516360236834
3.1023080695E9	54.610354996030395
3.1023105915E9	45.87921526620646
3.10231311E9	58.96510894133575
3.102315624E9	0.0
3.102318134E9	59.70021413276231
3.1023206395E9	39.586746987951805
3.10232314E9	59.675945159950146
3.102325624E9	0.0
3.102328092E9	55.07888178567559
3.1023305565E9	0.0
3.102333018E9	0.9932735426008968
3.102335476E9	0.0
3.1023379295E9	0.0
3.102340372E9	0.0
3.1023428065E9	60.0
3.1023452395E9	52.199154553880234
3.102347669E9	0.0
3.102350093E9	53.95200101800598
3.1023525135E9	59.30349069284347
3.1023549305E9	59.10944634703196
3.1023573395E9	0.0
3.102359743E9	0.0
3.1023621455E9	59.80130711652329
3.102364545E9	57.10968955785513
3.102366941E9	0.0
3.1023693355E9	0.0
3.1023717265E9	0.0
3.1023741115E9	0.0
3.102376493E9	52.75066737853711
3.1023788735E9	0.0
3.1023812475E9	0.0
3.1023836135E9	57.3364468044271
3.102385977E9	58.03695486493353
3.1023883325E9	0.0
3.102390676E9	59.60416580224887
3.102393013E9	23.0
3.1023953465E9	59.938650306748464
3.102397678E9	57.914020196107124
3.1024000085E9	0.0
3.102402335E9	0.0
3.102404656E9	58.85854122765278
3.1024069725E9	58.86671987230646
3.1024092835E9	56.97623700188429
3.1024115905E9	44.91377062732504
3.1024138915E9	59.40214232334136
3.102416183E9	0.0
3.102418466E9	0.0
3.1024207435E9	49.90462764659636
3.102423018E9	58.77226769378912
3.1024252855E9	0.0
3.1024275435E9	0.0
3.1024297965E9	58.44098186663054
3.102432045E9	0.0
3.102434287E9	58.01379310344828
3.102436518E9	37.410571004033116
3.1024387395E9	54.229903150346516
3.1024409585E9	59.26961226330027
3.102443175E9	0.0
3.102445389E9	55.642028985507245
3.102447597E9	57.25749275263074
3.1024497985E9	59.762845849802375
3.102451997E9	59.45334711811838
3.1024541925E9	51.34880513327936
3.102456381E9	0.0
3.102458562E9	59.82972893629513
3.10246074E9	55.87242969110189
3.102462917E9	59.752415884883966
3.102465094E9	56.91204668611922
3.1024672665E9	56.27076167076167
3.1024694305E9	48.614064932818174
3.102471588E9	0.0
3.1024737375E9	33.871899059024805
3.102475881E9	58.6309042775533
3.1024780205E9	57.55654596100278
3.1024801555E9	0.0
3.102482287E9	0.0
3.1024844155E9	59.253710951923786
3.102486542E9	54.44162238199437
3.102488667E9	0.0
3.1024907905E9	59.98947922146239
3.102492907E9	53.96356788604243
3.1024950155E9	59.82783357245337
3.1024971155E9	59.25296718640912
3.102499209E9	0.0
3.1025012995E9	54.409163256025465
3.1025033865E9	4.0
3.1025054725E9	59.72143409852979
3.1025075575E9	0.0
3.1025096395E9	0.0
3.102511719E9	56.31187218223523
3.1025137965E9	59.68931464289677
3.10251587E9	58.14659940765184
3.1025179385E9	59.869777536625065
3.102520002E9	59.21591712370506
3.10252206E9	0.0
3.102524114E9	0.0
3.1025261605E9	59.097744360902254
3.1025281985E9	57.171600540474145
3.102530234E9	48.750994327443436
3.1025322685E9	59.12895185622458
3.1025343015E9	52.99926103824127
3.102536332E9	0.0
3.102538359E9	0.0
3.102540382E9	52.18504077623668
3.1025424015E9	0.0
3.102544418E9	0.9772209567198178
3.10254643E9	46.43394495412844
3.102548438E9	0.0
3.102550444E9	59.46367422489588
3.102552448E9	54.183413411322334
3.10255445E9	0.0
3.102556451E9	59.70698722764838
3.1025584515E9	0.0
3.1025604495E9	58.857715430861724
3.1025624435E9	47.82530358655747
3.102564432E9	54.379760225669955
3.102566415E9	0.0
3.102568394E9	58.72574677375688
3.102570368E9	52.75732920056826
3.1025723375E9	55.52833659041269
3.1025743025E9	56.375678862024316
3.102576264E9	59.017456036946726
3.1025782245E9	53.432842830306825
3.1025801845E9	47.64565673945497
3.1025821415E9	59.711069853794385
3.1025840945E9	58.681806961244135
3.102586044E9	53.77370759726888
3.1025879895E9	0.0
3.102589933E9	0.0
3.102591875E9	0.0
3.102593814E9	0.0
3.1025957495E9	56.98115068493151
3.102597681E9	48.71257158440142
3.1025996075E9	0.0
3.1026015315E9	59.091975598310654
3.102603455E9	57.05773595446768
3.102605377E9	0.0
3.1026072965E9	0.0
3.102609213E9	0.0
3.102611128E9	0.0
3.1026130425E9	57.30304692564704
3.1026149555E9	0.0
3.1026168665E9	59.529305680793506
3.102618775E9	0.0
3.1026206805E9	0.0
3.102622581E9	54.64209994952044
3.102624475E9	59.44709369764145
3.1026263655E9	39.97563384919328
3.1026282545E9	0.0
3.1026301425E9	0.0
3.102632029E9	58.67733125243855
3.102633912E9	5.458563535911602
3.102635792E9	52.670579736319304
3.10263767E9	0.0
3.1026395465E9	53.33979804455842
3.1026414225E9	58.91749037561128
3.1026432975E9	0.0
3.1026451705E9	54.745911214953274
3.102647041E9	59.678980891719746
3.1026489085E9	0.0
3.102650774E9	59.51587982832618
3.102652639E9	60.0
3.102654504E9	58.86120996441281
3.1026563675E9	0.0
3.1026582295E9	55.53453199365415
3.10266009E9	0.0
3.1026619475E9	10.265116279069767
3.1026638035E9	0.0
3.1026656585E9	59.05417738322409
3.1026675105E9	33.184269662921345
3.10266936E9	41.254901960784316
3.102671209E9	47.618737800910864
3.102673057E9	47.62193927522037
3.1026749E9	45.14055779103649
3.1026767365E9	58.98553676919943
3.102678564E9	59.34984520123839
3.102680382E9	12.04702720859926
3.102682195E9	59.20741599073001
3.1026840045E9	59.654879923660076
3.1026858125E9	59.94270435446906
3.10268762E9	0.0
3.102689427E9	58.91073963819556
3.1026912315E9	59.316353887399465
3.102693033E9	55.71708734338115
3.1026948335E9	54.872950819672134
3.102696631E9	52.3072665878366
3.1026984255E9	59.244175263706964
3.1027002185E9	0.0
3.1027020085E9	0.0
3.1027037955E9	0.0
3.1027055795E9	0.0
3.1027073615E9	45.146816307833255
3.102709143E9	49.93118756936737
3.102710924E9	55.74787823922146
3.102712704E9	50.670167597765364
3.102714482E9	0.0
3.1027162525E9	0.0
3.1027180155E9	58.74321076332293
3.102719774E9	45.02379203994713
3.102721526E9	0.9823529411764705
3.102723274E9	32.07829093603359
3.1027250205E9	45.90599862100667
3.102726766E9	0.0
3.1027285105E9	45.80240722166499
3.1027302535E9	47.311256509547334
3.1027319945E9	0.0
3.1027337345E9	0.0
3.1027354725E9	0.0
3.102737208E9	59.59147106253359
3.1027389415E9	0.0
3.1027406735E9	0.0
3.1027424045E9	59.04764566159005
3.102744133E9	59.9669056811914
3.1027458575E9	0.0
3.1027475775E9	0.0
3.1027492945E9	0.0
3.1027510075E9	41.89126819126819
3.1027527165E9	0.0
3.102754424E9	59.98102466793169
3.1027561305E9	59.028446389496715
3.102757836E9	0.0
3.1027595405E9	54.41760114829102
3.102761242E9	0.0
3.1027629405E9	59.79651162790697
3.102764638E9	0.0
3.102766335E9	58.62722812937024
3.102768031E9	54.35460311358831
3.102769726E9	0.0
3.10277142E9	0.0
3.10277311E9	0.0
3.1027747965E9	58.87738853503185
3.1027764795E9	45.945395449620804
3.102778159E9	47.76345840130506
3.102779838E9	53.51516382344977
3.1027815165E9	57.72100656455142
3.1027831925E9	25.90864461045891
3.1027848665E9	0.0
3.102786539E9	0.0
3.102788209E9	0.0
3.102789876E9	54.81930693069307
3.10279154E9	30.644619343120933
3.1027932E9	59.98355037697053
3.102794855E9	0.0
3.1027965075E9	0.0
3.1027981585E9	18.44954128440367
3.102799808E9	58.470326880355444
3.102801457E9	57.47475389012385
3.1028031015E9	59.27467652495379
3.1028047405E9	0.0
3.1028063775E9	58.419322709163346
3.1028080115E9	0.0
3.102809643E9	59.95923913043478
3.1028112735E9	0.0
3.102812902E9	59.55500618046972
3.1028145275E9	56.92437104491434
3.102816148E9	58.894184938036226
3.1028177645E9	0.0
3.10281938E9	0.0
3.102820993E9	49.607083563918096
3.102822604E9	59.89464442493415
3.1028242125E9	0.0
3.102825818E9	0.0
3.102827423E9	0.0
3.1028290255E9	58.01177064065916
3.1028306245E9	0.0
3.1028322225E9	52.078009828009826
3.10283382E9	18.116666666666667
3.1028354165E9	49.63452052807196
3.102837012E9	0.0
3.1028386055E9	13.463556851311953
3.102840196E9	0.0
3.102841783E9	0.0
3.102843365E9	0.0
3.1028449435E9	44.27104998322711
3.102846521E9	0.0
3.102848098E9	0.0
3.102849675E9	43.0
3.1028512515E9	55.4377838328792
3.102852827E9	0.0
3.1028544015E9	0.0
3.1028559745E9	55.921693170754324
3.102857546E9	0.0
3.102859113E9	0.0
3.102860675E9	0.0
3.102862236E9	58.57117537562679
3.1028637965E9	49.31444332998997
3.1028653565E9	59.639198218262806
3.1028669135E9	58.891922821024615
3.1028684665E9	0.0
3.1028700165E9	0.0
3.1028715635E9	0.0
3.102873107E9	5.48331415420023
3.1028746455E9	58.08093994778068
3.10287618E9	55.5907898571845
3.1028777125E9	44.94402620539049
3.1028792445E9	0.0
3.1028807755E9	0.0
3.102882304E9	40.575205269331406
3.1028838305E9	59.70348604247362
3.1028853555E9	38.12866242038216
3.102886879E9	53.23597422911585
3.102888402E9	0.0
3.1028899245E9	2.9622641509433962
3.1028914465E9	55.93598809080759
3.102892967E9	58.82025819265144
3.102894483E9	0.0
3.1028959935E9	0.0
3.1028975015E9	0.0
3.102899008E9	0.0
3.102900512E9	0.0
3.1029020115E9	59.83634074695762
3.102903505E9	46.18258064516129
3.1029049955E9	55.06174591909156
3.1029064855E9	0.0
3.102907974E9	59.04486251808972
3.1029094605E9	54.19423952283786
3.102910946E9	59.231369656740725
3.1029124305E9	36.26788403614458
3.102913914E9	46.83475436459602
3.102915395E9	0.0
3.102916874E9	59.11690496215307
3.1029183515E9	0.0
3.102919827E9	49.104168644953
3.1029213005E9	0.0
3.102922771E9	58.268918746001276
3.1029242395E9	0.0
3.102925707E9	0.0
3.102927173E9	29.682641006097562
3.1029286375E9	58.60369609856263
3.102930101E9	0.0
3.102931564E9	0.0
3.102933025E9	51.325965330642944
3.102934484E9	59.8731858531774
3.1029359425E9	48.24811738219083
3.1029374005E9	57.79848573092603
3.1029388565E9	55.56821589205397
3.102940308E9	0.0
3.102941757E9	0.0
3.1029432055E9	54.45701844262295
3.1029446525E9	0.0
3.1029460965E9	49.45060483870968
3.102947538E9	58.65063251600812
3.1029489785E9	52.352033458321316
3.102950418E9	4.64451313755796
3.102951856E9	0.0
3.1029532925E9	0.0
3.102954725E9	50.293510902206556
3.102956154E9	0.0
3.102957582E9	0.0
3.1029590085E9	0.0
3.102960434E9	59.15178461158454
3.1029618585E9	0.0
3.1029632825E9	59.45142857142857
3.102964706E9	0.0
3.102966129E9	0.0
3.102967552E9	49.571148628278564
3.1029689705E9	0.0
3.1029703845E9	0.0
3.102971798E9	4.0
3.102973211E9	0.0
3.1029746225E9	59.526253454401896
3.102976032E9	0.0
3.102977441E9	0.0
3.1029788485E9	52.58232421875
3.102980254E9	52.785054202950064
3.102981659E9	58.46092184368737
3.1029830635E9	0.0
3.1029844675E9	40.84880110401932
3.1029858705E9	24.868509615384614
3.1029872725E9	55.574771689497716
3.1029886745E9	56.81880108991825
3.1029900765E9	10.664634146341463
3.1029914775E9	0.9858356940509915
3.1029928765E9	59.68334098210188
3.1029942735E9	50.057632398753896
3.102995669E9	0.0
3.1029970635E9	59.22405037578712
3.102998457E9	0.0
3.102999849E9	0.0
3.103001239E9	7.61763085399449
3.103002628E9	52.81509526135809
3.1030040165E9	57.45724815724816
3.103005404E9	0.0
3.1030067895E9	51.942914371557336
3.103008172E9	0.0
3.103009553E9	55.30054644808743
3.103010933E9	56.87737097485664
3.103012311E9	0.0
3.1030136875E9	0.0
3.1030150635E9	59.23728813559322
3.103016439E9	0.0
3.1030178135E9	54.047848003101976
3.1030191865E9	59.73447617273024
3.103020558E9	54.39225181598063
3.1030219285E9	0.0
3.1030232985E9	52.64776237623762
3.1030246665E9	0.0
3.103026031E9	0.0
3.1030273925E9	0.0
3.1030287505E9	0.0
3.103030106E9	51.84870848708487
3.103031461E9	0.0
3.1030328145E9	39.944093567251464
3.103034163E9	59.01856126631177
3.1030355075E9	0.0
3.1030368515E9	59.638312123241796
3.1030381945E9	60.0
3.1030395365E9	59.028671737858396
3.1030408755E9	58.89196675900277
3.1030422105E9	0.0
3.1030435445E9	0.0
3.103044878E9	21.911458333333332
3.1030462105E9	51.3106786011657
3.1030475405E9	55.8840080390468
3.1030488685E9	59.723207948899926
3.1030501965E9	59.59188631118669
3.103051524E9	58.63859301461481
3.10305285E9	58.895486935866984
3.1030541735E9	0.0
3.1030554945E9	35.82714243930974
3.103056814E9	0.0
3.1030581325E9	0.0
3.103059449E9	56.863013698630134
3.1030607635E9	0.0
3.103062077E9	44.41557492816442
3.10306339E9	58.61087866108787
3.1030647025E9	0.0
3.1030660135E9	32.94117647058823
3.103067323E9	54.14795918367347
3.103068632E9	56.51926016508713
3.10306994E9	59.97125748502994
3.103071247E9	52.90841333253831
3.103072553E9	0.0
3.1030738575E9	0.0
3.103075161E9	52.833381966734756
3.1030764635E9	50.744077030279996
3.1030777655E9	59.95540138751239
3.103079067E9	59.279854649562296
3.103080368E9	0.0
3.1030816685E9	42.13477628228447
3.103082968E9	59.23777579791415
3.103084266E9	0.0
3.103085562E9	15.7
3.1030868565E9	0.0
3.10308815E9	46.41548709408826
3.103089442E9	0.0
3.103090733E9	43.1380136217349
3.103092023E9	0.0
3.1030933115E9	0.0
3.1030945995E9	22.53260099220411
3.103095887E9	0.0
3.103097174E9	36.21856725146199
3.103098461E9	0.0
3.1030997475E9	0.0
3.103101032E9	0.0
3.103102314E9	52.34264972776769
3.103103593E9	0.0
3.1031048685E9	0.0
3.1031061405E9	0.0
3.103107409E9	59.37965690521573
3.1031086755E9	42.87319243604004
3.1031099385E9	0.0
3.103111198E9	23.01466275659824
3.1031124565E9	0.0
3.1031137145E9	0.0
3.1031149725E9	57.46885386512276
3.1031162295E9	15.209386281588447
3.103117485E9	0.0
3.1031187395E9	59.5606570354245
3.1031199935E9	0.0
3.103121247E9	0.0
3.1031224985E9	0.0
3.103123748E9	0.0
3.1031249965E9	0.0
3.1031262445E9	58.604651162790695
3.103127492E9	60.0
3.1031287365E9	58.8173455978975
3.1031299785E9	48.32599510784968
3.10313122E9	57.73431003761631
3.103132461E9	0.0
3.103133702E9	59.68031968031968
3.103134942E9	56.22830089426618
3.1031361805E9	0.0
3.103137418E9	59.04578313253012
3.1031386545E9	0.0
3.10313989E9	0.0
3.1031411245E9	0.0
3.1031423585E9	0.0
3.1031435925E9	48.9384703852789
3.103144826E9	46.95438268721781
3.1031460585E9	41.009756097560974
3.1031472905E9	45.20656584286241
3.103148522E9	0.0
3.1031497525E9	32.00677200902935
3.1031509815E9	21.035714285714285
3.103152209E9	59.943598420755784
3.103153436E9	53.460666606934865
3.1031546625E9	58.78436096813054
3.1031558875E9	0.0
3.1031571115E9	0.0
3.1031583335E9	0.0
3.1031595535E9	0.0
3.103160773E9	0.0
3.103161991E9	29.026156941649898
3.1031632075E9	59.93316004455997
3.103164423E9	0.0
3.1031656375E9	43.91415892386632
3.1031668515E9	55.89371538045063
3.1031680655E9	53.74640331626433
3.103169279E9	0.0
3.1031704915E9	55.65830030823426
3.103171702E9	55.866069891547596
3.1031729105E9	53.698106591865354
3.103174118E9	9.6875
3.103175325E9	45.13018921208698
3.103176532E9	58.7488908606921
3.1031777385E9	0.0
3.1031789445E9	0.0
3.10318015E9	0.0
3.103181355E9	58.09808102345416
3.1031825595E9	39.588322612568035
3.1031837635E9	0.0
3.1031849675E9	0.0
3.103186171E9	43.734583688547886
3.103187373E9	44.75774483677548
3.103188574E9	0.0
3.1031897745E9	0.0
3.1031909745E9	0.0
3.103192174E9	59.2981212336051
3.1031933725E9	0.0
3.10319457E9	0.0
3.1031957665E9	0.0
3.103196962E9	0.0
3.1031981565E9	58.354769560557344
3.1031993505E9	0.0
3.103200543E9	59.87539420044612
3.103201733E9	35.20913597733711
3.1032029205E9	0.0
3.1032041065E9	0.0
3.1032052915E9	53.31132075471698
3.103206475E9	58.68387096774194
3.103207658E9	59.37427578215527
3.1032088405E9	0.0
3.103210022E9	0.0
3.103211203E9	0.9463532248342374
3.103212384E9	55.003460207612456
3.103213565E9	0.0
3.103214745E9	0.0
3.1032159235E9	0.0
3.1032171015E9	0.0
3.103218279E9	0.0
3.103219456E9	0.0
3.10322063E9	0.0
3.103221801E9	43.67000476871721
3.103222972E9	59.05835010060362
3.1032241425E9	0.0
3.1032253125E9	55.90041249263406
3.103226481E9	0.0
3.103227648E9	36.79990605918272
3.103228815E9	0.0
3.103229981E9	0.0
3.103231146E9	0.0
3.1032323095E9	11.977294228949859
3.103233469E9	59.290576854174134
3.1032346255E9	0.0
3.1032357815E9	43.252770347726404
3.1032369365E9	58.9079244148163
3.1032380905E9	8.05763688760807
3.103239243E9	0.0
3.103240394E9	0.0
3.1032415445E9	42.32213145191236
3.1032426945E9	59.92490613266583
3.103243843E9	54.00441338727473
3.10324499E9	29.832280701754385
3.1032461365E9	59.438202247191015
3.1032472815E9	52.657314934817414
3.1032484255E9	41.65757997218359
3.103249569E9	0.0
3.1032507115E9	59.910913140311806
3.103251853E9	0.0
3.103252994E9	50.79550735863672
3.1032541345E9	0.0
3.1032552735E9	53.354235423542356
3.1032564095E9	43.76868829337094
3.1032575435E9	58.66143662662417
3.1032586765E9	59.51954780970325
3.103259808E9	59.22
3.103260939E9	50.43474842767296
3.1032620695E9	0.0
3.103263198E9	0.0
3.1032643245E9	39.6638783269962
3.1032654495E9	59.38615585546365
3.1032665725E9	0.0
3.1032676945E9	0.0
3.103268816E9	49.48640743289745
3.103269936E9	58.36188436830835
3.103271055E9	0.0
3.103272174E9	59.56204379562044
3.103273293E9	55.06666666666667
3.1032744115E9	57.81021897810219
3.1032755285E9	0.0
