#Position (bp)	mapping quality
3.1008998325E9	33.95187402971834
3.100902708E9	40.24418233240994
3.1009063655E9	45.02732655553347
3.1009089965E9	46.3898205587904
3.1009125255E9	39.75245781422179
3.1009156975E9	51.24161444452448
3.100917935E9	48.08163305634874
3.1009210515E9	48.6264786392967
3.1009240305E9	45.832165816504784
3.100926116E9	39.835460356622185
3.1009275335E9	18.663979502562178
3.100928649E9	43.69640750303507
3.1009304855E9	50.86271499301326
3.100935775E9	0.0
3.1009404825E9	0.0
3.1009433075E9	27.620439553727756
3.100962012E9	9.309561830197707
3.100979643E9	7.18839805565942
3.1009826315E9	51.09513671621897
3.100986095E9	48.88583988477465
3.100988659E9	22.88365155131265
3.1009913515E9	43.73675467519066
3.100994484E9	47.914968775626065
3.100999235E9	45.55297036054916
3.1010045095E9	54.859675060346504
3.101007663E9	44.54057626222575
3.101009454E9	56.06585788561525
3.1010139635E9	58.320241911317346
3.10102777E9	58.369371931221444
3.101038557E9	46.00349483717236
3.1010399745E9	12.631578947368421
3.10104147E9	7.234782608695652
3.101043057E9	32.84905660377358
3.101044461E9	57.64850065189048
3.101046252E9	26.47363150867824
3.101048543E9	58.02947500447949
3.101051444E9	58.517998200796086
3.101053714E9	0.0
3.101055658E9	0.0
3.1010593945E9	0.0
3.1010636115E9	57.64407311360214
3.101066684E9	55.27715713243137
3.101069485E9	0.0
3.10107171E9	0.0
3.1010747125E9	57.549975621647974
3.101082788E9	58.739626157697764
3.1010891985E9	58.27831306270731
3.101090371E9	0.0
3.101091454E9	0.0
3.1010926105E9	0.0
3.101093789E9	0.0
3.101094954E9	0.0
3.1010960955E9	0.0
3.1010976565E9	51.609897705280616
3.1010992105E9	59.056356487549145
3.1011004015E9	0.9245283018867925
3.101103073E9	1.0
3.101108811E9	0.0
3.1011134185E9	32.59718309859155
3.1011171035E9	58.32924897131068
3.1011208445E9	33.202445824356865
3.1011223705E9	58.70101753626326
3.1011236055E9	58.12958825406958
3.101126918E9	0.0
3.101130602E9	34.09420531642754
3.1011321595E9	0.0
3.101133927E9	38.34020857473928
3.1011356635E9	55.95862068965517
3.1011368845E9	53.26872294372294
3.1011381815E9	49.568893528183715
3.10113931E9	56.03676601820453
3.1011404165E9	59.541984732824424
3.101141667E9	57.867862015201716
3.101143503E9	54.699149636538195
3.1011454715E9	57.926476550885255
3.101147397E9	57.538520524310464
3.1011501335E9	16.36966126656848
3.101157518E9	57.25882329607997
3.1011645045E9	57.97163675855885
3.1011668885E9	21.435835156903405
3.1011686545E9	0.0
3.1011709785E9	56.18383258104227
3.101173445E9	11.0
3.101205684E9	36.72848460739729
3.1012403025E9	43.66628766344514
3.1012453615E9	43.54672609548128
3.1012505225E9	53.39418372326803
3.1012614495E9	37.210243391962415
3.1012739195E9	40.16483504259467
3.101281912E9	53.25616677537098
3.1012871705E9	47.904040480785305
3.101295694E9	48.68437599348369
3.1013044905E9	53.79462323434239
3.1013083555E9	53.13625154751241
3.1013114625E9	50.56979695431472
3.101316135E9	42.66071788208543
3.1013198035E9	37.01261926746691
3.101320917E9	0.0
3.101322018E9	44.59141019751952
3.1013238925E9	23.203994884140837
3.101326703E9	19.85693550298195
3.1013294495E9	20.48050903681068
3.1013318685E9	8.70407136806438
3.1013343305E9	24.935604501780315
3.101336736E9	11.97864891235723
3.101339303E9	20.07711119366023
3.101342702E9	42.634175398330456
3.101345195E9	0.0
3.1013472335E9	57.45635910224439
3.101349218E9	57.802929427430094
3.1013517465E9	53.64112852268419
3.101354867E9	49.747860112496944
3.1013568785E9	0.0
3.101370363E9	57.75702740018833
3.1013921985E9	57.71220824767203
3.1014090845E9	58.470948148610624
3.101423574E9	57.72768146900546
3.101436092E9	0.0
3.1014467775E9	0.0
3.10145676E9	58.21572801241371
3.1014665925E9	58.24171224305346
3.101476343E9	58.005607410991615
3.1014858855E9	56.08957376663135
3.1014950245E9	0.0
3.101503724E9	0.0
3.1015121195E9	43.80811053419725
3.101520406E9	0.0
3.101528602E9	57.4445374633738
3.101536693E9	58.101358971467235
3.1015446345E9	58.38366567201882
3.1015524055E9	56.802742690287175
3.1015601115E9	0.0
3.101567702E9	57.77780771999823
3.1015751255E9	0.0
3.1015823905E9	57.46934514394179
3.101589504E9	44.860472655363566
3.101596546E9	0.0
3.101603554E9	0.0
3.1016105495E9	0.0
3.101617536E9	20.58645246770454
3.101624424E9	0.0
3.101631085E9	55.36522397325172
3.1016374705E9	56.48155874965113
3.1016435565E9	58.19868444365698
3.1016494765E9	0.0
3.1016553825E9	58.525060213327215
3.101661271E9	0.0
3.1016671275E9	0.0
3.101672916E9	0.0
3.101678576E9	0.0
3.101684071E9	0.0
3.1016894025E9	0.0
3.1016946505E9	58.131045119642636
3.1016998325E9	0.0
3.1017049205E9	0.0
3.101709929E9	0.0
3.101714835E9	57.42289759160729
3.1017196755E9	57.776258374036345
3.101724499E9	0.0
3.101729313E9	0.0
3.1017340725E9	57.21977510006141
3.1017387675E9	0.0
3.10174343E9	54.22902040450512
3.1017480095E9	0.0
3.101752486E9	47.63569710161531
3.1017569135E9	0.0
3.101761326E9	58.3205574448223
3.1017657265E9	58.62842769777076
3.101770102E9	0.0
3.101774441E9	0.0
3.1017787455E9	53.77894517298016
3.1017830115E9	58.45537435089674
3.1017872465E9	57.40947265361849
3.1017914715E9	0.0
3.1017956905E9	0.0
3.1017999035E9	58.00156119561564
3.1018041115E9	55.215316596709705
3.1018082655E9	0.0
3.101812367E9	57.563551739492056
3.101816459E9	0.0
3.101820484E9	49.26045600604253
3.101824445E9	0.0
3.101828395E9	0.0
3.1018323325E9	56.2189758300489
3.101836262E9	53.34703285177792
3.1018401885E9	0.0
3.10184411E9	47.95794943877865
3.1018480235E9	0.0
3.1018519235E9	0.0
3.1018558145E9	54.17918584264738
3.101859689E9	0.0
3.1018635415E9	56.064976757699014
3.101867382E9	0.0
3.1018712145E9	0.0
3.1018750435E9	58.98700386371619
3.10187887E9	0.0
3.101882693E9	9.0
3.101886508E9	0.0
3.101890313E9	0.0
3.101894113E9	52.4976044967557
3.101897881E9	0.0
3.1019016E9	56.21356977640709
3.1019052995E9	49.39836151559807
3.1019089945E9	0.0
3.1019126835E9	56.90163194291503
3.101916365E9	57.266679744010986
3.1019200355E9	0.0
3.101923674E9	44.89025821596244
3.101927286E9	52.10404895195938
3.1019308945E9	57.30845514050888
3.1019344895E9	56.40925908912479
3.101938072E9	3.4820989341350095
3.101941634E9	0.0
3.1019451695E9	58.018882486108254
3.101948697E9	51.93954000826332
3.1019522085E9	58.877659963436926
3.101955703E9	57.585626246611774
3.1019591915E9	58.48576931307511
3.101962651E9	0.0
3.101966064E9	53.92071448743293
3.1019694465E9	57.66581888606295
3.101972819E9	0.0
3.101976185E9	58.03776706506547
3.101979541E9	51.077080813147255
3.1019828865E9	55.31358464258148
3.1019862165E9	57.97386998793359
3.1019895175E9	56.887160415438345
3.1019927975E9	58.84059284775416
3.1019960665E9	55.7551436954422
3.1019993255E9	58.9767854234896
3.102002581E9	48.172832780672664
3.102005831E9	58.842329046313864
3.1020090695E9	0.0
3.1020122965E9	0.0
3.1020155165E9	0.0
3.1020187305E9	55.43264853955753
3.1020219335E9	54.0046811625141
3.102025125E9	57.97759533951141
3.102028308E9	55.53766042165712
3.1020314845E9	34.11547508613835
3.102034659E9	0.0
3.1020378305E9	49.67355105924496
3.1020409985E9	58.793565683646115
3.102044163E9	0.0
3.102047316E9	52.20220846505093
3.102050456E9	53.58325123152709
3.1020535825E9	55.912877478811815
3.1020566935E9	53.43740978182668
3.102059793E9	54.57013101957313
3.102062879E9	56.314465408805034
3.102065945E9	0.0
3.102068997E9	0.0
3.10207203E9	46.84666009469198
3.1020750435E9	57.29137594194809
3.102078054E9	44.50009541620549
3.102081057E9	0.0
3.102084054E9	54.332936967383255
3.102087044E9	54.42849595858207
3.102090025E9	54.86245228407232
3.102092998E9	58.55491640234396
3.102095965E9	55.748209468886614
3.1020989315E9	0.0
3.1021018915E9	53.02052452433611
3.1021048445E9	56.13097975162227
3.1021077875E9	58.829066331676074
3.1021107135E9	40.41349045602406
3.10211362E9	58.368438113110976
3.102116511E9	57.698827757901505
3.102119394E9	56.790059750135796
3.1021222725E9	58.034063762644884
3.1021251475E9	45.36740356330846
3.1021280175E9	56.96856770685847
3.1021308845E9	0.0
3.10213375E9	58.15323308270677
3.1021366145E9	58.19673091569512
3.102139476E9	57.29535118746842
3.1021423325E9	45.65400896084271
3.1021451745E9	58.59400544959128
3.1021480035E9	0.0
3.1021508295E9	57.60551716260209
3.102153651E9	58.37108940573473
3.102156467E9	26.94794940350548
3.102159278E9	0.0
3.1021620835E9	0.0
3.10216488E9	0.0
3.102167667E9	0.0
3.1021704475E9	55.57005139920046
3.102173225E9	0.0
3.1021759985E9	0.0
3.102178768E9	0.0
3.102181536E9	57.65646071624794
3.102184301E9	49.970258961890764
3.102187055E9	55.7220502901354
3.1021897985E9	53.58419676575966
3.1021925375E9	56.900705330347485
3.10219527E9	50.519736658576726
3.1021979975E9	0.0
3.10220072E9	52.696745042989996
3.102203437E9	0.0
3.1022061485E9	57.92281807984964
3.1022088545E9	58.97596127991395
3.1022115525E9	0.0
3.102214244E9	55.919172836354356
3.1022169345E9	55.4058508740635
3.102219623E9	39.891235126529246
3.102222305E9	0.0
3.1022249775E9	56.153516394392305
3.1022276455E9	58.615151976262034
3.102230311E9	57.55725300552916
3.10223297E9	0.0
3.1022356195E9	0.0
3.1022382625E9	57.91781812702479
3.1022408995E9	56.89127551082499
3.1022435315E9	57.419386612939334
3.1022461615E9	56.454688221709006
3.102248787E9	57.57066226531875
3.1022514095E9	58.83866057838661
3.10225403E9	48.19363264153607
3.102256642E9	52.66351085612342
3.102259246E9	50.40568620831927
3.102261848E9	57.32173622310506
3.1022644475E9	0.0
3.102267045E9	59.338685535447
3.1022696415E9	0.0
3.1022722365E9	51.70137387544459
3.1022748265E9	0.0
3.102277412E9	59.112426035502956
3.102279996E9	58.10980038078788
3.1022825765E9	58.70189023001594
3.10228515E9	55.23441704035874
3.102287719E9	55.752161055505006
3.102290279E9	0.0
3.1022928285E9	0.0
3.1022953765E9	52.99213413371972
3.1022979235E9	56.22521943909227
3.102300469E9	52.06523804933137
3.1023030085E9	0.0
3.102305542E9	54.67908578838595
3.1023080695E9	55.62852481938942
3.1023105915E9	35.441907434013075
3.10231311E9	58.35677996779469
3.102315624E9	0.0
3.102318134E9	39.797156638740795
3.1023206395E9	20.8141592920354
3.10232314E9	58.00908500973394
3.102325624E9	0.0
3.102328092E9	56.839526337280525
3.1023305565E9	0.0
3.102333018E9	53.90102758247701
3.102335476E9	0.0
3.1023379295E9	0.0
3.102340372E9	52.766856901289366
3.1023428065E9	49.515072083879424
3.1023452395E9	55.26453255648461
3.102347669E9	3.928532755820249
3.102350093E9	40.08450282802154
3.1023525135E9	58.217505209883896
3.1023549305E9	58.98667970182085
3.1023573395E9	0.0
3.102359743E9	0.0
3.1023621455E9	58.18828127245036
3.102364545E9	58.26961820669071
3.102366941E9	0.0
3.1023693355E9	0.0
3.1023717265E9	0.0
3.1023741115E9	0.0
3.102376493E9	55.76712727272727
3.1023788735E9	0.0
3.1023812475E9	0.0
3.1023836135E9	38.39190173831581
3.102385977E9	55.779841386745225
3.1023883325E9	0.0
3.102390676E9	58.83887468030691
3.102393013E9	0.0
3.1023953465E9	36.018181818181816
3.102397678E9	56.728753487670616
3.1024000085E9	0.0
3.102402335E9	0.0
3.102404656E9	55.88646838794637
3.1024069725E9	58.37472419135252
3.1024092835E9	55.950068166325835
3.1024115905E9	50.34457922668688
3.1024138915E9	58.01713586291309
3.102416183E9	0.0
3.102418466E9	57.90055248618785
3.1024207435E9	46.01845489781536
3.102423018E9	53.36714722169181
3.1024252855E9	0.0
3.1024275435E9	0.0
3.1024297965E9	52.75744013169741
3.102432045E9	0.0
3.102434287E9	59.506398537477146
3.102436518E9	38.4506284647895
3.1024387395E9	55.09920655104013
3.1024409585E9	46.5566464079788
3.102443175E9	31.654112983151634
3.102445389E9	58.233890214797135
3.102447597E9	53.14522942598813
3.1024497985E9	57.84472769409038
3.102451997E9	56.16710087298323
3.1024541925E9	56.538259728902496
3.102456381E9	0.0
3.102458562E9	57.21145194274029
3.10246074E9	58.61972812826769
3.102462917E9	57.52864480442513
3.102465094E9	57.20139514833249
3.1024672665E9	57.4371684157534
3.1024694305E9	45.60218701360897
3.102471588E9	0.0
3.1024737375E9	48.989042005645025
3.102475881E9	58.72288455946496
3.1024780205E9	57.67349694226034
3.1024801555E9	0.0
3.102482287E9	0.0
3.1024844155E9	54.14104577099689
3.102486542E9	56.47960884542727
3.102488667E9	0.0
3.1024907905E9	58.70177534994879
3.102492907E9	54.1533993291336
3.1024950155E9	58.540352293948416
3.1024971155E9	56.31009722054137
3.102499209E9	0.0
3.1025012995E9	54.41596560104693
3.1025033865E9	51.15747460087083
3.1025054725E9	57.899196090794455
3.1025075575E9	0.0
3.1025096395E9	0.0
3.102511719E9	50.953741256686065
3.1025137965E9	58.594107452339685
3.10251587E9	56.4925302957719
3.1025179385E9	58.26444863659749
3.102520002E9	57.107624808881205
3.10252206E9	0.0
3.102524114E9	0.0
3.1025261605E9	57.507552870090635
3.1025281985E9	55.929357694053564
3.102530234E9	54.646232085067034
3.1025322685E9	55.9239056731711
3.1025343015E9	52.506823760432006
3.102536332E9	0.0
3.102538359E9	0.0
3.102540382E9	54.84516204653343
3.1025424015E9	0.0
3.102544418E9	13.010526315789473
3.10254643E9	59.45888216447134
3.102548438E9	0.0
3.102550444E9	57.660703269586676
3.102552448E9	58.3380597160275
3.10255445E9	0.0
3.102556451E9	56.95440128235735
3.1025584515E9	0.0
3.1025604495E9	38.80716723549488
3.1025624435E9	53.508718516468306
3.102564432E9	54.19432264020309
3.102566415E9	47.817243472981176
3.102568394E9	47.08888634017663
3.102570368E9	57.813332121597675
3.1025723375E9	55.975662755323775
3.1025743025E9	56.269676944165965
3.102576264E9	56.229891752827534
3.1025782245E9	56.139541175197486
3.1025801845E9	54.670492941448735
3.1025821415E9	58.233512378336904
3.1025840945E9	56.98806592157606
3.102586044E9	57.935674875521464
3.1025879895E9	0.0
3.102589933E9	0.0
3.102591875E9	0.0
3.102593814E9	0.0
3.1025957495E9	55.2170837867247
3.102597681E9	57.062226988569485
3.1025996075E9	0.0
3.1026015315E9	55.90550090065124
3.102603455E9	56.77455151346848
3.102605377E9	0.0
3.1026072965E9	0.0
3.102609213E9	0.0
3.102611128E9	0.0
3.1026130425E9	57.0363516192994
3.1026149555E9	0.0
3.1026168665E9	58.723188221855565
3.102618775E9	0.0
3.1026206805E9	0.0
3.102622581E9	53.25474769397721
3.102624475E9	54.02666601667235
3.1026263655E9	0.0
3.1026282545E9	0.0
3.1026301425E9	0.0
3.102632029E9	59.107205623901585
3.102633912E9	0.0
3.102635792E9	50.40632228218967
3.10263767E9	0.0
3.1026395465E9	57.13953488372093
3.1026414225E9	58.32220050111512
3.1026432975E9	0.0
3.1026451705E9	55.53338618745595
3.102647041E9	57.05285340015947
3.1026489085E9	0.0
3.102650774E9	58.12448497500412
3.102652639E9	59.26782273603083
3.102654504E9	0.0
3.1026563675E9	0.0
3.1026582295E9	55.59671611695233
3.10266009E9	0.0
3.1026619475E9	45.1965639993809
3.1026638035E9	0.9555555555555556
3.1026656585E9	58.228028503562946
3.1026675105E9	49.60738696109359
3.10266936E9	37.8093783566058
3.102671209E9	22.726138828633406
3.102673057E9	56.54094628683935
3.1026749E9	33.50141797556719
3.1026767365E9	57.28522821173382
3.102678564E9	55.81493620508018
3.102680382E9	49.753932191541416
3.102682195E9	54.866676994577844
3.1026840045E9	57.59846956350573
3.1026858125E9	58.373940677966104
3.10268762E9	0.0
3.102689427E9	57.0767853655361
3.1026912315E9	57.38561378633364
3.102693033E9	58.57745314222712
3.1026948335E9	40.84848484848485
3.102696631E9	44.71892348290411
3.1026984255E9	57.97807400024916
3.1027002185E9	0.0
3.1027020085E9	0.0
3.1027037955E9	0.0
3.1027055795E9	0.0
3.1027073615E9	30.38261976762693
3.102709143E9	40.92669104204753
3.102710924E9	43.56542089213531
3.102712704E9	57.7582928720062
3.102714482E9	0.0
3.1027162525E9	0.0
3.1027180155E9	56.16992263684826
3.102719774E9	56.93183470673776
3.102721526E9	42.05671077504726
3.102723274E9	53.77714380219962
3.1027250205E9	42.64216411774379
3.102726766E9	0.0
3.1027285105E9	32.64944381750766
3.1027302535E9	55.92689083205625
3.1027319945E9	0.0
3.1027337345E9	0.0
3.1027354725E9	7.813953488372093
3.102737208E9	58.78524945770065
3.1027389415E9	0.0
3.1027406735E9	0.0
3.1027424045E9	57.91144022971135
3.102744133E9	54.233285798171295
3.1027458575E9	0.0
3.1027475775E9	0.0
3.1027492945E9	0.0
3.1027510075E9	16.851024811218984
3.1027527165E9	31.483891147951205
3.102754424E9	55.5072068023919
3.1027561305E9	57.8265093684941
3.102757836E9	0.0
3.1027595405E9	49.03631163879019
3.102761242E9	0.0
3.1027629405E9	58.461751662971174
3.102764638E9	0.0
3.102766335E9	58.78516925494737
3.102768031E9	58.36950292761929
3.102769726E9	0.0
3.10277142E9	0.0
3.10277311E9	0.0
3.1027747965E9	40.02872268528948
3.1027764795E9	55.55521472392638
3.102778159E9	50.29638619201726
3.102779838E9	53.1624856533858
3.1027815165E9	54.88839128465757
3.1027831925E9	49.82914355062413
3.1027848665E9	0.0
3.102786539E9	0.0
3.102788209E9	0.0
3.102789876E9	56.884096513708236
3.10279154E9	52.89261037592224
3.1027932E9	57.84576736191452
3.102794855E9	0.0
3.1027965075E9	0.0
3.1027981585E9	56.32218638601256
3.102799808E9	56.290855067679104
3.102801457E9	55.416666666666664
3.1028031015E9	57.81503134465028
3.1028047405E9	0.0
3.1028063775E9	58.58074673864147
3.1028080115E9	0.0
3.102809643E9	31.583371194911404
3.1028112735E9	0.0
3.102812902E9	49.80404164115126
3.1028145275E9	55.68683118584844
3.102816148E9	24.105671641791044
3.1028177645E9	0.0
3.10281938E9	0.0
3.102820993E9	58.05233805233805
3.102822604E9	58.7302314920926
3.1028242125E9	0.0
3.102825818E9	0.0
3.102827423E9	0.0
3.1028290255E9	58.223707489679576
3.1028306245E9	0.0
3.1028322225E9	54.85668103448276
3.10283382E9	48.56848454385524
3.1028354165E9	51.524581403633775
3.102837012E9	0.0
3.1028386055E9	55.02009931425869
3.102840196E9	0.0
3.102841783E9	0.0
3.102843365E9	57.09020784229698
3.1028449435E9	55.649688868402855
3.102846521E9	0.0
3.102848098E9	0.0
3.102849675E9	54.926033779848574
3.1028512515E9	59.342967818831944
3.102852827E9	0.0
3.1028544015E9	0.0
3.1028559745E9	53.84769536618889
3.102857546E9	0.0
3.102859113E9	0.0
3.102860675E9	16.68741159830269
3.102862236E9	56.438396430215676
3.1028637965E9	57.64114030184461
3.1028653565E9	57.369195877929414
3.1028669135E9	58.51092302030712
3.1028684665E9	0.0
3.1028700165E9	0.0
3.1028715635E9	0.0
3.102873107E9	0.9436008676789588
3.1028746455E9	56.095032769920664
3.10287618E9	58.830456852791876
3.1028777125E9	42.75293574350178
3.1028792445E9	0.0
3.1028807755E9	0.0
3.102882304E9	44.68213536329478
3.1028838305E9	56.61646234676007
3.1028853555E9	49.616686343959074
3.102886879E9	56.19707548412594
3.102888402E9	0.0
3.1028899245E9	45.05474521689714
3.1028914465E9	59.09951325040562
3.102892967E9	58.292673451946236
3.102894483E9	0.0
3.1028959935E9	0.0
3.1028975015E9	0.0
3.102899008E9	0.0
3.102900512E9	0.0
3.1029020115E9	59.07631876525086
3.102903505E9	39.68615984405458
3.1029049955E9	46.56742738589212
3.1029064855E9	0.0
3.102907974E9	57.5210355987055
3.1029094605E9	56.44801476681986
3.102910946E9	56.82424665060648
3.1029124305E9	38.5074165949476
3.102913914E9	52.29627729319879
3.102915395E9	0.0
3.102916874E9	59.026369168357
3.1029183515E9	0.0
3.102919827E9	35.753548231898
3.1029213005E9	0.0
3.102922771E9	54.68491250848358
3.1029242395E9	0.0
3.102925707E9	0.0
3.102927173E9	59.152077516833636
3.1029286375E9	58.329126798764406
3.102930101E9	0.0
3.102931564E9	0.0
3.102933025E9	57.46893585872449
3.102934484E9	58.21147494189128
3.1029359425E9	52.501792413505626
3.1029374005E9	58.104895686144125
3.1029388565E9	54.99623943952194
3.102940308E9	0.0
3.102941757E9	0.0
3.1029432055E9	43.73929430112418
3.1029446525E9	0.0
3.1029460965E9	56.68862899490505
3.102947538E9	58.712146422628955
3.1029489785E9	52.54447852760736
3.102950418E9	47.20549158547387
3.102951856E9	0.0
3.1029532925E9	0.0
3.102954725E9	37.9289323374341
3.102956154E9	58.81773399014779
3.102957582E9	0.0
3.1029590085E9	0.0
3.102960434E9	57.340053814378294
3.1029618585E9	58.89142335766423
3.1029632825E9	53.37039610840862
3.102964706E9	0.0
3.102966129E9	0.0
3.102967552E9	12.29520295202952
3.1029689705E9	0.0
3.1029703845E9	0.0
3.102971798E9	0.0
3.102973211E9	40.515592515592516
3.1029746225E9	59.49438202247191
3.102976032E9	0.0
3.102977441E9	0.0
3.1029788485E9	52.5793369556658
3.102980254E9	59.122170711753476
3.102981659E9	32.29705994654448
3.1029830635E9	0.0
3.1029844675E9	32.126206088409084
3.1029858705E9	47.155308716101274
3.1029872725E9	56.412618083670715
3.1029886745E9	27.205650459921156
3.1029900765E9	0.0
3.1029914775E9	51.85192433137639
3.1029928765E9	57.32245681381958
3.1029942735E9	53.16437515344955
3.102995669E9	0.0
3.1029970635E9	57.499184339314844
3.102998457E9	0.0
3.102999849E9	0.0
3.103001239E9	57.87735849056604
3.103002628E9	56.86969735342535
3.1030040165E9	51.7517491578129
3.103005404E9	0.0
3.1030067895E9	58.51384451544196
3.103008172E9	58.8465204957102
3.103009553E9	51.441908713692946
3.103010933E9	48.564609614728944
3.103012311E9	0.0
3.1030136875E9	0.0
3.1030150635E9	58.323461241308266
3.103016439E9	0.0
3.1030178135E9	51.98712014489837
3.1030191865E9	58.580699774266364
3.103020558E9	52.95943442223306
3.1030219285E9	0.0
3.1030232985E9	40.803367003367
3.1030246665E9	0.0
3.103026031E9	0.0
3.1030273925E9	48.611374407582936
3.1030287505E9	0.0
3.103030106E9	54.15843351981907
3.103031461E9	44.45773732119636
3.1030328145E9	53.720231359235505
3.103034163E9	54.71500681850563
3.1030355075E9	0.0
3.1030368515E9	31.71615150195908
3.1030381945E9	56.08586559071996
3.1030395365E9	57.495884507649215
3.1030408755E9	57.67651994320382
3.1030422105E9	0.0
3.1030435445E9	0.0
3.103044878E9	47.11994363881876
3.1030462105E9	54.03108348134991
3.1030475405E9	53.127846948071664
3.1030488685E9	56.28996469994957
3.1030501965E9	57.528562838244135
3.103051524E9	57.23816862199244
3.10305285E9	56.65696073030613
3.1030541735E9	31.116684266103483
3.1030554945E9	49.359110681488644
3.103056814E9	58.31460674157304
3.1030581325E9	51.67834394904459
3.103059449E9	56.17712532338608
3.1030607635E9	0.0
3.103062077E9	52.29060234433227
3.10306339E9	57.246259603720176
3.1030647025E9	0.0
3.1030660135E9	56.433848220282066
3.103067323E9	56.495450542999706
3.103068632E9	57.02103390539975
3.10306994E9	58.46327821754944
3.103071247E9	52.70320020814362
3.103072553E9	0.0
3.1030738575E9	0.0
3.103075161E9	58.08596675153512
3.1030764635E9	57.8563546895969
3.1030777655E9	57.45890922674636
3.103079067E9	55.89271108053358
3.103080368E9	0.0
3.1030816685E9	40.54121056020605
3.103082968E9	48.989877078814175
3.103084266E9	6.766847405112316
3.103085562E9	56.4
3.1030868565E9	0.0
3.10308815E9	58.37397322294806
3.103089442E9	0.0
3.103090733E9	55.531442157907684
3.103092023E9	0.0
3.1030933115E9	0.0
3.1030945995E9	37.10196308233226
3.103095887E9	0.0
3.103097174E9	51.710247994164845
3.103098461E9	0.0
3.1030997475E9	0.0
3.103101032E9	0.0
3.103102314E9	41.030980192991365
3.103103593E9	55.17605633802817
3.1031048685E9	43.08803827751196
3.1031061405E9	0.0
3.103107409E9	58.693613220187586
3.1031086755E9	58.60136566988462
3.1031099385E9	0.0
3.103111198E9	12.565292758089369
3.1031124565E9	0.0
3.1031137145E9	0.0
3.1031149725E9	57.16605846281178
3.1031162295E9	34.41035474592522
3.103117485E9	0.0
3.1031187395E9	49.8532947462155
3.1031199935E9	0.0
3.103121247E9	0.0
3.1031224985E9	0.0
3.103123748E9	0.0
3.1031249965E9	0.0
3.1031262445E9	54.63884083044983
3.103127492E9	56.4546872292497
3.1031287365E9	59.049676025917925
3.1031299785E9	47.94155522535909
3.10313122E9	56.38785912882298
3.103132461E9	0.0
3.103133702E9	58.90352741181471
3.103134942E9	57.0844834797156
3.1031361805E9	0.0
3.103137418E9	14.53198127925117
3.1031386545E9	5.75890092879257
3.10313989E9	58.51239669421488
3.1031411245E9	0.0
3.1031423585E9	0.0
3.1031435925E9	57.97752808988764
3.103144826E9	48.487229317046086
3.1031460585E9	57.160493827160494
3.1031472905E9	53.02443814095571
3.103148522E9	0.0
3.1031497525E9	55.132155967853954
3.1031509815E9	0.0
3.103152209E9	57.709471977767485
3.103153436E9	58.01313356955785
3.1031546625E9	53.23273125973801
3.1031558875E9	0.0
3.1031571115E9	0.0
3.1031583335E9	0.0
3.1031595535E9	59.652317880794705
3.103160773E9	0.0
3.103161991E9	45.15760995594032
3.1031632075E9	49.61636695334897
3.103164423E9	0.0
3.1031656375E9	47.8326099537037
3.1031668515E9	55.119821294059584
3.1031680655E9	43.884332183800915
3.103169279E9	0.0
3.1031704915E9	57.90100976659493
3.103171702E9	56.52734008139414
3.1031729105E9	58.796992481203006
3.103174118E9	48.83435582822086
3.103175325E9	55.47622361401067
3.103176532E9	0.0
3.1031777385E9	7.354625550660793
3.1031789445E9	46.64677716390423
3.10318015E9	0.0
3.103181355E9	54.20479704797048
3.1031825595E9	34.591070053887606
3.1031837635E9	0.0
3.1031849675E9	0.0
3.103186171E9	53.61804008908686
3.103187373E9	39.84941820670773
3.103188574E9	0.0
3.1031897745E9	0.0
3.1031909745E9	0.0
3.103192174E9	58.65155807365439
3.1031933725E9	0.0
3.10319457E9	56.908974904296045
3.1031957665E9	0.0
3.103196962E9	0.0
3.1031981565E9	54.40277627155406
3.1031993505E9	0.0
3.103200543E9	57.50422162561768
3.103201733E9	39.9396077819798
3.1032029205E9	0.0
3.1032041065E9	55.98640776699029
3.1032052915E9	40.64852607709751
3.103206475E9	0.0
3.103207658E9	59.295142555438225
3.1032088405E9	0.0
3.103210022E9	0.0
3.103211203E9	17.2266201804758
3.103212384E9	56.031407439168184
3.103213565E9	0.0
3.103214745E9	0.0
3.1032159235E9	0.0
3.1032171015E9	0.0
3.103218279E9	0.0
3.103219456E9	0.0
3.10322063E9	58.67573767898109
3.103221801E9	56.52892561983471
3.103222972E9	57.85465622280244
3.1032241425E9	0.0
3.1032253125E9	55.103450302709696
3.103226481E9	57.994858611825194
3.103227648E9	39.090366581415175
3.103228815E9	0.0
3.103229981E9	0.0
3.103231146E9	0.0
3.1032323095E9	58.113207547169814
3.103233469E9	58.31358695652174
3.1032346255E9	0.0
3.1032357815E9	57.22324579980234
3.1032369365E9	56.66197937114101
3.1032380905E9	51.91118160190325
3.103239243E9	0.0
3.103240394E9	0.0
3.1032415445E9	55.65317387304508
3.1032426945E9	58.12239221140473
3.103243843E9	53.904474540448845
3.10324499E9	51.19456427955134
3.1032461365E9	51.72273567467653
3.1032472815E9	49.70665131400705
3.1032484255E9	59.170731707317074
3.103249569E9	0.0
3.1032507115E9	57.42703990470518
3.103251853E9	0.0
3.103252994E9	0.0
3.1032541345E9	0.0
3.1032552735E9	49.69420181349305
3.1032564095E9	58.19277108433735
3.1032575435E9	56.33702398926355
3.1032586765E9	59.304785894206546
3.103259808E9	50.40559440559441
