#Position (bp)	mapping quality
3.103292199E9	6.876407369498465
3.1032933055E9	0.0
3.10329441E9	57.83759124087591
3.103295513E9	7.1688311688311686
3.103296616E9	58.353327855382084
3.1032977175E9	38.473930365494546
3.103298817E9	0.0
3.1032999155E9	56.07733258615859
3.103301013E9	0.0
3.1033021095E9	58.803969359331475
3.1033032055E9	0.0
3.1033043005E9	59.26305015353122
3.103305394E9	0.0
3.1033064855E9	0.0
3.1033075745E9	57.87436084733382
3.103308662E9	0.0
3.1033097485E9	0.0
3.103310834E9	0.0
3.1033119185E9	0.0
3.1033130025E9	58.81504702194357
3.1033140865E9	0.0
3.1033151705E9	0.0
3.103316254E9	0.0
3.103317337E9	0.0
3.1033184195E9	0.0
3.1033195015E9	58.726027397260275
3.103320583E9	56.60983925962007
3.103321664E9	59.39228031754722
3.103322744E9	59.202763752325275
3.1033238215E9	0.0
3.1033248965E9	58.670694864048336
3.10332597E9	36.07575004143875
3.103327043E9	0.0
3.103328115E9	55.22945736434109
3.103329185E9	0.0
3.103330253E9	0.0
3.10333132E9	0.0
3.103332387E9	0.0
3.1033334535E9	50.45668409260642
3.103334519E9	0.9941520467836257
3.103335584E9	0.0
3.103336649E9	0.0
3.103337714E9	0.0
3.103338779E9	0.0
3.1033398435E9	57.581102362204724
3.1033409075E9	20.00704845814978
3.1033419715E9	0.0
3.103343035E9	0.0
3.1033440975E9	0.0
3.1033451595E9	0.0
3.1033462215E9	53.709981167608284
3.103347283E9	0.0
3.1033483435E9	58.64150943396226
3.103349402E9	0.0
3.103350459E9	0.0
3.1033515155E9	0.0
3.103352571E9	0.0
3.103353626E9	58.93491124260355
3.103354681E9	53.01362141850634
3.103355736E9	0.0
3.1033567905E9	0.0
3.103357843E9	58.860137569603665
3.1033588935E9	40.979073243647235
3.1033599435E9	0.0
3.103360993E9	0.0
3.1033620415E9	38.08227067050596
3.103363089E9	0.0
3.1033641355E9	0.0
3.1033651815E9	58.67047891350965
3.1033662275E9	56.87255668491009
3.103367273E9	59.747048903878586
3.103368318E9	0.0
3.103369363E9	58.89532901466076
3.1033704075E9	0.0
3.1033714505E9	0.0
3.103372492E9	0.0
3.103373532E9	0.0
3.103374571E9	55.76882845188285
3.1033756095E9	0.0
3.1033766465E9	58.424821002386636
3.1033776825E9	0.0
3.103378718E9	14.548192771084338
3.103379753E9	0.9547511312217195
3.103380787E9	0.0
3.1033818195E9	21.593959731543624
3.103382851E9	0.0
3.103383882E9	58.190661478599225
3.103384913E9	0.0
3.103385942E9	0.0
3.103386969E9	0.0
3.1033879955E9	0.0
3.1033890215E9	0.0
3.1033900465E9	0.8966435801811401
3.1033910705E9	0.0
3.1033920935E9	31.400630914826497
3.1033931155E9	50.46409509946628
3.103394137E9	58.00195886385896
3.1033951575E9	0.0
3.103396177E9	0.0
3.1033971955E9	0.0
3.1033982135E9	0.0
3.1033992315E9	58.9501312335958
3.1034002485E9	0.0
3.1034012615E9	53.67192709490998
3.1034022715E9	57.51612232161431
3.103403281E9	59.04856293359762
3.1034042895E9	0.0
3.103405297E9	0.0
3.1034063035E9	0.0
3.103407309E9	0.0
3.103408314E9	0.0
3.1034093185E9	59.27051671732523
3.1034103225E9	0.0
3.103411326E9	0.0
3.103412329E9	51.97411003236246
3.103413332E9	57.49861033907727
3.103414335E9	0.0
3.1034153375E9	57.9314667781028
3.1034163395E9	0.0
3.1034173405E9	0.0
3.1034183405E9	58.97435897435897
3.1034230195E9	12.205882352941176
3.1034311645E9	54.40808014090709
3.1034385535E9	2.9191374663072778
3.103444272E9	57.692392624489344
3.103448588E9	0.0
3.103452529E9	0.9539618488628027
3.1034563265E9	58.55987981113178
3.103460075E9	50.911455676833626
3.1034637975E9	54.10214716223003
3.103467461E9	53.23658547648206
3.103471038E9	56.364057044297674
3.1034745565E9	55.7064406779661
3.10347799E9	53.707231104651164
3.1034813295E9	44.34162399414777
3.103484605E9	58.8838246603435
3.1034878305E9	29.71331467413035
3.1034910465E9	47.962208954202524
3.1034942485E9	54.646918389143686
3.1034973905E9	0.0
3.10350048E9	57.360748891443585
3.1035035475E9	57.997350781430576
3.103506574E9	49.29463629684056
3.1035095785E9	51.39909284354351
3.10351256E9	55.031209362808845
3.1035155065E9	42.49603148573303
3.10351844E9	53.69375413086583
3.10352132E9	46.581913499344694
3.1035241305E9	56.162595562185345
3.103526902E9	0.0
3.103529649E9	40.666491181889974
3.103532388E9	33.73813342580953
3.1035351035E9	50.98248704398662
3.103537785E9	57.32532833020638
3.1035404345E9	48.12422527620588
3.1035429975E9	55.73912461517869
3.103545488E9	24.778231342327334
3.1035479665E9	54.61797445255475
3.1035504075E9	57.74882916863115
3.103552812E9	0.0
3.1035551875E9	0.0
3.103557535E9	52.259498179515596
3.1035598595E9	49.415569064505235
3.1035621585E9	56.95070830917074
3.103564445E9	59.26283457656867
3.103566722E9	29.9865992970123
3.103568983E9	56.87615526802218
3.103571211E9	53.9237965210356
3.1035734005E9	31.28645343367827
3.103575568E9	0.0
3.103577725E9	11.274418604651164
3.103579877E9	0.0
3.103582016E9	0.0
3.1035841385E9	40.32217287324906
3.103586253E9	0.0
3.1035883585E9	45.38622704038645
3.1035904405E9	58.75432525951557
3.1035925065E9	40.74037442599788
3.103594569E9	58.8235294117647
3.103596622E9	57.54857997010463
3.1035986655E9	57.57692307692308
3.1036007005E9	35.06292270531401
3.1036027275E9	32.50603041426324
3.10360474E9	0.0
3.1036067365E9	58.26923076923077
3.103608723E9	0.0
3.103610703E9	0.0
3.103612671E9	52.12579617834395
3.103614626E9	58.83250414593698
3.1036165745E9	57.369778236204226
3.1036185145E9	43.72387287509239
3.1036204485E9	58.75776397515528
3.1036223555E9	58.5811623246493
3.1036242355E9	35.083584026426
3.1036261095E9	59.24151696606786
3.103627955E9	23.597560975609756
3.103629772E9	0.0
3.103631583E9	0.0
3.1036333895E9	0.0
3.10363519E9	47.65489260143198
3.103636984E9	0.8627787307032591
3.10363877E9	0.0
3.1036405435E9	58.24027807951336
3.1036423085E9	0.0
3.103644062E9	0.0
3.103645804E9	57.787091366303436
3.103647529E9	0.0
3.1036492365E9	58.99938987187309
3.10365094E9	58.22152886115445
3.103652635E9	39.99900640317951
3.1036543025E9	0.0
3.103655946E9	43.41062272885659
3.103657586E9	0.0
3.1036592235E9	58.084605026929985
3.1036608575E9	35.1448087431694
3.103662488E9	0.0
3.103664114E9	37.12315270935961
3.1036657365E9	46.2099242790398
3.1036673585E9	0.9782608695652174
3.103668979E9	57.81146376125059
3.1036705915E9	29.53095345684591
3.103672191E9	0.0
3.1036737835E9	52.648508430609596
3.1036753585E9	0.0
3.10367691E9	44.71649712516586
3.1036784535E9	58.12255541069101
3.1036799945E9	56.136588584625535
3.103681529E9	58.52546237648847
3.1036830525E9	58.09929078014184
3.103684569E9	0.0
3.103686083E9	0.0
3.103687593E9	0.9095354523227384
3.1036890985E9	58.32812431218911
3.1036906E9	46.81160088528218
3.103692097E9	0.0
3.103693592E9	0.0
3.1036950855E9	54.858705560619875
3.1036965775E9	48.707317073170735
3.103698068E9	0.0
3.103699555E9	0.8994864269992663
3.103701039E9	48.134142446502715
3.103702517E9	0.9570957095709571
3.1037039885E9	0.0
3.103705455E9	55.61844564142025
3.1037069165E9	0.0
3.1037083755E9	0.0
3.1037098325E9	16.897025171624716
3.103711287E9	0.0
3.103712735E9	0.0
3.103714177E9	0.0
3.1037156105E9	0.0
3.103717036E9	0.0
3.1037184575E9	52.57000710732054
3.103719873E9	0.0
3.103721286E9	0.0
3.1037226985E9	59.37219730941704
3.103724108E9	0.0
3.1037255145E9	58.13390313390313
3.1037269155E9	44.599726775956285
3.1037283085E9	58.47489150650961
3.1037296945E9	23.95625713198935
3.1037310735E9	24.041095890410958
3.103732449E9	0.0
3.103733822E9	50.615623383341955
3.103735191E9	0.0
3.1037365565E9	57.12519248537111
3.1037379165E9	57.97153024911032
3.103739272E9	0.0
3.1037406255E9	47.04306220095694
3.1037419765E9	0.0
3.1037433245E9	0.0
3.10374467E9	59.0631970260223
3.1037460125E9	13.605633802816902
3.1037473475E9	0.0
3.103748677E9	0.0
3.1037500035E9	0.0
3.1037513235E9	58.911419423692635
3.103752635E9	0.0
3.1037539405E9	0.0
3.1037552445E9	58.1146408839779
3.103756548E9	58.8235294117647
3.10375785E9	0.0
3.1037591505E9	59.65384615384615
3.103760449E9	57.473770829047524
3.1037617455E9	0.0
3.1037630385E9	54.34487200128804
3.1037643255E9	58.90310786106033
3.1037656085E9	0.0
3.10376689E9	0.0
3.1037681705E9	58.00632911392405
3.10376945E9	0.0
3.1037707255E9	57.953216374269005
3.103771995E9	0.0
3.103773262E9	0.0
3.1037745285E9	0.0
3.1037757935E9	58.84323640960809
3.1037770575E9	43.96378269617706
3.1037783215E9	0.0
3.103779585E9	0.0
3.103780841E9	47.57494407158837
3.1037820855E9	0.0
3.103783325E9	38.91357429718875
3.103784562E9	56.016374714394516
3.103785797E9	53.86949984172207
3.103787031E9	24.54756756756757
3.1037882635E9	52.24511278195489
3.1037894945E9	58.21727019498607
3.1037907225E9	0.0
3.103791947E9	0.0
3.1037931655E9	0.0
3.103794379E9	0.0
3.103795591E9	0.0
3.103796801E9	52.753781512605045
3.1037980065E9	0.0
3.103799207E9	0.0
3.103800405E9	0.0
3.1038016E9	0.0
3.103802792E9	0.0
3.103803981E9	0.0
3.1038051675E9	37.64573872984534
3.1038063525E9	0.9607843137254902
3.1038075365E9	58.35616438356164
3.1038087195E9	43.747680890538035
3.1038099E9	0.0
3.103811076E9	0.0
3.103812247E9	0.0
3.103813415E9	25.657021877205363
3.1038145815E9	0.0
3.103815747E9	0.0
3.1038169115E9	0.0
3.103818075E9	0.0
3.1038192355E9	58.34622144112478
3.1038203935E9	29.676557863501483
3.103821551E9	0.0
3.103822708E9	0.0
3.103823865E9	38.12690230731468
3.103825021E9	0.0
3.1038261755E9	0.0
3.103827327E9	0.0
3.1038284755E9	56.49557522123894
3.1038296235E9	0.0
3.1038307705E9	0.0
3.1038319155E9	0.0
3.1038330575E9	53.27297297297297
3.1038341955E9	57.121212121212125
3.1038353305E9	0.0
3.103836464E9	33.17908017908018
3.103837595E9	24.443156732891833
3.103838723E9	0.0
3.10383985E9	0.0
3.1038409725E9	50.45032410616005
3.1038420865E9	58.345914013784046
3.1038431935E9	0.0
3.1038442975E9	59.130434782608695
3.1038454E9	32.9700272479564
3.1038464995E9	0.0
3.1038475965E9	13.748175182481752
3.1038486915E9	0.0
3.103849784E9	58.96848137535817
3.103850874E9	0.0
3.1038519615E9	38.150270614453994
3.103853047E9	29.476394849785407
3.1038541315E9	57.559322033898304
3.103855215E9	58.96995708154506
3.103856298E9	44.84900373599004
3.103857379E9	58.28382838283829
3.1038584565E9	0.0
3.103859529E9	0.0
3.1038605975E9	0.0
3.103861665E9	0.0
3.103862732E9	0.0
3.103863799E9	0.0
3.103864864E9	0.0
3.1038659265E9	0.0
3.103866987E9	36.77597173144876
3.1038680455E9	49.79227467811159
3.1038691035E9	0.0
3.10387016E9	35.09895337773549
3.1038712145E9	0.0
3.1038722685E9	57.423432682425485
3.103873322E9	0.0
3.103874375E9	0.0
3.1038754275E9	54.65069356872635
3.103876479E9	0.0
3.103877529E9	46.2262323943662
3.103878577E9	54.00743099787686
3.1038796225E9	58.62162162162162
3.103880666E9	0.8633333333333333
3.103881709E9	53.49598816366016
3.1038827515E9	0.0
3.1038837935E9	35.27683615819209
3.103884835E9	0.0
3.1038858755E9	38.80805580558056
3.103886915E9	0.0
3.1038879535E9	0.0
3.103888991E9	0.0
3.103890028E9	48.23197492163009
3.103891064E9	54.94948397609995
3.103892095E9	0.0
3.103893119E9	56.70757119703635
3.10389414E9	47.04989930633251
3.10389516E9	36.30720695457095
3.103896179E9	50.848466067555
3.1038971965E9	0.0
3.1038982115E9	0.0
3.103899225E9	0.0
3.103900236E9	0.0
3.1039012445E9	28.502183406113538
3.103902252E9	0.9836065573770492
3.1039032575E9	0.0
3.1039042615E9	0.0
3.103905265E9	52.974519856148135
3.103906267E9	0.0
3.1039072675E9	0.0
3.1039082675E9	57.259587020648965
3.1039092675E9	0.0
3.103918732E9	52.71101175495218
3.103932571E9	0.9403669724770642
3.103941472E9	30.0928008785882
3.1039494115E9	0.0
3.1039572085E9	0.0
3.103963938E9	48.51932838734869
3.1039695055E9	43.98289140719551
3.103974766E9	0.0
3.1039797995E9	0.0
3.103984567E9	58.1327732926031
3.1039891115E9	0.0
3.1039934845E9	0.0
3.103997683E9	56.10588580367618
3.104001684E9	59.390560562089505
3.104005458E9	47.31493718809155
3.104009178E9	0.0
3.1040128475E9	0.0
3.104016433E9	59.45637711461699
3.104019926E9	57.342997724988095
3.104023359E9	0.0
3.104026758E9	0.0
3.1040301305E9	39.05292702485966
3.104033452E9	0.0
3.104036731E9	23.040225515371482
3.1040399985E9	0.0
3.104043259E9	57.10978624400175
3.1040464995E9	0.0
3.104049674E9	57.58101135190918
3.1040527925E9	0.0
3.1040558995E9	0.0
3.104058987E9	0.0
3.104062054E9	0.0
3.104065115E9	0.9980806142034548
3.1040681395E9	0.0
3.1040711275E9	59.199737240226135
3.1040740845E9	0.0
3.1040770095E9	46.19200978393803
3.104079908E9	59.66468739084876
3.104082775E9	59.333333333333336
3.1040856295E9	59.43074003795066
3.104088461E9	53.28852535691218
3.10409126E9	58.037408005744034
3.1040940205E9	0.0
3.1040967325E9	58.940458015267176
3.1040994055E9	58.70714299272983
3.104102056E9	0.0
3.1041046865E9	0.0
3.104107298E9	56.802321363801234
3.104109892E9	35.40132264887247
3.1041124505E9	58.800366860287376
3.1041149735E9	0.0
3.1041174795E9	0.0
3.10411997E9	53.11365747909569
3.1041224495E9	54.639084507042256
3.104124925E9	0.0
3.104127395E9	57.78557358966278
3.1041298495E9	20.663924310983134
3.1041322855E9	0.0
3.104134709E9	59.25403225806452
3.1041371215E9	58.00381717729784
3.104139523E9	29.439214631522322
3.1041418965E9	54.71315730083503
3.104144241E9	15.64430782014506
3.1041465705E9	47.55415793151642
3.104148885E9	35.74601353676724
3.1041511915E9	12.666841278156102
3.1041534905E9	59.26677624526549
3.104155772E9	56.83038348082596
3.10415804E9	57.078303998595445
3.1041603025E9	0.0
3.1041625525E9	0.0
3.1041647915E9	56.58819068255688
3.1041670245E9	59.263149581424734
3.104169246E9	59.34988713318285
3.104171456E9	0.0
3.104173654E9	6.524028955142666
3.104175845E9	56.76145648312611
3.1041780355E9	0.0
3.1041802225E9	58.68791109095033
3.1041823975E9	29.44199003553635
3.104184563E9	26.739292534327543
3.1041867265E9	59.42645698427382
3.1041888805E9	12.263934288827425
3.1041910115E9	0.0
3.1041931255E9	0.0
3.1041952355E9	0.9108231707317073
3.1041973425E9	55.25150536055221
3.1041994485E9	0.0
3.1042015545E9	30.127725332716608
3.104203656E9	0.0
3.104205745E9	57.8575477045154
3.1042078145E9	56.86422590707601
3.104209871E9	58.18935499917095
3.1042119255E9	0.0
3.104213971E9	56.86481303930968
3.1042160055E9	0.0
3.1042180375E9	41.427424749163876
3.1042200635E9	0.0
3.1042220825E9	0.0
3.1042240985E9	0.0
3.104226106E9	0.0
3.104228107E9	50.75522059978019
3.104230103E9	0.0
3.1042320935E9	49.52716297786721
3.10423408E9	0.0
3.104236062E9	58.80369870930456
3.104238043E9	57.834140181014526
3.104240023E9	58.986486486486484
3.104241994E9	42.0586319218241
3.1042439415E9	0.0
3.104245872E9	0.0
3.104247777E9	58.984547461368656
3.1042496545E9	58.510523475445225
3.104251516E9	0.0
3.104253365E9	20.621173976414468
3.104255206E9	0.0
3.1042570385E9	24.78416588124411
3.1042588675E9	30.38691489986492
3.1042606875E9	7.591609495807471
3.1042625015E9	57.93047116817608
3.104264304E9	57.080964375674704
3.104266094E9	0.0
3.1042678815E9	0.0
3.1042696635E9	0.0
3.1042714405E9	15.128349788434415
3.1042732095E9	0.0
3.1042749695E9	0.0
3.104276727E9	0.0
3.1042784825E9	0.0
3.1042802355E9	58.56454378806694
3.104281987E9	32.89010576257784
3.104283737E9	0.0
3.1042854805E9	0.0
3.104287214E9	26.540395186686446
3.1042889415E9	51.480650291570946
3.1042906625E9	54.52247191011236
3.1042923765E9	59.19466814773674
3.104294088E9	31.34333502934579
3.104295795E9	58.60858436700138
3.1042974975E9	59.73459156590976
3.104299198E9	4.1341620556355645
3.1043008905E9	46.495388788426766
3.1043025755E9	44.17869575307496
3.1043042575E9	56.77453326950694
3.1043059365E9	58.75636363636364
3.1043076145E9	0.0
3.104309292E9	59.011124845488254
3.1043109685E9	0.0
3.1043126425E9	37.09288313507656
3.104314313E9	0.0
3.1043159815E9	57.3921568627451
3.104317647E9	0.0
3.1043193085E9	0.0
3.1043209685E9	57.71186440677966
3.1043226275E9	59.222965680984245
3.1043242845E9	0.0
3.1043259405E9	0.0
3.1043275945E9	0.0
3.104329244E9	0.0
3.10433089E9	37.983797796500326
3.104332533E9	33.14002828854314
3.1043341725E9	54.791666666666664
3.104335808E9	58.78865979381443
3.1043374375E9	16.537128712871286
3.1043390575E9	0.0
3.1043406705E9	0.0
3.104342279E9	0.0
3.104343883E9	29.694973343488194
3.104345484E9	59.41948859709744
3.104347078E9	0.0
3.1043486665E9	58.65554465161924
3.104350253E9	0.0
3.1043518375E9	58.47801578354002
3.1043534215E9	51.16035735428664
3.1043550035E9	0.0
3.1043565795E9	0.0
3.1043581505E9	49.8805166042478
3.10435972E9	59.19938650306749
3.1043612885E9	52.13924636607722
3.104362856E9	19.934253780407627
3.104364422E9	54.32972972972973
3.104365984E9	15.740722414646214
3.104367543E9	1.94983498349835
3.1043691005E9	0.0
3.1043706555E9	54.01183431952663
3.104372207E9	0.0
3.1043737525E9	0.0
3.104375294E9	58.89628180039139
3.1043768335E9	0.0
3.104378371E9	45.807502467917075
3.104379907E9	0.0
3.1043814395E9	47.494771241830065
3.1043829685E9	58.577586206896555
3.1043844935E9	59.240231548480466
3.1043860115E9	0.0
3.104387523E9	0.0
3.104389031E9	37.44094304388422
3.1043905345E9	48.68688845401174
3.104392034E9	0.0
3.104393533E9	0.0
3.104395031E9	55.01055054671015
3.1043965275E9	0.0
3.1043980195E9	59.26075268817204
3.1043995065E9	0.0
3.104400992E9	0.0
3.104402475E9	57.31299212598425
3.104403955E9	59.097145386147375
3.1044054305E9	58.18181818181818
3.1044069025E9	52.142859088839735
3.1044083735E9	58.25039619651347
3.1044098415E9	0.0
3.104411307E9	0.0
3.10441277E9	0.0
3.1044142295E9	58.29611089718907
3.104415687E9	28.318944715534347
3.1044171395E9	0.0
3.104418587E9	0.0
3.1044200325E9	17.754043126684635
3.104421476E9	56.20245757753072
3.104422919E9	0.0
3.1044243595E9	0.0
3.1044257945E9	26.995871645712143
3.1044272255E9	2.6645569620253164
3.1044286555E9	0.0
3.104430085E9	0.0
3.104431514E9	0.0
3.104432943E9	59.144506648005596
3.1044343705E9	57.93925902369216
3.1044357965E9	0.0
3.1044372195E9	58.923169993950395
3.1044386375E9	52.35718033933881
3.1044400535E9	0.0
3.104441469E9	47.57423641229123
3.104442884E9	28.2077403679278
3.1044442985E9	0.0
3.104445712E9	0.0
3.1044471235E9	0.9462151394422311
3.104448531E9	56.75854465270121
3.1044499345E9	57.62798829658175
3.1044513345E9	0.0
3.104452732E9	0.0
3.104454128E9	58.564547745729485
3.1044555215E9	0.0
3.1044569115E9	58.72767857142857
3.1044582985E9	0.0
3.1044596825E9	0.0
3.104461064E9	58.10725552050473
3.104462444E9	0.0
3.1044638215E9	34.90526506734388
3.1044651965E9	34.78665117422296
3.1044665705E9	53.79393496529046
3.104467944E9	0.9227941176470589
3.104469317E9	0.0
3.1044706895E9	59.737609329446066
3.1044720605E9	0.0
3.104473429E9	0.0
3.104474795E9	0.0
3.1044761595E9	19.578289144572285
3.104477522E9	51.922289156626505
3.104478883E9	0.0
3.104480241E9	0.0
3.104481596E9	50.627285513361464
3.1044829505E9	0.0
3.104484304E9	55.62337217272104
3.104485655E9	46.37016875340229
3.104487002E9	0.0
3.1044883465E9	0.0
3.10448969E9	0.0
3.1044910305E9	48.81612090680101
3.1044923685E9	53.91962077493817
3.1044937065E9	0.0
3.1044950435E9	59.67032967032967
3.104496378E9	15.456675701670019
3.104497711E9	0.0
3.1044990435E9	0.0
3.1045003715E9	58.65623313545602
3.104501695E9	58.80408361691784
3.104503018E9	0.0
3.1045043395E9	0.0
3.1045056595E9	0.0
3.104506978E9	0.0
3.1045082945E9	0.0
3.1045096045E9	38.24300799086758
3.1045109085E9	0.0
3.104512212E9	58.3420899007589
3.1045135145E9	0.0
3.104514816E9	0.0
3.1045161165E9	58.74635120602243
3.1045174155E9	42.85749001909391
3.104518713E9	23.50723404255319
3.104520009E9	0.0
3.1045212985E9	0.0
3.104522582E9	29.81521396277994
3.104523865E9	22.983504788932244
3.104525146E9	59.212103910933486
3.1045264245E9	0.0
3.104527699E9	29.71754932502596
3.10452897E9	59.140022050716645
3.1045302395E9	0.8003663003663004
3.1045315055E9	2.9627329192546585
3.104532769E9	59.14179104477612
3.1045340315E9	59.723502304147466
3.104535293E9	13.021505376344086
3.1045365535E9	56.88477951635846
3.104537813E9	15.614177693761814
3.104539072E9	0.0
3.1045403305E9	59.92376111817027
3.1045415875E9	57.384763741562196
3.104542842E9	57.956204379562045
3.1045440925E9	0.0
3.1045453405E9	0.0
3.1045465875E9	0.0
3.1045478335E9	0.0
3.1045490785E9	0.0
3.1045503195E9	58.09564393939394
3.1045515575E9	58.81742738589212
3.1045527945E9	0.0
3.1045540295E9	56.38663967611336
3.1045552635E9	0.0
3.104556496E9	0.9303201506591338
3.104557727E9	0.0
3.1045589575E9	53.415519053149715
3.1045601875E9	59.5609756097561
3.1045614165E9	59.791485664639445
3.104562644E9	0.0
3.1045638685E9	0.0
3.1045650905E9	39.57831325301205
3.104566312E9	44.26289926289926
3.104567533E9	47.10958904109589
3.1045687535E9	0.0
3.1045699725E9	0.9461028192371476
3.1045711905E9	0.0
3.1045724075E9	0.0
3.1045736235E9	0.0
3.1045748375E9	58.746432241123415
3.1045760485E9	0.9764868603042877
3.104577258E9	0.0
3.1045784665E9	57.87583056478405
3.1045796745E9	0.0
3.1045808815E9	0.0
3.104582087E9	0.0
3.104583292E9	0.0
3.1045844955E9	0.0
3.1045856965E9	0.0
3.104586896E9	0.0
3.1045880945E9	58.47067925112177
3.1045892925E9	0.0
3.1045904905E9	4.547930283224401
3.104591687E9	48.70827285921626
3.1045928815E9	53.746770025839794
3.104594074E9	58.36363636363637
3.104595264E9	43.470790378006875
3.1045964525E9	56.49239222316145
3.1045976365E9	0.0
3.1045988165E9	57.78438030560272
3.104599996E9	0.0
3.1046011715E9	16.863567763356475
3.1046023415E9	0.0
3.1046035085E9	15.118367346938776
3.10460467E9	0.0
3.1046058265E9	0.0
3.1046069825E9	54.37747470303564
3.104608138E9	0.0
3.1046092925E9	0.0
3.1046104465E9	58.08932676518884
3.104611598E9	59.7911227154047
3.104612744E9	0.0
3.104613887E9	58.16272965879265
3.1046150285E9	50.6807372175981
3.104616167E9	0.0
3.104617303E9	0.0
3.104618438E9	0.9441860465116279
3.104619573E9	0.0
3.104620704E9	51.828371433634594
3.104621831E9	56.48674308208869
3.1046229575E9	56.24866936342346
3.104624082E9	12.678181177299965
3.104625205E9	57.42768595041322
3.104626328E9	1.8868686868686868
3.1046274505E9	36.34102934102934
3.1046285725E9	59.556550951847704
3.104629694E9	59.42173479561316
3.104630815E9	0.9755213055303718
3.104631935E9	2.9622641509433962
3.104633054E9	0.0
3.104634173E9	0.0
3.1046352915E9	55.974955277280856
3.104636408E9	0.0
3.1046375185E9	16.712466843501325
3.1046386245E9	0.0
3.1046397295E9	0.0
3.1046408325E9	0.0
3.104641934E9	58.70452945318001
3.1046430335E9	0.0
3.1046441315E9	0.0
3.1046452285E9	0.0
3.1046463245E9	0.0
3.10464742E9	0.0
3.104648514E9	58.53402268178786
3.1046496055E9	2.948771562990068
3.104650695E9	0.0
3.104651783E9	59.656324582338904
3.10465287E9	0.0
3.104653956E9	59.41541186891054
3.104655041E9	57.79016859638432
3.104656126E9	0.9547738693467337
3.10465721E9	0.0
3.1046582915E9	0.0
3.1046593715E9	9.426751592356688
3.104660451E9	37.899057873485866
3.10466153E9	0.0
3.104662609E9	34.202993451824135
3.104663686E9	49.97065023512243
3.1046647605E9	55.003935148748624
3.104665834E9	0.0
3.1046669055E9	0.0
3.1046679745E9	41.99562636676039
3.104669042E9	0.0
3.1046701085E9	0.0
3.1046711745E9	0.0
3.1046722405E9	46.178072214473886
3.104673305E9	0.0
3.104674368E9	45.69514106583072
3.104675431E9	33.613288166910465
3.1046764935E9	0.0
3.1046775535E9	0.0
3.1046786105E9	55.317326732673266
3.1046796645E9	0.0
3.104680716E9	0.0
3.104681767E9	0.0
3.1046828175E9	0.0
3.1046838665E9	1.986254295532646
3.1046849135E9	0.0
3.1046859595E9	2.8985181859003144
3.104687005E9	0.0
3.104688049E9	9.343076923076923
3.1046890895E9	58.540856031128406
3.1046901265E9	59.639336378937244
3.104691162E9	0.0
3.104692197E9	58.863720757519495
3.104693232E9	59.49748743718593
3.104694266E9	58.29641588634162
3.1046952985E9	0.0
3.10469633E9	0.0
3.1046973585E9	40.816283003603736
3.1046983845E9	59.39718687206966
3.1046994105E9	0.0
3.104700435E9	59.530791788856305
3.1047014575E9	58.48844101956135
3.1047024785E9	0.0
3.1047034985E9	16.655701754385966
3.1047045185E9	59.739978331527624
3.104705538E9	0.0
3.1047065565E9	37.414806750136094
3.1047075745E9	0.0
3.104708592E9	0.0
3.104709608E9	59.34975369458128
3.104710623E9	0.0
3.104711638E9	17.238542556219755
3.1047126525E9	3.873684210526316
3.1047136665E9	0.0
3.10471468E9	0.0
3.104715693E9	0.0
3.104716706E9	0.0
3.1047177185E9	58.556670602125145
3.10471873E9	0.0
3.104719741E9	0.0
3.104720751E9	39.97388260635434
3.1047217595E9	0.0
3.1047227675E9	0.0
3.104723775E9	0.0
3.104724782E9	0.0
3.104725789E9	17.619812059514487
3.1047267955E9	0.0
3.104727801E9	0.0
3.104728805E9	0.0
3.104729807E9	59.2559026949678
3.1047308075E9	0.0
3.104740963E9	0.0
3.104756475E9	44.8172147418267
3.104767963E9	57.20594097651421
3.104778484E9	0.0
3.1047881575E9	22.916991672472278
3.1047976135E9	54.279743980493755
3.1048068795E9	38.255821466067246
3.1048160235E9	59.24018481337236
3.104824959E9	15.238059081741607
3.1048336895E9	41.97851206589633
3.1048423175E9	6.7446344125136415
3.1048506295E9	56.41085545912699
3.104858538E9	56.97685820749167
3.10486621E9	19.918644029891613
3.104873738E9	0.0
3.104881204E9	49.823579699511946
3.1048886055E9	57.98865957890348
3.104895888E9	50.2626978621429
3.1049030315E9	57.36357468256276
3.1049100215E9	56.42079434665969
3.104916928E9	4.321984896006729
3.1049238165E9	48.14282822294361
3.104930685E9	53.45496738071656
3.1049375335E9	53.41782961336215
3.1049443175E9	12.04361836805156
3.1049510255E9	54.87928894986935
3.104957646E9	55.918758357629834
3.1049641205E9	1.6446853357422464
3.104970491E9	9.316696954922211
3.104976811E9	57.87613640580356
3.1049830915E9	43.952947826954414
3.104989311E9	49.104743357907914
3.104995483E9	25.69089463220676
3.1050016285E9	43.94948649544036
3.105007741E9	40.43784033121822
3.105013843E9	44.475567011551014
3.105019839E9	53.30189748676397
3.1050257E9	45.17706263822769
3.105031511E9	39.10520570032163
3.1050372955E9	0.0
3.105043063E9	0.0
3.1050488005E9	58.210870659285355
3.1050545125E9	56.45925658607001
3.1050601615E9	32.344514560595876
3.1050657395E9	56.25060145522826
3.1050713015E9	27.36388021499872
3.1050767895E9	34.30301599902733
3.105082186E9	49.22296793437733
3.1050875235E9	57.165058326713215
3.105092801E9	38.40644325343071
3.105098007E9	47.66412735285075
