#Position (bp)	mapping quality
3.10088846E9	19.998355335614328
3.1008916615E9	12.208169779579865
3.10089384E9	37.652385293223944
3.1008970555E9	57.44118379475238
3.1008998325E9	34.87364966498017
3.100902708E9	43.92783632217908
3.1009063655E9	44.65338768656304
3.1009089965E9	44.722488913915676
3.1009125255E9	40.824866344856225
3.1009156975E9	51.449331776307254
3.100917935E9	43.86432211514204
3.1009210515E9	48.622929185576204
3.1009240305E9	47.34409958324194
3.100926116E9	45.11591903084724
3.1009275335E9	13.987253027405991
3.100928649E9	41.25632649305236
3.1009304855E9	41.608882801800036
3.100935775E9	58.81131551452793
3.1009404825E9	0.0
3.1009433075E9	26.089669915860906
3.100962012E9	9.749641619200883
3.100979643E9	2.8308247239045246
3.1009826315E9	43.063901372823494
3.100986095E9	50.96141329614133
3.100988659E9	24.317150157823537
3.1009913515E9	45.92638233175962
3.100994484E9	35.02553310886644
3.100999235E9	48.77472600585489
3.1010045095E9	53.549605710565025
3.101007663E9	56.501380534464055
3.101009454E9	47.77702243371856
3.1010139635E9	0.0
3.10102777E9	0.0
3.101038557E9	48.60983878258249
3.1010399745E9	0.0
3.10104147E9	59.52622673434856
3.101043057E9	0.0
3.101044461E9	59.36028431808085
3.101046252E9	54.75803832413121
3.101048543E9	58.109262446611844
3.101051444E9	58.145683748972324
3.101053714E9	0.0
3.101055658E9	58.77403846153846
3.1010593945E9	57.94011507736998
3.1010636115E9	58.44633498945076
3.101066684E9	33.62637362637363
3.101069485E9	0.0
3.10107171E9	53.064039408866996
3.1010747125E9	0.0
3.101082788E9	0.0
3.1010891985E9	0.0
3.101090371E9	0.0
3.101091454E9	0.0
3.1010926105E9	0.0
3.101093789E9	0.0
3.101094954E9	0.0
3.1010960955E9	0.0
3.1010976565E9	59.15389331698344
3.1010992105E9	15.0
3.1011004015E9	56.26062322946176
3.101103073E9	57.70394507000618
3.101108811E9	0.0
3.1011134185E9	35.98583780560525
3.1011171035E9	57.75547445255474
3.1011208445E9	37.956882806271594
3.1011223705E9	58.53956779204799
3.1011236055E9	58.2979093470623
3.101126918E9	58.70773529362849
3.101130602E9	25.358493524412808
3.1011321595E9	19.0
3.101133927E9	0.0
3.1011356635E9	58.167272727272724
3.1011368845E9	50.07972606279881
3.1011381815E9	0.0
3.10113931E9	57.111517367458866
3.1011404165E9	0.0
3.101141667E9	59.123896126606624
3.101143503E9	42.582764133120186
3.1011454715E9	57.75193470630524
3.101147397E9	58.93360213494228
3.1011501335E9	4.496744186046512
3.101157518E9	55.15521188224936
3.1011645045E9	57.50287581097869
3.1011668885E9	21.942276930058426
3.1011686545E9	11.61044613710555
3.1011709785E9	57.603709126403125
3.101173445E9	2.2334096109839816
3.101205684E9	37.90248548275203
3.1012403025E9	50.09072114453645
3.1012453615E9	53.28078506655889
3.1012505225E9	53.236365993398
3.1012614495E9	35.63166175489338
3.1012739195E9	38.17475302989221
3.101281912E9	55.247827322225724
3.1012871705E9	49.99791221712942
3.101295694E9	47.276526156278564
3.1013044905E9	51.566085576688344
3.1013083555E9	51.68289622723708
3.1013114625E9	51.81180047126146
3.101316135E9	40.800049672353516
3.1013198035E9	40.84971590909091
3.101320917E9	0.0
3.101322018E9	54.34117003827228
3.1013238925E9	22.621508720748743
3.101326703E9	20.09012562650524
3.1013294495E9	14.661823940230631
3.1013318685E9	6.028432047963952
3.1013343305E9	6.847802264702302
3.101336736E9	27.09446016983421
3.101339303E9	12.850895890228468
3.101342702E9	42.77031726743382
3.101345195E9	45.14792663476874
3.1013472335E9	51.30706781279847
3.101349218E9	0.0
3.1013517465E9	57.21936786737425
3.101354867E9	52.75044708177532
3.1013568785E9	50.58186163856062
3.101370363E9	57.60938685875134
3.1013921985E9	57.90752973850598
3.1014090845E9	57.15604962910952
3.101423574E9	57.945465254376394
3.101436092E9	1.8675496688741722
3.1014467775E9	58.20169573309437
3.10145676E9	57.35763403133998
3.1014665925E9	58.3004689132389
3.101476343E9	57.48355111749804
3.1014858855E9	53.776890421320175
3.1014950245E9	0.0
3.101503724E9	0.0
3.1015121195E9	43.70801678613936
3.101520406E9	0.0
3.101528602E9	58.751642494747095
3.101536693E9	57.73716743809389
3.1015446345E9	56.827710386656555
3.1015524055E9	58.357241695286625
3.1015601115E9	0.0
3.101567702E9	57.83895189231148
3.1015751255E9	0.0
3.1015823905E9	57.0688960499704
3.101589504E9	30.353034850878945
3.101596546E9	0.0
3.101603554E9	0.0
3.1016105495E9	57.8821887335616
3.101617536E9	52.96306306306306
3.101624424E9	0.0
3.101631085E9	55.47244030756779
3.1016374705E9	56.59816560509554
3.1016435565E9	58.01346059847561
3.1016494765E9	0.0
3.1016553825E9	57.72607486400934
3.101661271E9	0.0
3.1016671275E9	0.0
3.101672916E9	0.0
3.101678576E9	0.0
3.101684071E9	0.0
3.1016894025E9	0.0
3.1016946505E9	58.423770258466526
3.1016998325E9	58.95197161277425
3.1017049205E9	0.0
3.101709929E9	0.0
3.101714835E9	57.95479502033334
3.1017196755E9	58.27642065703363
3.101724499E9	58.38121736955638
3.101729313E9	0.0
3.1017340725E9	56.96789606958053
3.1017387675E9	0.0
3.10174343E9	56.9855670529231
3.1017480095E9	0.0
3.101752486E9	43.685369603954705
3.1017569135E9	59.24352331606217
3.101761326E9	58.76545540349221
3.1017657265E9	0.0
3.101770102E9	0.0
3.101774441E9	0.0
3.1017787455E9	52.13363205898243
3.1017830115E9	58.1642358861551
3.1017872465E9	56.38551664341991
3.1017914715E9	56.841213734851266
3.1017956905E9	0.0
3.1017999035E9	57.95302491103203
3.1018041115E9	54.19769549520183
3.1018082655E9	0.0
3.101812367E9	58.30635789295751
3.101816459E9	0.0
3.101820484E9	48.74196175577311
3.101824445E9	0.0
3.101828395E9	0.0
3.1018323325E9	53.16913174592107
3.101836262E9	47.9715049297555
3.1018401885E9	0.0
3.10184411E9	46.237455812888086
3.1018480235E9	0.0
3.1018519235E9	0.0
3.1018558145E9	50.899715416975994
3.101859689E9	0.0
3.1018635415E9	58.01971508247044
3.101867382E9	0.0
3.1018712145E9	0.0
3.1018750435E9	0.0
3.10187887E9	0.0
3.101882693E9	0.0
3.101886508E9	0.0
3.101890313E9	0.0
3.101894113E9	51.09512175584749
3.101897881E9	0.0
3.1019016E9	58.77187349494301
3.1019052995E9	51.539118056591576
3.1019089945E9	0.0
3.1019126835E9	57.89794421707553
3.101916365E9	56.856527749776795
3.1019200355E9	0.0
3.101923674E9	0.0
3.101927286E9	51.860043885896665
3.1019308945E9	57.298948738683656
3.1019344895E9	55.51906490605178
3.101938072E9	16.458286985539488
3.101941634E9	28.441558441558442
3.1019451695E9	0.0
3.101948697E9	5.150148775463493
3.1019522085E9	57.52612137203166
3.101955703E9	0.0
3.1019591915E9	58.14013912467393
3.101962651E9	58.29875110630347
3.101966064E9	55.035577676390616
3.1019694465E9	0.0
3.101972819E9	0.0
3.101976185E9	58.152863474406885
3.101979541E9	47.66825863335782
3.1019828865E9	54.39801349893453
3.1019862165E9	58.597555892699354
3.1019895175E9	57.062354853692526
3.1019927975E9	58.527040977562415
3.1019960665E9	50.757719654647026
3.1019993255E9	57.87209783234533
3.102002581E9	52.91910560023831
3.102005831E9	0.0
3.1020090695E9	0.0
3.1020122965E9	0.0
3.1020155165E9	0.0
3.1020187305E9	55.49999155733414
3.1020219335E9	54.581783125647156
3.102025125E9	57.32034763733237
3.102028308E9	53.42816685592327
3.1020314845E9	44.41294607766074
3.102034659E9	0.0
3.1020378305E9	53.113903450434236
3.1020409985E9	54.81064483111566
3.102044163E9	0.0
3.102047316E9	32.697920997920995
3.102050456E9	58.35430051550318
3.1020535825E9	55.559339759912696
3.1020566935E9	50.664429271303476
3.102059793E9	53.82409299641767
3.102062879E9	57.28296399329814
3.102065945E9	0.0
3.102068997E9	0.0
3.10207203E9	39.40725680325305
3.1020750435E9	57.003855678505374
3.102078054E9	0.0
3.102081057E9	0.0
3.102084054E9	53.097351379012196
3.102087044E9	57.16831753470373
3.102090025E9	44.66543209876543
3.102092998E9	0.0
3.102095965E9	0.0
3.1020989315E9	0.0
3.1021018915E9	49.61617963380725
3.1021048445E9	56.24859512248349
3.1021077875E9	58.60394720910522
3.1021107135E9	40.24209258483452
3.10211362E9	55.665041077390555
3.102116511E9	57.90694796279465
3.102119394E9	56.891054854334186
3.1021222725E9	58.84979884794733
3.1021251475E9	34.49702575262967
3.1021280175E9	56.72940209574686
3.1021308845E9	0.0
3.10213375E9	57.50143297463905
3.1021366145E9	56.00078029205217
3.102139476E9	57.47548630647527
3.1021423325E9	45.95770889477683
3.1021451745E9	0.0
3.1021480035E9	0.0
3.1021508295E9	58.79341968989688
3.102153651E9	58.67087686470191
3.102156467E9	39.7020948929906
3.102159278E9	0.0
3.1021620835E9	0.0
3.10216488E9	0.0
3.102167667E9	58.476717745921896
3.1021704475E9	51.419178513586466
3.102173225E9	0.0
3.1021759985E9	0.0
3.102178768E9	0.0
3.102181536E9	47.09915664454314
3.102184301E9	52.20919008596853
3.102187055E9	52.86466960352423
3.1021897985E9	52.381113830598245
3.1021925375E9	57.82857985113125
3.10219527E9	36.01652719665272
3.1021979975E9	0.0
3.10220072E9	52.24427695332616
3.102203437E9	57.13468151104912
3.1022061485E9	0.0
3.1022088545E9	0.0
3.1022115525E9	0.0
3.102214244E9	57.55109533125619
3.1022169345E9	55.93150484012907
3.102219623E9	49.1598733676296
3.102222305E9	0.0
3.1022249775E9	56.81315253374077
3.1022276455E9	57.54129290962613
3.102230311E9	58.74894648354768
3.10223297E9	0.0
3.1022356195E9	0.0
3.1022382625E9	57.820165965670114
3.1022408995E9	58.49097513271864
3.1022435315E9	0.0
3.1022461615E9	55.54512766278894
3.102248787E9	0.0
3.1022514095E9	0.0
3.10225403E9	43.651610732609974
3.102256642E9	53.925767764851436
3.102259246E9	55.04542968372961
3.102261848E9	58.06722837022133
3.1022644475E9	0.0
3.102267045E9	0.0
3.1022696415E9	0.0
3.1022722365E9	41.08995310501634
3.1022748265E9	0.0
3.102277412E9	52.494450050454084
3.102279996E9	57.649886646089975
3.1022825765E9	58.57516561916086
3.10228515E9	55.27011254689454
3.102287719E9	55.96679850124896
3.102290279E9	0.0
3.1022928285E9	0.0
3.1022953765E9	0.0
3.1022979235E9	48.958354197963615
3.102300469E9	53.36824338232267
3.1023030085E9	46.74697702539299
3.102305542E9	56.577429808169924
3.1023080695E9	53.948208003900945
3.1023105915E9	35.34903223093777
3.10231311E9	58.4897683071199
3.102315624E9	0.0
3.102318134E9	0.0
3.1023206395E9	0.0
3.10232314E9	58.82915048773558
3.102325624E9	0.0
3.102328092E9	0.0
3.1023305565E9	0.0
3.102333018E9	58.43746601413812
3.102335476E9	53.87712921388354
3.1023379295E9	0.0
3.102340372E9	0.0
3.1023428065E9	50.79960513326752
3.1023452395E9	56.90683562377298
3.102347669E9	35.355555555555554
3.102350093E9	52.937357483176065
3.1023525135E9	58.92692171029255
3.1023549305E9	58.33329381919913
3.1023573395E9	58.64849354375897
3.102359743E9	0.0
3.1023621455E9	57.86674020662936
3.102364545E9	53.33515933321553
3.102366941E9	0.0
3.1023693355E9	57.43393480791618
3.1023717265E9	0.0
3.1023741115E9	58.68865824213728
3.102376493E9	50.60366319002798
3.1023788735E9	0.0
3.1023812475E9	0.0
3.1023836135E9	54.99128520319237
3.102385977E9	57.55666477085641
3.1023883325E9	0.0
3.102390676E9	56.71735323933278
3.102393013E9	0.0
3.1023953465E9	36.04473161033797
3.102397678E9	53.40081442699244
3.1024000085E9	0.0
3.102402335E9	0.0
3.102404656E9	54.424295521412226
3.1024069725E9	58.139802253391586
3.1024092835E9	56.30338726884779
3.1024115905E9	38.48956374576909
3.1024138915E9	57.09951520314814
3.102416183E9	56.08818305297252
3.102418466E9	58.89528193325662
3.1024207435E9	36.20989972434182
3.102423018E9	42.87405047782406
3.1024252855E9	0.0
3.1024275435E9	0.0
3.1024297965E9	52.04102691393922
3.102432045E9	0.0
3.102434287E9	58.062900083495684
3.102436518E9	36.35679052943111
3.1024387395E9	53.43418215903765
3.1024409585E9	59.113737075332345
3.102443175E9	0.0
3.102445389E9	58.52625298329355
3.102447597E9	54.23310936383131
3.1024497985E9	0.0
3.102451997E9	55.29127575624726
3.1024541925E9	50.065152232213286
3.102456381E9	0.0
3.102458562E9	58.84826054774241
3.10246074E9	57.80883354022344
3.102462917E9	57.19981593005342
3.102465094E9	57.83274888706509
3.1024672665E9	0.0
3.1024694305E9	47.94814747753661
3.102471588E9	0.0
3.1024737375E9	56.046671242278656
3.102475881E9	59.422353573347664
3.1024780205E9	56.5146006028636
3.1024801555E9	0.0
3.102482287E9	0.0
3.1024844155E9	56.109686194501116
3.102486542E9	54.61411254115534
3.102488667E9	6.257294429708223
3.1024907905E9	0.0
3.102492907E9	43.57007722007722
3.1024950155E9	56.843986411259245
3.1024971155E9	56.39899413243923
3.102499209E9	57.54894265999591
3.1025012995E9	0.0
3.1025033865E9	0.0
3.1025054725E9	58.912101621866846
3.1025075575E9	0.0
3.1025096395E9	0.0
3.102511719E9	51.663480718085104
3.1025137965E9	58.33442910365987
3.10251587E9	55.59123345051986
3.1025179385E9	58.13940724478595
3.102520002E9	58.01323833335742
3.10252206E9	0.0
3.102524114E9	59.147598560014046
3.1025261605E9	58.384958744758556
3.1025281985E9	57.889305816135085
3.102530234E9	58.486646884273
3.1025322685E9	57.05961506415598
3.1025343015E9	45.645079240853065
3.102536332E9	0.0
3.102538359E9	0.0
3.102540382E9	53.04632755645585
3.1025424015E9	0.0
3.102544418E9	14.570103857566766
3.10254643E9	57.79664570230608
3.102548438E9	0.0
3.102550444E9	57.88343920466621
3.102552448E9	0.0
3.10255445E9	0.0
3.102556451E9	56.70286757038582
3.1025584515E9	0.0
3.1025604495E9	27.95696947407135
3.1025624435E9	43.117498527060015
3.102564432E9	57.282479141835516
3.102566415E9	56.230366492146594
3.102568394E9	42.70978682170543
3.102570368E9	53.364718670738654
3.1025723375E9	57.74967852550364
3.1025743025E9	55.153719998738445
3.102576264E9	57.548664554096874
3.1025782245E9	36.95292493095656
3.1025801845E9	53.102757828977225
3.1025821415E9	58.79206914082359
3.1025840945E9	0.0
3.102586044E9	58.79387755102041
3.1025879895E9	57.124019957234495
3.102589933E9	56.98513800424629
3.102591875E9	0.0
3.102593814E9	0.0
3.1025957495E9	58.80829015544042
3.102597681E9	57.873950726813625
3.1025996075E9	0.0
3.1026015315E9	58.56045981997614
3.102603455E9	51.59413503422527
3.102605377E9	0.0
3.1026072965E9	0.0
3.102609213E9	0.0
3.102611128E9	0.0
3.1026130425E9	56.03111858704794
3.1026149555E9	0.0
3.1026168665E9	58.338977133880256
3.102618775E9	58.05755395683453
3.1026206805E9	0.0
3.102622581E9	57.2217555648887
3.102624475E9	55.72209832020499
3.1026263655E9	59.38356164383562
3.1026282545E9	58.52275219298246
3.1026301425E9	0.0
3.102632029E9	0.0
3.102633912E9	43.93009597478871
3.102635792E9	58.21265678449259
3.10263767E9	57.15214564369311
3.1026395465E9	58.56117527324218
3.1026414225E9	57.802470191033805
3.1026432975E9	0.0
3.1026451705E9	57.92719167904903
3.102647041E9	58.872694147119105
3.1026489085E9	0.0
3.102650774E9	0.0
3.102652639E9	54.97664543524416
3.102654504E9	0.0
3.1026563675E9	0.0
3.1026582295E9	56.704420898794304
3.10266009E9	0.0
3.1026619475E9	38.62375138734739
3.1026638035E9	0.0
3.1026656585E9	58.320426287744226
3.1026675105E9	54.0457699330493
3.10266936E9	37.296177075728416
3.102671209E9	46.42284096271826
3.102673057E9	57.9715113020736
3.1026749E9	54.25361271676301
3.1026767365E9	58.281365087159344
3.102678564E9	54.686988252046994
3.102680382E9	58.56198347107438
3.102682195E9	52.33200870470243
3.1026840045E9	57.7094516818622
3.1026858125E9	58.20930021754895
3.10268762E9	0.0
3.102689427E9	51.58647417885864
3.1026912315E9	57.280013357822675
3.102693033E9	56.314728930113546
3.1026948335E9	52.15161649944259
3.102696631E9	49.34195659647797
3.1026984255E9	46.947490732031206
3.1027002185E9	0.0
3.1027020085E9	0.0
3.1027037955E9	0.0
3.1027055795E9	0.0
3.1027073615E9	20.074662430500396
3.102709143E9	36.64065990720055
3.102710924E9	55.28956803824484
3.102712704E9	55.80046669106881
3.102714482E9	0.0
3.1027162525E9	0.0
3.1027180155E9	54.577113223854795
3.102719774E9	57.43590066016976
3.102721526E9	59.35828877005348
3.102723274E9	41.84447615165104
3.1027250205E9	24.684542586750787
3.102726766E9	0.0
3.1027285105E9	33.515171018756895
3.1027302535E9	54.09882207067576
3.1027319945E9	0.0
3.1027337345E9	0.0
3.1027354725E9	0.0
3.102737208E9	57.771365422396855
3.1027389415E9	59.15719063545151
3.1027406735E9	33.858695652173914
3.1027424045E9	58.614507600793125
3.102744133E9	56.57938465532909
3.1027458575E9	56.243146280376365
3.1027475775E9	0.0
3.1027492945E9	58.55010939489926
3.1027510075E9	0.0
3.1027527165E9	48.74844848986347
3.102754424E9	58.30003797949107
3.1027561305E9	58.79992428544388
3.102757836E9	5.0
3.1027595405E9	52.90289608177172
3.102761242E9	0.0
3.1027629405E9	57.739835775788336
3.102764638E9	47.646459899749374
3.102766335E9	58.163432886524895
3.102768031E9	58.20583341037256
3.102769726E9	0.0
3.10277142E9	0.0
3.10277311E9	0.0
3.1027747965E9	35.426150445441756
3.1027764795E9	0.0
3.102778159E9	19.437645838734767
3.102779838E9	57.03402884750035
3.1027815165E9	55.83670053795577
3.1027831925E9	40.29400784020907
3.1027848665E9	0.0
3.102786539E9	0.0
3.102788209E9	0.0
3.102789876E9	55.58121228024141
3.10279154E9	7.092619096299325
3.1027932E9	58.64586020118649
3.102794855E9	0.0
3.1027965075E9	0.0
3.1027981585E9	0.0
3.102799808E9	58.004926108374384
3.102801457E9	58.814888337468986
3.1028031015E9	57.932995308723875
3.1028047405E9	0.0
3.1028063775E9	0.0
3.1028080115E9	58.86745266166488
3.102809643E9	0.0
3.1028112735E9	0.0
3.102812902E9	55.005861664712775
3.1028145275E9	43.346516853932584
3.102816148E9	0.9845679012345679
3.1028177645E9	57.76199970821378
3.10281938E9	0.0
3.102820993E9	57.541513176537265
3.102822604E9	56.19255765802036
3.1028242125E9	0.0
3.102825818E9	57.31081418581419
3.102827423E9	0.0
3.1028290255E9	58.54749101943372
3.1028306245E9	0.0
3.1028322225E9	58.20215325393961
3.10283382E9	54.14304291287386
3.1028354165E9	58.15941269008915
3.102837012E9	0.0
3.1028386055E9	38.01027984009138
3.102840196E9	0.0
3.102841783E9	0.0
3.102843365E9	0.0
3.1028449435E9	44.944699499165274
3.102846521E9	0.0
3.102848098E9	0.0
3.102849675E9	51.52161903750133
3.1028512515E9	57.689833317087434
3.102852827E9	0.0
3.1028544015E9	57.937824372015776
3.1028559745E9	57.22165103367552
3.102857546E9	0.0
3.102859113E9	0.0
3.102860675E9	0.9568788501026694
3.102862236E9	57.56121136693632
3.1028637965E9	55.737122557726465
3.1028653565E9	58.57627118644068
3.1028669135E9	57.614381681594914
3.1028684665E9	0.0
3.1028700165E9	0.0
3.1028715635E9	0.0
3.102873107E9	0.0
3.1028746455E9	58.608779083713124
3.10287618E9	55.311970638057595
3.1028777125E9	48.84200724262804
3.1028792445E9	58.26295167609926
3.1028807755E9	0.0
3.102882304E9	52.328118510314276
3.1028838305E9	57.63294718598924
3.1028853555E9	0.0
3.102886879E9	54.491887973844115
3.102888402E9	0.0
3.1028899245E9	43.377049180327866
3.1028914465E9	57.69119293078056
3.102892967E9	58.53102757420783
3.102894483E9	0.0
3.1028959935E9	0.0
3.1028975015E9	0.0
3.102899008E9	0.0
3.102900512E9	0.0
3.1029020115E9	58.667760776174156
3.102903505E9	42.995624368899364
3.1029049955E9	55.71907729020284
3.1029064855E9	53.86950642325896
3.102907974E9	32.99256198347108
3.1029094605E9	55.709622823984525
3.102910946E9	57.95488802756245
3.1029124305E9	44.0699236128599
3.102913914E9	49.692216381210784
3.102915395E9	0.0
3.102916874E9	0.0
3.1029183515E9	59.08301944807441
3.102919827E9	46.870718399515006
3.1029213005E9	0.0
3.102922771E9	55.77231414588674
3.1029242395E9	0.0
3.102925707E9	58.216087071940535
3.102927173E9	57.41135887643218
3.1029286375E9	54.18065449688335
3.102930101E9	0.0
3.102931564E9	0.0
3.102933025E9	56.34002148392542
3.102934484E9	0.0
3.1029359425E9	18.519367991845055
3.1029374005E9	58.00200400801603
3.1029388565E9	57.434111310592456
3.102940308E9	0.0
3.102941757E9	0.0
3.1029432055E9	50.862066916265526
3.1029446525E9	0.0
3.1029460965E9	54.12925170068027
3.102947538E9	57.03316076675528
3.1029489785E9	55.507705856450904
3.102950418E9	52.723958333333336
3.102951856E9	0.0
3.1029532925E9	58.99630115737979
3.102954725E9	41.147049509131215
3.102956154E9	0.0
3.102957582E9	0.0
3.1029590085E9	0.0
3.102960434E9	56.69885864793679
3.1029618585E9	57.98675895275353
3.1029632825E9	59.23076923076923
3.102964706E9	0.0
3.102966129E9	59.10847435648058
3.102967552E9	16.163713080168776
3.1029689705E9	0.0
3.1029703845E9	0.0
3.102971798E9	0.0
3.102973211E9	47.147651006711406
3.1029746225E9	59.10798122065728
3.102976032E9	0.0
3.102977441E9	0.0
3.1029788485E9	56.32585844428872
3.102980254E9	57.13852140077821
3.102981659E9	49.26943346508564
3.1029830635E9	0.0
3.1029844675E9	27.586419232391396
3.1029858705E9	53.72443181818182
3.1029872725E9	50.49938499384994
3.1029886745E9	46.0034084453702
3.1029900765E9	0.9530516431924883
3.1029914775E9	55.55085910652921
3.1029928765E9	55.5700325732899
3.1029942735E9	52.65734865374721
3.102995669E9	0.0
3.1029970635E9	45.484357747515645
3.102998457E9	57.41762265072004
3.102999849E9	0.0
3.103001239E9	39.46800804828974
3.103002628E9	54.5833831440526
3.1030040165E9	58.675731048612406
3.103005404E9	0.0
3.1030067895E9	58.505719901224616
3.103008172E9	54.7456346660965
3.103009553E9	0.8755656108597285
3.103010933E9	55.485178616670886
3.103012311E9	0.0
3.1030136875E9	58.89858233369684
3.1030150635E9	58.024591816166094
3.103016439E9	56.62565905096661
3.1030178135E9	0.0
3.1030191865E9	59.07553372677942
3.103020558E9	51.76962744685329
3.1030219285E9	0.0
3.1030232985E9	26.00413223140496
3.1030246665E9	0.0
3.103026031E9	57.21090387374462
3.1030273925E9	50.306103286384975
3.1030287505E9	0.0
3.103030106E9	58.7792472024415
3.103031461E9	51.95914299950174
3.1030328145E9	56.56435643564357
3.103034163E9	54.14149515738499
3.1030355075E9	0.0
3.1030368515E9	50.45544554455446
3.1030381945E9	58.29684705882353
3.1030395365E9	58.12324794586757
3.1030408755E9	58.55784061696658
3.1030422105E9	0.0
3.1030435445E9	0.0
3.103044878E9	42.44283719074222
3.1030462105E9	52.24642597528471
3.1030475405E9	52.59088620342397
3.1030488685E9	58.83656509695291
3.1030501965E9	57.91233283803863
3.103051524E9	57.48052717310825
3.10305285E9	58.580873451904274
3.1030541735E9	33.793103448275865
3.1030554945E9	52.55123595505618
3.103056814E9	56.16352517382927
3.1030581325E9	0.0
3.103059449E9	56.86725264818571
3.1030607635E9	0.0
3.103062077E9	51.86323366555925
3.10306339E9	54.33366238894373
3.1030647025E9	59.08745247148289
3.1030660135E9	43.64246307172095
3.103067323E9	56.60474373859678
3.103068632E9	0.0
3.10306994E9	57.964098144307684
3.103071247E9	45.27261749953558
3.103072553E9	13.91891891891892
3.1030738575E9	0.0
3.103075161E9	53.69230769230769
3.1030764635E9	57.08803475935829
3.1030777655E9	0.0
3.103079067E9	53.81139451422712
3.103080368E9	0.0
3.1030816685E9	58.80962431405656
3.103082968E9	37.1870239390642
3.103084266E9	51.15359010936757
3.103085562E9	54.8936170212766
3.1030868565E9	0.0
3.10308815E9	57.830855823351136
3.103089442E9	0.0
3.103090733E9	51.421514818880354
3.103092023E9	57.68630003254149
3.1030933115E9	0.0
3.1030945995E9	27.682217973231356
3.103095887E9	0.0
3.103097174E9	33.89176090468498
3.103098461E9	0.0
3.1030997475E9	0.0
3.103101032E9	0.0
3.103102314E9	45.89802580444583
3.103103593E9	55.72902338376891
3.1031048685E9	0.0
3.1031061405E9	0.0
3.103107409E9	57.54128888647592
3.1031086755E9	59.34123518402994
3.1031099385E9	0.0
3.103111198E9	2.7964899178491414
3.1031124565E9	0.0
3.1031137145E9	0.0
3.1031149725E9	55.57559417644863
3.1031162295E9	8.858638743455497
3.103117485E9	0.0
3.1031187395E9	57.93829284885349
3.1031199935E9	0.0
3.103121247E9	0.0
3.1031224985E9	0.0
3.103123748E9	0.0
3.1031249965E9	0.0
3.1031262445E9	24.854625550660792
3.103127492E9	56.634991615427616
3.1031287365E9	0.0
3.1031299785E9	46.60998048508503
3.10313122E9	56.486527171458675
3.103132461E9	0.0
3.103133702E9	59.25060435132957
3.103134942E9	51.83470993117011
3.1031361805E9	0.0
3.103137418E9	47.505567928730514
3.1031386545E9	0.0
3.10313989E9	0.0
3.1031411245E9	0.0
3.1031423585E9	0.0
3.1031435925E9	58.796736913664176
3.103144826E9	46.564784053156146
3.1031460585E9	12.487654320987655
3.1031472905E9	27.181208053691275
3.103148522E9	0.0
3.1031497525E9	50.31495438318128
3.1031509815E9	40.53543307086614
3.103152209E9	56.38753056234719
3.103153436E9	52.93452008660091
3.1031546625E9	45.803305118903666
3.1031558875E9	0.0
3.1031571115E9	50.92203742203742
3.1031583335E9	0.0
3.1031595535E9	49.221601489757916
3.103160773E9	58.460481099656356
3.103161991E9	57.415853658536584
3.1031632075E9	45.60893215001431
3.103164423E9	0.0
3.1031656375E9	57.795100222717146
3.1031668515E9	55.00321557103005
3.1031680655E9	39.639967402060655
3.103169279E9	0.0
3.1031704915E9	58.81916078722614
3.103171702E9	55.01203188449391
3.1031729105E9	58.64896881467209
3.103174118E9	56.738461538461536
3.103175325E9	58.68986693961106
3.103176532E9	0.0
3.1031777385E9	0.0
3.1031789445E9	52.574752763234436
3.10318015E9	0.0
3.103181355E9	0.0
3.1031825595E9	14.511627906976743
3.1031837635E9	0.0
3.1031849675E9	56.74348089751364
3.103186171E9	0.0
3.103187373E9	54.14087870105062
3.103188574E9	58.98505779531999
3.1031897745E9	58.16366452033581
3.1031909745E9	0.0
3.103192174E9	56.99918200408998
3.1031933725E9	0.0
3.10319457E9	0.0
3.1031957665E9	0.0
3.103196962E9	0.0
3.1031981565E9	58.362795757410936
3.1031993505E9	0.0
3.103200543E9	0.0
3.103201733E9	32.9881442781071
3.1032029205E9	0.0
3.1032041065E9	0.0
3.1032052915E9	32.61490683229814
3.103206475E9	35.3786959818044
3.103207658E9	58.807733619763695
3.1032088405E9	0.0
3.103210022E9	0.0
3.103211203E9	22.4277895480226
3.103212384E9	55.11377494456763
3.103213565E9	0.0
3.103214745E9	0.0
3.1032159235E9	59.41109111729102
3.1032171015E9	0.0
3.103218279E9	0.0
3.103219456E9	0.0
3.10322063E9	0.0
3.103221801E9	54.499738082765845
3.103222972E9	57.67956237311076
3.1032241425E9	0.0
3.1032253125E9	41.692593790426905
3.103226481E9	1.9879258300991807
3.103227648E9	40.03229027962716
3.103228815E9	59.1954834156669
3.103229981E9	0.0
3.103231146E9	0.0
3.1032323095E9	58.760757314974185
3.103233469E9	57.50430448572723
3.1032346255E9	0.0
3.1032357815E9	55.25631951466127
3.1032369365E9	57.19856811145511
3.1032380905E9	28.414257085599772
3.103239243E9	0.0
3.103240394E9	0.0
3.1032415445E9	54.3073047858942
3.1032426945E9	56.93830570902394
3.103243843E9	49.24554140127388
3.10324499E9	38.48691476590636
3.1032461365E9	57.17277486910995
3.1032472815E9	42.97219463753724
3.1032484255E9	35.77352472089314
3.103249569E9	55.76483202287348
3.1032507115E9	59.81072555205047
3.103251853E9	0.0
3.103252994E9	0.9836512261580381
3.1032541345E9	0.0
3.1032552735E9	46.773809523809526
