#Position (bp)	mapping quality
3.103273293E9	0.0
3.1032744115E9	0.0
3.1032755285E9	0.0
3.1032766445E9	10.30452534875808
3.10327776E9	0.0
3.103278875E9	56.98083894355256
3.10327999E9	59.29577464788732
3.1032811045E9	0.0
3.103282218E9	59.40594059405941
3.103283331E9	57.99892415277031
3.1032844425E9	46.18705035971223
3.1032855525E9	0.0
3.103286662E9	58.406530236836055
3.1032877705E9	56.96087352138308
3.103288878E9	59.44975609756098
3.103289985E9	0.0
3.103291092E9	0.0
3.103292199E9	49.22419413256067
3.1032933055E9	0.0
3.10329441E9	47.506702412868634
3.103295513E9	48.0248087657639
3.103296616E9	56.900352289884246
3.1032977175E9	51.24239110625114
3.103298817E9	0.0
3.1032999155E9	55.44041570438799
3.103301013E9	0.0
3.1033021095E9	32.46085409252669
3.1033032055E9	47.829081632653065
3.1033043005E9	59.373040752351095
3.103305394E9	0.0
3.1033064855E9	0.0
3.1033075745E9	57.668256491785904
3.103308662E9	0.0
3.1033097485E9	0.0
3.103310834E9	0.0
3.1033119185E9	0.0
3.1033130025E9	0.0
3.1033140865E9	0.0
3.1033151705E9	0.0
3.103316254E9	58.68866790514698
3.103317337E9	0.0
3.1033184195E9	0.0
3.1033195015E9	59.31953840031834
3.103320583E9	58.775510204081634
3.103321664E9	0.0
3.103322744E9	58.94098179812465
3.1033238215E9	59.05362776025237
3.1033248965E9	59.2643216080402
3.10332597E9	34.25057803468208
3.103327043E9	59.33884297520661
3.103328115E9	59.34690586575287
3.103329185E9	0.0
3.103330253E9	37.038425250539134
3.10333132E9	0.0
3.103332387E9	33.41543700340522
3.1033334535E9	36.006024096385545
3.103334519E9	58.76765083440308
3.103335584E9	0.0
3.103336649E9	0.0
3.103337714E9	0.0
3.103338779E9	0.0
3.1033398435E9	57.31820760068066
3.1033409075E9	9.61015561015561
3.1033419715E9	0.0
3.103343035E9	0.0
3.1033440975E9	0.0
3.1033451595E9	53.732484076433124
3.1033462215E9	0.0
3.103347283E9	0.0
3.1033483435E9	53.676142131979695
3.103349402E9	0.0
3.103350459E9	0.0
3.1033515155E9	0.0
3.103352571E9	0.0
3.103353626E9	55.896433805569124
3.103354681E9	48.460500963391134
3.103355736E9	51.27630637079456
3.1033567905E9	58.98635477582846
3.103357843E9	58.32692307692308
3.1033588935E9	38.29820788530466
3.1033599435E9	0.0
3.103360993E9	57.85100286532951
3.1033620415E9	57.82082324455206
3.103363089E9	0.0
3.1033641355E9	0.0
3.1033651815E9	53.937282229965156
3.1033662275E9	58.37837837837838
3.103367273E9	58.43402609956501
3.103368318E9	0.9679144385026738
3.103369363E9	58.20652173913044
3.1033704075E9	0.0
3.1033714505E9	0.0
3.103372492E9	0.0
3.103373532E9	0.0
3.103374571E9	56.69053208137715
3.1033756095E9	0.0
3.1033766465E9	0.7382953181272509
3.1033776825E9	0.0
3.103378718E9	59.50819672131148
3.103379753E9	8.453038674033149
3.103380787E9	0.0
3.1033818195E9	51.86752095577609
3.103382851E9	0.0
3.103383882E9	54.15436777024332
3.103384913E9	58.01980198019802
3.103385942E9	47.838517840805125
3.103386969E9	0.0
3.1033879955E9	0.0
3.1033890215E9	0.0
3.1033900465E9	0.8778280542986425
3.1033910705E9	0.0
3.1033920935E9	44.356153846153845
3.1033931155E9	58.770114942528735
3.103394137E9	54.527472527472526
3.1033951575E9	0.0
3.103396177E9	0.0
3.1033971955E9	0.0
3.1033982135E9	2.910891089108911
3.1033992315E9	59.46015424164524
3.1034002485E9	0.0
3.1034012615E9	57.97235023041475
3.1034022715E9	58.94463024897807
3.103403281E9	58.94273127753304
3.1034042895E9	0.0
3.103405297E9	0.0
3.1034063035E9	0.0
3.103407309E9	0.0
3.103408314E9	0.0
3.1034093185E9	0.0
3.1034103225E9	0.0
3.103411326E9	0.0
3.103412329E9	0.0
3.103413332E9	59.421186749180926
3.103414335E9	18.0
3.1034153375E9	58.54140914709518
3.1034163395E9	0.0
3.1034173405E9	0.0
3.1034183405E9	0.0
3.1034230195E9	58.35627057621511
3.1034311645E9	53.41112594068588
3.1034385535E9	0.0
3.103444272E9	6.194268857985672
3.103448588E9	56.819877081472924
3.103452529E9	18.231571804224277
3.1034563265E9	58.493557406820216
3.103460075E9	33.38007554296506
3.1034637975E9	59.29384965831435
3.103467461E9	42.31355603029714
3.103471038E9	54.75030757124015
3.1034745565E9	49.23771322411755
3.10347799E9	58.553124676814306
3.1034813295E9	54.521661796468045
3.103484605E9	47.06746721440986
3.1034878305E9	45.159977609851666
3.1034910465E9	49.43045882641602
3.1034942485E9	36.95440586880491
3.1034973905E9	36.92934782608695
3.10350048E9	56.289491923015404
3.1035035475E9	57.106482515573425
3.103506574E9	53.54762780433983
3.1035095785E9	55.96648378701555
3.10351256E9	45.05174886902792
3.1035155065E9	44.77404990403071
3.10351844E9	43.95613393771019
3.10352132E9	35.68062015503876
3.1035241305E9	36.73621219472748
3.103526902E9	56.68540829986613
3.103529649E9	54.31185060660685
3.103532388E9	36.77461896228884
3.1035351035E9	57.819002852012254
3.103537785E9	52.14685510669816
3.1035404345E9	52.916096489037606
3.1035429975E9	54.55508112724167
3.103545488E9	29.067285659728853
3.1035479665E9	57.32684966973147
3.1035504075E9	52.7251611983898
3.103552812E9	25.575321494182486
3.1035551875E9	54.201467583132086
3.103557535E9	52.074882199345716
3.1035598595E9	41.51152438421209
3.1035621585E9	41.88919275745002
3.103564445E9	54.44953662900943
3.103566722E9	49.69047619047619
3.103568983E9	0.0
3.103571211E9	55.32789784975955
3.1035734005E9	0.0
3.103575568E9	58.42646051472747
3.103577725E9	59.03317535545024
3.103579877E9	58.56188605108055
3.103582016E9	41.738216810683426
3.1035841385E9	58.61041045631736
3.103586253E9	0.0
3.1035883585E9	50.004893123873295
3.1035904405E9	53.97273526824978
3.1035925065E9	47.743347453024874
3.103594569E9	0.0
3.103596622E9	45.556176634991616
3.1035986655E9	53.30465502909393
3.1036007005E9	17.01096379398266
3.1036027275E9	0.0
3.10360474E9	0.0
3.1036067365E9	35.58658058565829
3.103608723E9	0.0
3.103610703E9	0.0
3.103612671E9	14.651545036160421
3.103614626E9	51.95028389419748
3.1036165745E9	0.0
3.1036185145E9	50.51233144693635
3.1036204485E9	58.569787478460654
3.1036223555E9	0.0
3.1036242355E9	36.87880666942262
3.1036261095E9	42.50106458481192
3.103627955E9	0.0
3.103629772E9	0.0
3.103631583E9	0.0
3.1036333895E9	50.1184457906831
3.10363519E9	0.0
3.103636984E9	0.0
3.10363877E9	0.0
3.1036405435E9	58.729637471373636
3.1036423085E9	0.0
3.103644062E9	0.0
3.103645804E9	57.22868217054263
3.103647529E9	56.1003861003861
3.1036492365E9	54.628975265017665
3.10365094E9	51.64513572419259
3.103652635E9	43.24518796021186
3.1036543025E9	0.0
3.103655946E9	57.7881589525669
3.103657586E9	0.0
3.1036592235E9	58.544208139911476
3.1036608575E9	46.53328402366864
3.103662488E9	30.147804576376004
3.103664114E9	0.0
3.1036657365E9	51.773139403097844
3.1036673585E9	42.878360511238434
3.103668979E9	58.36835599505562
3.1036705915E9	0.0
3.103672191E9	0.0
3.1036737835E9	54.58237877484493
3.1036753585E9	0.990506329113924
3.10367691E9	50.57950026707817
3.1036784535E9	56.68239818213599
3.1036799945E9	48.684573002754824
3.103681529E9	58.52682631100333
3.1036830525E9	51.391600454029515
3.103684569E9	58.29499323410013
3.103686083E9	0.0
3.103687593E9	53.74036751630113
3.1036890985E9	58.719543805080356
3.1036906E9	38.67991775188485
3.103692097E9	47.3465811965812
3.103693592E9	0.0
3.1036950855E9	14.607843137254902
3.1036965775E9	48.58362088796871
3.103698068E9	0.0
3.103699555E9	29.43899066712755
3.103701039E9	52.591283863368666
3.103702517E9	0.0
3.1037039885E9	0.0
3.103705455E9	54.67562630981908
3.1037069165E9	23.198467966573816
3.1037083755E9	59.29342492639843
3.1037098325E9	0.0
3.103711287E9	57.05400981996727
3.103712735E9	0.0
3.103714177E9	0.0
3.1037156105E9	0.0
3.103717036E9	37.15709120128566
3.1037184575E9	0.90646492434663
3.103719873E9	0.0
3.103721286E9	0.0
3.1037226985E9	58.78599221789883
3.103724108E9	0.0
3.1037255145E9	0.0
3.1037269155E9	2.64021164021164
3.1037283085E9	55.2317880794702
3.1037296945E9	48.126680980901796
3.1037310735E9	49.51715328467153
3.103732449E9	35.36963190184049
3.103733822E9	50.70891265597148
3.103735191E9	0.0
3.1037365565E9	51.22529644268775
3.1037379165E9	13.09047355813525
3.103739272E9	0.0
3.1037406255E9	57.41734248284467
3.1037419765E9	0.0
3.1037433245E9	31.601165695253954
3.10374467E9	46.47693399574166
3.1037460125E9	58.80943466866342
3.1037473475E9	10.934911242603551
3.103748677E9	0.0
3.1037500035E9	14.166889185580775
3.1037513235E9	0.9674185463659147
3.103752635E9	35.8490648107873
3.1037539405E9	55.14450867052023
3.1037552445E9	57.328664332166085
3.103756548E9	0.0
3.10375785E9	0.0
3.1037591505E9	59.11118678699132
3.103760449E9	52.79527559055118
3.1037617455E9	0.0
3.1037630385E9	51.270692053555905
3.1037643255E9	0.0
3.1037656085E9	0.0
3.10376689E9	55.888778550148956
3.1037681705E9	30.079182630906768
3.10376945E9	0.0
3.1037707255E9	53.564835164835166
3.103771995E9	0.0
3.103773262E9	0.0
3.1037745285E9	0.0
3.1037757935E9	0.9127962085308057
3.1037770575E9	0.9421157684630739
3.1037783215E9	0.0
3.103779585E9	0.0
3.103780841E9	46.31086142322097
3.1037820855E9	0.0
3.103783325E9	51.08140376266281
3.103784562E9	44.02468113301308
3.103785797E9	58.417234557045504
3.103787031E9	0.0
3.1037882635E9	58.99159663865546
3.1037894945E9	58.44597927972373
3.1037907225E9	11.260504201680673
3.103791947E9	0.0
3.1037931655E9	0.9810996563573883
3.103794379E9	0.0
3.103795591E9	16.196217494089833
3.103796801E9	0.0
3.1037980065E9	60.0
3.103799207E9	58.80952380952381
3.103800405E9	1.5986261040235525
3.1038016E9	29.73805532271584
3.103802792E9	0.0
3.103803981E9	0.0
3.1038051675E9	35.71028987057439
3.1038063525E9	0.0
3.1038075365E9	31.17106773823192
3.1038087195E9	0.0
3.1038099E9	4.088809946714032
3.103811076E9	0.0
3.103812247E9	0.0
3.103813415E9	39.63915765509391
3.1038145815E9	48.604320203303686
3.103815747E9	0.0
3.1038169115E9	0.0
3.103818075E9	0.0
3.1038192355E9	0.0
3.1038203935E9	0.0
3.103821551E9	0.0
3.103822708E9	0.8790228770841412
3.103823865E9	30.720396350436573
3.103825021E9	0.0
3.1038261755E9	19.697560975609758
3.103827327E9	47.29064039408867
3.1038284755E9	58.75
3.1038296235E9	27.68906381782401
3.1038307705E9	5.0
3.1038319155E9	32.083333333333336
3.1038330575E9	49.694685743484925
3.1038341955E9	15.746922024623803
3.1038353305E9	0.0
3.103836464E9	46.21853425385024
3.103837595E9	38.27851433027881
3.103838723E9	0.0
3.10383985E9	0.0
3.1038409725E9	50.895875621779574
3.1038420865E9	56.80716150690041
3.1038431935E9	0.0
3.1038442975E9	58.89393534597916
3.1038454E9	53.66564673157163
3.1038464995E9	0.0
3.1038475965E9	0.0
3.1038486915E9	0.984149855907781
3.103849784E9	58.89502762430939
3.103850874E9	0.0
3.1038519615E9	58.84584980237154
3.103853047E9	16.40818858560794
3.1038541315E9	43.0092899800929
3.103855215E9	54.65531514581374
3.103856298E9	0.0
3.103857379E9	44.128975265017665
3.1038584565E9	0.0
3.103859529E9	0.0
3.1038605975E9	0.0
3.103861665E9	0.0
3.103862732E9	36.54037267080745
3.103863799E9	10.75
3.103864864E9	0.0
3.1038659265E9	46.27191235059761
3.103866987E9	34.53645266594124
3.1038680455E9	42.82666666666667
3.1038691035E9	58.942133815551536
3.10387016E9	0.0
3.1038712145E9	0.0
3.1038722685E9	0.0
3.103873322E9	0.0
3.103874375E9	0.0
3.1038754275E9	54.54388196387688
3.103876479E9	0.0
3.103877529E9	51.85595567867036
3.103878577E9	0.0
3.1038796225E9	0.0
3.103880666E9	0.0
3.103881709E9	41.43492898474487
3.1038827515E9	42.70993914807302
3.1038837935E9	0.9787849566055931
3.103884835E9	0.0
3.1038858755E9	58.66851595006935
3.103886915E9	0.0
3.1038879535E9	0.0
3.103888991E9	0.0
3.103890028E9	0.0
3.103891064E9	11.301282051282051
3.103892095E9	56.21047503045067
3.103893119E9	56.70857142857143
3.10389414E9	49.236132218844986
3.10389516E9	35.21087602727749
3.103896179E9	58.25097475887544
3.1038971965E9	0.0
3.1038982115E9	0.0
3.103899225E9	0.0
3.103900236E9	0.0
3.1039012445E9	0.0
3.103902252E9	0.0
3.1039032575E9	0.0
3.1039042615E9	0.9692307692307692
3.103905265E9	47.69690605470751
3.103906267E9	54.021186440677965
3.1039072675E9	0.0
3.1039082675E9	52.614
3.1039092675E9	0.0
3.103918732E9	57.43874812463763
3.103932571E9	0.0
3.103941472E9	37.973270440251575
3.1039494115E9	0.0
3.1039572085E9	58.72128989551756
3.103963938E9	0.0
3.1039695055E9	45.25512456638285
3.103974766E9	0.0
3.1039797995E9	59.274971075973774
3.103984567E9	57.76453628063431
3.1039891115E9	0.0
3.1039934845E9	0.0
3.103997683E9	57.36792074880723
3.104001684E9	58.988129704690216
3.104005458E9	43.68815995950392
3.104009178E9	0.0
3.1040128475E9	57.75739899828946
3.104016433E9	57.306345628087676
3.104019926E9	0.0
3.104023359E9	58.88564760793466
3.104026758E9	0.0
3.1040301305E9	26.550289855072464
3.104033452E9	57.8748830177813
3.104036731E9	27.096392030156167
3.1040399985E9	0.0
3.104043259E9	57.92711604930478
3.1040464995E9	0.0
3.104049674E9	58.91982321655971
3.1040527925E9	0.0
3.1040558995E9	0.0
3.104058987E9	0.0
3.104062054E9	0.0
3.104065115E9	56.229166666666664
3.1040681395E9	0.0
3.1040711275E9	59.068426328098894
3.1040740845E9	0.0
3.1040770095E9	29.784178668336462
3.104079908E9	59.70113972140143
3.104082775E9	58.06409575751726
3.1040856295E9	58.86703117073446
3.104088461E9	45.32250765644284
3.10409126E9	58.05910826020227
3.1040940205E9	0.0
3.1040967325E9	0.0
3.1040994055E9	58.55800662322402
3.104102056E9	52.032509752925876
3.1041046865E9	0.0
3.104107298E9	0.0
3.104109892E9	46.50201648600264
3.1041124505E9	59.289780428300354
3.1041149735E9	0.0
3.1041174795E9	0.0
3.10411997E9	31.04851330203443
3.1041224495E9	38.6686460807601
3.104124925E9	0.0
3.104127395E9	55.99784253215719
3.1041298495E9	36.20755729697815
3.1041322855E9	57.51497005988024
3.104134709E9	56.27153931339978
3.1041371215E9	58.85382059800664
3.104139523E9	20.47366713384751
3.1041418965E9	50.32743329146207
3.104144241E9	19.519656832913647
3.1041465705E9	0.0
3.104148885E9	42.581882214830756
3.1041511915E9	0.0
3.1041534905E9	58.9192330040674
3.104155772E9	59.42857142857143
3.10415804E9	46.79985914591203
3.1041603025E9	57.517648990313575
3.1041625525E9	0.0
3.1041647915E9	49.69712005177435
3.1041670245E9	58.08909468305924
3.104169246E9	58.80561296638747
3.104171456E9	0.0
3.104173654E9	6.171627191032295
3.104175845E9	58.60886507549927
3.1041780355E9	58.858195211786374
3.1041802225E9	59.3607252178008
3.1041823975E9	24.306074666529945
3.104184563E9	28.551161765305253
3.1041867265E9	56.428308145963875
3.1041888805E9	58.74368231046932
3.1041910115E9	0.0
3.1041931255E9	0.0
3.1041952355E9	0.9185761047463176
3.1041973425E9	54.138317644942745
3.1041994485E9	57.352808988764046
3.1042015545E9	41.80970512562486
3.104203656E9	59.496855345911946
3.104205745E9	59.28873143480038
3.1042078145E9	55.36563771237138
3.104209871E9	57.24510019819423
3.1042119255E9	0.0
3.104213971E9	59.13868869748638
3.1042160055E9	0.0
3.1042180375E9	54.41775877776999
3.1042200635E9	52.32120750404724
3.1042220825E9	0.9264150943396227
3.1042240985E9	58.75723830734967
3.104226106E9	0.0
3.104228107E9	58.01407713338375
3.104230103E9	0.0
3.1042320935E9	53.95988337019907
3.10423408E9	0.0
3.104236062E9	57.62888177882935
3.104238043E9	56.08376288659794
3.104240023E9	58.87966804979253
3.104241994E9	51.78643206406653
3.1042439415E9	0.0
3.104245872E9	55.52325581395349
3.104247777E9	57.531460044809556
3.1042496545E9	57.61344537815126
3.104251516E9	0.0
3.104253365E9	32.897796684118674
3.104255206E9	59.063270336894
3.1042570385E9	34.18699450016176
3.1042588675E9	48.639620190957594
3.1042606875E9	13.572928588833836
3.1042625015E9	55.77173867668545
3.104264304E9	56.0614638091387
3.104266094E9	0.0
3.1042678815E9	0.0
3.1042696635E9	0.0
3.1042714405E9	21.69167621229477
3.1042732095E9	37.30581205866377
3.1042749695E9	0.0
3.104276727E9	0.0
3.1042784825E9	42.96611909650924
3.1042802355E9	57.89298974215987
3.104281987E9	41.864234653353
3.104283737E9	47.133136094674555
3.1042854805E9	0.0
3.104287214E9	17.19634322981001
3.1042889415E9	51.768020757317764
3.1042906625E9	57.05734616994558
3.1042923765E9	58.76667275717157
3.104294088E9	23.84108843712417
3.104295795E9	58.65182696346073
3.1042974975E9	0.0
3.104299198E9	2.9141299936220793
3.1043008905E9	38.96506087877184
3.1043025755E9	22.075947622329426
3.1043042575E9	57.71565113500597
3.1043059365E9	59.369061193462564
3.1043076145E9	0.0
3.104309292E9	56.48145668764226
3.1043109685E9	58.62393721386527
3.1043126425E9	20.675834128528532
3.104314313E9	58.087319824524755
3.1043159815E9	0.0
3.104317647E9	0.0
3.1043193085E9	0.0
3.1043209685E9	59.41997851772288
3.1043226275E9	58.011866114407255
3.1043242845E9	0.0
3.1043259405E9	40.98550724637681
3.1043275945E9	1.0
3.104329244E9	0.0
3.10433089E9	0.0
3.104332533E9	32.96217264791465
3.1043341725E9	0.0
3.104335808E9	0.0
3.1043374375E9	0.0
3.1043390575E9	0.0
3.1043406705E9	0.0
3.104342279E9	57.59725400457666
3.104343883E9	41.402838074256465
3.104345484E9	47.07417397167903
3.104347078E9	0.0
3.1043486665E9	58.918578270733555
3.104350253E9	0.0
3.1043518375E9	57.02337023370234
3.1043534215E9	38.94155995565009
3.1043550035E9	0.0
3.1043565795E9	57.43339587242026
3.1043581505E9	35.52740129640542
3.10435972E9	0.0
3.1043612885E9	43.303309183473665
3.104362856E9	0.0
3.104364422E9	49.87648746281343
3.104365984E9	60.0
3.104367543E9	42.774761555392516
3.1043691005E9	0.0
3.1043706555E9	0.0
3.104372207E9	0.0
3.1043737525E9	0.0
3.104375294E9	59.03170028818444
3.1043768335E9	0.0
3.104378371E9	50.24111852311511
3.104379907E9	0.0
3.1043814395E9	59.078812691914024
3.1043829685E9	0.0
3.1043844935E9	0.0
3.1043860115E9	0.0
3.104387523E9	58.089171974522294
3.104389031E9	15.121255642183012
3.1043905345E9	54.11877286799887
3.104392034E9	0.0
3.104393533E9	7.864693446088795
3.104395031E9	58.589781021897814
3.1043965275E9	0.0
3.1043980195E9	50.96592433592702
3.1043995065E9	39.73037272006344
3.104400992E9	0.0
3.104402475E9	35.0
3.104403955E9	0.0
3.1044054305E9	53.42253521126761
3.1044069025E9	40.68485198023122
3.1044083735E9	58.54360943499726
3.1044098415E9	0.0
3.104411307E9	0.0
3.10441277E9	39.62520325203252
3.1044142295E9	58.75441145941458
3.104415687E9	23.901543026706232
3.1044171395E9	42.7006993006993
3.104418587E9	0.0
3.1044200325E9	30.588976377952754
3.104421476E9	22.893287691620777
3.104422919E9	0.0
3.1044243595E9	59.743589743589745
3.1044257945E9	28.305371843307583
3.1044272255E9	19.776223776223777
3.1044286555E9	37.740950226244344
3.104430085E9	0.0
3.104431514E9	0.0
3.104432943E9	0.0
3.1044343705E9	0.0
3.1044357965E9	0.0
3.1044372195E9	58.97375820056232
3.1044386375E9	58.17215958369471
3.1044400535E9	0.0
3.104441469E9	34.83302684810592
3.104442884E9	50.579202385389486
3.1044442985E9	0.0
3.104445712E9	0.0
3.1044471235E9	8.922905027932961
3.104448531E9	56.83158896289248
3.1044499345E9	59.191144641642445
3.1044513345E9	0.0
3.104452732E9	0.9534883720930233
3.104454128E9	59.27085067421342
3.1044555215E9	0.0
3.1044569115E9	0.9123783031988874
3.1044582985E9	59.43941109852775
3.1044596825E9	0.0
3.104461064E9	58.80743194584473
3.104462444E9	0.0
3.1044638215E9	22.595414308518357
3.1044651965E9	28.476524629228983
3.1044665705E9	59.166877051249685
3.104467944E9	0.0
3.104469317E9	59.02379796017484
3.1044706895E9	55.627486113599716
3.1044720605E9	0.0
3.104473429E9	39.03581213366703
3.104474795E9	57.77777777777778
3.1044761595E9	36.49722856211282
3.104477522E9	59.11864406779661
3.104478883E9	0.0
3.104480241E9	59.58
3.104481596E9	0.0
3.1044829505E9	0.0
3.104484304E9	46.8806992250856
3.104485655E9	0.9021406727828746
3.104487002E9	0.0
3.1044883465E9	56.542893725992315
3.10448969E9	0.0
3.1044910305E9	59.24050632911393
3.1044923685E9	0.0
3.1044937065E9	0.0
3.1044950435E9	0.0
3.104496378E9	35.29501463506751
3.104497711E9	0.0
3.1044990435E9	0.0
3.1045003715E9	27.4688618468146
3.104501695E9	0.0
3.104503018E9	45.58169038230756
3.1045043395E9	0.0
3.1045056595E9	0.0
3.104506978E9	0.0
3.1045082945E9	0.0
3.1045096045E9	46.97944504384873
3.1045109085E9	0.0
3.104512212E9	52.46674727932285
3.1045135145E9	0.0
3.104514816E9	0.0
3.1045161165E9	58.5974025974026
3.1045174155E9	28.82004464997608
3.104518713E9	0.0
3.104520009E9	0.0
3.1045212985E9	0.0
3.104522582E9	23.658458967429954
3.104523865E9	47.23205479452055
3.104525146E9	59.09233176838811
3.1045264245E9	0.0
3.104527699E9	26.61376309286917
3.10452897E9	0.0
3.1045302395E9	0.0
3.1045315055E9	49.556255946717414
3.104532769E9	47.946475459503134
3.1045340315E9	59.13811280969953
3.104535293E9	1.7880041365046535
3.1045365535E9	59.01970954356847
3.104537813E9	9.024053452115814
3.104539072E9	0.0
3.1045403305E9	59.62343096234309
3.1045415875E9	0.0
3.104542842E9	59.67914438502674
3.1045440925E9	0.0
3.1045453405E9	0.0
3.1045465875E9	0.0
3.1045478335E9	0.0
3.1045490785E9	0.0
3.1045503195E9	58.61547619047619
3.1045515575E9	0.0
3.1045527945E9	0.0
3.1045540295E9	41.669037813552976
3.1045552635E9	51.46459330143541
3.104556496E9	0.0
3.104557727E9	46.08931698774081
3.1045589575E9	57.091471939285
3.1045601875E9	0.0
3.1045614165E9	53.045016077170416
3.104562644E9	59.50819672131148
3.1045638685E9	0.0
3.1045650905E9	0.9541108986615678
3.104566312E9	48.11165048543689
3.104567533E9	43.58705701078583
3.1045687535E9	57.95191716218987
3.1045699725E9	7.858658948383985
3.1045711905E9	0.0
3.1045724075E9	59.244226731980405
3.1045736235E9	0.0
3.1045748375E9	59.319236719958745
3.1045760485E9	57.56962025316456
3.104577258E9	0.0
3.1045784665E9	58.65741341289402
3.1045796745E9	0.0
3.1045808815E9	0.0
3.104582087E9	0.0
3.104583292E9	0.0
3.1045844955E9	58.914027149321264
3.1045856965E9	0.0
3.104586896E9	0.0
3.1045880945E9	55.68306010928962
3.1045892925E9	56.92814632022064
3.1045904905E9	24.07550137632717
3.104591687E9	58.759231905465285
3.1045928815E9	0.0
3.104594074E9	0.0
3.104595264E9	39.87991498405951
3.1045964525E9	59.4238683127572
3.1045976365E9	0.0
3.1045988165E9	58.871377732587696
3.104599996E9	0.0
3.1046011715E9	20.096388482186434
3.1046023415E9	0.0
3.1046035085E9	1.323045267489712
3.10460467E9	59.14599430662871
3.1046058265E9	0.0
3.1046069825E9	58.50622406639004
3.104608138E9	57.578392065836674
3.1046092925E9	0.0
3.1046104465E9	56.90731194108364
3.104611598E9	58.25136612021858
3.104612744E9	0.0
3.104613887E9	0.0
3.1046150285E9	59.51186440677966
3.104616167E9	44.61513336962439
3.104617303E9	0.0
3.104618438E9	0.9575371549893843
3.104619573E9	0.848
3.104620704E9	44.86784986209378
3.104621831E9	49.76243377200478
3.1046229575E9	54.292130554762586
3.104624082E9	30.73267326732673
3.104625205E9	57.20338983050848
3.104626328E9	0.0
3.1046274505E9	24.982827476038338
3.1046285725E9	58.87698799091204
3.104629694E9	59.6228150873965
3.104630815E9	20.971939562133826
3.104631935E9	19.20265003897116
3.104633054E9	1.4425907752698723
3.104634173E9	0.0
3.1046352915E9	58.36575875486381
3.104636408E9	0.0
3.1046375185E9	10.981220657276996
3.1046386245E9	0.0
3.1046397295E9	0.0
3.1046408325E9	0.0
3.104641934E9	57.75273105600832
3.1046430335E9	0.9134419551934827
3.1046441315E9	0.0
3.1046452285E9	0.0
3.1046463245E9	0.0
3.10464742E9	0.0
3.104648514E9	0.0
3.1046496055E9	17.74976830398517
3.104650695E9	0.0
3.104651783E9	0.0
3.10465287E9	0.0
3.104653956E9	59.395509499136445
3.104655041E9	58.11288963774221
3.104656126E9	0.9362795477903392
3.10465721E9	0.0
3.1046582915E9	59.550561797752806
3.1046593715E9	2.8990384615384617
3.104660451E9	46.71320303151177
3.10466153E9	0.0
3.104662609E9	53.28071040947213
3.104663686E9	24.45312027773688
3.1046647605E9	57.701532311792135
3.104665834E9	0.0
3.1046669055E9	0.0
3.1046679745E9	37.60880077369439
3.104669042E9	0.0
3.1046701085E9	15.61863173216885
3.1046711745E9	43.5506241331484
3.1046722405E9	34.85919655734992
3.104673305E9	37.44075829383886
3.104674368E9	36.357637474541754
3.104675431E9	29.564244326893082
3.1046764935E9	20.428571428571427
3.1046775535E9	0.0
3.1046786105E9	59.320388349514566
3.1046796645E9	54.243438130948945
3.104680716E9	0.0
3.104681767E9	0.0
3.1046828175E9	0.0
3.1046838665E9	59.713740458015266
3.1046849135E9	0.0
3.1046859595E9	3.373114754098361
3.104687005E9	0.0
3.104688049E9	4.6890606420927465
3.1046890895E9	0.0
3.1046901265E9	58.94845360824742
3.104691162E9	0.912568306010929
3.104692197E9	59.31708364651562
3.104693232E9	59.245960502692995
3.104694266E9	56.73323388247503
3.1046952985E9	2.099956159579132
3.10469633E9	14.323225806451612
3.1046973585E9	47.785544460294815
3.1046983845E9	59.45069317290086
3.1046994105E9	0.0
3.104700435E9	4.516385302879841
3.1047014575E9	41.75897571277719
3.1047024785E9	0.0
3.1047034985E9	5.376106194690266
3.1047045185E9	53.66648822269807
3.104705538E9	58.38356164383562
3.1047065565E9	47.55641941584366
3.1047075745E9	37.83406113537118
3.104708592E9	0.0
3.104709608E9	59.359145527369826
3.104710623E9	0.0
3.104711638E9	0.9625167336010709
3.1047126525E9	58.682766190998905
3.1047136665E9	0.0
3.10471468E9	13.78001387925052
3.104715693E9	28.369195922989807
3.104716706E9	0.0
3.1047177185E9	0.0
3.10471873E9	0.0
3.104719741E9	0.0
3.104720751E9	26.150523301737756
3.1047217595E9	0.0
3.1047227675E9	33.2520325203252
3.104723775E9	0.0
3.104724782E9	57.52730883813307
3.104725789E9	18.637096228076114
3.1047267955E9	0.0
3.104727801E9	1.61284046692607
3.104728805E9	0.0
3.104729807E9	58.06255198802196
3.1047308075E9	0.9398797595190381
3.104740963E9	0.0
3.104756475E9	52.17392287801442
3.104767963E9	1.4907967752067846
3.104778484E9	57.025838602956576
3.1047881575E9	16.89405389681848
3.1047976135E9	50.67005415597799
3.1048068795E9	46.03818322780721
3.1048160235E9	56.01683713694593
3.104824959E9	43.78634280398399
3.1048336895E9	36.297207156820996
3.1048423175E9	12.754891929914312
3.1048506295E9	53.72059343949911
3.104858538E9	53.14392244593587
3.10486621E9	19.016508918293106
3.104873738E9	0.0
3.104881204E9	45.66816337208949
3.1048886055E9	53.06182386356113
3.104895888E9	51.515809206415334
3.1049030315E9	44.15852251548661
3.1049100215E9	48.202977522623335
3.104916928E9	25.048457353552514
3.1049238165E9	36.17168653201056
3.104930685E9	38.953999655943576
3.1049375335E9	54.69050130035017
3.1049443175E9	3.439588470368166
