#Position (bp)	mapping quality
3.1032665725E9	0.0
3.1032676945E9	0.0
3.103268816E9	48.388598574821856
3.103269936E9	58.24942791762014
3.103271055E9	0.0
3.103272174E9	60.0
3.103273293E9	59.673649393605295
3.1032744115E9	59.84575835475579
3.1032755285E9	0.0
3.1032766445E9	30.978339350180505
3.10327776E9	0.0
3.103278875E9	0.0
3.10327999E9	58.415959252971135
3.1032811045E9	0.0
3.103282218E9	0.0
3.103283331E9	59.153065725628586
3.1032844425E9	59.21568627450981
3.1032855525E9	59.76717644373431
3.103286662E9	59.42505720823799
3.1032877705E9	45.652218517568606
3.103288878E9	58.91180654338549
3.103289985E9	0.0
3.103291092E9	0.0
3.103292199E9	38.72331310246341
3.1032933055E9	0.0
3.10329441E9	42.60105757931845
3.103295513E9	44.097016678412025
3.103296616E9	57.68888123924268
3.1032977175E9	48.10743472194539
3.103298817E9	0.0
3.1032999155E9	56.045012787723785
3.103301013E9	0.0
3.1033021095E9	12.611497450162263
3.1033032055E9	0.9919871794871795
3.1033043005E9	15.154761904761905
3.103305394E9	0.0
3.1033064855E9	50.40983606557377
3.1033075745E9	59.54010695187166
3.103308662E9	0.0
3.1033097485E9	0.0
3.103310834E9	0.0
3.1033119185E9	0.0
3.1033130025E9	40.81899205963377
3.1033140865E9	0.0
3.1033151705E9	43.2090395480226
3.103316254E9	0.0
3.103317337E9	58.35518474374255
3.1033184195E9	0.0
3.1033195015E9	57.04809494066209
3.103320583E9	6.892307692307693
3.103321664E9	51.96234657790722
3.103322744E9	58.77022653721683
3.1033238215E9	47.56291189293319
3.1033248965E9	59.73377703826955
3.10332597E9	19.736479321314953
3.103327043E9	0.0
3.103328115E9	59.56666016006246
3.103329185E9	0.0
3.103330253E9	0.0
3.10333132E9	0.0
3.103332387E9	55.83892617449664
3.1033334535E9	47.53747645951036
3.103334519E9	36.51269487750557
3.103335584E9	0.0
3.103336649E9	57.92947860962567
3.103337714E9	0.0
3.103338779E9	0.0
3.1033398435E9	52.62751631264751
3.1033409075E9	16.03401049988587
3.1033419715E9	0.0
3.103343035E9	0.0
3.1033440975E9	0.0
3.1033451595E9	47.7210953346856
3.1033462215E9	40.923540381580835
3.103347283E9	58.270167772785356
3.1033483435E9	49.60436432637571
3.103349402E9	59.91537376586742
3.103350459E9	0.0
3.1033515155E9	51.618580060422964
3.103352571E9	0.0
3.103353626E9	59.87041036717063
3.103354681E9	54.56050985098277
3.103355736E9	34.17738359201774
3.1033567905E9	0.0
3.103357843E9	52.51737385073596
3.1033588935E9	51.69258446687144
3.1033599435E9	0.0
3.103360993E9	0.0
3.1033620415E9	59.53155497722837
3.103363089E9	0.0
3.1033641355E9	0.0
3.1033651815E9	0.0
3.1033662275E9	48.40444200712915
3.103367273E9	59.9277108433735
3.103368318E9	0.0
3.103369363E9	51.26165177493359
3.1033704075E9	0.0
3.1033714505E9	0.0
3.103372492E9	0.0
3.103373532E9	0.0
3.103374571E9	43.342818119735945
3.1033756095E9	0.0
3.1033766465E9	0.0
3.1033776825E9	0.0
3.103378718E9	48.755432269995374
3.103379753E9	1.243276283618582
3.103380787E9	0.0
3.1033818195E9	49.24731182795699
3.103382851E9	0.0
3.103383882E9	40.98375
3.103384913E9	15.0
3.103385942E9	25.364936753753398
3.103386969E9	0.0
3.1033879955E9	0.0
3.1033890215E9	0.0
3.1033900465E9	0.0
3.1033910705E9	0.0
3.1033920935E9	35.34117647058824
3.1033931155E9	59.43396226415094
3.103394137E9	51.105035971223025
3.1033951575E9	0.0
3.103396177E9	0.0
3.1033971955E9	0.0
3.1033982135E9	13.993975903614459
3.1033992315E9	59.87068965517241
3.1034002485E9	0.0
3.1034012615E9	59.84605516356639
3.1034022715E9	59.844777406489165
3.103403281E9	57.833086053412465
3.1034042895E9	0.0
3.103405297E9	0.0
3.1034063035E9	0.0
3.103407309E9	0.0
3.103408314E9	0.0
3.1034093185E9	0.0
3.1034103225E9	0.0
3.103411326E9	0.0
3.103412329E9	58.35443037974684
3.103413332E9	59.83169705469846
3.103414335E9	53.69330357142857
3.1034153375E9	49.21162672106068
3.1034163395E9	0.0
3.1034173405E9	57.94561933534743
3.1034183405E9	52.7044776119403
3.1034230195E9	59.98667972575906
3.1034311645E9	54.189484942155445
3.1034385535E9	49.36098200452866
3.103444272E9	36.944371641986635
3.103448588E9	59.989014510001375
3.103452529E9	9.620591039084843
3.1034563265E9	59.20982902407051
3.103460075E9	50.69979140108935
3.1034637975E9	59.74143874971271
3.103467461E9	51.94183111867911
3.103471038E9	57.155168034809776
3.1034745565E9	46.229555867929996
3.10347799E9	50.46341624695549
3.1034813295E9	56.26488297243448
3.103484605E9	57.256752348643005
3.1034878305E9	44.882802752847425
3.1034910465E9	54.27374524659642
3.1034942485E9	58.91662932638125
3.1034973905E9	56.89797580269893
3.10350048E9	55.9702703067435
3.1035035475E9	58.9051357953729
3.103506574E9	58.73698457836596
3.1035095785E9	57.719286302891334
3.10351256E9	52.54336668116572
3.1035155065E9	54.06233749349974
3.10351844E9	53.030270048259574
3.10352132E9	43.25556170448257
3.1035241305E9	59.23606029562418
3.103526902E9	0.0
3.103529649E9	23.030861205364356
3.103532388E9	48.95179161978794
3.1035351035E9	57.69981309052249
3.103537785E9	6.767073624194348
3.1035404345E9	50.32841965471447
3.1035429975E9	59.05273863141072
3.103545488E9	20.19205108926345
3.1035479665E9	54.23852531832988
3.1035504075E9	58.084963913392144
3.103552812E9	35.42783656672545
3.1035551875E9	58.798335987519906
3.103557535E9	55.84682492499551
3.1035598595E9	23.647676496872208
3.1035621585E9	48.64273653741784
3.103564445E9	30.66581186618487
3.103566722E9	45.24420900236905
3.103568983E9	40.22428092465149
3.103571211E9	55.933964042064
3.1035734005E9	57.09792930930653
3.103575568E9	0.0
3.103577725E9	0.0
3.103579877E9	55.99320305862362
3.103582016E9	59.083191850594226
3.1035841385E9	47.60305792413996
3.103586253E9	30.613824884792628
3.1035883585E9	52.52366099558916
3.1035904405E9	59.854000935891435
3.1035925065E9	55.00419512195122
3.103594569E9	6.900943396226415
3.103596622E9	49.669198480911454
3.1035986655E9	58.5729537366548
3.1036007005E9	25.65203432734457
3.1036027275E9	40.38989784335982
3.10360474E9	0.0
3.1036067365E9	39.826629680998614
3.103608723E9	0.0
3.103610703E9	0.0
3.103612671E9	56.02645051194539
3.103614626E9	59.15216024588732
3.1036165745E9	46.936630602782074
3.1036185145E9	51.937729678702674
3.1036204485E9	49.317012858555884
3.1036223555E9	53.355984555984556
3.1036242355E9	40.304303677137796
3.1036261095E9	41.09337016574586
3.103627955E9	0.9649122807017544
3.103629772E9	14.02415458937198
3.103631583E9	20.787738039944262
3.1036333895E9	50.02623499860452
3.10363519E9	59.47620804131317
3.103636984E9	0.0
3.10363877E9	39.26075504828797
3.1036405435E9	57.963116996826095
3.1036423085E9	1.0
3.103644062E9	0.0
3.103645804E9	53.935239852398524
3.103647529E9	48.8348882620959
3.1036492365E9	57.81818181818182
3.10365094E9	35.675248253034205
3.103652635E9	53.808280292665515
3.1036543025E9	0.0
3.103655946E9	57.28244840132659
3.103657586E9	0.0
3.1036592235E9	57.40719921885309
3.1036608575E9	50.08
3.103662488E9	32.51809651474531
3.103664114E9	58.84422110552764
3.1036657365E9	54.061361981063364
3.1036673585E9	53.90310663308144
3.103668979E9	58.566094100074686
3.1036705915E9	8.133333333333333
3.103672191E9	0.0
3.1036737835E9	53.51336221770637
3.1036753585E9	0.0
3.10367691E9	56.43041882942545
3.1036784535E9	38.636107193229904
3.1036799945E9	41.65123201587564
3.103681529E9	57.45566828407587
3.1036830525E9	51.0792735042735
3.103684569E9	0.0
3.103686083E9	0.0
3.103687593E9	56.19649122807017
3.1036890985E9	59.57253672223139
3.1036906E9	41.028387096774196
3.103692097E9	55.99532615322089
3.103693592E9	0.0
3.1036950855E9	43.24050632911393
3.1036965775E9	57.91935273391622
3.103698068E9	1.0
3.103699555E9	4.411082474226804
3.103701039E9	57.24570337364736
3.103702517E9	0.0
3.1037039885E9	0.0
3.103705455E9	59.6855128699998
3.1037069165E9	37.23464687819857
3.1037083755E9	1.9901574803149606
3.1037098325E9	17.735262593783496
3.103711287E9	59.64705882352941
3.103712735E9	53.041180356749614
3.103714177E9	59.29961089494164
3.1037156105E9	0.0
3.103717036E9	30.190059545509783
3.1037184575E9	57.586992589315344
3.103719873E9	0.0
3.103721286E9	0.0
3.1037226985E9	0.0
3.103724108E9	0.0
3.1037255145E9	57.52582883577487
3.1037269155E9	55.56099369670004
3.1037283085E9	58.262606090863706
3.1037296945E9	44.76092862435169
3.1037310735E9	44.77828054298642
3.103732449E9	15.98443579766537
3.103733822E9	51.92579053189545
3.103735191E9	0.0
3.1037365565E9	45.59673168160253
3.1037379165E9	7.021195172210774
3.103739272E9	0.0
3.1037406255E9	46.170779220779224
3.1037419765E9	0.0
3.1037433245E9	54.85214446952596
3.10374467E9	53.444735252667606
3.1037460125E9	41.53329994992489
3.1037473475E9	15.371621621621621
3.103748677E9	0.0
3.1037500035E9	1.0
3.1037513235E9	52.989595375722544
3.103752635E9	45.39857482185273
3.1037539405E9	59.033742331288344
3.1037552445E9	58.13671875
3.103756548E9	0.0
3.10375785E9	0.0
3.1037591505E9	56.744468134147745
3.103760449E9	21.703272727272726
3.1037617455E9	0.0
3.1037630385E9	55.59192173946272
3.1037643255E9	0.0
3.1037656085E9	0.0
3.10376689E9	55.60776622867229
3.1037681705E9	0.9644970414201184
3.10376945E9	0.0
3.1037707255E9	0.0
3.103771995E9	0.0
3.103773262E9	0.0
3.1037745285E9	0.0
3.1037757935E9	0.9830508474576272
3.1037770575E9	2.6983024691358026
3.1037783215E9	0.0
3.103779585E9	0.0
3.103780841E9	49.623056994818654
3.1037820855E9	0.0
3.103783325E9	48.18691409986608
3.103784562E9	50.41277192982456
3.103785797E9	55.83438162421378
3.103787031E9	0.0
3.1037882635E9	56.68210361067504
3.1037894945E9	58.18493150684932
3.1037907225E9	8.822985468956407
3.103791947E9	0.0
3.1037931655E9	45.10081190798376
3.103794379E9	17.32434456928839
3.103795591E9	42.30112137203166
3.103796801E9	16.339731285988485
3.1037980065E9	0.0
3.103799207E9	53.4773631840796
3.103800405E9	26.35276073619632
3.1038016E9	43.43813747228381
3.103802792E9	0.0
3.103803981E9	0.0
3.1038051675E9	23.225226586102718
3.1038063525E9	0.0
3.1038075365E9	0.0
3.1038087195E9	26.485148514851485
3.1038099E9	0.0
3.103811076E9	0.0
3.103812247E9	42.90260869565218
3.103813415E9	27.21165790731008
3.1038145815E9	22.28589613034623
3.103815747E9	0.0
3.1038169115E9	0.0
3.103818075E9	59.58291956305859
3.1038192355E9	56.49009177087535
3.1038203935E9	0.0
3.103821551E9	0.0
3.103822708E9	31.0
3.103823865E9	44.26683895978033
3.103825021E9	0.0
3.1038261755E9	15.083333333333334
3.103827327E9	0.0
3.1038284755E9	0.0
3.1038296235E9	30.859642067162678
3.1038307705E9	5.416581371545548
3.1038319155E9	0.0
3.1038330575E9	53.6545842217484
3.1038341955E9	54.75247524752475
3.1038353305E9	0.0
3.103836464E9	37.536773900193246
3.103837595E9	41.92747358309318
3.103838723E9	31.01284403669725
3.10383985E9	0.0
3.1038409725E9	47.411821839877895
3.1038420865E9	29.700147710487446
3.1038431935E9	30.84452423698384
3.1038442975E9	55.18951988296316
3.1038454E9	58.3775719765955
3.1038464995E9	46.584070796460175
3.1038475965E9	0.0
3.1038486915E9	0.0
3.103849784E9	28.146963475253944
3.103850874E9	0.0
3.1038519615E9	0.0
3.103853047E9	1.5703296703296703
3.1038541315E9	41.69455362156092
3.103855215E9	55.75207795930066
3.103856298E9	34.385363357215965
3.103857379E9	57.73248605083695
3.1038584565E9	0.0
3.103859529E9	17.770922419059254
3.1038605975E9	0.0
3.103861665E9	35.9626218851571
3.103862732E9	0.0
3.103863799E9	54.69030633655056
3.103864864E9	0.0
3.1038659265E9	23.839479392624728
3.103866987E9	27.221558079298664
3.1038680455E9	43.41821178409559
3.1038691035E9	59.89371124889283
3.10387016E9	45.37949400798935
3.1038712145E9	0.0
3.1038722685E9	0.0
3.103873322E9	0.0
3.103874375E9	0.0
3.1038754275E9	54.79374349485371
3.103876479E9	0.0
3.103877529E9	29.09627727856226
3.103878577E9	0.0
3.1038796225E9	0.0
3.103880666E9	49.19298245614035
3.103881709E9	54.6893295350037
3.1038827515E9	16.39446366782007
3.1038837935E9	0.0
3.103884835E9	0.0
3.1038858755E9	43.92741935483871
3.103886915E9	50.15743440233236
3.1038879535E9	0.0
3.103888991E9	60.0
3.103890028E9	6.888
3.103891064E9	43.18273020422787
3.103892095E9	59.255319148936174
3.103893119E9	0.0
3.10389414E9	55.25937807434022
3.10389516E9	39.58501164543088
3.103896179E9	51.98496675339693
3.1038971965E9	58.94428152492669
3.1038982115E9	0.0
3.103899225E9	0.0
3.103900236E9	0.0
3.1039012445E9	0.0
3.103902252E9	0.0
3.1039032575E9	0.0
3.1039042615E9	0.0
3.103905265E9	56.724300673516545
3.103906267E9	18.004878048780487
3.1039072675E9	0.0
3.1039082675E9	46.6875
3.1039092675E9	0.0
3.103918732E9	58.122284280879285
3.103932571E9	0.0
3.103941472E9	59.82382733081615
3.1039494115E9	59.442266913383484
3.1039572085E9	0.0
3.103963938E9	42.051964512040556
3.1039695055E9	58.16245361641829
3.103974766E9	0.0
3.1039797995E9	59.95186890005157
3.103984567E9	51.752350687793836
3.1039891115E9	0.0
3.1039934845E9	0.0
3.103997683E9	59.693813414743644
3.104001684E9	54.65352971051295
3.104005458E9	44.74653446861852
3.104009178E9	0.0
3.1040128475E9	0.0
3.104016433E9	59.286775631500745
3.104019926E9	59.362864077669904
3.104023359E9	0.0
3.104026758E9	0.0
3.1040301305E9	41.42148362235067
3.104033452E9	0.0
3.104036731E9	31.727497221879243
3.1040399985E9	0.0
3.104043259E9	59.155630401626844
3.1040464995E9	0.0
3.104049674E9	58.66548902195609
3.1040527925E9	0.0
3.1040558995E9	0.0
3.104058987E9	0.0
3.104062054E9	59.06932175475371
3.104065115E9	58.90119828170925
3.1040681395E9	59.791053148226055
3.1040711275E9	51.34119179866968
3.1040740845E9	0.0
3.1040770095E9	0.0
3.104079908E9	59.99040153575428
3.104082775E9	59.80321506740974
3.1040856295E9	59.71383554060384
3.104088461E9	53.27853736276015
3.10409126E9	59.50034153501824
3.1040940205E9	0.0
3.1040967325E9	59.37971086123811
3.1040994055E9	57.83071017932264
3.104102056E9	0.0
3.1041046865E9	0.0
3.104107298E9	59.59209758098875
3.104109892E9	51.71514048646058
3.1041124505E9	0.0
3.1041149735E9	0.0
3.1041174795E9	0.0
3.10411997E9	53.645833333333336
3.1041224495E9	0.9608610567514677
3.104124925E9	0.0
3.104127395E9	58.21721234798878
3.1041298495E9	37.552784796221026
3.1041322855E9	0.0
3.104134709E9	0.0
3.1041371215E9	49.188575958924794
3.104139523E9	27.37997015574968
3.1041418965E9	54.68518271539077
3.104144241E9	16.380251908119277
3.1041465705E9	53.68852219626168
3.104148885E9	57.61928184948352
3.1041511915E9	0.0
3.1041534905E9	59.12521854078717
3.104155772E9	0.0
3.10415804E9	59.40416823180446
3.1041603025E9	0.0
3.1041625525E9	58.90431012817291
3.1041647915E9	55.92606878817101
3.1041670245E9	57.68513965983292
3.104169246E9	0.0
3.104171456E9	0.0
3.104173654E9	20.566847686614732
3.104175845E9	53.9720692368214
3.1041780355E9	0.0
3.1041802225E9	59.48802642444261
3.1041823975E9	34.16759407939713
3.104184563E9	36.70356366027619
3.1041867265E9	0.0
3.1041888805E9	57.37902559867878
3.1041910115E9	58.41027518457502
3.1041931255E9	0.0
3.1041952355E9	0.0
3.1041973425E9	36.01152898517038
3.1041994485E9	59.54603854389722
3.1042015545E9	41.57322368048877
3.104203656E9	0.0
3.104205745E9	59.81749049429658
3.1042078145E9	59.69855711791195
3.104209871E9	54.05516132084398
3.1042119255E9	59.272624753312655
3.104213971E9	59.82623246235037
3.1042160055E9	0.0
3.1042180375E9	53.5675787347351
3.1042200635E9	0.0
3.1042220825E9	0.0
3.1042240985E9	47.7356620250177
3.104226106E9	0.0
3.104228107E9	56.5358858434586
3.104230103E9	0.0
3.1042320935E9	0.0
3.10423408E9	17.947128378378377
3.104236062E9	58.859995803021825
3.104238043E9	0.0
3.104240023E9	41.57452966714906
3.104241994E9	56.36096293256736
3.1042439415E9	0.0
3.104245872E9	59.40902021772939
3.104247777E9	58.86960832920178
3.1042496545E9	59.793415106520335
3.104251516E9	0.0
3.104253365E9	56.05269230769231
3.104255206E9	59.48958498966449
3.1042570385E9	51.98327701239061
3.1042588675E9	49.58764023126022
3.1042606875E9	25.119898591334515
3.1042625015E9	58.29923179199291
3.104264304E9	54.449623506302174
3.104266094E9	0.0
3.1042678815E9	0.0
3.1042696635E9	0.0
3.1042714405E9	27.092797319933
3.1042732095E9	57.668962877918105
3.1042749695E9	0.0
3.104276727E9	0.0
3.1042784825E9	0.0
3.1042802355E9	58.373767625816804
3.104281987E9	44.7145002060026
3.104283737E9	0.0
3.1042854805E9	0.0
3.104287214E9	30.42276993410817
3.1042889415E9	54.44153631717516
3.1042906625E9	59.6139705882353
3.1042923765E9	59.952574525745256
3.104294088E9	36.00114826468167
3.104295795E9	0.0
3.1042974975E9	57.0142879696874
3.104299198E9	0.9208333333333333
3.1043008905E9	53.26464571322299
3.1043025755E9	34.077530543038975
3.1043042575E9	59.82918789331735
3.1043059365E9	0.0
3.1043076145E9	0.0
3.104309292E9	58.99768670372544
3.1043109685E9	58.88741721854305
3.1043126425E9	38.81970188119895
3.104314313E9	0.0
3.1043159815E9	54.71674092934437
3.104317647E9	24.66296038915914
3.1043193085E9	0.0
3.1043209685E9	54.89054542770684
3.1043226275E9	59.734259661311334
3.1043242845E9	0.0
3.1043259405E9	60.0
3.1043275945E9	0.0
3.104329244E9	0.0
3.10433089E9	0.0
3.104332533E9	59.97214484679666
3.1043341725E9	51.29494382022472
3.104335808E9	59.84644913627639
3.1043374375E9	54.57037492317148
3.1043390575E9	0.0
3.1043406705E9	0.0
3.104342279E9	0.0
3.104343883E9	48.87531893626535
3.104345484E9	0.0
3.104347078E9	0.0
3.1043486665E9	55.18735362997658
3.104350253E9	0.0
3.1043518375E9	58.89705882352941
3.1043534215E9	51.21129908366414
3.1043550035E9	0.0
3.1043565795E9	0.0
3.1043581505E9	52.24727479087275
3.10435972E9	59.47241151901517
3.1043612885E9	56.66627266621894
3.104362856E9	58.90506838294449
3.104364422E9	46.9998495788207
3.104365984E9	34.737115544472154
3.104367543E9	51.390721073225265
3.1043691005E9	0.0
3.1043706555E9	36.586115527291994
3.104372207E9	0.0
3.1043737525E9	57.93103448275862
3.104375294E9	58.94117647058823
3.1043768335E9	0.9413793103448276
3.104378371E9	49.340839286027695
3.104379907E9	0.0
3.1043814395E9	59.84168865435356
3.1043829685E9	0.0
3.1043844935E9	59.4566550325441
3.1043860115E9	3.8563734290843805
3.104387523E9	59.98953792502179
3.104389031E9	30.338652482269502
3.1043905345E9	34.45531997289186
3.104392034E9	0.0
3.104393533E9	0.0
3.104395031E9	57.94626150355622
3.1043965275E9	0.0
3.1043980195E9	59.47253066260251
3.1043995065E9	0.0
3.104400992E9	0.0
3.104402475E9	0.0
3.104403955E9	58.925438596491226
3.1044054305E9	58.756065284516986
3.1044069025E9	49.13035982078389
3.1044083735E9	49.91389512344419
3.1044098415E9	58.18043547870637
3.104411307E9	0.0
3.10441277E9	0.0
3.1044142295E9	59.951884522854854
3.104415687E9	30.96978759765625
3.1044171395E9	56.83796120197794
3.104418587E9	0.0
3.1044200325E9	20.246828561072853
3.104421476E9	57.129396984924625
3.104422919E9	0.0
3.1044243595E9	0.96875
3.1044257945E9	13.670926517571885
3.1044272255E9	2.857794676806084
3.1044286555E9	0.0
3.104430085E9	0.0
3.104431514E9	0.0
3.104432943E9	57.40909090909091
3.1044343705E9	0.0
3.1044357965E9	0.0
3.1044372195E9	50.83772762819797
3.1044386375E9	48.69908995971953
3.1044400535E9	0.0
3.104441469E9	53.15604119173021
3.104442884E9	34.124404162470626
3.1044442985E9	0.0
3.104445712E9	0.0
3.1044471235E9	0.0
3.104448531E9	49.92492711370262
3.1044499345E9	58.809112281771085
3.1044513345E9	0.0
3.104452732E9	0.0
3.104454128E9	0.0
3.1044555215E9	0.0
3.1044569115E9	39.09225822409102
3.1044582985E9	0.0
3.1044596825E9	0.0
3.104461064E9	60.0
3.104462444E9	0.0
3.1044638215E9	46.1752830446051
3.1044651965E9	51.657250643014066
3.1044665705E9	43.993126824216176
3.104467944E9	0.0
3.104469317E9	0.0
3.1044706895E9	55.2455636551064
3.1044720605E9	0.0
3.104473429E9	3.925233644859813
3.104474795E9	0.0
3.1044761595E9	56.593143976493636
3.104477522E9	41.3531799729364
3.104478883E9	59.17741935483871
3.104480241E9	0.0
3.104481596E9	0.0
3.1044829505E9	0.0
3.104484304E9	49.49964862965566
3.104485655E9	13.90026714158504
3.104487002E9	0.0
3.1044883465E9	51.0085135757018
3.10448969E9	0.0
3.1044910305E9	0.0
3.1044923685E9	59.024896265560166
3.1044937065E9	0.0
3.1044950435E9	0.0
3.104496378E9	35.48334833483349
3.104497711E9	0.0
3.1044990435E9	0.0
3.1045003715E9	28.49253205934121
3.104501695E9	59.64414319000212
3.104503018E9	51.125238397965674
3.1045043395E9	58.37415621986499
3.1045056595E9	0.0
3.104506978E9	0.0
3.1045082945E9	0.0
3.1045096045E9	49.24077547079778
3.1045109085E9	0.0
3.104512212E9	52.8870636550308
3.1045135145E9	0.0
3.104514816E9	0.0
3.1045161165E9	59.13846153846154
3.1045174155E9	38.50016140865738
3.104518713E9	0.0
3.104520009E9	2.0
3.1045212985E9	0.0
3.104522582E9	41.20328046794911
3.104523865E9	25.776153846153846
3.104525146E9	58.28789710893701
3.1045264245E9	0.0
3.104527699E9	30.75113422595994
3.10452897E9	16.48155737704918
3.1045302395E9	0.0
3.1045315055E9	53.09973631698974
3.104532769E9	57.843455382591536
3.1045340315E9	59.891196834817016
3.104535293E9	0.0
3.1045365535E9	59.275683665927566
3.104537813E9	0.0
3.104539072E9	0.0
3.1045403305E9	0.0
3.1045415875E9	56.56507007546588
3.104542842E9	0.0
3.1045440925E9	0.0
3.1045453405E9	0.0
3.1045465875E9	0.0
3.1045478335E9	0.0
3.1045490785E9	0.0
3.1045503195E9	54.947121034077554
3.1045515575E9	32.007733204446595
3.1045527945E9	58.24880797572605
3.1045540295E9	4.0
3.1045552635E9	0.0
3.104556496E9	55.588235294117645
3.104557727E9	0.0
3.1045589575E9	59.85291301183591
3.1045601875E9	0.0
3.1045614165E9	44.12316335350043
3.104562644E9	59.84575835475579
3.1045638685E9	0.0
3.1045650905E9	0.9583866837387964
3.104566312E9	0.0
3.104567533E9	59.94219653179191
3.1045687535E9	0.0
3.1045699725E9	45.36931818181818
3.1045711905E9	59.23076923076923
3.1045724075E9	0.0
3.1045736235E9	5.982954545454546
3.1045748375E9	55.22301562661699
3.1045760485E9	9.92734225621415
3.104577258E9	0.0
3.1045784665E9	59.928358208955224
3.1045796745E9	0.0
3.1045808815E9	22.66176470588235
3.104582087E9	0.0
3.104583292E9	0.0
3.1045844955E9	0.0
3.1045856965E9	0.0
3.104586896E9	0.0
3.1045880945E9	52.60742601460083
3.1045892925E9	53.965186074429774
3.1045904905E9	17.53859568609454
3.104591687E9	59.851551956815115
3.1045928815E9	59.453106260494124
3.104594074E9	10.902654867256636
3.104595264E9	31.29856235372785
3.1045964525E9	56.29976045296167
3.1045976365E9	30.781882145998242
3.1045988165E9	59.06994328922495
3.104599996E9	0.0
3.1046011715E9	43.10002626740216
3.1046023415E9	0.0
3.1046035085E9	35.467149508535954
3.10460467E9	0.0
3.1046058265E9	58.24740526188752
3.1046069825E9	59.24095847596369
3.104608138E9	60.0
3.1046092925E9	60.0
3.1046104465E9	58.58191449110859
3.104611598E9	56.94778204680405
3.104612744E9	0.0
3.104613887E9	59.8901769371568
3.1046150285E9	0.0
3.104616167E9	5.233273056057866
3.104617303E9	0.0
3.104618438E9	28.470623145400594
3.104619573E9	0.0
3.104620704E9	52.21167822237073
3.104621831E9	58.26952789699571
3.1046229575E9	56.36588913128601
3.104624082E9	35.20699032232264
3.104625205E9	42.05936794582393
3.104626328E9	0.0
3.1046274505E9	38.11489008710079
3.1046285725E9	59.04337642448538
3.104629694E9	59.70742685671418
3.104630815E9	12.064962726304579
3.104631935E9	0.0
3.104633054E9	47.255116959064324
3.104634173E9	59.69899665551839
3.1046352915E9	32.47651821862348
3.104636408E9	0.0
3.1046375185E9	40.022701475595916
3.1046386245E9	53.22311616954474
3.1046397295E9	0.0
3.1046408325E9	0.0
3.104641934E9	58.136886954945155
3.1046430335E9	4.300924214417745
3.1046441315E9	0.0
3.1046452285E9	15.349557522123893
3.1046463245E9	0.0
3.10464742E9	0.0
3.104648514E9	59.8024756386621
3.1046496055E9	5.530339805825243
3.104650695E9	0.0
3.104651783E9	0.9683168316831683
3.10465287E9	0.0
3.104653956E9	59.96627318718381
3.104655041E9	59.44203347799132
3.104656126E9	0.9438877755511023
3.10465721E9	0.0
3.1046582915E9	48.51082802547771
3.1046593715E9	4.716748768472907
3.104660451E9	0.9368131868131868
3.10466153E9	0.0
3.104662609E9	0.0
3.104663686E9	36.20942281227232
3.1046647605E9	58.38306063522618
3.104665834E9	0.0
3.1046669055E9	8.1268758526603
3.1046679745E9	43.87007633587786
3.104669042E9	2.975476839237057
3.1046701085E9	0.0
3.1046711745E9	0.0
3.1046722405E9	49.763863594228816
3.104673305E9	59.19847328244275
3.104674368E9	35.07530910453353
3.104675431E9	24.933554402419734
3.1046764935E9	0.0
3.1046775535E9	0.0
3.1046786105E9	55.826530612244895
3.1046796645E9	48.38748984565394
3.104680716E9	47.27773641102011
3.104681767E9	0.0
3.1046828175E9	0.0
3.1046838665E9	46.31407018694654
3.1046849135E9	0.0
3.1046859595E9	2.265104067818055
3.104687005E9	0.0
3.104688049E9	0.9622641509433962
3.1046890895E9	39.181559611282296
3.1046901265E9	58.82142857142857
3.104691162E9	40.03534482758621
3.104692197E9	59.86302080630934
3.104693232E9	47.61560283687943
3.104694266E9	59.72303206997085
3.1046952985E9	0.0
3.10469633E9	3.7359660574412534
3.1046973585E9	38.059449866903286
3.1046983845E9	59.76190476190476
3.1046994105E9	0.0
3.104700435E9	52.959608323133416
3.1047014575E9	56.59810314167161
3.1047024785E9	0.0
3.1047034985E9	0.0
3.1047045185E9	59.03508771929825
3.104705538E9	0.0
3.1047065565E9	56.706648522550545
3.1047075745E9	0.0
3.104708592E9	0.0
3.104709608E9	53.58309591642925
3.104710623E9	6.0
3.104711638E9	59.80487804878049
3.1047126525E9	0.0
3.1047136665E9	0.0
3.10471468E9	0.0
3.104715693E9	29.061315103248997
3.104716706E9	59.85865724381625
3.1047177185E9	59.70232794809821
3.10471873E9	0.9403726708074535
3.104719741E9	0.0
3.104720751E9	32.56437168702901
3.1047217595E9	0.0
3.1047227675E9	0.0
3.104723775E9	0.0
3.104724782E9	59.40119760479042
3.104725789E9	57.91388798964066
3.1047267955E9	0.0
3.104727801E9	0.0
3.104728805E9	0.0
3.104729807E9	53.13843594009983
3.1047308075E9	0.0
3.104740963E9	0.0
3.104756475E9	53.941525016512685
3.104767963E9	56.936947444540344
3.104778484E9	59.81541810953436
3.1047881575E9	45.88444984019425
3.1047976135E9	57.166395096213535
3.1048068795E9	45.9137830576506
3.1048160235E9	59.845967258604176
3.104824959E9	43.28299901115977
3.1048336895E9	53.10082873840261
3.1048423175E9	26.93032959537804
3.1048506295E9	58.17496834975757
3.104858538E9	56.06018600288688
3.10486621E9	24.858249730993695
3.104873738E9	0.0
3.104881204E9	53.31811439458844
3.1048886055E9	57.62382754218889
3.104895888E9	56.51645750054228
