#Position (bp)	mapping quality
3.103260939E9	29.625721352019784
3.1032620695E9	0.0
3.103263198E9	0.0
3.1032643245E9	59.45556946182728
3.1032654495E9	53.10220994475138
3.1032665725E9	0.0
3.1032676945E9	0.0
3.103268816E9	50.05711120064464
3.103269936E9	43.76557863501483
3.103271055E9	0.0
3.103272174E9	0.0
3.103273293E9	0.0
3.1032744115E9	46.12338963641569
3.1032755285E9	0.0
3.1032766445E9	0.0
3.10327776E9	0.0
3.103278875E9	54.05844155844156
3.10327999E9	57.60570925955541
3.1032811045E9	0.0
3.103282218E9	47.04848613169596
3.103283331E9	59.053254437869825
3.1032844425E9	6.0
3.1032855525E9	59.22971114167813
3.103286662E9	59.684813753581665
3.1032877705E9	47.72453166815343
3.103288878E9	43.11339198435973
3.103289985E9	0.0
3.103291092E9	39.28251121076233
3.103292199E9	40.37589670014347
3.1032933055E9	0.0
3.10329441E9	39.36130180523773
3.103295513E9	52.41309495619228
3.103296616E9	43.21318480085457
3.1032977175E9	51.59836065573771
3.103298817E9	0.0
3.1032999155E9	55.20199654029119
3.103301013E9	0.0
3.1033021095E9	36.910149750415975
3.1033032055E9	50.143184947223496
3.1033043005E9	38.21769418321143
3.103305394E9	0.0
3.1033064855E9	0.0
3.1033075745E9	50.60667086217747
3.103308662E9	0.0
3.1033097485E9	59.1875
3.103310834E9	0.0
3.1033119185E9	0.0
3.1033130025E9	35.4212609556121
3.1033140865E9	50.01542416452442
3.1033151705E9	57.241379310344826
3.103316254E9	0.0
3.103317337E9	57.97513321492007
3.1033184195E9	0.0
3.1033195015E9	59.89979123173278
3.103320583E9	58.586017282011
3.103321664E9	59.45344129554656
3.103322744E9	48.51494252873563
3.1033238215E9	50.99958982772765
3.1033248965E9	58.41149635036496
3.10332597E9	25.07644178454842
3.103327043E9	0.8963963963963963
3.103328115E9	59.80184940554822
3.103329185E9	35.02278481012658
3.103330253E9	24.019090056661085
3.10333132E9	0.0
3.103332387E9	41.86649214659686
3.1033334535E9	33.25634750688284
3.103334519E9	35.408378746594
3.103335584E9	0.0
3.103336649E9	0.0
3.103337714E9	0.0
3.103338779E9	28.798609602433196
3.1033398435E9	56.75308394343597
3.1033409075E9	21.048816568047336
3.1033419715E9	0.0
3.103343035E9	0.0
3.1033440975E9	0.0
3.1033451595E9	45.07419925961693
3.1033462215E9	58.6064497716895
3.103347283E9	0.0
3.1033483435E9	58.90339425587467
3.103349402E9	0.0
3.103350459E9	0.0
3.1033515155E9	31.18826868495743
3.103352571E9	0.0
3.103353626E9	59.208166241341594
3.103354681E9	56.07036910498227
3.103355736E9	9.63676148796499
3.1033567905E9	58.31356252361164
3.103357843E9	51.30084188371481
3.1033588935E9	0.912621359223301
3.1033599435E9	0.0
3.103360993E9	59.203539823008846
3.1033620415E9	51.252983293556085
3.103363089E9	0.0
3.1033641355E9	0.0
3.1033651815E9	59.366602687140116
3.1033662275E9	57.631651829871416
3.103367273E9	0.0
3.103368318E9	0.0
3.103369363E9	57.83704735376045
3.1033704075E9	17.761904761904763
3.1033714505E9	0.0
3.103372492E9	0.0
3.103373532E9	0.0
3.103374571E9	45.36315727836983
3.1033756095E9	0.0
3.1033766465E9	0.0
3.1033776825E9	0.0
3.103378718E9	42.03878069432684
3.103379753E9	45.61335403726708
3.103380787E9	0.0
3.1033818195E9	25.28813559322034
3.103382851E9	0.0
3.103383882E9	51.295264081075814
3.103384913E9	0.0
3.103385942E9	25.936998147004324
3.103386969E9	0.0
3.1033879955E9	33.0
3.1033890215E9	0.0
3.1033900465E9	0.0
3.1033910705E9	0.0
3.1033920935E9	53.58063492063492
3.1033931155E9	59.49704142011834
3.103394137E9	23.870927318295738
3.1033951575E9	0.0
3.103396177E9	0.0
3.1033971955E9	0.0
3.1033982135E9	30.419712070874862
3.1033992315E9	56.24202127659574
3.1034002485E9	0.0
3.1034012615E9	59.602649006622514
3.1034022715E9	57.55638357705287
3.103403281E9	0.0
3.1034042895E9	0.0
3.103405297E9	0.0
3.1034063035E9	0.0
3.103407309E9	59.424920127795524
3.103408314E9	0.0
3.1034093185E9	33.65482233502538
3.1034103225E9	0.0
3.103411326E9	0.0
3.103412329E9	57.02030637691485
3.103413332E9	56.837699581460235
3.103414335E9	36.88134657836645
3.1034153375E9	59.80392156862745
3.1034163395E9	0.0
3.1034173405E9	50.005847953216374
3.1034183405E9	31.9
3.1034230195E9	58.87779139590994
3.1034311645E9	56.51918516649849
3.1034385535E9	0.0
3.103444272E9	2.0110139661632793
3.103448588E9	59.62701245720114
3.103452529E9	33.71145685997171
3.1034563265E9	59.024931670568876
3.103460075E9	48.520483768300444
3.1034637975E9	53.066072120977125
3.103467461E9	48.23968647645734
3.103471038E9	57.8919730699393
3.1034745565E9	41.68261457181472
3.10347799E9	57.721509876302015
3.1034813295E9	56.392532009152426
3.103484605E9	54.559382753910064
3.1034878305E9	47.23291221250405
3.1034910465E9	54.027567016646984
3.1034942485E9	56.31993884776312
3.1034973905E9	11.290104486785495
3.10350048E9	56.46550552416458
3.1035035475E9	59.24589745226997
3.103506574E9	58.482127652738285
3.1035095785E9	55.523878720134135
3.10351256E9	50.96211994886332
3.1035155065E9	47.814602043413444
3.10351844E9	44.49615145704486
3.10352132E9	44.14393023657399
3.1035241305E9	6.091578947368421
3.103526902E9	59.05893845652882
3.103529649E9	33.65142170930777
3.103532388E9	41.36799110864129
3.1035351035E9	58.22717872968981
3.103537785E9	22.530845532652386
3.1035404345E9	54.21945556049602
3.1035429975E9	58.66990201515992
3.103545488E9	22.397562772109712
3.1035479665E9	55.65956672128163
3.1035504075E9	56.386959381917535
3.103552812E9	43.686071290197596
3.1035551875E9	0.0
3.103557535E9	49.7317096375226
3.1035598595E9	45.37825696316262
3.1035621585E9	31.404734315510677
3.103564445E9	53.57467619302334
3.103566722E9	28.254793916685035
3.103568983E9	55.75688748685594
3.103571211E9	55.528048302783894
3.1035734005E9	49.65588298099509
3.103575568E9	56.48433700472035
3.103577725E9	58.326330532212886
3.103579877E9	41.23685503685504
3.103582016E9	37.709144446262066
3.1035841385E9	56.419726614848564
3.103586253E9	59.34351811436054
3.1035883585E9	54.976390507144174
3.1035904405E9	58.19753294462607
3.1035925065E9	55.4944983113629
3.103594569E9	60.0
3.103596622E9	24.925057021831215
3.1035986655E9	59.05975013579576
3.1036007005E9	18.000548379234708
3.1036027275E9	34.47841753070079
3.10360474E9	0.0
3.1036067365E9	46.54868454990972
3.103608723E9	0.0
3.103610703E9	0.0
3.103612671E9	47.68194605328479
3.103614626E9	58.78195401856202
3.1036165745E9	14.585106382978724
3.1036185145E9	55.11823977608459
3.1036204485E9	54.16013280551654
3.1036223555E9	51.369120940649495
3.1036242355E9	39.50406770878314
3.1036261095E9	9.03921568627451
3.103627955E9	58.683914510686165
3.103629772E9	36.88676470588236
3.103631583E9	10.503496503496503
3.1036333895E9	53.380604014256235
3.10363519E9	53.52780082987552
3.103636984E9	33.76839237057221
3.10363877E9	16.434782608695652
3.1036405435E9	56.39804746408445
3.1036423085E9	0.0
3.103644062E9	0.0
3.103645804E9	47.753766851704995
3.103647529E9	54.66638813453102
3.1036492365E9	55.78863597467055
3.10365094E9	10.627348643006263
3.103652635E9	50.3354967548677
3.1036543025E9	0.0
3.103655946E9	55.249606794589496
3.103657586E9	0.0
3.1036592235E9	59.22831908905806
3.1036608575E9	3.445417095777549
3.103662488E9	55.227033589639824
3.103664114E9	0.0
3.1036657365E9	51.716953962136294
3.1036673585E9	35.12152269399707
3.103668979E9	44.78776511325927
3.1036705915E9	52.59178839320963
3.103672191E9	0.0
3.1036737835E9	55.336311170843544
3.1036753585E9	37.55257731958763
3.10367691E9	56.22885498444675
3.1036784535E9	58.44671021188466
3.1036799945E9	51.28410894546378
3.103681529E9	17.540658276863503
3.1036830525E9	58.934834379735875
3.103684569E9	0.0
3.103686083E9	3.9726027397260273
3.103687593E9	37.17374080362196
3.1036890985E9	57.40983968230622
3.1036906E9	34.38724760892667
3.103692097E9	57.71330218834522
3.103693592E9	28.51979841612671
3.1036950855E9	1.0
3.1036965775E9	57.30462600194098
3.103698068E9	0.9971671388101983
3.103699555E9	4.483905579399142
3.103701039E9	56.84398239490059
3.103702517E9	28.81094224924012
3.1037039885E9	0.0
3.103705455E9	53.34811618257262
3.1037069165E9	43.22686832740214
3.1037083755E9	41.61574382921948
3.1037098325E9	41.30164533820841
3.103711287E9	19.476439790575917
3.103712735E9	59.81032665964173
3.103714177E9	14.872567482736974
3.1037156105E9	0.0
3.103717036E9	58.04717826216781
3.1037184575E9	51.4544080604534
3.103719873E9	4.6448953709575145
3.103721286E9	0.0
3.1037226985E9	59.12408759124087
3.103724108E9	0.0
3.1037255145E9	56.15256826427344
3.1037269155E9	58.53028263795424
3.1037283085E9	48.60428790199081
3.1037296945E9	38.216672099087354
3.1037310735E9	47.15569959137664
3.103732449E9	8.0
3.103733822E9	43.32121212121212
3.103735191E9	0.0
3.1037365565E9	52.83294317939987
3.1037379165E9	15.143686502177069
3.103739272E9	0.9779735682819384
3.1037406255E9	46.471634721304255
3.1037419765E9	0.0
3.1037433245E9	47.890500442869794
3.10374467E9	54.14679911699779
3.1037460125E9	45.15787287079352
3.1037473475E9	0.0
3.103748677E9	0.0
3.1037500035E9	20.874285714285715
3.1037513235E9	51.69025244149622
3.103752635E9	31.360500215610177
3.1037539405E9	25.971861471861473
3.1037552445E9	57.50115788039776
3.103756548E9	13.442831215970962
3.10375785E9	0.9619047619047619
3.1037591505E9	56.9199750701153
3.103760449E9	59.32560590094837
3.1037617455E9	42.37668161434978
3.1037630385E9	56.295490563319404
3.1037643255E9	55.45728038507822
3.1037656085E9	37.912727272727274
3.10376689E9	55.07418976962124
3.1037681705E9	0.9968553459119497
3.10376945E9	0.0
3.1037707255E9	21.36309665162669
3.103771995E9	0.0
3.103773262E9	0.0
3.1037745285E9	0.0
3.1037757935E9	26.927147517216383
3.1037770575E9	34.00728291316527
3.1037783215E9	0.0
3.103779585E9	30.733905579399142
3.103780841E9	31.966403839561192
3.1037820855E9	1.0
3.103783325E9	44.82491737054719
3.103784562E9	50.619733519115215
3.103785797E9	55.13741760148028
3.103787031E9	43.054054054054056
3.1037882635E9	58.37219160661297
3.1037894945E9	39.95430579964851
3.1037907225E9	34.96071634893126
3.103791947E9	13.950907868190988
3.1037931655E9	59.53367875647668
3.103794379E9	38.05539070227498
3.103795591E9	45.296997270245676
3.103796801E9	0.0
3.1037980065E9	60.0
3.103799207E9	59.329446064139944
3.103800405E9	49.03914405010438
3.1038016E9	14.080065359477125
3.103802792E9	2.9105431309904155
3.103803981E9	58.339100346020764
3.1038051675E9	20.827332117897296
3.1038063525E9	19.468354430379748
3.1038075365E9	0.0
3.1038087195E9	17.15489989462592
3.1038099E9	0.0
3.103811076E9	0.0
3.103812247E9	15.588235294117647
3.103813415E9	16.980164670658684
3.1038145815E9	45.07268578878748
3.103815747E9	0.0
3.1038169115E9	0.0
3.103818075E9	28.4590616375345
3.1038192355E9	59.02535359614806
3.1038203935E9	0.0
3.103821551E9	3.9568034557235423
3.103822708E9	54.90045310998215
3.103823865E9	50.758059887113745
3.103825021E9	0.0
3.1038261755E9	0.0
3.103827327E9	0.0
3.1038284755E9	11.209655172413793
3.1038296235E9	38.23518232569189
3.1038307705E9	0.0
3.1038319155E9	0.0
3.1038330575E9	0.0
3.1038341955E9	18.98258977149075
3.1038353305E9	0.0
3.103836464E9	33.79753648690612
3.103837595E9	30.71681691016475
3.103838723E9	22.76771653543307
3.10383985E9	0.0
3.1038409725E9	49.420385312036885
3.1038420865E9	51.44178509099975
3.1038431935E9	16.91535150645624
3.1038442975E9	55.155287642510814
3.1038454E9	54.87985573671951
3.1038464995E9	0.0
3.1038475965E9	26.08635097493036
3.1038486915E9	0.0
3.103849784E9	6.249648711943794
3.103850874E9	0.0
3.1038519615E9	57.434387723144376
3.103853047E9	8.504587155963304
3.1038541315E9	54.1290400677884
3.103855215E9	47.621746496226706
3.103856298E9	57.5119409465914
3.103857379E9	34.25393883225208
3.1038584565E9	0.0
3.103859529E9	17.93891521853607
3.1038605975E9	0.0
3.103861665E9	22.69888178913738
3.103862732E9	0.0
3.103863799E9	58.6589762076424
3.103864864E9	36.90841584158416
3.1038659265E9	49.343704423918325
3.103866987E9	59.66254218222722
3.1038680455E9	43.749655172413796
3.1038691035E9	60.0
3.10387016E9	0.0
3.1038712145E9	0.0
3.1038722685E9	3.6417989417989416
3.103873322E9	0.0
3.103874375E9	59.32647333956969
3.1038754275E9	46.36857409337796
3.103876479E9	0.0
3.103877529E9	26.852522639068564
3.103878577E9	0.0
3.1038796225E9	53.04964539007092
3.103880666E9	60.0
3.103881709E9	48.18738989824626
3.1038827515E9	3.0116214720531267
3.1038837935E9	43.85181550539745
3.103884835E9	0.0
3.1038858755E9	50.018339276617425
3.103886915E9	58.00195886385896
3.1038879535E9	0.0
3.103888991E9	2.2156133828996283
3.103890028E9	24.304255319148936
3.103891064E9	15.107857491459248
3.103892095E9	46.02040816326531
3.103893119E9	58.6833855799373
3.10389414E9	58.607204151683554
3.10389516E9	40.79933806146572
3.103896179E9	55.38398692810458
3.1038971965E9	0.0
3.1038982115E9	0.0
3.103899225E9	2.9881422924901186
3.103900236E9	0.0
3.1039012445E9	0.0
3.103902252E9	0.0
3.1039032575E9	0.0
3.1039042615E9	7.273873873873874
3.103905265E9	54.9313953191598
3.103906267E9	0.9929971988795518
3.1039072675E9	0.0
3.1039082675E9	59.267299864314786
3.1039092675E9	0.0
3.103918732E9	59.1555957934547
3.103932571E9	0.0
3.103941472E9	57.42060653267877
3.1039494115E9	0.0
3.1039572085E9	0.0
3.103963938E9	0.0
3.1039695055E9	59.3041825095057
3.103974766E9	0.0
3.1039797995E9	0.0
3.103984567E9	59.65724441435342
3.1039891115E9	0.0
3.1039934845E9	0.0
3.103997683E9	58.77202002890076
3.104001684E9	0.0
3.104005458E9	50.65949550636001
3.104009178E9	0.0
3.1040128475E9	58.829986704394365
3.104016433E9	58.21231857449317
3.104019926E9	0.0
3.104023359E9	59.5099289265778
3.104026758E9	0.0
3.1040301305E9	59.56268221574344
3.104033452E9	58.89187633334462
3.104036731E9	31.656238209942828
3.1040399985E9	0.0
3.104043259E9	54.91353543979505
3.1040464995E9	0.0
3.104049674E9	59.55494215844194
3.1040527925E9	0.0
3.1040558995E9	0.0
3.104058987E9	0.0
3.104062054E9	0.0
3.104065115E9	57.69952413324269
3.1040681395E9	0.0
3.1040711275E9	49.60706126953977
3.1040740845E9	0.0
3.1040770095E9	0.9855907780979827
3.104079908E9	55.566519963942945
3.104082775E9	0.0
3.1040856295E9	0.0
3.104088461E9	46.76355435449549
3.10409126E9	57.44140707777071
3.1040940205E9	0.0
3.1040967325E9	59.50710653279437
3.1040994055E9	58.215249434116956
3.104102056E9	59.07590759075907
3.1041046865E9	0.0
3.104107298E9	58.90921020656136
3.104109892E9	50.63474238365211
3.1041124505E9	59.71050494434625
3.1041149735E9	0.0
3.1041174795E9	0.0
3.10411997E9	34.0921895006402
3.1041224495E9	27.844559585492227
3.104124925E9	0.0
3.104127395E9	59.0382637201153
3.1041298495E9	54.67388744996468
3.1041322855E9	0.0
3.104134709E9	59.13132190145431
3.1041371215E9	55.24163770287937
3.104139523E9	32.293239405087526
3.1041418965E9	56.66178537956888
3.104144241E9	11.892373396187127
3.1041465705E9	23.01398379151438
3.104148885E9	55.62723950966525
3.1041511915E9	60.0
3.1041534905E9	59.18507831821929
3.104155772E9	29.94204483324221
3.10415804E9	56.987793267596054
3.1041603025E9	0.0
3.1041625525E9	0.0
3.1041647915E9	54.58214849921011
3.1041670245E9	57.610801891439266
3.104169246E9	0.0
3.104171456E9	0.0
3.104173654E9	17.566818317457148
3.104175845E9	56.422257748439996
3.1041780355E9	55.54569110668912
3.1041802225E9	58.99133546807308
3.1041823975E9	33.68334550497562
3.104184563E9	27.153448819385947
3.1041867265E9	53.19232188999631
3.1041888805E9	0.0
3.1041910115E9	52.006414368184736
3.1041931255E9	0.0
3.1041952355E9	0.0
3.1041973425E9	44.13507120929999
3.1041994485E9	48.288325281803544
3.1042015545E9	42.43911562184686
3.104203656E9	56.27678280690329
3.104205745E9	0.0
3.1042078145E9	57.213205206050844
3.104209871E9	54.69353297228417
3.1042119255E9	0.0
3.104213971E9	55.87564095923758
3.1042160055E9	0.0
3.1042180375E9	51.8974178623902
3.1042200635E9	59.93355481727575
3.1042220825E9	0.0
3.1042240985E9	0.0
3.104226106E9	0.0
3.104228107E9	57.516698656429945
3.104230103E9	59.62164641137354
3.1042320935E9	57.11804184761153
3.10423408E9	0.0
3.104236062E9	58.43142311858462
3.104238043E9	55.47366828087167
3.104240023E9	28.764144011756063
3.104241994E9	56.85307959893595
3.1042439415E9	7.843817787418655
3.104245872E9	55.26286173633441
3.104247777E9	49.122705919198246
3.1042496545E9	59.389012493582065
3.104251516E9	0.9640591966173362
3.104253365E9	48.54867640676986
3.104255206E9	0.0
3.1042570385E9	59.760809567617294
3.1042588675E9	51.9231100082713
3.1042606875E9	35.71458690735222
3.1042625015E9	58.8088044885628
3.104264304E9	53.058733568801664
3.104266094E9	2.986607142857143
3.1042678815E9	0.0
3.1042696635E9	0.0
3.1042714405E9	27.63547237076649
3.1042732095E9	59.774049217002236
3.1042749695E9	0.0
3.104276727E9	0.0
3.1042784825E9	0.0
3.1042802355E9	58.43670918977366
3.104281987E9	44.25748890103257
3.104283737E9	31.069264868858514
3.1042854805E9	0.0
3.104287214E9	29.333168781990963
3.1042889415E9	49.246002533521356
3.1042906625E9	56.89633767846058
3.1042923765E9	57.305255271326125
3.104294088E9	38.38866461894136
3.104295795E9	59.45695364238411
3.1042974975E9	49.1960029924121
3.104299198E9	58.931583880037486
3.1043008905E9	44.808967772069124
3.1043025755E9	30.41717101387178
3.1043042575E9	50.43182867165144
3.1043059365E9	51.72537313432836
3.1043076145E9	0.0
3.104309292E9	59.69595621769535
3.1043109685E9	50.417873051224944
3.1043126425E9	25.542101020105456
3.104314313E9	0.0
3.1043159815E9	0.0
3.104317647E9	0.0
3.1043193085E9	0.0
3.1043209685E9	55.40623005234265
3.1043226275E9	59.44709246901811
3.1043242845E9	0.0
3.1043259405E9	54.93357487922705
3.1043275945E9	0.0
3.104329244E9	0.0
3.10433089E9	59.22600619195047
3.104332533E9	0.0
3.1043341725E9	32.30135072193759
3.104335808E9	0.0
3.1043374375E9	56.87714910909659
3.1043390575E9	0.0
3.1043406705E9	0.0
3.104342279E9	0.0
3.104343883E9	46.024337333062164
3.104345484E9	38.86009538950715
3.104347078E9	0.0
3.1043486665E9	51.80414227825304
3.104350253E9	0.0
3.1043518375E9	59.13710450623202
3.1043534215E9	51.35735484855171
3.1043550035E9	0.0
3.1043565795E9	35.487858117326056
3.1043581505E9	52.25322987887833
3.10435972E9	0.0
3.1043612885E9	54.33059805285118
3.104362856E9	0.9973944762897342
3.104364422E9	12.192340425531915
3.104365984E9	43.833416959357756
3.104367543E9	43.87624466571835
3.1043691005E9	0.0
3.1043706555E9	55.29848130841121
3.104372207E9	0.0
3.1043737525E9	57.802547770700635
3.104375294E9	47.42465585054081
3.1043768335E9	0.0
3.104378371E9	37.80436429762085
3.104379907E9	0.0
3.1043814395E9	59.04966757919437
3.1043829685E9	0.0
3.1043844935E9	60.0
3.1043860115E9	0.0
3.104387523E9	59.543639475185394
3.104389031E9	42.0356783919598
3.1043905345E9	48.9103731476522
3.104392034E9	0.0
3.104393533E9	0.9975786924939467
3.104395031E9	59.58075509776669
3.1043965275E9	0.0
3.1043980195E9	56.00114416475972
3.1043995065E9	0.0
3.104400992E9	0.0
3.104402475E9	57.73991031390135
3.104403955E9	58.50765306122449
3.1044054305E9	53.95756207674943
3.1044069025E9	47.19697380745022
3.1044083735E9	59.11307528192624
3.1044098415E9	0.0
3.104411307E9	0.0
3.10441277E9	32.03883495145631
3.1044142295E9	50.49616454522465
3.104415687E9	31.445045731707317
3.1044171395E9	32.42116630669546
3.104418587E9	0.0
3.1044200325E9	1.802849002849003
3.104421476E9	55.260854341736696
3.104422919E9	0.0
3.1044243595E9	0.9814814814814815
3.1044257945E9	34.27625873399874
3.1044272255E9	53.788850038850036
3.1044286555E9	9.701492537313433
3.104430085E9	0.0
3.104431514E9	0.0
3.104432943E9	0.0
3.1044343705E9	0.0
3.1044357965E9	0.0
3.1044372195E9	59.06731603175662
3.1044386375E9	53.917479029698484
3.1044400535E9	0.0
3.104441469E9	56.92348162475822
3.104442884E9	29.503386004514674
3.1044442985E9	0.0
3.104445712E9	0.0
3.1044471235E9	32.0
3.104448531E9	0.0
3.1044499345E9	58.624180095554294
3.1044513345E9	0.0
3.104452732E9	0.0
3.104454128E9	55.2824
3.1044555215E9	0.0
3.1044569115E9	40.77455228191797
3.1044582985E9	0.0
3.1044596825E9	0.0
3.104461064E9	52.521421285277114
3.104462444E9	0.0
3.1044638215E9	41.92528596501846
3.1044651965E9	22.28197987188188
3.1044665705E9	54.04200155561317
3.104467944E9	0.0
3.104469317E9	52.06137968495383
3.1044706895E9	53.21129583775498
3.1044720605E9	59.1269199676637
3.104473429E9	26.243049702928523
3.104474795E9	57.84346337941546
3.1044761595E9	59.73145780051151
3.104477522E9	56.98510427010923
3.104478883E9	0.0
3.104480241E9	0.0
3.104481596E9	0.0
3.1044829505E9	31.490820073439412
3.104484304E9	46.36664463746224
3.104485655E9	4.8310344827586205
3.104487002E9	57.70614035087719
3.1044883465E9	0.0
3.10448969E9	0.0
3.1044910305E9	3.9464627151051626
3.1044923685E9	57.4862969004894
3.1044937065E9	0.0
3.1044950435E9	0.0
3.104496378E9	22.585577256442853
3.104497711E9	0.0
3.1044990435E9	0.0
3.1045003715E9	38.896267288785204
3.104501695E9	0.0
3.104503018E9	2.945578231292517
3.1045043395E9	0.0
3.1045056595E9	0.0
3.104506978E9	0.0
3.1045082945E9	0.0
3.1045096045E9	47.68101448641078
3.1045109085E9	0.0
3.104512212E9	51.33856655290102
3.1045135145E9	0.0
3.104514816E9	0.0
3.1045161165E9	59.241226683528296
3.1045174155E9	40.343297075034265
3.104518713E9	0.0
3.104520009E9	0.0
3.1045212985E9	0.0
3.104522582E9	30.373042607173286
3.104523865E9	18.380478987799368
3.104525146E9	57.88627789155977
3.1045264245E9	0.0
3.104527699E9	33.457206468884884
3.10452897E9	0.0
3.1045302395E9	0.0
3.1045315055E9	42.032823365785816
3.104532769E9	53.243576567317575
3.1045340315E9	56.38796467447114
3.104535293E9	12.47762289068232
3.1045365535E9	59.19431279620853
3.104537813E9	4.76878612716763
3.104539072E9	0.0
3.1045403305E9	58.09394409937888
3.1045415875E9	0.0
3.104542842E9	48.37477258944815
3.1045440925E9	0.0
3.1045453405E9	0.0
3.1045465875E9	0.0
3.1045478335E9	0.0
3.1045490785E9	0.0
3.1045503195E9	55.611601513240856
3.1045515575E9	58.51428571428571
3.1045527945E9	56.83312456506611
3.1045540295E9	28.0
3.1045552635E9	0.0
3.104556496E9	3.420289855072464
3.104557727E9	0.0
3.1045589575E9	57.81030385023218
3.1045601875E9	0.0
3.1045614165E9	28.31779382797111
3.104562644E9	58.36065573770492
3.1045638685E9	0.0
3.1045650905E9	22.92404268675455
3.104566312E9	29.658335355496238
3.104567533E9	57.86866167913549
3.1045687535E9	40.688510991289924
3.1045699725E9	22.753535353535355
3.1045711905E9	22.696756756756756
3.1045724075E9	59.26078028747433
3.1045736235E9	0.0
3.1045748375E9	59.6484375
3.1045760485E9	42.368556701030926
3.104577258E9	0.0
3.1045784665E9	53.79262002380637
3.1045796745E9	0.0
3.1045808815E9	0.0
3.104582087E9	0.0
3.104583292E9	0.0
3.1045844955E9	27.135537190082644
3.1045856965E9	0.0
3.104586896E9	0.0
3.1045880945E9	56.495456560283685
3.1045892925E9	58.75409836065574
3.1045904905E9	23.389830508474578
3.104591687E9	59.978655282817506
3.1045928815E9	44.37349578820698
3.104594074E9	59.77358490566038
3.104595264E9	5.37860368183397
3.1045964525E9	59.86872493010818
3.1045976365E9	42.21995464852608
3.1045988165E9	49.7094303494495
3.104599996E9	0.0
3.1046011715E9	46.033499131060104
3.1046023415E9	0.0
3.1046035085E9	48.8841732979664
3.10460467E9	0.0
3.1046058265E9	0.0
3.1046069825E9	59.5525633640553
3.104608138E9	59.35151827071539
3.1046092925E9	0.0
3.1046104465E9	59.548460661345494
3.104611598E9	26.9493006993007
3.104612744E9	0.0
3.104613887E9	0.0
3.1046150285E9	49.21804511278196
3.104616167E9	36.845764272559855
3.104617303E9	0.9501557632398754
3.104618438E9	24.117583603020496
3.104619573E9	0.0
3.104620704E9	48.97843265662519
3.104621831E9	57.481916346841864
3.1046229575E9	55.89584939604215
3.104624082E9	35.72267178713482
3.104625205E9	51.434187434187436
3.104626328E9	58.574380165289256
3.1046274505E9	43.14734299516908
3.1046285725E9	0.0
3.104629694E9	54.74601991734977
3.104630815E9	47.0632644453817
3.104631935E9	0.0
3.104633054E9	0.0
3.104634173E9	0.0
3.1046352915E9	36.42604856512141
3.104636408E9	0.0
3.1046375185E9	0.0
3.1046386245E9	0.0
3.1046397295E9	0.0
3.1046408325E9	0.0
3.104641934E9	50.80985756274022
3.1046430335E9	26.923773059519664
3.1046441315E9	0.0
3.1046452285E9	0.0
3.1046463245E9	0.0
3.10464742E9	0.0
3.104648514E9	59.93485342019544
3.1046496055E9	39.90384615384615
3.104650695E9	0.0
3.104651783E9	0.0
3.10465287E9	0.0
3.104653956E9	48.014595808383234
3.104655041E9	48.31853750674582
3.104656126E9	3.7254237288135594
3.10465721E9	0.0
3.1046582915E9	56.056343577620176
3.1046593715E9	0.0
3.104660451E9	3.7823129251700682
3.10466153E9	0.0
3.104662609E9	0.8890814558058926
3.104663686E9	15.162492495068188
3.1046647605E9	48.57509079256569
3.104665834E9	0.0
3.1046669055E9	7.053024645257655
3.1046679745E9	12.89810924369748
3.104669042E9	0.0
3.1046701085E9	0.0
3.1046711745E9	22.68918918918919
3.1046722405E9	39.82075247686891
3.104673305E9	0.0
3.104674368E9	24.537682333873583
3.104675431E9	23.724085122770912
3.1046764935E9	11.412221144519883
3.1046775535E9	0.0
3.1046786105E9	51.70362473347548
3.1046796645E9	60.0
3.104680716E9	0.0
3.104681767E9	0.0
3.1046828175E9	0.0
3.1046838665E9	35.76075058639562
3.1046849135E9	0.0
3.1046859595E9	1.260986454348051
3.104687005E9	51.54002869440459
3.104688049E9	0.0
3.1046890895E9	20.89677419354839
3.1046901265E9	51.494680851063826
3.104691162E9	44.53745215965008
3.104692197E9	58.91235632183908
3.104693232E9	60.0
3.104694266E9	58.56824124106676
3.1046952985E9	0.0
3.10469633E9	49.07949790794979
3.1046973585E9	45.68214872155759
3.1046983845E9	59.341489744512415
3.1046994105E9	0.0
3.104700435E9	42.7003599280144
3.1047014575E9	46.3031914893617
3.1047024785E9	0.0
3.1047034985E9	0.0
3.1047045185E9	59.25501432664756
3.104705538E9	59.55323901712584
3.1047065565E9	52.01795332136445
3.1047075745E9	0.0
3.104708592E9	21.756944444444443
3.104709608E9	58.257321171387424
3.104710623E9	6.0
3.104711638E9	28.311414392059554
3.1047126525E9	60.0
3.1047136665E9	0.0
3.10471468E9	1.234704112337011
3.104715693E9	26.978128179043743
3.104716706E9	59.402152251893185
3.1047177185E9	55.2638700947226
3.10471873E9	0.0
3.104719741E9	0.9881188118811881
3.104720751E9	20.786295265378545
3.1047217595E9	5.97877358490566
3.1047227675E9	26.758928571428573
3.104723775E9	0.0
3.104724782E9	58.23235130628127
3.104725789E9	55.303030303030305
3.1047267955E9	0.0
3.104727801E9	0.0
3.104728805E9	6.490066225165563
3.104729807E9	59.63500622148486
3.1047308075E9	0.0
3.104740963E9	0.0
3.104756475E9	52.276474992726975
3.104767963E9	56.45147167500375
3.104778484E9	0.0
